concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42528127	1026208	Has scale type	20191213	20991231	
42528128	706520	Has subject matter	20180615	20991231	
42528128	1003719	Is a	19700101	20991231	
42528128	1026208	Has scale type	20191213	20991231	
42528128	1034607	Has method	20191213	20991231	
42528128	40657335	Is a	20180615	20991231	
42528128	40657464	Is a	20180615	20991231	
42528132	706520	Has subject matter	20180615	20991231	
42528132	706633	Has setting	20180615	20991231	
42528132	1002635	Is a	19700101	20991231	
42528132	1026208	Has scale type	20191213	20991231	
42528132	1033466	Has system	20191213	20991231	
42528132	1034607	Has method	20191213	20991231	
42528132	40657464	Is a	20180615	20991231	
42528132	40795005	Has component	20191213	20991231	
42528134	706520	Has subject matter	20180615	20991231	
42528134	1004133	Is a	19700101	20991231	
42528134	1026208	Has scale type	20191213	20991231	
42528134	1034607	Has method	20191213	20991231	
42528134	40657464	Is a	20180615	20991231	
42528135	706520	Has subject matter	20180615	20991231	
42528135	1003663	Is a	19700101	20991231	
42528135	1026208	Has scale type	20191213	20991231	
42528135	1034607	Has method	20191213	20991231	
42528135	40654154	Is a	20180615	20991231	
42528135	40657464	Is a	20180615	20991231	
42528135	40795005	Has component	20191213	20991231	
42528136	706520	Has subject matter	20180615	20991231	
42528136	1003366	Is a	19700101	20991231	
42528136	1026208	Has scale type	20191213	20991231	
42528136	1034607	Has method	20191213	20991231	
42528136	40654154	Is a	20180615	20991231	
42528136	40657464	Is a	20180615	20991231	
42528138	706520	Has subject matter	20180615	20991231	
42528138	1002913	Is a	19700101	20991231	
42528138	1026208	Has scale type	20191213	20991231	
42528138	1034607	Has method	20191213	20991231	
42528138	21496674	Has component	20191213	20991231	
42528138	40657464	Is a	20180615	20991231	
42528141	706520	Has subject matter	20180615	20991231	
42528141	1004096	Is a	19700101	20991231	
42528141	1026208	Has scale type	20191213	20991231	
42528141	1034607	Has method	20191213	20991231	
42528141	40657464	Is a	20180615	20991231	
42528142	1002518	Is a	19700101	20991231	
42528142	1015547	Has method	20191213	20991231	
42528142	1026208	Has scale type	20191213	20991231	
42528142	40795005	Has component	20191213	20991231	
42528145	1002726	Is a	19700101	20991231	
42528145	1015547	Has method	20191213	20991231	
42528145	1026208	Has scale type	20191213	20991231	
42528145	40777974	Has component	20191213	20991231	
42528151	1012480	Has system	20191213	20991231	
42528151	1026208	Has scale type	20191213	20991231	
42528151	40657324	Is a	20180615	20991231	
42528152	706554	Has type of service	20180615	20991231	
42528152	1012480	Has system	20191213	20991231	
42528152	1026208	Has scale type	20191213	20991231	
42528152	40798296	Has component	20191213	20991231	
42528153	706523	Has role	20180615	20991231	
42528153	1012480	Has system	20191213	20991231	
42528153	1026208	Has scale type	20191213	20991231	
42528153	1026221	Has method	20191213	20991231	
42528154	706523	Has role	20180615	20991231	
42528154	1012480	Has system	20191213	20991231	
42528154	1026208	Has scale type	20191213	20991231	
42528154	1026221	Has method	20191213	20991231	
42528157	706512	Has type of service	20180615	20991231	
42528157	1003055	Is a	19700101	20991231	
42528157	1026208	Has scale type	20191213	20991231	
42528157	40657361	Is a	20180615	20991231	
42528157	40657468	Is a	20180615	20991231	
42528158	706633	Has setting	20180615	20991231	
42528158	1026208	Has scale type	20191213	20991231	
42528158	1033466	Has system	20191213	20991231	
42528158	40657468	Is a	20180615	20991231	
42528162	706523	Has role	20180615	20991231	
42528162	706633	Has setting	20180615	20991231	
42528162	1026208	Has scale type	20191213	20991231	
