concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37391946	40642538	Has status	20220128	20991231	
37391946	35631990	Has Module	20220128	20991231	
4210660	40642538	Has status	20220128	20991231	
4210660	40642539	Has Module	20220128	20991231	
37391948	40642538	Has status	20220128	20991231	
37391948	35631990	Has Module	20220128	20991231	
4139941	40642538	Has status	20220128	20991231	
4139941	40642539	Has Module	20220128	20991231	
3608103	40642538	Has status	20220128	20991231	
3608103	35631990	Has Module	20220128	20991231	
46114735	40642538	Has status	20220128	20991231	
46114735	35631990	Has Module	20220128	20991231	
37391950	40642538	Has status	20220128	20991231	
37391950	35631990	Has Module	20220128	20991231	
4210663	40642537	Has status	20220128	20991231	
4210663	40642539	Has Module	20220128	20991231	
37388328	40642538	Has status	20220128	20991231	
37388328	35631990	Has Module	20220128	20991231	
4210664	40642537	Has status	20220128	20991231	
4210664	40642539	Has Module	20220128	20991231	
37384632	40642538	Has status	20220128	20991231	
37384632	35631990	Has Module	20220128	20991231	
42535504	4153352	Is a	20220128	20991231	
42535504	40642537	Has status	20220128	20991231	
42535504	40642539	Has Module	20220128	20991231	
4210665	40642537	Has status	20220128	20991231	
4210665	40642539	Has Module	20220128	20991231	
505715	40642538	Has status	20220128	20991231	
505715	35631990	Has Module	20220128	20991231	
4219958	35626980	Has non-avail ind	20220128	20991231	
4219958	40642537	Has status	20220128	20991231	
4219958	40642539	Has Module	20220128	20991231	
4219959	40642538	Has status	20220128	20991231	
4219959	40642539	Has Module	20220128	20991231	
505714	40642538	Has status	20220128	20991231	
505714	35631990	Has Module	20220128	20991231	
37388330	40642538	Has status	20220128	20991231	
37388330	35631990	Has Module	20220128	20991231	
37391953	40642538	Has status	20220128	20991231	
37391953	35631990	Has Module	20220128	20991231	
3608105	40642538	Has status	20220128	20991231	
3608105	35631990	Has Module	20220128	20991231	
505713	40642538	Has status	20220128	20991231	
505713	35631990	Has Module	20220128	20991231	
3563899	40642538	Has status	20220128	20991231	
37391954	40642538	Has status	20220128	20991231	
37391954	35631990	Has Module	20220128	20991231	
37391955	40642538	Has status	20220128	20991231	
37391955	35631990	Has Module	20220128	20991231	
37388332	40642538	Has status	20220128	20991231	
37388332	35631990	Has Module	20220128	20991231	
37391956	40642538	Has status	20220128	20991231	
37391956	35631990	Has Module	20220128	20991231	
37388333	40642538	Has status	20220128	20991231	
37388333	35631990	Has Module	20220128	20991231	
37391957	40642538	Has status	20220128	20991231	
37391957	35631990	Has Module	20220128	20991231	
4219960	40642537	Has status	20220128	20991231	
4219960	40642539	Has Module	20220128	20991231	
505711	40642538	Has status	20220128	20991231	
505711	35631990	Has Module	20220128	20991231	
4212673	40642537	Has status	20220128	20991231	
4212673	40642539	Has Module	20220128	20991231	
3608106	40642538	Has status	20220128	20991231	
3608106	35631990	Has Module	20220128	20991231	
4212674	40642537	Has status	20220128	20991231	
4212674	40642539	Has Module	20220128	20991231	
762339	4153352	Is a	20220128	20991231	
762339	764868	Has Module	20220128	20991231	
762339	40642537	Has status	20220128	20991231	
4212823	40642537	Has status	20220128	20991231	
4212823	40642539	Has Module	20220128	20991231	
37384625	40642538	Has status	20220128	20991231	
37384625	35631990	Has Module	20220128	20991231	
505710	40642538	Has status	20220128	20991231	
505710	35631990	Has Module	20220128	20991231	
505708	40642538	Has status	20220128	20991231	
505708	35631990	Has Module	20220128	20991231	
4210666	40642538	Has status	20220128	20991231	
4210666	40642539	Has Module	20220128	20991231	
37391961	40642538	Has status	20220128	20991231	
37391961	35631990	Has Module	20220128	20991231	
3608107	40642538	Has status	20220128	20991231	
3608107	35631990	Has Module	20220128	20991231	
4140213	40642538	Has status	20220128	20991231	
4140213	40642539	Has Module	20220128	20991231	
3567766	40642538	Has status	20220128	20991231	
762340	4153352	Is a	20220128	20991231	
762340	764868	Has Module	20220128	20991231	
762340	40642537	Has status	20220128	20991231	
4219962	40642538	Has status	20220128	20991231	
4219962	40642539	Has Module	20220128	20991231	
4212824	40642537	Has status	20220128	20991231	
4212824	40642539	Has Module	20220128	20991231	
4208870	40642538	Has status	20220128	20991231	
4208870	40642539	Has Module	20220128	20991231	
4219964	40642538	Has status	20220128	20991231	
4219964	40642539	Has Module	20220128	20991231	
36713114	40642538	Has status	20220128	20991231	
36713114	40642539	Has Module	20220128	20991231	
40529695	40642538	Has status	20220128	20991231	
40529695	40642539	Has Module	20220128	20991231	
37388336	40642538	Has status	20220128	20991231	
37388336	35631990	Has Module	20220128	20991231	
3527447	40642538	Has status	20220128	20991231	
45980721	40642538	Has status	20220128	20991231	
45980721	35631990	Has Module	20220128	20991231	
37391962	40642538	Has status	20220128	20991231	
37391962	35631990	Has Module	20220128	20991231	
40529697	40642538	Has status	20220128	20991231	
