concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44803101	40642538	Has status	20220128	20991231	
37207281	40642538	Has status	20220128	20991231	
37207281	35631990	Has Module	20220128	20991231	
37395631	764868	Has Module	20220128	20991231	
37395631	40642538	Has status	20220128	20991231	
37395631	40642539	Has Module	20220128	20991231	
37016548	40642538	Has status	20220128	20991231	
37016548	40642539	Has Module	20220128	20991231	
765870	764868	Has Module	20220128	20991231	
765870	40642538	Has status	20220128	20991231	
3582857	40642538	Has status	20220128	20991231	
3582857	35631990	Has Module	20220128	20991231	
45980195	40642538	Has status	20220128	20991231	
45980195	35631990	Has Module	20220128	20991231	
442314	40642537	Has status	20220128	20991231	
442314	40642539	Has Module	20220128	20991231	
3534305	40642538	Has status	20220128	20991231	
46123131	40642538	Has status	20220128	20991231	
46123131	35631990	Has Module	20220128	20991231	
46123132	40642538	Has status	20220128	20991231	
46123132	35631990	Has Module	20220128	20991231	
45989911	40642538	Has status	20220128	20991231	
45989911	35631990	Has Module	20220128	20991231	
3534308	40642538	Has status	20220128	20991231	
45989913	40642538	Has status	20220128	20991231	
45989913	35631990	Has Module	20220128	20991231	
4242444	40642538	Has status	20220128	20991231	
4242444	40642539	Has Module	20220128	20991231	
3534310	40642538	Has status	20220128	20991231	
46123133	40642538	Has status	20220128	20991231	
46123133	35631990	Has Module	20220128	20991231	
46123134	40642538	Has status	20220128	20991231	
46123134	35631990	Has Module	20220128	20991231	
4240328	40642538	Has status	20220128	20991231	
4240328	40642539	Has Module	20220128	20991231	
46123135	40642538	Has status	20220128	20991231	
46123135	35631990	Has Module	20220128	20991231	
46096521	40642538	Has status	20220128	20991231	
46096521	35631990	Has Module	20220128	20991231	
46123136	40642538	Has status	20220128	20991231	
46123136	35631990	Has Module	20220128	20991231	
4243195	40642538	Has status	20220128	20991231	
4243195	40642539	Has Module	20220128	20991231	
45989915	40642538	Has status	20220128	20991231	
45989915	35631990	Has Module	20220128	20991231	
45989916	40642538	Has status	20220128	20991231	
45989916	35631990	Has Module	20220128	20991231	
3582858	40642538	Has status	20220128	20991231	
3534317	40642538	Has status	20220128	20991231	
3573129	40642538	Has status	20220128	20991231	
321876	40642537	Has status	20220128	20991231	
321876	40642539	Has Module	20220128	20991231	
3573130	40642538	Has status	20220128	20991231	
45989918	40642538	Has status	20220128	20991231	
45989918	35631990	Has Module	20220128	20991231	
40615931	40642538	Has status	20220128	20991231	
40615931	40642539	Has Module	20220128	20991231	
3582859	40642538	Has status	20220128	20991231	
3582859	35631990	Has Module	20220128	20991231	
45989919	40642538	Has status	20220128	20991231	
45989919	35631990	Has Module	20220128	20991231	
45975185	40642538	Has status	20220128	20991231	
45975185	35631990	Has Module	20220128	20991231	
46123140	40642538	Has status	20220128	20991231	
46123140	35631990	Has Module	20220128	20991231	
46123141	40642538	Has status	20220128	20991231	
46123141	35631990	Has Module	20220128	20991231	
3534324	40642538	Has status	20220128	20991231	
3534325	40642538	Has status	20220128	20991231	
4240331	40642538	Has status	20220128	20991231	
4240331	40642539	Has Module	20220128	20991231	
3534327	40642538	Has status	20220128	20991231	
45989924	40642538	Has status	20220128	20991231	
45989924	35631990	Has Module	20220128	20991231	
4242565	40642538	Has status	20220128	20991231	
4242565	40642539	Has Module	20220128	20991231	
3534328	40642538	Has status	20220128	20991231	
3534329	40642538	Has status	20220128	20991231	
3534329	35631990	Has Module	20220128	20991231	
4239482	40642538	Has status	20220128	20991231	
4239482	40642539	Has Module	20220128	20991231	
3534330	40642538	Has status	20220128	20991231	
45975293	40642538	Has status	20220128	20991231	
45975293	35631990	Has Module	20220128	20991231	
46123144	40642538	Has status	20220128	20991231	
46123144	35631990	Has Module	20220128	20991231	
3534331	40642538	Has status	20220128	20991231	
46123145	40642538	Has status	20220128	20991231	
46123145	35631990	Has Module	20220128	20991231	
4242567	40642537	Has status	20220128	20991231	
4242567	40642539	Has Module	20220128	20991231	
45989926	40642538	Has status	20220128	20991231	
45989926	35631990	Has Module	20220128	20991231	
46123147	40642538	Has status	20220128	20991231	
46123147	35631990	Has Module	20220128	20991231	
4242569	40642537	Has status	20220128	20991231	
4242569	40642539	Has Module	20220128	20991231	
3534333	40642538	Has status	20220128	20991231	
46123148	40642538	Has status	20220128	20991231	
46123148	35631990	Has Module	20220128	20991231	
4239483	40642538	Has status	20220128	20991231	
4239483	40642539	Has Module	20220128	20991231	
4243198	40642537	Has status	20220128	20991231	
4243198	40642539	Has Module	20220128	20991231	
3534335	40642538	Has status	20220128	20991231	
46123149	40642538	Has status	20220128	20991231	
46123149	35631990	Has Module	20220128	20991231	
375550	40642538	Has status	20220128	20991231	
375550	40642539	Has Module	20220128	20991231	
3520000	40642538	Has status	20220128	20991231	
4243199	40642538	Has status	20220128	20991231	
4243199	40642539	Has Module	20220128	20991231	
46123150	40642538	Has status	20220128	20991231	
46123150	35631990	Has Module	20220128	20991231	
37207460	40642538	Has status	20220128	20991231	
37207460	40642539	Has Module	20220128	20991231	
40615954	40642538	Has status	20220128	20991231	
40615954	40642539	Has Module	20220128	20991231	
3582863	40642538	Has status	20220128	20991231	
45976744	613801	Is a	20220128	20991231	
45976744	40642538	Has status	20220128	20991231	
45976744	35631990	Has Module	20220128	20991231	
40615955	40642538	Has status	20220128	20991231	
40615955	40642539	Has Module	20220128	20991231	
3520001	40642538	Has status	20220128	20991231	
45989929	40642538	Has status	20220128	20991231	
45989929	35631990	Has Module	20220128	20991231	
4243200	40642538	Has status	20220128	20991231	
4243200	40642539	Has Module	20220128	20991231	
3582864	40642538	Has status	20220128	20991231	
46123152	40642538	Has status	20220128	20991231	
46123152	35631990	Has Module	20220128	20991231	
45989930	40642538	Has status	20220128	20991231	
45989930	35631990	Has Module	20220128	20991231	
4242571	40642538	Has status	20220128	20991231	
4242571	40642539	Has Module	20220128	20991231	
3573131	40642538	Has status	20220128	20991231	
46123153	40642538	Has status	20220128	20991231	
46123153	35631990	Has Module	20220128	20991231	
4242572	40642538	Has status	20220128	20991231	
4242572	40642539	Has Module	20220128	20991231	
3534336	40642538	Has status	20220128	20991231	
46123155	40642538	Has status	20220128	20991231	
46123155	35631990	Has Module	20220128	20991231	
4242573	40642538	Has status	20220128	20991231	
4242573	40642539	Has Module	20220128	20991231	
3534337	40642538	Has status	20220128	20991231	
4242574	40642537	Has status	20220128	20991231	
4242574	40642539	Has Module	20220128	20991231	
3534338	40642538	Has status	20220128	20991231	
4239484	40642538	Has status	20220128	20991231	
4239484	40642539	Has Module	20220128	20991231	
4243201	40642537	Has status	20220128	20991231	
4243201	40642539	Has Module	20220128	20991231	
4243202	40642538	Has status	20220128	20991231	
4243202	40642539	Has Module	20220128	20991231	
4243203	40642538	Has status	20220128	20991231	
4243203	40642539	Has Module	20220128	20991231	
3520004	40642538	Has status	20220128	20991231	
3520005	40642538	Has status	20220128	20991231	
4239485	40642537	Has status	20220128	20991231	
4239485	40642539	Has Module	20220128	20991231	
3534342	40642538	Has status	20220128	20991231	
46123158	40642538	Has status	20220128	20991231	
46123158	35631990	Has Module	20220128	20991231	
45989935	40642538	Has status	20220128	20991231	
45989935	35631990	Has Module	20220128	20991231	
3534343	40642538	Has status	20220128	20991231	
46123159	40642538	Has status	20220128	20991231	
46123159	35631990	Has Module	20220128	20991231	
3534344	40642538	Has status	20220128	20991231	
3534346	40642538	Has status	20220128	20991231	
4243206	40642538	Has status	20220128	20991231	
4243206	40642539	Has Module	20220128	20991231	
3534347	40642538	Has status	20220128	20991231	
37207462	40642538	Has status	20220128	20991231	
37207462	40642539	Has Module	20220128	20991231	
45981107	40642538	Has status	20220128	20991231	
45981107	35631990	Has Module	20220128	20991231	
46123161	40642538	Has status	20220128	20991231	
46123161	35631990	Has Module	20220128	20991231	
3520006	40642538	Has status	20220128	20991231	
