concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37310858	46059876	AMP restr ind of	20200309	20991231	
37310858	46059877	AMP restr ind of	20200309	20991231	
37310858	46059881	AMP restr ind of	20200309	20991231	
37310858	46059883	AMP restr ind of	20200309	20991231	
37310858	46059884	AMP restr ind of	20200309	20991231	
37310858	46059888	AMP restr ind of	20200309	20991231	
37310858	46059894	AMP restr ind of	20200309	20991231	
37310858	46059895	AMP restr ind of	20200309	20991231	
37310858	46059896	AMP restr ind of	20200309	20991231	
37310858	46059899	AMP restr ind of	20200309	20991231	
37310858	46059900	AMP restr ind of	20200309	20991231	
37310858	46059904	AMP restr ind of	20200309	20991231	
37310858	46059905	AMP restr ind of	20200309	20991231	
37310858	46059913	AMP restr ind of	20200309	20991231	
37310858	46059915	AMP restr ind of	20200309	20991231	
37310858	46059916	AMP restr ind of	20200309	20991231	
37310858	46059922	AMP restr ind of	20200309	20991231	
37310858	46059923	AMP restr ind of	20200309	20991231	
37310858	46059924	AMP restr ind of	20200309	20991231	
37310858	46059926	AMP restr ind of	20200309	20991231	
37310858	46059928	AMP restr ind of	20200309	20991231	
37310858	46059930	AMP restr ind of	20200309	20991231	
37310858	46059933	AMP restr ind of	20200309	20991231	
37310858	46059935	AMP restr ind of	20200309	20991231	
37310858	46059936	AMP restr ind of	20200309	20991231	
37310858	46059937	AMP restr ind of	20200309	20991231	
37310858	46059939	AMP restr ind of	20200309	20991231	
37310858	46059940	AMP restr ind of	20200309	20991231	
37310858	46059941	AMP restr ind of	20200309	20991231	
37310858	46059942	AMP restr ind of	20200309	20991231	
37310858	46059945	AMP restr ind of	20200309	20991231	
37310858	46059946	AMP restr ind of	20200309	20991231	
37310858	46059948	AMP restr ind of	20200309	20991231	
37310858	46059949	AMP restr ind of	20200309	20991231	
37310858	46059950	AMP restr ind of	20200309	20991231	
37310858	46059952	AMP restr ind of	20200309	20991231	
37310858	46059953	AMP restr ind of	20200309	20991231	
37310858	46059956	AMP restr ind of	20200309	20991231	
37310858	46059957	AMP restr ind of	20200309	20991231	
37310858	46059960	AMP restr ind of	20200309	20991231	
37310858	46059963	AMP restr ind of	20200309	20991231	
37310858	46059964	AMP restr ind of	20200309	20991231	
37310858	46059967	AMP restr ind of	20200309	20991231	
37310858	46059968	AMP restr ind of	20200309	20991231	
37310858	46059970	AMP restr ind of	20200309	20991231	
37310858	46059973	AMP restr ind of	20200309	20991231	
37310858	46059974	AMP restr ind of	20200309	20991231	
37310858	46059976	AMP restr ind of	20200309	20991231	
37310858	46059978	AMP restr ind of	20200309	20991231	
37310858	46059979	AMP restr ind of	20200309	20991231	
37310858	46059980	AMP restr ind of	20200309	20991231	
37310858	46059984	AMP restr ind of	20200309	20991231	
37310858	46059987	AMP restr ind of	20200309	20991231	
37310858	46059991	AMP restr ind of	20200309	20991231	
37310858	46059992	AMP restr ind of	20200309	20991231	
37310858	46059993	AMP restr ind of	20200309	20991231	
37310858	46059994	AMP restr ind of	20200309	20991231	
37310858	46059995	AMP restr ind of	20200309	20991231	
37310858	46059996	AMP restr ind of	20200309	20991231	
37310858	46059997	AMP restr ind of	20200309	20991231	
37310858	46060000	AMP restr ind of	20200309	20991231	
37310858	46060001	AMP restr ind of	20200309	20991231	
37310858	46060008	AMP restr ind of	20200309	20991231	
37310858	46060009	AMP restr ind of	20200309	20991231	
37310858	46060011	AMP restr ind of	20200309	20991231	
37310858	46060015	AMP restr ind of	20200309	20991231	
37310858	46060016	AMP restr ind of	20200309	20991231	
37310858	46060017	AMP restr ind of	20200309	20991231	
37310858	46060018	AMP restr ind of	20200309	20991231	
37310858	46060019	AMP restr ind of	20200309	20991231	
37310858	46060022	AMP restr ind of	20200309	20991231	
37310858	46060023	AMP restr ind of	20200309	20991231	
37310858	46060024	AMP restr ind of	20200309	20991231	
37310858	46060030	AMP restr ind of	20200309	20991231	
37310858	46060031	AMP restr ind of	20200309	20991231	
37310858	46060033	AMP restr ind of	20200309	20991231	
37310858	46060034	AMP restr ind of	20200309	20991231	
37310858	46060037	AMP restr ind of	20200309	20991231	
37310858	46060040	AMP restr ind of	20200309	20991231	
37310858	46060041	AMP restr ind of	20200309	20991231	
37310858	46060044	AMP restr ind of	20200309	20991231	
37310858	46060050	AMP restr ind of	20200309	20991231	
37310858	46060051	AMP restr ind of	20200309	20991231	
37310858	46060054	AMP restr ind of	20200309	20991231	
