concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44812389	36685401	Module of	20220128	20991231	
44812389	36685404	Module of	20220128	20991231	
44812389	36685405	Module of	20220128	20991231	
44812389	36685406	Module of	20220128	20991231	
44812389	36685407	Module of	20220128	20991231	
44812389	36685408	Module of	20220128	20991231	
44812389	36685411	Module of	20220128	20991231	
44812389	36685412	Module of	20220128	20991231	
44812389	36685413	Module of	20220128	20991231	
44812389	36685415	Module of	20220128	20991231	
44812389	36685418	Module of	20220128	20991231	
44812389	36685420	Module of	20220128	20991231	
44812389	36685421	Module of	20220128	20991231	
44812389	36685423	Module of	20220128	20991231	
44812389	36685424	Module of	20220128	20991231	
44812389	36685426	Module of	20220128	20991231	
44812389	36685428	Module of	20220128	20991231	
44812389	36685431	Module of	20220128	20991231	
44812389	36685433	Module of	20220128	20991231	
44812389	36685434	Module of	20220128	20991231	
44812389	36685435	Module of	20220128	20991231	
44812389	36685440	Module of	20220128	20991231	
44812389	36685442	Module of	20220128	20991231	
44812389	36685443	Module of	20220128	20991231	
44812389	36685445	Module of	20220128	20991231	
44812389	36685446	Module of	20220128	20991231	
44812389	36685449	Module of	20220128	20991231	
44812389	36685451	Module of	20220128	20991231	
44812389	36685452	Module of	20220128	20991231	
44812389	36685453	Module of	20220128	20991231	
44812389	36685454	Module of	20220128	20991231	
44812389	36685456	Module of	20220128	20991231	
44812389	36685457	Module of	20220128	20991231	
44812389	36685459	Module of	20220128	20991231	
44812389	36685461	Module of	20220128	20991231	
44812389	36685464	Module of	20220128	20991231	
44812389	36685466	Module of	20220128	20991231	
44812389	36685468	Module of	20220128	20991231	
44812389	36685470	Module of	20220128	20991231	
44812389	36685471	Module of	20220128	20991231	
44812389	36685472	Module of	20220128	20991231	
44812389	36685473	Module of	20220128	20991231	
44812389	44787855	Module of	20220128	20991231	
44812389	36685475	Module of	20220128	20991231	
44812389	36685477	Module of	20220128	20991231	
44812389	36685483	Module of	20220128	20991231	
44812389	44787856	Module of	20220128	20991231	
44812389	36685485	Module of	20220128	20991231	
44812389	36685487	Module of	20220128	20991231	
44812389	36685488	Module of	20220128	20991231	
44812389	36685490	Module of	20220128	20991231	
44812389	36685492	Module of	20220128	20991231	
44812389	36685493	Module of	20220128	20991231	
44812389	44787857	Module of	20220128	20991231	
44812389	36685494	Module of	20220128	20991231	
44812389	36685495	Module of	20220128	20991231	
44812389	36685497	Module of	20220128	20991231	
44812389	36685500	Module of	20220128	20991231	
44812389	36685501	Module of	20220128	20991231	
44812389	36685508	Module of	20220128	20991231	
44812389	36685509	Module of	20220128	20991231	
44812389	36685511	Module of	20220128	20991231	
44812389	44787859	Module of	20220128	20991231	
44812389	36685516	Module of	20220128	20991231	
44812389	36685517	Module of	20220128	20991231	
44812389	36685518	Module of	20220128	20991231	
44812389	36685519	Module of	20220128	20991231	
44812389	36685524	Module of	20220128	20991231	
44812389	36685527	Module of	20220128	20991231	
44812389	36685528	Module of	20220128	20991231	
44812389	36685530	Module of	20220128	20991231	
44812389	36685531	Module of	20220128	20991231	
44812389	36685534	Module of	20220128	20991231	
44812389	36685536	Module of	20220128	20991231	
44812389	36685539	Module of	20220128	20991231	
44812389	3563286	Module of	20220128	20991231	
44812389	36685548	Module of	20220128	20991231	
44812389	36685550	Module of	20220128	20991231	
44812389	36685551	Module of	20220128	20991231	
44812389	36685552	Module of	20220128	20991231	
44812389	36685553	Module of	20220128	20991231	
44812389	36685555	Module of	20220128	20991231	
44812389	36685558	Module of	20220128	20991231	
44812389	36685559	Module of	20220128	20991231	
44812389	36685560	Module of	20220128	20991231	
44812389	36685561	Module of	20220128	20991231	
44812389	36685563	Module of	20220128	20991231	
44812389	36685565	Module of	20220128	20991231	
44812389	36685566	Module of	20220128	20991231	
44812389	36685567	Module of	20220128	20991231	
44812389	36685568	Module of	20220128	20991231	
