concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37112916	40642538	Has status	20220128	20991231	
4010340	4010340	Mapped from	20150301	20991231	
4010340	4010340	Maps to	20150301	20991231	
4010340	40424800	Concept replaces	20131202	20991231	
4010340	40424800	Concept same_as from	20140401	20991231	
4010340	40424800	Mapped from	19700101	20991231	
4010341	4010341	Mapped from	19700101	20991231	
4010341	4010341	Maps to	19700101	20991231	
4010341	4239425	Has interprets	20200309	20991231	
4010341	4251306	Is a	20110731	20991231	
4010342	4010342	Mapped from	19700101	20991231	
4010342	4010342	Maps to	19700101	20991231	
4010342	4022133	Is a	20110731	20991231	
4010342	4112897	Has interprets	20110731	20991231	
4010347	4010347	Mapped from	19700101	20991231	
4010347	4010347	Maps to	19700101	20991231	
4010348	4010348	Mapped from	19700101	20991231	
4010348	4010348	Maps to	19700101	20991231	
4010350	763764	Concept replaced by	20180731	20991231	
4010350	763764	Maps to	20180731	20991231	
4010351	765750	Concept replaced by	20180731	20991231	
4010351	765750	Maps to	20180731	20991231	
4010354	4010354	Mapped from	19700101	20991231	
4010354	4010354	Maps to	19700101	20991231	
4010354	4146765	Has dir proc site	20110731	20991231	
4010354	4150051	Has dir morph	20110731	20991231	
4010354	4283357	Subsumes	20110731	20991231	
4010355	4010355	Mapped from	19700101	20991231	
4010355	4010355	Maps to	19700101	20991231	
4010355	42535158	Interprets of	20180131	20991231	
4010355	42535159	Interprets of	20180131	20991231	
4010356	4010356	Mapped from	19700101	20991231	
4010356	4010356	Maps to	19700101	20991231	
4010358	4010358	Mapped from	19700101	20991231	
4010358	4010358	Maps to	19700101	20991231	
4010358	42710045	Is a	20140131	20991231	
37112916	40642539	Has Module	20220128	20991231	
4010360	4010360	Mapped from	19700101	20991231	
4010360	4010360	Maps to	19700101	20991231	
4010360	4100290	Subsumes	20110731	20991231	
4010360	4100924	Subsumes	20110731	20991231	
4010360	4100925	Subsumes	20110731	20991231	
4010360	4102256	Subsumes	20110731	20991231	
4010360	4102266	Subsumes	20110731	20991231	
4010360	4103017	Subsumes	20110731	20991231	
4010360	4107083	Has finding site	20200309	20991231	
4010360	4184888	Subsumes	20110731	20991231	
4010360	4198969	Subsumes	20110731	20991231	
4010360	4323826	Is a	20200309	20991231	
4010363	439941	Is a	20110731	20991231	
4010363	4010363	Mapped from	19700101	20991231	
4010363	4010363	Maps to	19700101	20991231	
4010363	4049776	Has asso morph	20110731	20991231	
4010363	4232941	Has finding site	20110731	20991231	
4010363	40635855	Concept replaces	20131202	20991231	
4010363	40635855	Concept same_as from	20140401	20991231	
4010363	40635855	Mapped from	19700101	20991231	
4010363	45497319	Mapped from	19700101	20991231	
4010364	440228	Concept was_a to	20140401	20991231	
4010364	440228	Maps to	19700101	20991231	
4010370	4010370	Mapped from	19700101	20991231	
4010370	4010370	Maps to	19700101	20991231	
4010370	4111747	Has finding site	20110731	20991231	
4010370	45443926	Mapped from	19700101	20991231	
4010371	4010371	Mapped from	19700101	20991231	
4010371	4010371	Maps to	19700101	20991231	
4010371	4049776	Has asso morph	20110731	20991231	
4010371	4164959	Subsumes	20190731	20991231	
4010371	45440634	Mapped from	19700101	20991231	
4010375	4278672	Concept was_a to	20140401	20991231	
4010375	4278672	Maps to	19700101	20991231	
4010380	4010380	Mapped from	19700101	20991231	
4010380	4010380	Maps to	19700101	20991231	
4010380	4049776	Has asso morph	20110731	20991231	
4010380	4260512	Has finding site	20110731	20991231	
4010380	45484137	Mapped from	19700101	20991231	
4010383	77124	Is a	20110731	20991231	
4010383	4010383	Mapped from	19700101	20991231	
4010383	4010383	Maps to	19700101	20991231	
4010383	4338681	Has finding site	20110731	20991231	
4010386	436839	Is a	20110731	20991231	
4010386	4010386	Mapped from	19700101	20991231	
4010386	4010386	Maps to	19700101	20991231	
4010386	4049776	Has asso morph	20110731	20991231	
4010386	4325454	Has finding site	20110731	20991231	
4010386	44782594	Subsumes	20140131	20991231	
4010386	44783856	Subsumes	20140131	20991231	
4010386	44783858	Subsumes	20140131	20991231	
4010386	45480876	Mapped from	19700101	20991231	
4010388	4010388	Mapped from	19700101	20991231	
4010388	4010388	Maps to	19700101	20991231	
4010388	4015356	Is a	20110731	20991231	
4010388	4049776	Has asso morph	20110731	20991231	
4010388	4179982	Has finding site	20110731	20991231	
4010388	45494069	Mapped from	19700101	20991231	
4010390	436839	Concept was_a to	20140401	20991231	
4010390	436839	Maps to	19700101	20991231	
4010391	4215732	Has asso morph	20110731	20991231	
4010391	4271188	Has finding site	20110731	20991231	
4010392	4010392	Mapped from	19700101	20991231	
4010392	4010392	Maps to	19700101	20991231	
4010392	4044210	Has method	20110731	20991231	
4010392	4136955	Subsumes	20110731	20991231	
4010392	4283388	Subsumes	20110731	20991231	
4010392	4301506	Has indir proc site	20110731	20991231	
4010394	4010394	Mapped from	19700101	20991231	
4010394	4010394	Maps to	19700101	20991231	
4010394	4117981	Has method	20110731	20991231	
4010394	43531094	Subsumes	20130731	20991231	
4010399	4010399	Mapped from	19700101	20991231	
4010399	4010399	Maps to	19700101	20991231	
4010399	4141282	Is a	20110731	20991231	
4010400	4010400	Mapped from	19700101	20991231	
4010400	4010400	Maps to	19700101	20991231	
4010400	4022675	Has component	20110731	20991231	
4010402	4010402	Mapped from	19700101	20991231	
4010402	4010402	Maps to	19700101	20991231	
4010402	4022809	Is a	20110731	20991231	
4010402	4230986	Has method	20110731	20991231	
4010403	4010403	Mapped from	19700101	20991231	
4010403	4010403	Maps to	19700101	20991231	
4010404	4010404	Mapped from	19700101	20991231	
4010404	4010404	Maps to	19700101	20991231	
4010404	4327496	Is a	20110731	20991231	
4010405	4010405	Mapped from	19700101	20991231	
4010405	4010405	Maps to	19700101	20991231	
4010405	4231888	Is a	20110731	20991231	
4010407	4010407	Mapped from	19700101	20991231	
4010407	4010407	Maps to	19700101	20991231	
4010407	4025356	Has component	20110731	20991231	
4010407	4044176	Has method	20110731	20991231	
4010407	4170038	Is a	20110731	20991231	
4010410	4010410	Mapped from	19700101	20991231	
4010410	4010410	Maps to	19700101	20991231	
4010410	4218575	Is a	20110731	20991231	
4010410	44793346	Subsumes	20150301	20991231	
