concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4090124	4240977	Finding site of	20110731	20991231	
4090124	4282006	Is a	20110731	20991231	
4090124	4298332	Finding site of	20110731	20991231	
4090124	37017269	Subsumes	20160131	20991231	
4090124	37115403	Subsumes	20170731	20991231	
4090124	37398926	Finding site of	20160731	20991231	
4090125	81942	Finding site of	20110731	20991231	
4090125	761494	Finding site of	20180131	20991231	
4090125	4006427	Finding site of	20110731	20991231	
4090125	4019385	Finding site of	20110731	20991231	
4090125	4020350	Dir proc site of	20110731	20991231	
4090125	4042539	Dir proc site of	20110731	20991231	
4090125	4042545	Dir proc site of	20110731	20991231	
4090125	4121507	Subsumes	20190131	20991231	
4090125	4137733	Dir proc site of	20110731	20991231	
4090125	4137735	Dir proc site of	20110731	20991231	
4090125	4138790	Dir proc site of	20190131	20991231	
4090125	4194889	Finding site of	20110731	20991231	
4090125	4195799	Subsumes	20110731	20991231	
4090125	4217208	Dir proc site of	20110731	20991231	
4090125	4282160	Dir proc site of	20110731	20991231	
4090125	4308852	Finding site of	20110731	20991231	
4090125	37018459	Subsumes	20190131	20991231	
4090125	37018462	Subsumes	20190131	20991231	
4090125	44784080	Subsumes	20140131	20991231	
4090125	44799631	Finding site of	20150301	20991231	
4090125	44800560	Finding site of	20150301	20991231	
4090126	192971	Finding site of	20110731	20991231	
4090126	442081	Finding site of	20110731	20991231	
4090126	4008948	Subsumes	20110731	20991231	
4090126	4132416	Subsumes	20110731	20991231	
4090126	4180024	Subsumes	20110731	20991231	
4090126	4235035	Is a	20140131	20991231	
4090126	37111294	Subsumes	20170731	20991231	
4090128	193518	Is a	20110731	20991231	
4090128	4177979	Subsumes	20110731	20991231	
4090128	4238835	Subsumes	20110731	20991231	
4090128	4340363	Concept was_a from	20140401	20991231	
4090128	4340363	Mapped from	19700101	20991231	
37113240	40642539	Has Module	20220128	20991231	
4090128	36715896	Subsumes	20170131	20991231	
4090128	36716510	Subsumes	20170131	20991231	
4090128	36716701	Subsumes	20170131	20991231	
4090129	193518	Is a	20110731	20991231	
