concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41918835	41918835	Maps to	20190221	20991231	
41918836	41918836	Mapped from	20190221	20991231	
41918836	41918836	Maps to	20190221	20991231	
41918838	41915708	Is a	19700101	20991231	
41918838	41918838	Mapped from	20190221	20991231	
41918838	41918838	Maps to	20190221	20991231	
41918840	41918840	Mapped from	20190221	20991231	
41918840	41918840	Maps to	20190221	20991231	
41918841	41918841	Mapped from	20190221	20991231	
41918841	41918841	Maps to	20190221	20991231	
41918843	41918843	Mapped from	20190221	20991231	
41918843	41918843	Maps to	20190221	20991231	
41918851	41915512	Is a	19700101	20991231	
41918851	41918851	Mapped from	20190221	20991231	
41918851	41918851	Maps to	20190221	20991231	
41918852	41918852	Mapped from	20190221	20991231	
41918852	41918852	Maps to	20190221	20991231	
41918854	41918854	Mapped from	20190221	20991231	
41918854	41918854	Maps to	20190221	20991231	
41918856	41918856	Mapped from	20190221	20991231	
41918856	41918856	Maps to	20190221	20991231	
41918857	41915573	Is a	19700101	20991231	
41918857	41918857	Mapped from	20190221	20991231	
41918857	41918857	Maps to	20190221	20991231	
41918861	41915566	Is a	19700101	20991231	
41918861	41918861	Mapped from	20190221	20991231	
41918861	41918861	Maps to	20190221	20991231	
41918863	41915693	Is a	19700101	20991231	
41918863	41918863	Mapped from	20190221	20991231	
41918863	41918863	Maps to	20190221	20991231	
41918864	41918864	Mapped from	20190221	20991231	
41918864	41918864	Maps to	20190221	20991231	
41918865	41915709	Is a	19700101	20991231	
41918865	41918865	Mapped from	20190221	20991231	
41918865	41918865	Maps to	20190221	20991231	
41918867	41918867	Mapped from	20190221	20991231	
41918867	41918867	Maps to	20190221	20991231	
41918871	41918871	Mapped from	20190221	20991231	
41918871	41918871	Maps to	20190221	20991231	
41918873	41915693	Is a	19700101	20991231	
41918873	41918873	Mapped from	20190221	20991231	
41918873	41918873	Maps to	20190221	20991231	
41918878	41918878	Mapped from	20190221	20991231	
41918878	41918878	Maps to	20190221	20991231	
41918879	41918879	Mapped from	20190221	20991231	
41918879	41918879	Maps to	20190221	20991231	
41918884	41918884	Mapped from	20190221	20991231	
41918884	41918884	Maps to	20190221	20991231	
41918886	41918886	Mapped from	20190221	20991231	
41918886	41918886	Maps to	20190221	20991231	
41918887	41915553	Is a	19700101	20991231	
41918887	41918887	Mapped from	20190221	20991231	
41918887	41918887	Maps to	20190221	20991231	
41918889	41915693	Is a	19700101	20991231	
41918889	41918889	Mapped from	20190221	20991231	
41918889	41918889	Maps to	20190221	20991231	
41918890	41918890	Mapped from	20190221	20991231	
41918890	41918890	Maps to	20190221	20991231	
41918892	41915591	Is a	19700101	20991231	
41918892	41918892	Mapped from	20190221	20991231	
41918892	41918892	Maps to	20190221	20991231	
41918894	41918894	Mapped from	20190221	20991231	
41918894	41918894	Maps to	20190221	20991231	
41918895	41915566	Is a	19700101	20991231	
41918895	41918895	Mapped from	20190221	20991231	
41918895	41918895	Maps to	20190221	20991231	
41918896	41915566	Is a	19700101	20991231	
41918896	41918896	Mapped from	20190221	20991231	
41918896	41918896	Maps to	20190221	20991231	
41918897	41918897	Mapped from	20190221	20991231	
41918897	41918897	Maps to	20190221	20991231	
41918900	41915648	Is a	19700101	20991231	
41918900	41918900	Mapped from	20190221	20991231	
41918900	41918900	Maps to	20190221	20991231	
41918903	41918903	Mapped from	20190221	20991231	
41918903	41918903	Maps to	20190221	20991231	
41918904	41915797	Is a	19700101	20991231	
41918904	41918904	Mapped from	20190221	20991231	
41918904	41918904	Maps to	20190221	20991231	
41918907	41918907	Mapped from	20190221	20991231	
41918907	41918907	Maps to	20190221	20991231	
41918908	41915860	Is a	19700101	20991231	
41918908	41918908	Mapped from	20190221	20991231	
41918908	41918908	Maps to	20190221	20991231	
41918909	41915860	Is a	19700101	20991231	
41918909	41918909	Mapped from	20190221	20991231	
41918909	41918909	Maps to	20190221	20991231	
41918910	41918910	Mapped from	20190221	20991231	
41918910	41918910	Maps to	20190221	20991231	
41918911	41915701	Is a	19700101	20991231	
41918911	41918911	Mapped from	20190221	20991231	
41918911	41918911	Maps to	20190221	20991231	
41918913	41918913	Mapped from	20190221	20991231	
41918913	41918913	Maps to	20190221	20991231	
41918916	41915700	Is a	19700101	20991231	
41918916	41918916	Mapped from	20190221	20991231	
41918916	41918916	Maps to	20190221	20991231	
41918920	41918920	Mapped from	20190221	20991231	
41918920	41918920	Maps to	20190221	20991231	
41918921	41918921	Mapped from	20190221	20991231	
41918921	41918921	Maps to	20190221	20991231	
41918924	41918924	Mapped from	20190221	20991231	
41918924	41918924	Maps to	20190221	20991231	
41918925	41918925	Mapped from	20190221	20991231	
41918925	41918925	Maps to	20190221	20991231	
41918928	41918928	Mapped from	20190221	20991231	
41918928	41918928	Maps to	20190221	20991231	
41918930	41918930	Mapped from	20190221	20991231	
41918930	41918930	Maps to	20190221	20991231	
41918933	41918933	Mapped from	20190221	20991231	
41918933	41918933	Maps to	20190221	20991231	
41918939	41918939	Mapped from	20190221	20991231	
41918939	41918939	Maps to	20190221	20991231	
41918940	41915709	Is a	19700101	20991231	
41918940	41918940	Mapped from	20190221	20991231	
41918940	41918940	Maps to	20190221	20991231	
41918941	41918941	Mapped from	20190221	20991231	
41918941	41918941	Maps to	20190221	20991231	
41918946	41918946	Mapped from	20190221	20991231	
41918946	41918946	Maps to	20190221	20991231	
