concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4269340	4207614	Is a	20110731	20991231	
4269340	4216166	Subsumes	20200309	20991231	
4269340	4269340	Mapped from	19700101	20991231	
4269340	4269340	Maps to	19700101	20991231	
4269340	4300877	Has laterality	20110731	20991231	
4269340	4320806	Subsumes	20190731	20991231	
4269341	4164634	Is a	20110731	20991231	
4269341	4269341	Mapped from	19700101	20991231	
4269341	4269341	Maps to	19700101	20991231	
4269342	4031807	Subsumes	20110731	20991231	
4269342	4269342	Mapped from	19700101	20991231	
4269342	4269342	Maps to	19700101	20991231	
4269344	37018487	Concept poss_eq to	20160131	20991231	
4269344	37018487	Maps to	20160131	20991231	
4269344	40480911	Has pathology	20110731	20991231	
4269345	4269345	Mapped from	19700101	20991231	
4269345	4269345	Maps to	19700101	20991231	
4269345	40484098	Has pathology	20110731	20991231	
4269349	4033554	Has dir proc site	20110731	20991231	
4269349	4045056	Has method	20110731	20991231	
4269349	4269349	Mapped from	19700101	20991231	
4269349	4269349	Maps to	19700101	20991231	
4269349	4285450	Is a	20110731	20991231	
4269354	377210	Asso morph of	20110731	20991231	
4269354	761366	Asso morph of	20180131	20991231	
4269354	4109129	Asso morph of	20190731	20991231	
4269354	4269354	Mapped from	19700101	20991231	
4269354	4269354	Maps to	19700101	20991231	
4269358	312648	Is a	20110731	20991231	
4269358	4146067	Has interpretation	20180731	20991231	
4269358	4215640	Subsumes	20110731	20991231	
4269358	4269358	Mapped from	19700101	20991231	
4269358	4269358	Maps to	19700101	20991231	
4269358	4326744	Has interprets	20180731	20991231	
4269360	4269360	Mapped from	19700101	20991231	
4269360	4269360	Maps to	19700101	20991231	
4269364	4097374	Has asso morph	20110731	20991231	
4269364	4116061	Is a	20110731	20991231	
4269364	4246285	Has finding site	20200309	20991231	
4269364	4269364	Mapped from	19700101	20991231	
4269364	4269364	Maps to	19700101	20991231	
4269364	4298838	Subsumes	20180131	20991231	
4269364	40442563	Concept replaces	20131202	20991231	
4269364	40442563	Concept same_as from	20140401	20991231	
4269364	40442563	Mapped from	19700101	20991231	
4269364	40455126	Concept replaces	20131202	20991231	
4269364	40455126	Concept same_as from	20140401	20991231	
4269364	40455126	Mapped from	19700101	20991231	
4269367	4029813	Is a	20110731	20991231	
4269367	4044182	Has method	20110731	20991231	
4269367	4045049	Has method	20110731	20991231	
4269367	4068795	Is a	20110731	20991231	
4269367	4078220	Is a	20110731	20991231	
4269367	4183015	Has surgical appr	20110731	20991231	
4269367	4204934	Is a	20110731	20991231	
4269367	4269367	Mapped from	19700101	20991231	
4269367	4269367	Maps to	19700101	20991231	
4269367	37219278	Has dir proc site	20190731	20991231	
4269367	37219278	Has indir proc site	20190731	20991231	
4269368	4233666	Is a	20110731	20991231	
4269368	4269368	Mapped from	19700101	20991231	
4269368	4269368	Maps to	19700101	20991231	
4269368	4297090	Has interprets	20110731	20991231	
4269371	4264843	Has interprets	20110731	20991231	
4269371	4269371	Mapped from	19700101	20991231	
4269371	4269371	Maps to	19700101	20991231	
4269371	4321696	Is a	20110731	20991231	
4269377	4133457	Is a	20110731	20991231	
4269377	4269377	Mapped from	19700101	20991231	
4269377	4269377	Maps to	19700101	20991231	
4269413	4224133	Subsumes	20110731	20991231	
4269413	4225851	Subsumes	20110731	20991231	
4269413	4264824	Subsumes	20110731	20991231	
4269413	4264825	Subsumes	20110731	20991231	
4269413	4269413	Mapped from	19700101	20991231	
4269413	4269413	Maps to	19700101	20991231	
4269413	4269414	Subsumes	20110731	20991231	
4269413	44793462	Subsumes	20150301	20991231	
4269413	45769778	Subsumes	20150301	20991231	
4269413	45769783	Subsumes	20150301	20991231	
4269414	4014465	Subsumes	20110731	20991231	
4269414	4269413	Is a	20110731	20991231	
4269414	4269414	Mapped from	19700101	20991231	
4269414	4269414	Maps to	19700101	20991231	
4269416	4269416	Mapped from	19700101	20991231	
4269416	4269416	Maps to	19700101	20991231	
4269418	4264827	Is a	20110731	20991231	
4269418	4264830	Subsumes	20110731	20991231	
4269418	4269418	Mapped from	19700101	20991231	
4269418	4269418	Maps to	19700101	20991231	
4269420	4269420	Mapped from	19700101	20991231	
4269420	4269420	Maps to	19700101	20991231	
4269421	4269421	Mapped from	19700101	20991231	
4269421	4269421	Maps to	19700101	20991231	
4269422	4269422	Mapped from	19700101	20991231	
4269422	4269422	Maps to	19700101	20991231	
4269424	4264827	Is a	20110731	20991231	
4269424	4269424	Mapped from	19700101	20991231	
4269424	4269424	Maps to	19700101	20991231	
4269424	4271657	Subsumes	20110731	20991231	
4269428	4269428	Mapped from	19700101	20991231	
4269428	4269428	Maps to	19700101	20991231	
4269429	4264838	Is a	20110731	20991231	
4269429	4269429	Mapped from	19700101	20991231	
4269429	4269429	Maps to	19700101	20991231	
4269431	4102115	Interprets of	20110731	20991231	
4269431	4269431	Mapped from	19700101	20991231	
4269431	4269431	Maps to	19700101	20991231	
4269432	4084744	Subsumes	20110731	20991231	
4269432	4269432	Mapped from	19700101	20991231	
4269432	4269432	Maps to	19700101	20991231	
4269437	4266612	Is a	20110731	20991231	
4269437	4269437	Mapped from	19700101	20991231	
