concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46058286	35631990	Has Module	20220128	20991231	
4074672	40642538	Has status	20220128	20991231	
4074672	40642539	Has Module	20220128	20991231	
46200967	40642538	Has status	20220128	20991231	
46200967	35631990	Has Module	20220128	20991231	
4075713	40642538	Has status	20220128	20991231	
4075713	40642539	Has Module	20220128	20991231	
4075714	40642538	Has status	20220128	20991231	
4075714	40642539	Has Module	20220128	20991231	
4074238	40642538	Has status	20220128	20991231	
4074238	40642539	Has Module	20220128	20991231	
45960858	40642538	Has status	20220128	20991231	
45960858	35631990	Has Module	20220128	20991231	
4075715	40642538	Has status	20220128	20991231	
4075715	40642539	Has Module	20220128	20991231	
46078831	40642538	Has status	20220128	20991231	
46078831	35631990	Has Module	20220128	20991231	
4079031	40642537	Has status	20220128	20991231	
4079031	40642539	Has Module	20220128	20991231	
46058287	40642538	Has status	20220128	20991231	
46058287	35631990	Has Module	20220128	20991231	
4074239	40642538	Has status	20220128	20991231	
4074239	40642539	Has Module	20220128	20991231	
46200969	40642538	Has status	20220128	20991231	
46200969	35631990	Has Module	20220128	20991231	
4079032	40642538	Has status	20220128	20991231	
4079032	40642539	Has Module	20220128	20991231	
46058288	40642538	Has status	20220128	20991231	
46058288	35631990	Has Module	20220128	20991231	
4074347	40642538	Has status	20220128	20991231	
4074347	40642539	Has Module	20220128	20991231	
46078829	40642538	Has status	20220128	20991231	
46078829	35631990	Has Module	20220128	20991231	
4074674	40642538	Has status	20220128	20991231	
4074674	40642539	Has Module	20220128	20991231	
46058289	40642538	Has status	20220128	20991231	
46058289	35631990	Has Module	20220128	20991231	
4079035	40642538	Has status	20220128	20991231	
4079035	40642539	Has Module	20220128	20991231	
46200972	40642538	Has status	20220128	20991231	
46200972	35631990	Has Module	20220128	20991231	
4074675	40642538	Has status	20220128	20991231	
4074675	40642539	Has Module	20220128	20991231	
46200973	40642538	Has status	20220128	20991231	
46200973	35631990	Has Module	20220128	20991231	
46200974	40642538	Has status	20220128	20991231	
46200974	35631990	Has Module	20220128	20991231	
45960860	40642538	Has status	20220128	20991231	
45960860	35631990	Has Module	20220128	20991231	
4074677	40642538	Has status	20220128	20991231	
4074677	40642539	Has Module	20220128	20991231	
4079037	40642538	Has status	20220128	20991231	
4079037	40642539	Has Module	20220128	20991231	
4075718	40642538	Has status	20220128	20991231	
4075718	40642539	Has Module	20220128	20991231	
4079038	40642538	Has status	20220128	20991231	
4079038	40642539	Has Module	20220128	20991231	
4074678	40642538	Has status	20220128	20991231	
4074678	40642539	Has Module	20220128	20991231	
4074679	40642538	Has status	20220128	20991231	
4074679	40642539	Has Module	20220128	20991231	
46200978	40642538	Has status	20220128	20991231	
46200978	35631990	Has Module	20220128	20991231	
4074680	40642538	Has status	20220128	20991231	
4074680	40642539	Has Module	20220128	20991231	
46058292	40642538	Has status	20220128	20991231	
46058292	35631990	Has Module	20220128	20991231	
4074681	40642538	Has status	20220128	20991231	
4074681	40642539	Has Module	20220128	20991231	
4075719	40642538	Has status	20220128	20991231	
4075719	40642539	Has Module	20220128	20991231	
4075720	40642538	Has status	20220128	20991231	
4075720	40642539	Has Module	20220128	20991231	
3600416	40642538	Has status	20220128	20991231	
3600416	35631990	Has Module	20220128	20991231	
4074683	40642538	Has status	20220128	20991231	
4074683	40642539	Has Module	20220128	20991231	
46058293	40642538	Has status	20220128	20991231	
46058293	35631990	Has Module	20220128	20991231	
4079042	40642538	Has status	20220128	20991231	
4079042	40642539	Has Module	20220128	20991231	
4074352	40642538	Has status	20220128	20991231	
4074352	40642539	Has Module	20220128	20991231	
46058295	40642538	Has status	20220128	20991231	
46058295	35631990	Has Module	20220128	20991231	
46200982	40642538	Has status	20220128	20991231	
46200982	35631990	Has Module	20220128	20991231	
4074353	40642538	Has status	20220128	20991231	
4074353	40642539	Has Module	20220128	20991231	
46058296	40642538	Has status	20220128	20991231	
46058296	35631990	Has Module	20220128	20991231	
4079044	40642538	Has status	20220128	20991231	
4079044	40642539	Has Module	20220128	20991231	
4074355	40642538	Has status	20220128	20991231	
4074355	40642539	Has Module	20220128	20991231	
46058297	40642538	Has status	20220128	20991231	
46058297	35631990	Has Module	20220128	20991231	
46200984	40642538	Has status	20220128	20991231	
46200984	35631990	Has Module	20220128	20991231	
46058298	40642538	Has status	20220128	20991231	
46058298	35631990	Has Module	20220128	20991231	
4075724	40642538	Has status	20220128	20991231	
4075724	40642539	Has Module	20220128	20991231	
4075725	40642538	Has status	20220128	20991231	
4075725	40642539	Has Module	20220128	20991231	
4074792	40642538	Has status	20220128	20991231	
4074792	40642539	Has Module	20220128	20991231	
46058299	40642538	Has status	20220128	20991231	
46058299	35631990	Has Module	20220128	20991231	
4074356	40642538	Has status	20220128	20991231	
4074356	40642539	Has Module	20220128	20991231	
46058300	40642538	Has status	20220128	20991231	
46058300	35631990	Has Module	20220128	20991231	
4075726	40642538	Has status	20220128	20991231	
4075726	40642539	Has Module	20220128	20991231	
46200987	40642538	Has status	20220128	20991231	
46200987	35631990	Has Module	20220128	20991231	
4079047	40642538	Has status	20220128	20991231	
4079047	40642539	Has Module	20220128	20991231	
46200988	40642538	Has status	20220128	20991231	
46200988	35631990	Has Module	20220128	20991231	
4074357	40642538	Has status	20220128	20991231	
4074357	40642539	Has Module	20220128	20991231	
4079049	40642538	Has status	20220128	20991231	
4079049	40642539	Has Module	20220128	20991231	
4081646	40642538	Has status	20220128	20991231	
4074793	40642538	Has status	20220128	20991231	
4074793	40642539	Has Module	20220128	20991231	
4075728	40642538	Has status	20220128	20991231	
4075728	40642539	Has Module	20220128	20991231	
46058303	40642538	Has status	20220128	20991231	
46058303	35631990	Has Module	20220128	20991231	
46200991	40642538	Has status	20220128	20991231	
46200991	35631990	Has Module	20220128	20991231	
46058304	40642538	Has status	20220128	20991231	
46058304	35631990	Has Module	20220128	20991231	
4081646	40642539	Has Module	20220128	20991231	
46058305	40642538	Has status	20220128	20991231	
46058305	35631990	Has Module	20220128	20991231	
3600419	40642538	Has status	20220128	20991231	
3600419	35631990	Has Module	20220128	20991231	
4075838	4024705	Is a	20220128	20991231	
4075838	40642538	Has status	20220128	20991231	
4075838	40642539	Has Module	20220128	20991231	
4075839	40642538	Has status	20220128	20991231	
4075839	40642539	Has Module	20220128	20991231	
46058308	40642538	Has status	20220128	20991231	
46058308	35631990	Has Module	20220128	20991231	
46200996	40642538	Has status	20220128	20991231	
46200996	35631990	Has Module	20220128	20991231	
46058309	40642538	Has status	20220128	20991231	
46058309	35631990	Has Module	20220128	20991231	
46200997	40642538	Has status	20220128	20991231	
46200997	35631990	Has Module	20220128	20991231	
46058310	40642538	Has status	20220128	20991231	
46058310	35631990	Has Module	20220128	20991231	
44790899	40642538	Has status	20220128	20991231	
4074358	40642538	Has status	20220128	20991231	
4074358	40642539	Has Module	20220128	20991231	
