concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46051634	45968758	Is a	20150131	20991231	
46051634	46051634	Mapped from	20180731	20991231	
46051634	46051634	Maps to	20180731	20991231	
46051634	46193670	AMP of	20150131	20991231	
46051636	35607932	Has non-avail ind	20180731	20991231	
46051636	35626975	VMP has prescr stat	20180731	20991231	
46051636	36703914	Is a	20170131	20991231	
46051636	37207390	Has CD category	20190731	20991231	
46051636	37209200	Is a	20190731	20991231	
46051636	37310858	Has AMP restr ind	20200309	20991231	
46051636	45968758	Is a	20150131	20991231	
46051636	46051636	Mapped from	20180731	20991231	
46051636	46051636	Maps to	20180731	20991231	
46051636	46193672	AMP of	20150131	20991231	
46051637	35607932	Has non-avail ind	20180731	20991231	
46051637	35626975	VMP has prescr stat	20180731	20991231	
46051637	36703914	Is a	20170131	20991231	
46051637	37207390	Has CD category	20190731	20991231	
46051637	37209200	Is a	20190731	20991231	
46051637	37310858	Has AMP restr ind	20200309	20991231	
46051637	45968758	Is a	20150131	20991231	
46051637	46051637	Mapped from	20180731	20991231	
46051637	46051637	Maps to	20180731	20991231	
46051638	35607932	Has non-avail ind	20180731	20991231	
46051638	35626975	VMP has prescr stat	20180731	20991231	
46051638	36703914	Is a	20170131	20991231	
46051638	37207390	Has CD category	20190731	20991231	
46051638	37209200	Is a	20190731	20991231	
46051638	37310858	Has AMP restr ind	20200309	20991231	
46051638	45968758	Is a	20150131	20991231	
46051638	46051638	Mapped from	20180731	20991231	
46051638	46051638	Maps to	20180731	20991231	
46051639	35607932	Has non-avail ind	20180731	20991231	
46051639	35626975	VMP has prescr stat	20180731	20991231	
46051639	36703914	Is a	20170131	20991231	
46051639	37207390	Has CD category	20190731	20991231	
46051639	37209200	Is a	20190731	20991231	
46051639	37310858	Has AMP restr ind	20200309	20991231	
46051639	45968758	Is a	20150131	20991231	
46051639	46051639	Mapped from	20180731	20991231	
46051639	46051639	Maps to	20180731	20991231	
46051639	46193675	AMP of	20150131	20991231	
46051643	35607932	Has non-avail ind	20180731	20991231	
46051643	35626975	VMP has prescr stat	20180731	20991231	
46051643	37207390	Has CD category	20190731	20991231	
46051643	37209200	Is a	20190731	20991231	
46051643	37310858	Has AMP restr ind	20200309	20991231	
