concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4107452	4000914	Method of	20110731	20991231	
4107452	4001546	Method of	20110731	20991231	
4107452	4001550	Method of	20110731	20991231	
4107452	4001559	Method of	20110731	20991231	
4107452	4001703	Method of	20110731	20991231	
4107452	4001886	Method of	20110731	20991231	
4107452	4002048	Method of	20110731	20991231	
4107452	4002049	Method of	20110731	20991231	
4107452	4002379	Method of	20110731	20991231	
4107452	4002541	Method of	20110731	20991231	
4107452	4002545	Method of	20110731	20991231	
4107452	4002548	Method of	20110731	20991231	
4107452	4003061	Method of	20110731	20991231	
4107452	4003396	Method of	20110731	20991231	
4107452	4003723	Method of	20110731	20991231	
4107452	4003880	Method of	20110731	20991231	
4107452	4013058	Method of	20110731	20991231	
4107452	4024305	Method of	20110731	20991231	
4107452	4027672	Method of	20110731	20991231	
4107452	4039862	Method of	20110731	20991231	
4107452	4043848	Subsumes	20110731	20991231	
4107452	4045049	Is a	20110731	20991231	
4107452	4049083	Method of	20110731	20991231	
4107452	4049978	Method of	20110731	20991231	
4107452	4049979	Method of	20110731	20991231	
4107452	4052551	Method of	20110731	20991231	
4107452	4054403	Method of	20110731	20991231	
4107452	4064113	Method of	20110731	20991231	
4107452	4065703	Method of	20110731	20991231	
4107452	4066552	Method of	20110731	20991231	
4107452	4070352	Method of	20110731	20991231	
4107452	4073251	Method of	20110731	20991231	
4107452	4078941	Method of	20110731	20991231	
4107452	4081997	Method of	20110731	20991231	
4107452	4115772	Method of	20110731	20991231	
4107452	4118083	Method of	20110731	20991231	
4107452	4123893	Method of	20110731	20991231	
4107452	4123898	Method of	20110731	20991231	
4107452	4129195	Method of	20110731	20991231	
4107452	4147912	Method of	20110731	20991231	
4107452	4164286	Method of	20110731	20991231	
4107452	4166278	Method of	20110731	20991231	
4107452	4167152	Method of	20110731	20991231	
4107452	4184788	Method of	20110731	20991231	
4107452	4185094	Method of	20110731	20991231	
4107452	4193643	Method of	20110731	20991231	
4107452	4195732	Method of	20110731	20991231	
4107452	4197175	Method of	20110731	20991231	
4107452	4197561	Method of	20110731	20991231	
4107452	4202221	Method of	20110731	20991231	
4107452	4206326	Method of	20110731	20991231	
4107452	4224000	Method of	20110731	20991231	
4107452	4228702	Method of	20110731	20991231	
4107452	4228951	Method of	20110731	20991231	
4107452	4232102	Method of	20110731	20991231	
4107452	4234134	Method of	20110731	20991231	
4107452	4234291	Method of	20110731	20991231	
4107452	4242389	Method of	20110731	20991231	
4107452	4249301	Method of	20110731	20991231	
4107452	4251916	Method of	20110731	20991231	
4107452	4260126	Method of	20110731	20991231	
4107452	4263080	Method of	20110731	20991231	
4107452	4263342	Method of	20110731	20991231	
4107452	4276653	Method of	20110731	20991231	
4107452	4299118	Method of	20110731	20991231	
4107452	4299365	Method of	20110731	20991231	
4107452	4300294	Method of	20110731	20991231	
4107452	4306624	Method of	20110731	20991231	
4107452	4323990	Method of	20110731	20991231	
4107452	4326587	Method of	20110731	20991231	
4107452	4331324	Method of	20110731	20991231	
4107452	4333138	Method of	20110731	20991231	
4107452	4334568	Method of	20110731	20991231	
4107452	4335311	Method of	20110731	20991231	
4107452	4335312	Method of	20110731	20991231	
4107452	4335318	Method of	20110731	20991231	
4107452	4335616	Method of	20110731	20991231	
4107452	40367967	Method of	20150301	20991231	
4107452	40489391	Method of	20110731	20991231	
4107452	40490503	Method of	20110731	20991231	
4107452	40490877	Method of	20110731	20991231	
4107452	40492756	Method of	20110731	20991231	
4107452	42709782	Method of	20120131	20991231	
4107452	42709783	Method of	20120131	20991231	
4107452	42709784	Method of	20120131	20991231	
4107453	4062794	Is a	20110731	20991231	
4107454	4045069	Has method	20110731	20991231	
4107454	4271436	Using device	20110731	20991231	
4107458	4045049	Has method	20110731	20991231	
4107458	4106476	Subsumes	20110731	20991231	
4107458	4106478	Subsumes	20110731	20991231	
4107458	4120886	Subsumes	20110731	20991231	
4107458	40487071	Subsumes	20110731	20991231	
4107460	4152513	Is a	20110731	20991231	
4107465	4215207	Is a	20110731	20991231	
4107467	4175710	Is a	20110731	20991231	
4107468	4107471	Is a	20110731	20991231	
4107476	4132951	Active ing of	20150731	20991231	
4107476	36706343	Active ing of	20180731	20991231	
4107478	4044019	Subsumes	20110731	20991231	
4107478	4060605	Finding site of	20110731	20991231	
4107478	4061236	Finding site of	20110731	20991231	
4107478	4082607	Finding site of	20110731	20991231	
4107478	4083322	Finding site of	20110731	20991231	
4107478	4083323	Finding site of	20110731	20991231	
4107478	4083324	Finding site of	20110731	20991231	
4107478	4083329	Finding site of	20110731	20991231	
4107478	4083332	Finding site of	20110731	20991231	
4107478	4083924	Finding site of	20110731	20991231	
4107478	4083928	Finding site of	20110731	20991231	
4107478	4100201	Subsumes	20200309	20991231	
4107478	4101666	Finding site of	20110731	20991231	
4107478	4101667	Finding site of	20110731	20991231	
4107478	4143195	Finding site of	20110731	20991231	
4107478	4160464	Finding site of	20110731	20991231	
4107478	4177605	Finding site of	20110731	20991231	
4107478	4181861	Finding site of	20110731	20991231	
4107478	4183964	Finding site of	20110731	20991231	
4107478	4242247	Finding site of	20110731	20991231	
4107478	4268326	Subsumes	20110731	20991231	
4107478	4271675	Subsumes	20110731	20991231	
4107478	4273625	Subsumes	20110731	20991231	
4107478	4281371	Subsumes	20110731	20991231	
4107478	4293570	Finding site of	20110731	20991231	
4107478	4299684	Finding site of	20110731	20991231	
4107478	4299685	Finding site of	20110731	20991231	
4107478	4300807	Finding site of	20110731	20991231	
4107478	4330298	Finding site of	20110731	20991231	
4107478	37312481	Finding site of	20200309	20991231	
4107479	4051477	Causative agent of	20110731	20991231	
4107479	4107480	Subsumes	20110731	20991231	
4107479	4119332	Subsumes	20110731	20991231	
4107479	4259921	Active ing of	20150731	20991231	
4107479	45757081	Causative agent of	20150301	20991231	
4107479	46272662	Subsumes	20150731	20991231	
4107479	46272663	Subsumes	20150731	20991231	
4107479	46272664	Subsumes	20150731	20991231	
4107483	4105511	Is a	20110731	20991231	
4107483	4107484	Subsumes	20110731	20991231	
4107483	4107485	Subsumes	20110731	20991231	
4107483	4237749	Is a	20110731	20991231	
4107487	4107488	Concept was_a from	20170131	20991231	
4107487	4107488	Mapped from	20170131	20991231	
4107487	4107488	Subsumes	20110731	20991231	
4107487	4113902	Is a	20110731	20991231	
4107489	4265280	Is a	20110731	20991231	
4107490	4153379	Has interpretation	20110731	20991231	
4107490	4265280	Is a	20110731	20991231	
4107491	4107492	Interprets of	20110731	20991231	
4107491	4108482	Interprets of	20110731	20991231	
4107491	4272072	Interprets of	20110731	20991231	
4107498	4111376	Is a	20110731	20991231	
4107498	4111504	Has interprets	20110731	20991231	
4107498	4159757	Has interpretation	20110731	20991231	
4107499	4111504	Has interprets	20110731	20991231	
4107499	4153379	Has interpretation	20110731	20991231	
