concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41923079	41916494	Is a	19700101	20991231	
41923081	41916432	Is a	19700101	20991231	
41923086	41925338	Subsumes	19700101	20991231	
41923086	41926929	Subsumes	19700101	20991231	
41923088	41923868	Is a	19700101	20991231	
41923093	41916729	Is a	19700101	20991231	
41923095	41916538	Is a	19700101	20991231	
41923102	41916587	Is a	19700101	20991231	
41923102	41921920	Subsumes	19700101	20991231	
41923102	41926797	Subsumes	19700101	20991231	
41923104	41915916	Is a	19700101	20991231	
41923104	41922017	Subsumes	19700101	20991231	
41923104	41925772	Subsumes	19700101	20991231	
41923104	41925958	Subsumes	19700101	20991231	
41923104	41926226	Subsumes	19700101	20991231	
41923104	41926577	Subsumes	19700101	20991231	
41923104	41926811	Subsumes	19700101	20991231	
41923104	41927617	Subsumes	19700101	20991231	
41923104	41927627	Subsumes	19700101	20991231	
41923104	41927910	Subsumes	19700101	20991231	
41923104	41928082	Subsumes	19700101	20991231	
41923105	41923920	Is a	19700101	20991231	
41923114	41922160	Subsumes	19700101	20991231	
41923115	41921653	Is a	19700101	20991231	
41923115	41927010	Subsumes	19700101	20991231	
41923116	41922317	Is a	19700101	20991231	
41923117	41921797	Subsumes	19700101	20991231	
41923117	41922319	Subsumes	19700101	20991231	
41923117	41925377	Subsumes	19700101	20991231	
41923117	41927715	Subsumes	19700101	20991231	
41923117	42084311	Is a	19700101	20991231	
41923125	41916257	Is a	19700101	20991231	
41923126	41928369	Is a	19700101	20991231	
41923128	41916841	Is a	19700101	20991231	
41923135	41924273	Is a	19700101	20991231	
41923136	41916527	Is a	19700101	20991231	
41923137	41915826	Is a	19700101	20991231	
41923141	41925390	Subsumes	19700101	20991231	
41923142	41928369	Is a	19700101	20991231	
41923143	41916801	Is a	19700101	20991231	
41923150	41916762	Is a	19700101	20991231	
41923153	41928369	Is a	19700101	20991231	
41923155	41916495	Is a	19700101	20991231	
41923160	41921650	Is a	19700101	20991231	
41923165	41916918	Is a	19700101	20991231	
41923166	41927181	Is a	19700101	20991231	
41923167	41916894	Is a	19700101	20991231	
41923173	41921575	Is a	19700101	20991231	
41923176	41921946	Is a	19700101	20991231	
41923184	41924089	Subsumes	19700101	20991231	
41923184	41924636	Subsumes	19700101	20991231	
41923184	41927395	Subsumes	19700101	20991231	
41923184	41927487	Subsumes	19700101	20991231	
41923184	41928322	Subsumes	19700101	20991231	
41923184	41928413	Subsumes	19700101	20991231	
41923184	41928429	Subsumes	19700101	20991231	
41923184	41928455	Subsumes	19700101	20991231	
41923184	41928708	Subsumes	19700101	20991231	
41923184	41929175	Subsumes	19700101	20991231	
41923187	41921939	Is a	19700101	20991231	
41923190	41921599	Is a	19700101	20991231	
41923193	41915982	Is a	19700101	20991231	
41923195	41916719	Is a	19700101	20991231	
41923199	41916524	Is a	19700101	20991231	
41923200	41921675	Is a	19700101	20991231	
41923203	41916520	Is a	19700101	20991231	
41923204	41924088	Is a	19700101	20991231	
41923211	41921646	Is a	19700101	20991231	
41923215	41916198	Is a	19700101	20991231	
41923217	41921987	Is a	19700101	20991231	
41923219	41916647	Is a	19700101	20991231	
41923221	41924976	Is a	19700101	20991231	
41923222	41923139	Is a	19700101	20991231	
41923225	41916445	Is a	19700101	20991231	
41923226	41922114	Is a	19700101	20991231	
41923232	41916433	Is a	19700101	20991231	
41923234	41916525	Is a	19700101	20991231	
41923237	41923214	Is a	19700101	20991231	
41923244	41922589	Is a	19700101	20991231	
41923246	41921740	Is a	19700101	20991231	
41923251	41916597	Is a	19700101	20991231	
41923252	41926674	Subsumes	19700101	20991231	
41923256	41925655	Subsumes	19700101	20991231	
41923256	41925705	Subsumes	19700101	20991231	
41923256	41925855	Subsumes	19700101	20991231	
41923256	41926209	Subsumes	19700101	20991231	
41923256	41926218	Subsumes	19700101	20991231	
41923256	41926356	Subsumes	19700101	20991231	
41923256	41926590	Subsumes	19700101	20991231	
41923256	41926862	Subsumes	19700101	20991231	
41923256	41927016	Subsumes	19700101	20991231	
41923259	41927141	Is a	19700101	20991231	
41923263	41916324	Is a	19700101	20991231	
41923263	41923383	Subsumes	19700101	20991231	
41923263	41927750	Subsumes	19700101	20991231	
41923263	41928084	Subsumes	19700101	20991231	
41923263	41928098	Subsumes	19700101	20991231	
41923263	41928389	Subsumes	19700101	20991231	
41923263	41928525	Subsumes	19700101	20991231	
41923264	41928973	Is a	19700101	20991231	
41923266	41916257	Is a	19700101	20991231	
41923266	41925322	Subsumes	19700101	20991231	
41923266	41927125	Subsumes	19700101	20991231	
41923266	41927126	Subsumes	19700101	20991231	
41923266	41927233	Subsumes	19700101	20991231	
41923266	41927286	Subsumes	19700101	20991231	
41923266	41927697	Subsumes	19700101	20991231	
41923266	41927709	Subsumes	19700101	20991231	
41923266	41927774	Subsumes	19700101	20991231	
41923266	41927994	Subsumes	19700101	20991231	
41923266	41927996	Subsumes	19700101	20991231	
41923266	41928033	Subsumes	19700101	20991231	
41923266	41928222	Subsumes	19700101	20991231	
41923266	41928704	Subsumes	19700101	20991231	
41923266	41928790	Subsumes	19700101	20991231	
41923266	41928885	Subsumes	19700101	20991231	
41923266	41929078	Subsumes	19700101	20991231	
41923266	41929235	Subsumes	19700101	20991231	
41923266	41929249	Subsumes	19700101	20991231	
41923266	41929286	Subsumes	19700101	20991231	
41923266	41929438	Subsumes	19700101	20991231	
41923269	41923548	Is a	19700101	20991231	
41923274	41923357	Is a	19700101	20991231	
41923275	41921611	Is a	19700101	20991231	
41923287	41916125	Is a	19700101	20991231	
41923287	41926360	Subsumes	19700101	20991231	
41923287	41926720	Subsumes	19700101	20991231	
41923291	41921588	Is a	19700101	20991231	
41923292	41916749	Is a	19700101	20991231	
41923293	41915560	Is a	19700101	20991231	
41923295	41926490	Subsumes	19700101	20991231	
41923295	41927088	Subsumes	19700101	20991231	
41923297	41921624	Is a	19700101	20991231	
41923304	41915855	Is a	19700101	20991231	
41923313	41916571	Is a	19700101	20991231	
41923318	41922731	Subsumes	19700101	20991231	
41923318	41924891	Subsumes	19700101	20991231	
41923318	41925471	Subsumes	19700101	20991231	
41923318	41927102	Subsumes	19700101	20991231	
41923324	41916538	Is a	19700101	20991231	
41923325	41916267	Is a	19700101	20991231	
41923327	41916328	Is a	19700101	20991231	
41923329	41916090	Is a	19700101	20991231	
41923332	41922863	Is a	19700101	20991231	
41923334	41925072	Is a	19700101	20991231	
41923336	41916764	Is a	19700101	20991231	
41923339	41923989	Subsumes	19700101	20991231	
41923341	41921590	Is a	19700101	20991231	
41923366	41916527	Is a	19700101	20991231	
41923368	41916445	Is a	19700101	20991231	
41923369	41925260	Subsumes	19700101	20991231	
41923371	41916087	Is a	19700101	20991231	
41923372	41926134	Subsumes	19700101	20991231	
41923375	41916274	Is a	19700101	20991231	
41923377	41923139	Is a	19700101	20991231	
41923378	41927490	Subsumes	19700101	20991231	
41923378	41927664	Subsumes	19700101	20991231	
41923378	41927761	Subsumes	19700101	20991231	
41923378	41928026	Subsumes	19700101	20991231	
41923378	41928091	Subsumes	19700101	20991231	
41923378	41928819	Subsumes	19700101	20991231	
41923378	41929020	Subsumes	19700101	20991231	
41923382	41925241	Is a	19700101	20991231	
41923386	41916273	Is a	19700101	20991231	
41923387	41916540	Is a	19700101	20991231	
41923396	41921939	Is a	19700101	20991231	
41923399	41924835	Is a	19700101	20991231	
41923409	41916262	Is a	19700101	20991231	
41923411	41916088	Is a	19700101	20991231	
41923414	41921579	Is a	19700101	20991231	
41923418	41924310	Is a	19700101	20991231	
41923419	41916161	Is a	19700101	20991231	
41923421	41921648	Is a	19700101	20991231	
41923424	41916764	Is a	19700101	20991231	
41923433	41923629	Is a	19700101	20991231	
41923433	41929743	Subsumes	19700101	20991231	
41923433	41929955	Subsumes	19700101	20991231	
41923433	41930007	Subsumes	19700101	20991231	
41923433	41930190	Subsumes	19700101	20991231	
41923433	41930204	Subsumes	19700101	20991231	
41923433	41930259	Subsumes	19700101	20991231	
41923433	41930285	Subsumes	19700101	20991231	
41923433	41930385	Subsumes	19700101	20991231	
41923433	41930648	Subsumes	19700101	20991231	
41923435	41916749	Is a	19700101	20991231	
41923437	41921624	Is a	19700101	20991231	
41923439	41921624	Is a	19700101	20991231	
41923440	41916087	Is a	19700101	20991231	
41923443	41916062	Is a	19700101	20991231	
41923447	41916921	Is a	19700101	20991231	
41923450	41916941	Is a	19700101	20991231	
41923450	41923420	Subsumes	19700101	20991231	
41923450	41925510	Subsumes	19700101	20991231	
41923450	41925990	Subsumes	19700101	20991231	
41923450	41926042	Subsumes	19700101	20991231	
41923450	41926499	Subsumes	19700101	20991231	
41923450	41926673	Subsumes	19700101	20991231	
41923450	41926772	Subsumes	19700101	20991231	
41923451	41923870	Is a	19700101	20991231	
41923458	41921624	Is a	19700101	20991231	
41923458	41925091	Subsumes	19700101	20991231	
41923459	41915916	Is a	19700101	20991231	
41923459	41922230	Subsumes	19700101	20991231	
41923459	41925444	Subsumes	19700101	20991231	
41923459	41925674	Subsumes	19700101	20991231	
41923459	41925734	Subsumes	19700101	20991231	
41923459	41926580	Subsumes	19700101	20991231	
41923459	41926933	Subsumes	19700101	20991231	
41923463	41916725	Is a	19700101	20991231	
41923471	41922055	Is a	19700101	20991231	
41923485	41927666	Is a	19700101	20991231	
41923487	41921622	Is a	19700101	20991231	
41923490	41921645	Is a	19700101	20991231	
41923491	41916252	Is a	19700101	20991231	
41923497	41921560	Is a	19700101	20991231	
41923518	41916969	Is a	19700101	20991231	
41923522	41925713	Subsumes	19700101	20991231	
41923522	41926161	Subsumes	19700101	20991231	
41923525	41916268	Is a	19700101	20991231	
41923527	41925429	Subsumes	19700101	20991231	
41923527	41925547	Subsumes	19700101	20991231	
41923527	41925549	Subsumes	19700101	20991231	
41923527	41925663	Subsumes	19700101	20991231	
41923527	41925826	Subsumes	19700101	20991231	
41923527	41925836	Subsumes	19700101	20991231	
41923527	41926011	Subsumes	19700101	20991231	
41923527	41926077	Subsumes	19700101	20991231	
41923527	41926238	Subsumes	19700101	20991231	
41923527	41926308	Subsumes	19700101	20991231	
41923527	41926395	Subsumes	19700101	20991231	
41923527	41926667	Subsumes	19700101	20991231	
41923527	41926838	Subsumes	19700101	20991231	
41923527	41927083	Subsumes	19700101	20991231	
41923533	41921575	Is a	19700101	20991231	
41923535	41927574	Is a	19700101	20991231	
41923542	41916134	Is a	19700101	20991231	
41923547	41916446	Is a	19700101	20991231	
41923551	41921594	Is a	19700101	20991231	
41923552	41916268	Is a	19700101	20991231	
41923555	41915982	Is a	19700101	20991231	
41923556	41916540	Is a	19700101	20991231	
41923569	41916495	Is a	19700101	20991231	
41923573	41924686	Is a	19700101	20991231	
41923574	41916685	Is a	19700101	20991231	
41923576	41916344	Is a	19700101	20991231	
