concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3574823	40642539	Has Module	20220128	20991231	
45768354	40642538	Has status	20220128	20991231	
45768354	40642539	Has Module	20220128	20991231	
4323300	40642538	Has status	20220128	20991231	
4323300	40642539	Has Module	20220128	20991231	
3558256	40642538	Has status	20220128	20991231	
3574824	40642538	Has status	20220128	20991231	
3574824	40642539	Has Module	20220128	20991231	
3574827	40642538	Has status	20220128	20991231	
3574827	40642539	Has Module	20220128	20991231	
4322629	40642538	Has status	20220128	20991231	
4322629	40642539	Has Module	20220128	20991231	
45768356	40642538	Has status	20220128	20991231	
45768356	40642539	Has Module	20220128	20991231	
45768357	40642538	Has status	20220128	20991231	
45768357	40642539	Has Module	20220128	20991231	
45768358	40642538	Has status	20220128	20991231	
45768358	40642539	Has Module	20220128	20991231	
46128862	40642538	Has status	20220128	20991231	
46128862	35631990	Has Module	20220128	20991231	
3574829	40642538	Has status	20220128	20991231	
3574829	40642539	Has Module	20220128	20991231	
45768360	40642538	Has status	20220128	20991231	
45768360	40642539	Has Module	20220128	20991231	
45768361	40642538	Has status	20220128	20991231	
45768361	40642539	Has Module	20220128	20991231	
45768362	40642538	Has status	20220128	20991231	
45768362	40642539	Has Module	20220128	20991231	
4320332	40642537	Has status	20220128	20991231	
4320332	40642539	Has Module	20220128	20991231	
3584667	40642538	Has status	20220128	20991231	
3584667	35631990	Has Module	20220128	20991231	
46128863	40642538	Has status	20220128	20991231	
46128863	35631990	Has Module	20220128	20991231	
4323301	40642538	Has status	20220128	20991231	
4323301	40642539	Has Module	20220128	20991231	
45768365	40642538	Has status	20220128	20991231	
45768365	40642539	Has Module	20220128	20991231	
45995615	40642538	Has status	20220128	20991231	
45995615	35631990	Has Module	20220128	20991231	
3574832	40642538	Has status	20220128	20991231	
3574832	40642539	Has Module	20220128	20991231	
3574833	40642538	Has status	20220128	20991231	
3574833	40642539	Has Module	20220128	20991231	
3574835	40642538	Has status	20220128	20991231	
3574835	40642539	Has Module	20220128	20991231	
45768367	40642538	Has status	20220128	20991231	
45768367	40642539	Has Module	20220128	20991231	
4323302	40642538	Has status	20220128	20991231	
4323302	40642539	Has Module	20220128	20991231	
45768369	40642538	Has status	20220128	20991231	
45768369	40642539	Has Module	20220128	20991231	
45768371	40642538	Has status	20220128	20991231	
45768371	40642539	Has Module	20220128	20991231	
3584668	40642538	Has status	20220128	20991231	
3574837	40642538	Has status	20220128	20991231	
3574837	40642539	Has Module	20220128	20991231	
45768374	40642538	Has status	20220128	20991231	
45768374	40642539	Has Module	20220128	20991231	
45768375	40642538	Has status	20220128	20991231	
45768375	40642539	Has Module	20220128	20991231	
3574839	40642538	Has status	20220128	20991231	
3574839	40642539	Has Module	20220128	20991231	
45995617	40642538	Has status	20220128	20991231	
45995617	35631990	Has Module	20220128	20991231	
45772868	40642538	Has status	20220128	20991231	
45772868	40642539	Has Module	20220128	20991231	
45768379	40642538	Has status	20220128	20991231	
45768379	40642539	Has Module	20220128	20991231	
3549541	40642538	Has status	20220128	20991231	
3549541	40642539	Has Module	20220128	20991231	
45768381	40642538	Has status	20220128	20991231	
45768381	40642539	Has Module	20220128	20991231	
3542423	40642538	Has status	20220128	20991231	
3574841	40642538	Has status	20220128	20991231	
3574841	40642539	Has Module	20220128	20991231	
45768382	40642538	Has status	20220128	20991231	
45768382	40642539	Has Module	20220128	20991231	
3574842	40642538	Has status	20220128	20991231	
3574842	40642539	Has Module	20220128	20991231	
3542424	40642538	Has status	20220128	20991231	
3549544	40642538	Has status	20220128	20991231	
3549544	40642539	Has Module	20220128	20991231	
46128865	40642538	Has status	20220128	20991231	
46128865	35631990	Has Module	20220128	20991231	
45768383	40642538	Has status	20220128	20991231	
45768383	40642539	Has Module	20220128	20991231	
3574843	40642538	Has status	20220128	20991231	
3574843	40642539	Has Module	20220128	20991231	
3574844	40642538	Has status	20220128	20991231	
3574844	40642539	Has Module	20220128	20991231	
3574846	40642538	Has status	20220128	20991231	
3574846	40642539	Has Module	20220128	20991231	
45770973	40642538	Has status	20220128	20991231	
45770973	40642539	Has Module	20220128	20991231	
4322633	40642538	Has status	20220128	20991231	
4322633	40642539	Has Module	20220128	20991231	
46128866	40642538	Has status	20220128	20991231	
46128866	35631990	Has Module	20220128	20991231	
3574847	40642538	Has status	20220128	20991231	
3574847	40642539	Has Module	20220128	20991231	
45770974	40642538	Has status	20220128	20991231	
45770974	40642539	Has Module	20220128	20991231	
45768386	40642538	Has status	20220128	20991231	
45768386	40642539	Has Module	20220128	20991231	
3573710	40642538	Has status	20220128	20991231	
45768388	40642538	Has status	20220128	20991231	
45768388	40642539	Has Module	20220128	20991231	
45768390	40642538	Has status	20220128	20991231	
45768390	40642539	Has Module	20220128	20991231	
4322634	40642538	Has status	20220128	20991231	
4322634	40642539	Has Module	20220128	20991231	
45768391	40642538	Has status	20220128	20991231	
45768391	40642539	Has Module	20220128	20991231	
45768392	40642538	Has status	20220128	20991231	
45768392	40642539	Has Module	20220128	20991231	
3574848	40642538	Has status	20220128	20991231	
3574848	40642539	Has Module	20220128	20991231	
3574849	40642538	Has status	20220128	20991231	
3574849	40642539	Has Module	20220128	20991231	
45768393	40642538	Has status	20220128	20991231	
45768393	40642539	Has Module	20220128	20991231	
3542427	40642538	Has status	20220128	20991231	
3574850	40642538	Has status	20220128	20991231	
3574850	40642539	Has Module	20220128	20991231	
45995619	40642538	Has status	20220128	20991231	
45995619	35631990	Has Module	20220128	20991231	
45772870	40642538	Has status	20220128	20991231	
45772870	40642539	Has Module	20220128	20991231	
3564536	40642538	Has status	20220128	20991231	
3564536	40642539	Has Module	20220128	20991231	
4321830	40642538	Has status	20220128	20991231	
4321830	40642539	Has Module	20220128	20991231	
3558258	40642538	Has status	20220128	20991231	
45770978	40642538	Has status	20220128	20991231	
45770978	40642539	Has Module	20220128	20991231	
4321831	40642538	Has status	20220128	20991231	
4321831	40642539	Has Module	20220128	20991231	
3542428	40642538	Has status	20220128	20991231	
45768398	40642538	Has status	20220128	20991231	
45768398	40642539	Has Module	20220128	20991231	
46128869	40642538	Has status	20220128	20991231	
46128869	35631990	Has Module	20220128	20991231	
45768399	40642538	Has status	20220128	20991231	
45768399	40642539	Has Module	20220128	20991231	
45770979	40642538	Has status	20220128	20991231	
45770979	40642539	Has Module	20220128	20991231	
3574854	40642538	Has status	20220128	20991231	
3574854	40642539	Has Module	20220128	20991231	
378426	40642538	Has status	20220128	20991231	
378426	40642539	Has Module	20220128	20991231	
45772871	40642538	Has status	20220128	20991231	
45772871	40642539	Has Module	20220128	20991231	
45995621	40642538	Has status	20220128	20991231	
45995621	35631990	Has Module	20220128	20991231	
3574856	40642538	Has status	20220128	20991231	
3574856	40642539	Has Module	20220128	20991231	
45768400	40642538	Has status	20220128	20991231	
45768400	40642539	Has Module	20220128	20991231	
45770980	40642538	Has status	20220128	20991231	
45770980	40642539	Has Module	20220128	20991231	
3574857	40642538	Has status	20220128	20991231	
3574857	40642539	Has Module	20220128	20991231	
40624227	40642538	Has status	20220128	20991231	
40624227	40642539	Has Module	20220128	20991231	
45995622	40642538	Has status	20220128	20991231	
45995622	35631990	Has Module	20220128	20991231	
3574858	40642538	Has status	20220128	20991231	
3574858	40642539	Has Module	20220128	20991231	
3574860	40642538	Has status	20220128	20991231	
3574860	40642539	Has Module	20220128	20991231	
45768404	40642538	Has status	20220128	20991231	
45768404	40642539	Has Module	20220128	20991231	
45768405	40642538	Has status	20220128	20991231	
45768405	40642539	Has Module	20220128	20991231	
3574863	40642538	Has status	20220128	20991231	
3574863	40642539	Has Module	20220128	20991231	
3574865	40642538	Has status	20220128	20991231	
3574865	40642539	Has Module	20220128	20991231	
45995623	40642538	Has status	20220128	20991231	
45995623	35631990	Has Module	20220128	20991231	
3574866	40642538	Has status	20220128	20991231	
3574866	40642539	Has Module	20220128	20991231	
45768406	40642538	Has status	20220128	20991231	
45768406	40642539	Has Module	20220128	20991231	
3574867	40642538	Has status	20220128	20991231	
3574867	40642539	Has Module	20220128	20991231	
45768407	40642538	Has status	20220128	20991231	
45768407	40642539	Has Module	20220128	20991231	
45768408	40642538	Has status	20220128	20991231	
45768408	40642539	Has Module	20220128	20991231	
3584670	40642538	Has status	20220128	20991231	
45995624	40642538	Has status	20220128	20991231	
45995624	35631990	Has Module	20220128	20991231	
45768409	40642538	Has status	20220128	20991231	
45768409	40642539	Has Module	20220128	20991231	
3574873	40642538	Has status	20220128	20991231	
3574873	40642539	Has Module	20220128	20991231	
4320949	40642538	Has status	20220128	20991231	
4320949	40642539	Has Module	20220128	20991231	
46128871	40642538	Has status	20220128	20991231	
46128871	35631990	Has Module	20220128	20991231	
3574875	40642538	Has status	20220128	20991231	
3574875	40642539	Has Module	20220128	20991231	
3574876	40642538	Has status	20220128	20991231	
3574876	40642539	Has Module	20220128	20991231	
45768410	40642538	Has status	20220128	20991231	
45768410	40642539	Has Module	20220128	20991231	
3574877	40642538	Has status	20220128	20991231	
3574877	40642539	Has Module	20220128	20991231	
45770984	40642538	Has status	20220128	20991231	
45770984	40642539	Has Module	20220128	20991231	
45768412	40642538	Has status	20220128	20991231	
45768412	40642539	Has Module	20220128	20991231	
45768413	40642538	Has status	20220128	20991231	
45768413	40642539	Has Module	20220128	20991231	
3542432	40642538	Has status	20220128	20991231	
46128872	35626992	Has disc indicator	20220128	20991231	
