concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46217843	4165242	Has spec active ing	20180731	20991231	
46217843	42535954	Has spec active ing	20180731	20991231	
46217845	4165242	Has spec active ing	20180731	20991231	
46217845	42535954	Has spec active ing	20180731	20991231	
46217848	46074752	Has AMP	20150131	20991231	
46217850	46074753	Has AMP	20150131	20991231	
46217851	4165242	Has spec active ing	20180731	20991231	
46217851	42535954	Has spec active ing	20180731	20991231	
46217851	46050612	Has AMP	20150131	20991231	
46217851	46090603	Is a	20150131	20991231	
46217855	4227840	Has spec active ing	20180731	20991231	
46217855	4294621	Has disp dose form	20180731	20991231	
46217855	4298923	Has spec active ing	20180731	20991231	
46217857	36708244	Is a	20170131	20991231	
46217857	46074759	Has AMP	20150131	20991231	
46217858	46101152	Concept replaced by	20190131	20991231	
46217858	46101152	Is a	20150131	20991231	
46217859	4306716	Has spec active ing	20180731	20991231	
46217860	4301303	Has spec active ing	20180731	20991231	
46217860	46074762	Has AMP	20150131	20991231	
46217860	46101357	Concept replaced by	20190131	20991231	
46217860	46101357	Is a	20150131	20991231	
46217863	36708244	Is a	20170131	20991231	
46217864	36708244	Is a	20170131	20991231	
46217867	46074772	Has AMP	20150131	20991231	
46217868	4081584	Has spec active ing	20180731	20991231	
46217868	46074801	Has AMP	20150131	20991231	
46217868	46083506	Is a	20150131	20991231	
46217869	46074802	Has AMP	20150131	20991231	
46217871	46074804	Has AMP	20150131	20991231	
46217878	36708271	Is a	20170131	20991231	
46217882	36708271	Is a	20170131	20991231	
46217887	36708271	Is a	20170131	20991231	
46217887	46074789	Has AMP	20150131	20991231	
46217888	36708271	Is a	20170131	20991231	
46217888	46074790	Has AMP	20150131	20991231	
46217891	4193945	Has basis str subst	20180731	20991231	
46217892	4193945	Has basis str subst	20180731	20991231	
46217892	46095985	Is a	20150131	20991231	
46217893	4250654	Has basis str subst	20180731	20991231	
46217893	4299879	Has spec active ing	20180731	20991231	
46217893	46074795	Has AMP	20150131	20991231	
46217895	4250654	Has basis str subst	20180731	20991231	
46217895	4299879	Has spec active ing	20180731	20991231	
46217895	46074797	Has AMP	20150131	20991231	
46217897	4081584	Has spec active ing	20180731	20991231	
46217897	46083509	Is a	20150131	20991231	
46217900	4045333	Has spec active ing	20180731	20991231	
46217900	4294611	Has disp dose form	20180731	20991231	
46217900	35631921	VMP has prescr stat	20180731	20991231	
46217901	46074807	Has AMP	20150131	20991231	
46217906	46074812	Has AMP	20150131	20991231	
46217909	46074813	Has AMP	20150131	20991231	
46217911	4293465	Has disp dose form	20180731	20991231	
46217911	46074817	Has AMP	20150131	20991231	
46217914	46074820	Has AMP	20150131	20991231	
46217916	46074822	Has AMP	20150131	20991231	
46217919	36708273	Is a	20170131	20991231	
46217923	36708273	Is a	20170131	20991231	
46217923	46074829	Has AMP	20150131	20991231	
46217927	36708273	Is a	20170131	20991231	
46217927	46074833	Has AMP	20150131	20991231	
46217928	36708273	Is a	20170131	20991231	
46217929	36708273	Is a	20170131	20991231	
46217929	46074835	Has AMP	20150131	20991231	
46217930	36708251	Is a	20170131	20991231	
46217930	46074836	Has AMP	20150131	20991231	
46217931	36708251	Is a	20170131	20991231	
46217932	36708251	Is a	20170131	20991231	
46217932	46074838	Has AMP	20150131	20991231	
46217933	36708251	Is a	20170131	20991231	
46217933	46074839	Has AMP	20150131	20991231	
46217937	36708251	Is a	20170131	20991231	
46217939	46074845	Has AMP	20150131	20991231	
46217944	46074850	Has AMP	20150131	20991231	
46217947	46074853	Has AMP	20150131	20991231	
46217950	46074856	Has AMP	20150131	20991231	
46217951	35626979	Has non-avail ind	20180731	20991231	
46217951	46091589	Is a	20150131	20991231	
46217953	4277742	Has spec active ing	20180731	20991231	
46217953	46074860	Has AMP	20150131	20991231	
46217953	46102502	Is a	20150131	20991231	
46217959	46095900	Is a	20150131	20991231	
46217962	46074868	Has AMP	20150131	20991231	
46217964	4032415	Has spec active ing	20180731	20991231	
46217964	4294611	Has disp dose form	20180731	20991231	
