concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
706391	42528335	Kind of	20180615	20991231	
706391	42528337	Kind of	20180615	20991231	
706391	42528339	Kind of	20180615	20991231	
706391	42528341	Kind of	20180615	20991231	
706391	42528342	Kind of	20180615	20991231	
706391	42528345	Kind of	20180615	20991231	
706391	42528348	Kind of	20180615	20991231	
706391	42528351	Kind of	20180615	20991231	
706391	42528354	Kind of	20180615	20991231	
706391	42528357	Kind of	20180615	20991231	
706391	42528358	Kind of	20180615	20991231	
706391	42528359	Kind of	20180615	20991231	
706391	42528383	Kind of	20180615	20991231	
706391	42528384	Kind of	20180615	20991231	
706391	42528386	Kind of	20180615	20991231	
706391	42528389	Kind of	20180615	20991231	
706391	42528391	Kind of	20180615	20991231	
706391	42528392	Kind of	20180615	20991231	
706391	42528396	Kind of	20180615	20991231	
706391	42528397	Kind of	20180615	20991231	
706391	42528399	Kind of	20180615	20991231	
706391	42528402	Kind of	20180615	20991231	
706391	42528403	Kind of	20180615	20991231	
706391	42528407	Kind of	20180615	20991231	
706391	42528408	Kind of	20180615	20991231	
706391	42528409	Kind of	20180615	20991231	
706391	42528410	Kind of	20180615	20991231	
706391	42528411	Kind of	20180615	20991231	
706391	42528414	Kind of	20180615	20991231	
706391	42528417	Kind of	20180615	20991231	
706391	42528419	Kind of	20180615	20991231	
706391	42528421	Kind of	20180615	20991231	
706391	42528423	Kind of	20180615	20991231	
706391	42528426	Kind of	20180615	20991231	
706391	42528428	Kind of	20180615	20991231	
706391	42528429	Kind of	20180615	20991231	
706391	42528431	Kind of	20180615	20991231	
706391	42528437	Kind of	20180615	20991231	
706391	42528438	Kind of	20180615	20991231	
706391	42528441	Kind of	20180615	20991231	
706391	42528442	Kind of	20180615	20991231	
706391	42528448	Kind of	20180615	20991231	
706391	42528449	Kind of	20180615	20991231	
706391	42528450	Kind of	20180615	20991231	
706391	42528451	Kind of	20180615	20991231	
706391	42528452	Kind of	20180615	20991231	
706391	42528457	Kind of	20180615	20991231	
