concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40770133	45877097	Has Answer	19700101	20991231	
40770133	45877449	Has Answer	19700101	20991231	
40770133	45881039	Has Answer	19700101	20991231	
40770133	45883025	Has Answer	19700101	20991231	
40770133	46237632	Has Answer	19700101	20991231	
40770136	1009194	Has method	20191213	20991231	
40770136	1025532	Has system	20191213	20991231	
40770136	40770136	Mapped from	20110712	20991231	
40770136	40770136	Maps to	20110712	20991231	
40770136	45876245	Is a	19700101	20991231	
40770138	1009194	Has method	20191213	20991231	
40770138	1025532	Has system	20191213	20991231	
40770138	1029642	Has property	20191213	20991231	
40770138	1033748	Has scale type	20191213	20991231	
40770138	40770138	Mapped from	20110712	20991231	
40770138	40770138	Maps to	20110712	20991231	
40770138	42528543	Contained in panel	19700101	20991231	
40770138	45876245	Is a	19700101	20991231	
40770138	45878583	Has Answer	19700101	20991231	
40770138	45881042	Has Answer	19700101	20991231	
40770138	45884084	Has Answer	19700101	20991231	
40770140	1009194	Has method	20191213	20991231	
40770140	1025532	Has system	20191213	20991231	
40770140	1033748	Has scale type	20191213	20991231	
40770140	40770140	Mapped from	20110712	20991231	
40770140	40770140	Maps to	20110712	20991231	
40770140	45876245	Is a	19700101	20991231	
40770141	1009194	Has method	20191213	20991231	
40770141	1025532	Has system	20191213	20991231	
40770141	1033748	Has scale type	20191213	20991231	
40770141	40770141	Mapped from	20110712	20991231	
40770141	40770141	Maps to	20110712	20991231	
40770141	42528543	Contained in panel	19700101	20991231	
40770141	45876245	Is a	19700101	20991231	
40770141	45877452	Has Answer	19700101	20991231	
40770141	45880138	Has Answer	19700101	20991231	
40770143	1009194	Has method	20191213	20991231	
40770143	1033748	Has scale type	20191213	20991231	
40770143	37072247	Has component	20191213	20991231	
40770143	40770143	Mapped from	20110712	20991231	
40770143	40770143	Maps to	20110712	20991231	
40770143	40788479	Has system	20191213	20991231	
40770143	42528543	Contained in panel	19700101	20991231	
40770143	45876245	Is a	19700101	20991231	
40770143	45877099	Has Answer	19700101	20991231	
40770143	45877455	Has Answer	19700101	20991231	
40770143	45879294	Has Answer	19700101	20991231	
40770143	45880140	Has Answer	19700101	20991231	
40770143	45881043	Has Answer	19700101	20991231	
40770143	45881352	Has Answer	19700101	20991231	
40770143	45883028	Has Answer	19700101	20991231	
40770143	45883898	Has Answer	19700101	20991231	
40770143	45884877	Has Answer	19700101	20991231	
40770143	46237091	Has Answer	19700101	20991231	
40770144	1009194	Has method	20191213	20991231	
40770144	1030269	Has system	20191213	20991231	
40770144	1033748	Has scale type	20191213	20991231	
40770144	37072247	Has component	20191213	20991231	
40770144	40770144	Mapped from	20110712	20991231	
40770144	40770144	Maps to	20110712	20991231	
40770144	42528543	Contained in panel	19700101	20991231	
40770144	45876245	Is a	19700101	20991231	
40770144	45877099	Has Answer	19700101	20991231	
40770144	45877455	Has Answer	19700101	20991231	
40770144	45879294	Has Answer	19700101	20991231	
40770144	45880140	Has Answer	19700101	20991231	
40770144	45881043	Has Answer	19700101	20991231	
40770144	45881352	Has Answer	19700101	20991231	
40770144	45883898	Has Answer	19700101	20991231	
40770144	45884877	Has Answer	19700101	20991231	
40770144	46237091	Has Answer	19700101	20991231	
40770145	1009194	Has method	20191213	20991231	
40770145	1033748	Has scale type	20191213	20991231	
40770145	37072247	Has component	20191213	20991231	
40770145	40770145	Mapped from	20110712	20991231	
40770145	40770145	Maps to	20110712	20991231	
40770145	42528543	Contained in panel	19700101	20991231	
40770145	45876245	Is a	19700101	20991231	
40770145	45877099	Has Answer	19700101	20991231	
40770145	45879294	Has Answer	19700101	20991231	
40770145	45880140	Has Answer	19700101	20991231	
40770145	45881043	Has Answer	19700101	20991231	
40770145	45881352	Has Answer	19700101	20991231	
40770145	45883028	Has Answer	19700101	20991231	
40770145	45883030	Has Answer	19700101	20991231	
40770145	45884877	Has Answer	19700101	20991231	
40770145	46237091	Has Answer	19700101	20991231	
40770147	1009194	Has method	20191213	20991231	
40770147	1033748	Has scale type	20191213	20991231	
40770147	37072247	Has component	20191213	20991231	
40770147	40770147	Mapped from	20110712	20991231	
40770147	40770147	Maps to	20110712	20991231	
40770147	40791756	Has system	20191213	20991231	
40770147	42528543	Contained in panel	19700101	20991231	
40770147	45876245	Is a	19700101	20991231	
40770147	45877188	Has Answer	19700101	20991231	
40770147	45880146	Has Answer	19700101	20991231	
40770147	45880148	Has Answer	19700101	20991231	
40770147	45881049	Has Answer	19700101	20991231	
40770147	45881050	Has Answer	19700101	20991231	
40770151	1009194	Has method	20191213	20991231	
40770151	1033748	Has scale type	20191213	20991231	
40770151	37072247	Has component	20191213	20991231	
40770151	40770151	Mapped from	20110712	20991231	
40770151	40770151	Maps to	20110712	20991231	
40770151	42528543	Contained in panel	19700101	20991231	
40770151	45876245	Is a	19700101	20991231	
40770151	45877099	Has Answer	19700101	20991231	
40770151	45877459	Has Answer	19700101	20991231	
40770151	45877460	Has Answer	19700101	20991231	
40770151	45879294	Has Answer	19700101	20991231	
40770151	45879544	Has Answer	19700101	20991231	
40770151	45880140	Has Answer	19700101	20991231	
40770151	45880153	Has Answer	19700101	20991231	
40770151	45881043	Has Answer	19700101	20991231	
40770151	45881053	Has Answer	19700101	20991231	
40770151	45881352	Has Answer	19700101	20991231	
40770151	45883037	Has Answer	19700101	20991231	
40770151	45883903	Has Answer	19700101	20991231	
40770151	45884801	Has Answer	19700101	20991231	
40770151	45884803	Has Answer	19700101	20991231	
40770151	45884877	Has Answer	19700101	20991231	
40770151	46237091	Has Answer	19700101	20991231	
40770151	46238067	Has Answer	19700101	20991231	
40770152	1009194	Has method	20191213	20991231	
40770152	1030239	Has system	20191213	20991231	
40770152	1033748	Has scale type	20191213	20991231	
40770152	37072247	Has component	20191213	20991231	
40770152	40770152	Mapped from	20110712	20991231	
40770152	40770152	Maps to	20110712	20991231	
40770152	42528543	Contained in panel	19700101	20991231	
40770152	45876245	Is a	19700101	20991231	
40770152	45877099	Has Answer	19700101	20991231	
