concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4126919	Module of	20220128	20991231	
40642538	46196381	Status of	20220128	20991231	
35631990	46196381	Module of	20220128	20991231	
40642538	4122206	Status of	20220128	20991231	
40642539	4122206	Module of	20220128	20991231	
40642538	46054116	Status of	20220128	20991231	
35631990	46054116	Module of	20220128	20991231	
40642538	46054117	Status of	20220128	20991231	
35631990	46054117	Module of	20220128	20991231	
40642538	46196383	Status of	20220128	20991231	
35631990	46196383	Module of	20220128	20991231	
40642538	4122207	Status of	20220128	20991231	
40642539	4122207	Module of	20220128	20991231	
40642538	4051955	Status of	20220128	20991231	
40642539	4051955	Module of	20220128	20991231	
40642538	46054118	Status of	20220128	20991231	
35631990	46054118	Module of	20220128	20991231	
40642538	44790411	Status of	20220128	20991231	
40642537	4122208	Status of	20220128	20991231	
40642539	4122208	Module of	20220128	20991231	
40642538	46196384	Status of	20220128	20991231	
35631990	46196384	Module of	20220128	20991231	
40642537	4122752	Status of	20220128	20991231	
40642539	4122752	Module of	20220128	20991231	
40642538	46196385	Status of	20220128	20991231	
35631990	46196385	Module of	20220128	20991231	
40642538	4122753	Status of	20220128	20991231	
40642539	4122753	Module of	20220128	20991231	
40642537	4126922	Status of	20220128	20991231	
40642539	4126922	Module of	20220128	20991231	
40642538	46196386	Status of	20220128	20991231	
35631990	46196386	Module of	20220128	20991231	
40642538	46054121	Status of	20220128	20991231	
35631990	46054121	Module of	20220128	20991231	
40642538	4124507	Status of	20220128	20991231	
40642539	4124507	Module of	20220128	20991231	
40642538	4126924	Status of	20220128	20991231	
40642539	4126924	Module of	20220128	20991231	
40642538	40434375	Status of	20220128	20991231	
40642539	40434375	Module of	20220128	20991231	
40642537	4126925	Status of	20220128	20991231	
40642539	4126925	Module of	20220128	20991231	
40642538	46054123	Status of	20220128	20991231	
35631990	46054123	Module of	20220128	20991231	
40642537	4126926	Status of	20220128	20991231	
40642539	4126926	Module of	20220128	20991231	
40642537	4122755	Status of	20220128	20991231	
40642539	4122755	Module of	20220128	20991231	
40642538	46054124	Status of	20220128	20991231	
35631990	46054124	Module of	20220128	20991231	
40642537	4122209	Status of	20220128	20991231	
40642539	4122209	Module of	20220128	20991231	
40642538	46054125	Status of	20220128	20991231	
35631990	46054125	Module of	20220128	20991231	
40642538	46054126	Status of	20220128	20991231	
35631990	46054126	Module of	20220128	20991231	
40642538	46196392	Status of	20220128	20991231	
35631990	46196392	Module of	20220128	20991231	
40642538	40434385	Status of	20220128	20991231	
40642539	40434385	Module of	20220128	20991231	
40642538	46196393	Status of	20220128	20991231	
35631990	46196393	Module of	20220128	20991231	
40642538	46196395	Status of	20220128	20991231	
35631990	46196395	Module of	20220128	20991231	
40642538	46054130	Status of	20220128	20991231	
35631990	46054130	Module of	20220128	20991231	
40642538	46196396	Status of	20220128	20991231	
35631990	46196396	Module of	20220128	20991231	
40642537	4123592	Status of	20220128	20991231	
40642539	4123592	Module of	20220128	20991231	
40642538	46196397	Status of	20220128	20991231	
35631990	46196397	Module of	20220128	20991231	
40642537	4124510	Status of	20220128	20991231	
40642539	4124510	Module of	20220128	20991231	
40642538	46196398	Status of	20220128	20991231	
35631990	46196398	Module of	20220128	20991231	
40642537	4126929	Status of	20220128	20991231	
40642539	4126929	Module of	20220128	20991231	
40642538	46054133	Status of	20220128	20991231	
35631990	46054133	Module of	20220128	20991231	
40642538	46196399	Status of	20220128	20991231	
35631990	46196399	Module of	20220128	20991231	
40642538	46054134	Status of	20220128	20991231	
35631990	46054134	Module of	20220128	20991231	
40642537	4123594	Status of	20220128	20991231	
40642539	4123594	Module of	20220128	20991231	
40642538	46054135	Status of	20220128	20991231	
35631990	46054135	Module of	20220128	20991231	
40642538	4124511	Status of	20220128	20991231	
40642539	4124511	Module of	20220128	20991231	
40642538	46054136	Status of	20220128	20991231	
35631990	46054136	Module of	20220128	20991231	
40642538	46054137	Status of	20220128	20991231	
35631990	46054137	Module of	20220128	20991231	
40642538	35615838	Status of	20220128	20991231	
35631990	35615838	Module of	20220128	20991231	
40642538	46196403	Status of	20220128	20991231	
35631990	46196403	Module of	20220128	20991231	
40642538	3566456	Status of	20220128	20991231	
40642538	4123597	Status of	20220128	20991231	
40642539	4123597	Module of	20220128	20991231	
40642538	46054138	Status of	20220128	20991231	
35631990	46054138	Module of	20220128	20991231	
40642537	4124512	Status of	20220128	20991231	
40642539	4124512	Module of	20220128	20991231	
40642537	437014	Status of	20220128	20991231	
40642539	437014	Module of	20220128	20991231	
40642538	46054139	Status of	20220128	20991231	
35631990	46054139	Module of	20220128	20991231	
40642538	46196405	Status of	20220128	20991231	
35631990	46196405	Module of	20220128	20991231	
40642538	4122215	Status of	20220128	20991231	
40642539	4122215	Module of	20220128	20991231	
40642538	46054140	Status of	20220128	20991231	
35631990	46054140	Module of	20220128	20991231	
40642538	4123598	Status of	20220128	20991231	
40642539	4123598	Module of	20220128	20991231	
40642538	46196406	Status of	20220128	20991231	
35631990	46196406	Module of	20220128	20991231	
40642538	46054141	Status of	20220128	20991231	
35631990	46054141	Module of	20220128	20991231	
40642538	4126930	Status of	20220128	20991231	
40642539	4126930	Module of	20220128	20991231	
40642538	46054142	Status of	20220128	20991231	
35631990	46054142	Module of	20220128	20991231	
40642537	4053159	Status of	20220128	20991231	
40642539	4053159	Module of	20220128	20991231	
40642538	3524693	Status of	20220128	20991231	
4175951	4122216	Asso morph of	20220128	20991231	
40642538	4122216	Status of	20220128	20991231	
40642539	4122216	Module of	20220128	20991231	
4175951	4122217	Asso morph of	20220128	20991231	
40642538	4122217	Status of	20220128	20991231	
40642539	4122217	Module of	20220128	20991231	
40642538	46054144	Status of	20220128	20991231	
35631990	46054144	Module of	20220128	20991231	
40642538	46196410	Status of	20220128	20991231	
35631990	46196410	Module of	20220128	20991231	
4175951	4124514	Asso morph of	20220128	20991231	
40642538	4124514	Status of	20220128	20991231	
40642539	4124514	Module of	20220128	20991231	
40642538	46054145	Status of	20220128	20991231	
35631990	46054145	Module of	20220128	20991231	
40642538	4126933	Status of	20220128	20991231	
40642539	4126933	Module of	20220128	20991231	
40642538	46054146	Status of	20220128	20991231	
35631990	46054146	Module of	20220128	20991231	
40642538	3574938	Status of	20220128	20991231	
40642537	37117090	Status of	20220128	20991231	
40642539	37117090	Module of	20220128	20991231	
40642538	3563173	Status of	20220128	20991231	
40642538	46054148	Status of	20220128	20991231	
35631990	46054148	Module of	20220128	20991231	
40642537	4123726	Status of	20220128	20991231	
40642539	4123726	Module of	20220128	20991231	
40642538	4122220	Status of	20220128	20991231	
40642539	4122220	Module of	20220128	20991231	
40642538	46196415	Status of	20220128	20991231	
35631990	46196415	Module of	20220128	20991231	
40642538	4124518	Status of	20220128	20991231	
40642539	4124518	Module of	20220128	20991231	
40642538	46196416	Status of	20220128	20991231	
35631990	46196416	Module of	20220128	20991231	
40642538	40434859	Status of	20220128	20991231	
40642539	40434859	Module of	20220128	20991231	
40642538	3570421	Status of	20220128	20991231	
40642538	45976845	Status of	20220128	20991231	
35631990	45976845	Module of	20220128	20991231	
40642537	35632150	Status of	20220128	20991231	
40642539	35632150	Module of	20220128	20991231	
40642537	4122221	Status of	20220128	20991231	
40642539	4122221	Module of	20220128	20991231	
40642538	3563068	Status of	20220128	20991231	
40642538	45979712	Status of	20220128	20991231	
35631990	45979712	Module of	20220128	20991231	
40642537	4126935	Status of	20220128	20991231	
40642539	4126935	Module of	20220128	20991231	
40642538	46111436	Status of	20220128	20991231	
35631990	46111436	Module of	20220128	20991231	
40642538	46196418	Status of	20220128	20991231	
35631990	46196418	Module of	20220128	20991231	
40642538	40434865	Status of	20220128	20991231	
40642539	40434865	Module of	20220128	20991231	
40642538	46196419	Status of	20220128	20991231	
35631990	46196419	Module of	20220128	20991231	
40642538	46054154	Status of	20220128	20991231	
35631990	46054154	Module of	20220128	20991231	
40642538	46054155	Status of	20220128	20991231	
35631990	46054155	Module of	20220128	20991231	
40642538	4124521	Status of	20220128	20991231	
40642539	4124521	Module of	20220128	20991231	
442106	4124522	Subsumes	20220128	20991231	
35624868	4124522	Subsumes	20220128	20991231	
40642538	4124522	Status of	20220128	20991231	
40642539	4124522	Module of	20220128	20991231	
40642538	46054156	Status of	20220128	20991231	
35631990	46054156	Module of	20220128	20991231	
40642538	4124523	Status of	20220128	20991231	
40642539	4124523	Module of	20220128	20991231	
40642538	46196422	Status of	20220128	20991231	
35631990	46196422	Module of	20220128	20991231	
40642538	3599573	Status of	20220128	20991231	
35631990	3599573	Module of	20220128	20991231	
40642537	4123727	Status of	20220128	20991231	
40642539	4123727	Module of	20220128	20991231	
40642537	4123728	Status of	20220128	20991231	
40642539	4123728	Module of	20220128	20991231	
40642538	46054158	Status of	20220128	20991231	
35631990	46054158	Module of	20220128	20991231	
