concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46126239	46096396	Is a	20150131	20991231	
46126241	35607932	Has non-avail ind	20180731	20991231	
46126241	35626975	VMP has prescr stat	20180731	20991231	
46126241	35626985	Has legal category	20180731	20991231	
46126241	35626992	Has disc indicator	20180731	20991231	
46126241	37207390	Has CD category	20190731	20991231	
46126241	37209199	Is a	20190731	20991231	
46126241	37310856	Has AMP restr ind	20200309	20991231	
46126241	46096380	Is a	20150131	20991231	
46126243	35607932	Has non-avail ind	20180731	20991231	
46126243	35626975	VMP has prescr stat	20180731	20991231	
46126243	35626985	Has legal category	20180731	20991231	
46126243	35626992	Has disc indicator	20180731	20991231	
46126243	37207390	Has CD category	20190731	20991231	
46126243	37209199	Is a	20190731	20991231	
46126243	37310856	Has AMP restr ind	20200309	20991231	
46126245	35607932	Has non-avail ind	20180731	20991231	
46126245	35626975	VMP has prescr stat	20180731	20991231	
46126245	35626985	Has legal category	20180731	20991231	
46126245	35626992	Has disc indicator	20180731	20991231	
46126245	37207390	Has CD category	20190731	20991231	
46126245	37209199	Is a	20190731	20991231	
46126245	37310856	Has AMP restr ind	20200309	20991231	
46126245	45993012	Has AMP	20150131	20991231	
46126246	35607932	Has non-avail ind	20180731	20991231	
46126246	35626975	VMP has prescr stat	20180731	20991231	
46126246	35626985	Has legal category	20180731	20991231	
46126246	35626993	Has disc indicator	20180731	20991231	
46126246	37207390	Has CD category	20190731	20991231	
46126246	37209199	Is a	20190731	20991231	
46126246	37310858	Has AMP restr ind	20200309	20991231	
46126246	45993013	Has AMP	20150131	20991231	
46126247	35607932	Has non-avail ind	20180731	20991231	
46126247	35626975	VMP has prescr stat	20180731	20991231	
46126247	35626985	Has legal category	20180731	20991231	
46126247	35626992	Has disc indicator	20180731	20991231	
46126247	37207390	Has CD category	20190731	20991231	
46126247	37209199	Is a	20190731	20991231	
46126247	37310856	Has AMP restr ind	20200309	20991231	
46126247	45993015	Has AMP	20150131	20991231	
46126247	46096380	Is a	20150131	20991231	
46126248	35607932	Has non-avail ind	20180731	20991231	
46126248	35626975	VMP has prescr stat	20180731	20991231	
46126248	35626985	Has legal category	20180731	20991231	
46126248	35626992	Has disc indicator	20180731	20991231	
46126248	37207390	Has CD category	20190731	20991231	
46126248	37209199	Is a	20190731	20991231	
46126248	37310856	Has AMP restr ind	20200309	20991231	
46126248	46096396	Is a	20150131	20991231	
46126249	35607932	Has non-avail ind	20180731	20991231	
46126249	35626975	VMP has prescr stat	20180731	20991231	
46126249	35626985	Has legal category	20180731	20991231	
46126249	35626992	Has disc indicator	20180731	20991231	
46126249	37207390	Has CD category	20190731	20991231	
46126249	37209199	Is a	20190731	20991231	
46126249	37310856	Has AMP restr ind	20200309	20991231	
46126249	45993017	Has AMP	20150131	20991231	
46126249	46096380	Is a	20150131	20991231	
46126254	35607932	Has non-avail ind	20180731	20991231	
46126254	35626975	VMP has prescr stat	20180731	20991231	
46126254	35626985	Has legal category	20180731	20991231	
46126254	35626993	Has disc indicator	20180731	20991231	
46126254	37207390	Has CD category	20190731	20991231	
46126254	37209199	Is a	20190731	20991231	
46126254	37310858	Has AMP restr ind	20200309	20991231	
46126262	45993029	Has AMP	20150131	20991231	
46126262	46139258	Concept poss_eq to	20180731	20991231	
46126262	46139258	Maps to	20180731	20991231	
46126265	35607932	Has non-avail ind	20180731	20991231	
46126265	35626975	VMP has prescr stat	20180731	20991231	
46126265	35626985	Has legal category	20180731	20991231	
46126265	35626993	Has disc indicator	20180731	20991231	
46126265	37207390	Has CD category	20190731	20991231	
46126265	37209199	Is a	20190731	20991231	
46126265	37310858	Has AMP restr ind	20200309	20991231	
46126265	45993031	Has AMP	20150131	20991231	
46126271	45993039	Has AMP	20150131	20991231	
46126272	35607932	Has non-avail ind	20180731	20991231	
46126272	35626975	VMP has prescr stat	20180731	20991231	
46126272	35626985	Has legal category	20180731	20991231	
46126272	35626993	Has disc indicator	20180731	20991231	
46126272	37207390	Has CD category	20190731	20991231	
46126272	37209199	Is a	20190731	20991231	
46126272	37310858	Has AMP restr ind	20200309	20991231	
46126274	35607932	Has non-avail ind	20180731	20991231	
46126274	35626975	VMP has prescr stat	20180731	20991231	
46126274	35626985	Has legal category	20180731	20991231	
46126274	35626993	Has disc indicator	20180731	20991231	
46126274	37207390	Has CD category	20190731	20991231	
46126274	37209199	Is a	20190731	20991231	
46126274	37310858	Has AMP restr ind	20200309	20991231	
46126274	45993041	Has AMP	20150131	20991231	
46126275	45993042	Has AMP	20150131	20991231	
46126275	46135061	Concept poss_eq to	20180731	20991231	
46126275	46135061	Maps to	20180731	20991231	
46126279	35607932	Has non-avail ind	20180731	20991231	
46126279	35626975	VMP has prescr stat	20180731	20991231	
46126279	35626985	Has legal category	20180731	20991231	
46126279	35626992	Has disc indicator	20180731	20991231	
46126279	37207390	Has CD category	20190731	20991231	
46126279	37209199	Is a	20190731	20991231	
46126279	37310856	Has AMP restr ind	20200309	20991231	
46126279	45993034	Has AMP	20150131	20991231	
46126282	45993049	Has AMP	20150131	20991231	
46126282	46096299	Is a	20150131	20991231	
46126282	46135071	Concept poss_eq to	20180731	20991231	
46126282	46135071	Maps to	20180731	20991231	
46126283	35607932	Has non-avail ind	20180731	20991231	
46126283	35626975	VMP has prescr stat	20180731	20991231	
46126283	35626985	Has legal category	20180731	20991231	
46126283	35626992	Has disc indicator	20180731	20991231	
46126283	37207390	Has CD category	20190731	20991231	
46126283	37209199	Is a	20190731	20991231	
46126283	37310856	Has AMP restr ind	20200309	20991231	
46126284	35607932	Has non-avail ind	20180731	20991231	
46126284	35626975	VMP has prescr stat	20180731	20991231	
46126284	35626985	Has legal category	20180731	20991231	
46126284	35626991	Has disc indicator	20180731	20991231	
46126284	37207390	Has CD category	20190731	20991231	
46126284	37209199	Is a	20190731	20991231	
46126284	37310858	Has AMP restr ind	20200309	20991231	
46126284	45993051	Has AMP	20150131	20991231	
46126284	46096330	Is a	20150131	20991231	
46126285	35607932	Has non-avail ind	20180731	20991231	
46126285	35626975	VMP has prescr stat	20180731	20991231	
