concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40759422	1029650	Has property	20191213	20991231	
40759422	1029816	Has time aspect	20191213	20991231	
40759422	1033211	Has system	20191213	20991231	
40759422	1033751	Has scale type	20191213	20991231	
40759422	37037051	Has component	20191213	20991231	
40759422	45875996	Is a	19700101	20991231	
40759423	1029650	Has property	20191213	20991231	
40759423	1029816	Has time aspect	20191213	20991231	
40759423	1033211	Has system	20191213	20991231	
40759423	1033751	Has scale type	20191213	20991231	
40759423	37056206	Has component	20191213	20991231	
40759423	45875996	Is a	19700101	20991231	
40759424	1029650	Has property	20191213	20991231	
40759424	1029816	Has time aspect	20191213	20991231	
40759424	1033211	Has system	20191213	20991231	
40759424	1033751	Has scale type	20191213	20991231	
40759424	45875996	Is a	19700101	20991231	
40759425	1029650	Has property	20191213	20991231	
40759425	1029816	Has time aspect	20191213	20991231	
40759425	1033211	Has system	20191213	20991231	
40759425	1033751	Has scale type	20191213	20991231	
40759425	45875996	Is a	19700101	20991231	
40759427	1029650	Has property	20191213	20991231	
40759427	1029816	Has time aspect	20191213	20991231	
40759427	1033211	Has system	20191213	20991231	
40759427	1033751	Has scale type	20191213	20991231	
40759427	37029864	Has component	20191213	20991231	
40759427	45875996	Is a	19700101	20991231	
40759428	1029650	Has property	20191213	20991231	
40759428	1029816	Has time aspect	20191213	20991231	
40759428	1033211	Has system	20191213	20991231	
40759428	1033751	Has scale type	20191213	20991231	
40759428	37052728	Has component	20191213	20991231	
40759428	45875996	Is a	19700101	20991231	
40759429	1029650	Has property	20191213	20991231	
40759429	1029816	Has time aspect	20191213	20991231	
40759429	1033211	Has system	20191213	20991231	
40759429	1033751	Has scale type	20191213	20991231	
40759429	45875996	Is a	19700101	20991231	
40759432	1029650	Has property	20191213	20991231	
40759432	1029816	Has time aspect	20191213	20991231	
40759432	1033211	Has system	20191213	20991231	
40759432	1033751	Has scale type	20191213	20991231	
40759432	45875996	Is a	19700101	20991231	
40759435	1029650	Has property	20191213	20991231	
40759435	1029816	Has time aspect	20191213	20991231	
40759435	1033211	Has system	20191213	20991231	
40759435	1033751	Has scale type	20191213	20991231	
40759435	37058410	Has component	20191213	20991231	
40759435	45875996	Is a	19700101	20991231	
40759438	1029650	Has property	20191213	20991231	
40759438	1029816	Has time aspect	20191213	20991231	
40759438	1033211	Has system	20191213	20991231	
40759438	1033751	Has scale type	20191213	20991231	
40759438	45875996	Is a	19700101	20991231	
40759440	1029650	Has property	20191213	20991231	
40759440	1029816	Has time aspect	20191213	20991231	
40759440	1033211	Has system	20191213	20991231	
40759440	1033751	Has scale type	20191213	20991231	
40759440	45875996	Is a	19700101	20991231	
40759442	1029650	Has property	20191213	20991231	
40759442	1029816	Has time aspect	20191213	20991231	
40759442	1033211	Has system	20191213	20991231	
40759442	1033751	Has scale type	20191213	20991231	
40759442	45875996	Is a	19700101	20991231	
40759443	1029650	Has property	20191213	20991231	
40759443	1029816	Has time aspect	20191213	20991231	
40759443	1033211	Has system	20191213	20991231	
40759443	1033751	Has scale type	20191213	20991231	
40759443	37056532	Has component	20191213	20991231	
40759443	45875996	Is a	19700101	20991231	
40759444	1029650	Has property	20191213	20991231	
40759444	1029816	Has time aspect	20191213	20991231	
40759444	1033211	Has system	20191213	20991231	
40759444	1033751	Has scale type	20191213	20991231	
40759444	45875996	Is a	19700101	20991231	
40759445	1029650	Has property	20191213	20991231	
40759445	1029816	Has time aspect	20191213	20991231	
40759445	1033211	Has system	20191213	20991231	
40759445	1033751	Has scale type	20191213	20991231	
40759445	45875996	Is a	19700101	20991231	
40759448	1029650	Has property	20191213	20991231	
40759448	1029816	Has time aspect	20191213	20991231	
