concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46201042	46084231	Is a	20150131	20991231	
46201043	4132042	Has excipient	20180731	20991231	
46201043	4217128	Has basis str subst	20180731	20991231	
46201043	35626979	Has non-avail ind	20180731	20991231	
46201043	45956897	Has excipient	20180731	20991231	
46201043	46058340	Has AMP	20150131	20991231	
46201045	46058341	Has AMP	20150131	20991231	
46201046	46058342	Has AMP	20150131	20991231	
46201047	4306716	Has spec active ing	20180731	20991231	
46201049	46084537	Is a	20150131	20991231	
46201050	46058346	Has AMP	20150131	20991231	
46201050	46201050	Mapped from	20180731	20991231	
46201050	46201050	Maps to	20180731	20991231	
46201051	46058346	Has AMP	20150131	20991231	
46201051	46201051	Mapped from	20180731	20991231	
46201051	46201051	Maps to	20180731	20991231	
46201053	36708325	Is a	20170131	20991231	
46201053	46058348	Has AMP	20150131	20991231	
46201053	46201053	Mapped from	20180731	20991231	
46201053	46201053	Maps to	20180731	20991231	
46201054	36708325	Is a	20170131	20991231	
46201054	46058349	Has AMP	20150131	20991231	
46201054	46201054	Mapped from	20180731	20991231	
46201054	46201054	Maps to	20180731	20991231	
46201055	36708325	Is a	20170131	20991231	
46201055	46058351	Has AMP	20150131	20991231	
46201055	46201055	Mapped from	20180731	20991231	
46201055	46201055	Maps to	20180731	20991231	
46201061	4306716	Has spec active ing	20180731	20991231	
46201061	46083109	Is a	20150131	20991231	
46201065	36708325	Is a	20170131	20991231	
46201065	46201065	Mapped from	20180731	20991231	
46201065	46201065	Maps to	20180731	20991231	
46201067	36708325	Is a	20170131	20991231	
46201067	46058362	Has AMP	20150131	20991231	
46201067	46201067	Mapped from	20180731	20991231	
46201067	46201067	Maps to	20180731	20991231	
46201069	36708325	Is a	20170131	20991231	
46201069	46058364	Has AMP	20150131	20991231	
46201069	46201069	Mapped from	20180731	20991231	
46201069	46201069	Maps to	20180731	20991231	
46201072	35626979	Has non-avail ind	20180731	20991231	
46201072	46058367	Has AMP	20150131	20991231	
46201072	46104199	Is a	20150131	20991231	
46201072	46201072	Mapped from	20180731	20991231	
46201072	46201072	Maps to	20180731	20991231	
46201073	35626979	Has non-avail ind	20180731	20991231	
46201073	46058367	Has AMP	20150131	20991231	
46201073	46201073	Mapped from	20180731	20991231	
46201073	46201073	Maps to	20180731	20991231	
46201077	35626979	Has non-avail ind	20180731	20991231	
46201077	46058369	Has AMP	20150131	20991231	
46201077	46078818	Is a	20150131	20991231	
46201077	46201077	Mapped from	20180731	20991231	
46201077	46201077	Maps to	20180731	20991231	
46201078	46058370	Has AMP	20150131	20991231	
46201078	46078817	Is a	20150131	20991231	
46201078	46201078	Mapped from	20180731	20991231	
46201078	46201078	Maps to	20180731	20991231	
46201079	46058370	Has AMP	20150131	20991231	
46201079	46201079	Mapped from	20180731	20991231	
46201079	46201079	Maps to	20180731	20991231	
46201080	35626999	Has flavor	20180731	20991231	
46201084	46036398	Has AMP	20150131	20991231	
46201084	46078814	Is a	20150131	20991231	
46201085	46036398	Has AMP	20150131	20991231	
46201089	46096359	Is a	20150131	20991231	
46201089	46201089	Mapped from	20180731	20991231	
46201089	46201089	Maps to	20180731	20991231	
46201092	46201092	Mapped from	20180731	20991231	
46201092	46201092	Maps to	20180731	20991231	
46201094	46201094	Mapped from	20180731	20991231	
46201094	46201094	Maps to	20180731	20991231	
46201095	46058382	Has AMP	20150131	20991231	
46201097	46058384	Has AMP	20150131	20991231	
46201097	46096314	Is a	20150131	20991231	
46201097	46201097	Mapped from	20180731	20991231	
46201097	46201097	Maps to	20180731	20991231	
46201099	46058386	Has AMP	20150131	20991231	
46201099	46201099	Mapped from	20180731	20991231	
46201099	46201099	Maps to	20180731	20991231	
46201100	46058387	Has AMP	20150131	20991231	
46201100	46201100	Mapped from	20180731	20991231	
46201100	46201100	Maps to	20180731	20991231	
46201101	46201101	Mapped from	20180731	20991231	
46201101	46201101	Maps to	20180731	20991231	
46201102	46058379	Has AMP	20150131	20991231	
46201102	46201102	Mapped from	20180731	20991231	
46201102	46201102	Maps to	20180731	20991231	
46201104	35626979	Has non-avail ind	20180731	20991231	
46201104	46201104	Mapped from	20180731	20991231	
