concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3655159	40642539	Has Module	20220128	20991231	
3655160	40642537	Has status	20220128	20991231	
3655160	40642539	Has Module	20220128	20991231	
3655161	40642537	Has status	20220128	20991231	
3655161	40642539	Has Module	20220128	20991231	
3655166	4160001	Is a	20220128	20991231	
3655166	40642537	Has status	20220128	20991231	
3655166	40642539	Has Module	20220128	20991231	
3655168	40642537	Has status	20220128	20991231	
3655168	40642539	Has Module	20220128	20991231	
45999659	40642538	Has status	20220128	20991231	
45999659	35631990	Has Module	20220128	20991231	
3655176	40642537	Has status	20220128	20991231	
3655176	40642539	Has Module	20220128	20991231	
3655177	40642537	Has status	20220128	20991231	
3655177	40642539	Has Module	20220128	20991231	
3661559	40642537	Has status	20220128	20991231	
3661559	40642539	Has Module	20220128	20991231	
3618385	40642538	Has status	20220128	20991231	
3618385	35631990	Has Module	20220128	20991231	
44807875	40642538	Has status	20220128	20991231	
46134009	40642538	Has status	20220128	20991231	
46134009	35631990	Has Module	20220128	20991231	
3618386	40642538	Has status	20220128	20991231	
3618386	35631990	Has Module	20220128	20991231	
40637846	40642538	Has status	20220128	20991231	
40637846	40642539	Has Module	20220128	20991231	
3618387	40642538	Has status	20220128	20991231	
3618387	35631990	Has Module	20220128	20991231	
44807876	40642538	Has status	20220128	20991231	
3618388	40642538	Has status	20220128	20991231	
3618388	35631990	Has Module	20220128	20991231	
3559524	40642538	Has status	20220128	20991231	
4223069	40642538	Has status	20220128	20991231	
4223069	40642539	Has Module	20220128	20991231	
4225572	40642537	Has status	20220128	20991231	
4225572	40642539	Has Module	20220128	20991231	
3586051	40642538	Has status	20220128	20991231	
3586051	35631990	Has Module	20220128	20991231	
46134010	40642538	Has status	20220128	20991231	
46134010	35631990	Has Module	20220128	20991231	
3618390	40642538	Has status	20220128	20991231	
3618390	35631990	Has Module	20220128	20991231	
45975382	40642538	Has status	20220128	20991231	
45975382	35631990	Has Module	20220128	20991231	
440931	40642538	Has status	20220128	20991231	
440931	40642539	Has Module	20220128	20991231	
46093876	40642538	Has status	20220128	20991231	
46093876	35631990	Has Module	20220128	20991231	
44807878	40642538	Has status	20220128	20991231	
46134011	40642538	Has status	20220128	20991231	
46134011	35631990	Has Module	20220128	20991231	
44807879	40642538	Has status	20220128	20991231	
45999662	40642538	Has status	20220128	20991231	
45999662	35631990	Has Module	20220128	20991231	
4223070	40642538	Has status	20220128	20991231	
4223070	40642539	Has Module	20220128	20991231	
4223071	40642538	Has status	20220128	20991231	
4223071	40642539	Has Module	20220128	20991231	
3618395	40642538	Has status	20220128	20991231	
3618395	35631990	Has Module	20220128	20991231	
46093875	40642538	Has status	20220128	20991231	
46093875	35631990	Has Module	20220128	20991231	
40637856	40642538	Has status	20220128	20991231	
40637856	40642539	Has Module	20220128	20991231	
3545674	40642538	Has status	20220128	20991231	
45999663	40642538	Has status	20220128	20991231	
45999663	35631990	Has Module	20220128	20991231	
4225574	40642538	Has status	20220128	20991231	
4225574	40642539	Has Module	20220128	20991231	
46134013	40642538	Has status	20220128	20991231	
46134013	35631990	Has Module	20220128	20991231	
4223072	40642538	Has status	20220128	20991231	
4223072	40642539	Has Module	20220128	20991231	
3618398	40642538	Has status	20220128	20991231	
3618398	35631990	Has Module	20220128	20991231	
