concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4159757	4110621	Interpretation of	20110731	20991231	
4159757	4110757	Interpretation of	20110731	20991231	
4159757	4110782	Interpretation of	20110731	20991231	
4159757	4110898	Interpretation of	20110731	20991231	
4159757	4110907	Interpretation of	20110731	20991231	
4159757	4110909	Interpretation of	20110731	20991231	
4159757	4110918	Interpretation of	20110731	20991231	
4159757	4111050	Interpretation of	20110731	20991231	
4159757	4111077	Interpretation of	20110731	20991231	
4159757	4111192	Interpretation of	20110731	20991231	
4159757	4111195	Interpretation of	20110731	20991231	
4159757	4111379	Interpretation of	20110731	20991231	
4159757	4111381	Interpretation of	20110731	20991231	
4159757	4111674	Interpretation of	20110731	20991231	
4159757	4111680	Interpretation of	20110731	20991231	
4159757	4111685	Interpretation of	20110731	20991231	
4159757	4111809	Interpretation of	20110731	20991231	
4159757	4111836	Interpretation of	20110731	20991231	
4159757	4111839	Interpretation of	20110731	20991231	
4159757	4111841	Interpretation of	20110731	20991231	
4159757	4111959	Interpretation of	20110731	20991231	
4159757	4111974	Interpretation of	20110731	20991231	
4159757	4111978	Interpretation of	20110731	20991231	
4159757	4111981	Interpretation of	20110731	20991231	
4159757	4111983	Interpretation of	20110731	20991231	
4159757	4111988	Interpretation of	20110731	20991231	
4159757	4111989	Interpretation of	20110731	20991231	
4159757	4112125	Interpretation of	20110731	20991231	
4159757	4112128	Interpretation of	20110731	20991231	
4159757	4112316	Interpretation of	20110731	20991231	
4159757	4112458	Interpretation of	20110731	20991231	
4159757	4112462	Interpretation of	20110731	20991231	
4159757	4112807	Interpretation of	20110731	20991231	
4159757	4112895	Interpretation of	20110731	20991231	
4159757	4112896	Interpretation of	20110731	20991231	
4159757	4112916	Interpretation of	20110731	20991231	
4159757	4113168	Interpretation of	20110731	20991231	
4159757	4113175	Interpretation of	20110731	20991231	
4159757	4113326	Interpretation of	20110731	20991231	
4159757	4113726	Interpretation of	20110731	20991231	
4159757	4113791	Interpretation of	20110731	20991231	
4159757	4113794	Interpretation of	20110731	20991231	
4159757	4113864	Interpretation of	20110731	20991231	
4159757	4113866	Interpretation of	20110731	20991231	
4159757	4113936	Interpretation of	20110731	20991231	
4159757	4113937	Interpretation of	20110731	20991231	
4159757	4113944	Interpretation of	20110731	20991231	
4159757	4113951	Interpretation of	20110731	20991231	
4159757	4113963	Interpretation of	20110731	20991231	
4159757	4114090	Interpretation of	20110731	20991231	
4159757	4114097	Interpretation of	20110731	20991231	
4159757	4114104	Interpretation of	20110731	20991231	
4159757	4114109	Interpretation of	20110731	20991231	
4159757	4114117	Interpretation of	20110731	20991231	
4159757	4114226	Interpretation of	20110731	20991231	
4159757	4114231	Interpretation of	20110731	20991231	
4159757	4114235	Interpretation of	20110731	20991231	
4159757	4114385	Interpretation of	20110731	20991231	
4159757	4114396	Interpretation of	20110731	20991231	
4159757	4114401	Interpretation of	20110731	20991231	
4159757	4114403	Interpretation of	20110731	20991231	
4159757	4114407	Interpretation of	20110731	20991231	
4159757	4114417	Interpretation of	20110731	20991231	
4159757	4114555	Interpretation of	20110731	20991231	
4159757	4114563	Interpretation of	20110731	20991231	
4159757	4114582	Interpretation of	20110731	20991231	
4159757	4114619	Interpretation of	20110731	20991231	
4159757	4114621	Interpretation of	20110731	20991231	
4159757	4114707	Interpretation of	20110731	20991231	
4159757	4114709	Interpretation of	20110731	20991231	
4159757	4114721	Interpretation of	20110731	20991231	
4159757	4114724	Interpretation of	20110731	20991231	
4159757	4114729	Interpretation of	20110731	20991231	
4159757	4114745	Interpretation of	20110731	20991231	
4159757	4114894	Interpretation of	20110731	20991231	
4159757	4114896	Interpretation of	20110731	20991231	
4159757	4114962	Interpretation of	20110731	20991231	
4159757	4115004	Interpretation of	20110731	20991231	
4159757	4115008	Interpretation of	20110731	20991231	
4159757	4115016	Interpretation of	20110731	20991231	
4159757	4115081	Interpretation of	20110731	20991231	
4159757	4115098	Interpretation of	20110731	20991231	
4159757	4115556	Interpretation of	20110731	20991231	
4159757	4115565	Interpretation of	20110731	20991231	
4159757	4115632	Interpretation of	20110731	20991231	
4159757	4115646	Interpretation of	20110731	20991231	
4159757	4115654	Interpretation of	20110731	20991231	
4159757	4115659	Interpretation of	20110731	20991231	
4159757	4115786	Interpretation of	20110731	20991231	
4159757	4115791	Interpretation of	20110731	20991231	
4159757	4115813	Interpretation of	20110731	20991231	
4159757	4115816	Interpretation of	20110731	20991231	
4159757	4115868	Interpretation of	20110731	20991231	
4159757	4115888	Interpretation of	20110731	20991231	
4159757	4115891	Interpretation of	20110731	20991231	
4159757	4115959	Interpretation of	20110731	20991231	
4159757	4115985	Interpretation of	20110731	20991231	
4159757	4116021	Interpretation of	20110731	20991231	
4159757	4116412	Interpretation of	20110731	20991231	
4159757	4116546	Interpretation of	20110731	20991231	
4159757	4116561	Interpretation of	20110731	20991231	
4159757	4116882	Interpretation of	20110731	20991231	
4159757	4117582	Interpretation of	20110731	20991231	
4159757	4117585	Interpretation of	20110731	20991231	
4159757	4118212	Interpretation of	20110731	20991231	
4159757	4118362	Interpretation of	20110731	20991231	
4159757	4118387	Interpretation of	20110731	20991231	
4159757	4118392	Interpretation of	20110731	20991231	
4159757	4118544	Interpretation of	20110731	20991231	
4159757	4118551	Interpretation of	20110731	20991231	
4159757	4118703	Interpretation of	20110731	20991231	
4159757	4118708	Interpretation of	20110731	20991231	
4159757	4118803	Interpretation of	20110731	20991231	
4159757	4119065	Interpretation of	20110731	20991231	
4159757	4119081	Interpretation of	20110731	20991231	
4159757	4120222	Interpretation of	20110731	20991231	
4159757	4120224	Interpretation of	20110731	20991231	
4159757	4120230	Interpretation of	20110731	20991231	
4159757	4120248	Interpretation of	20110731	20991231	
4159757	4120747	Interpretation of	20110731	20991231	
4159757	4120759	Interpretation of	20110731	20991231	
4159757	4120763	Interpretation of	20110731	20991231	
4159757	4120933	Interpretation of	20110731	20991231	
4159757	4121067	Interpretation of	20110731	20991231	
4159757	4121078	Interpretation of	20110731	20991231	
4159757	4121081	Interpretation of	20110731	20991231	
4159757	4121495	Interpretation of	20110731	20991231	
4159757	4121679	Interpretation of	20110731	20991231	
4159757	4122072	Interpretation of	20110731	20991231	
4159757	4122448	Interpretation of	20110731	20991231	
4159757	4122451	Interpretation of	20110731	20991231	
4159757	4122457	Interpretation of	20110731	20991231	
4159757	4122553	Interpretation of	20110731	20991231	
4159757	4122559	Interpretation of	20110731	20991231	
4159757	4122640	Interpretation of	20110731	20991231	
4159757	4122641	Interpretation of	20110731	20991231	
4159757	4123051	Interpretation of	20110731	20991231	
4159757	4123232	Interpretation of	20110731	20991231	
4159757	4123235	Interpretation of	20110731	20991231	
4159757	4123355	Interpretation of	20110731	20991231	
4159757	4123360	Interpretation of	20110731	20991231	
4159757	4123368	Interpretation of	20110731	20991231	
4159757	4123372	Interpretation of	20110731	20991231	
4159757	4123526	Interpretation of	20110731	20991231	
4159757	4123556	Interpretation of	20110731	20991231	
4159757	4123614	Interpretation of	20110731	20991231	
4159757	4123693	Interpretation of	20110731	20991231	
4159757	4123709	Interpretation of	20110731	20991231	
4159757	4123718	Interpretation of	20110731	20991231	
4159757	4123767	Interpretation of	20110731	20991231	
4159757	4123850	Interpretation of	20110731	20991231	
4159757	4123854	Interpretation of	20110731	20991231	
4159757	4124806	Interpretation of	20110731	20991231	
4159757	4124816	Interpretation of	20110731	20991231	
4159757	4124817	Interpretation of	20110731	20991231	
4159757	4124826	Interpretation of	20110731	20991231	
4159757	4124828	Interpretation of	20110731	20991231	
4159757	4124981	Interpretation of	20110731	20991231	
4159757	4125120	Interpretation of	20110731	20991231	
4159757	4125125	Interpretation of	20110731	20991231	
4159757	4125127	Interpretation of	20110731	20991231	
4159757	4125142	Interpretation of	20110731	20991231	
4159757	4125265	Interpretation of	20110731	20991231	
4159757	4125268	Interpretation of	20110731	20991231	
4159757	4125269	Interpretation of	20110731	20991231	
4159757	4125277	Interpretation of	20110731	20991231	
4159757	4125280	Interpretation of	20110731	20991231	
4159757	4125284	Interpretation of	20110731	20991231	
4159757	4125427	Interpretation of	20110731	20991231	
4159757	4125452	Interpretation of	20110731	20991231	
4159757	4126089	Interpretation of	20110731	20991231	
4159757	4127216	Interpretation of	20110731	20991231	
4159757	4127384	Interpretation of	20110731	20991231	
4159757	4127513	Interpretation of	20110731	20991231	
4159757	4127521	Interpretation of	20110731	20991231	
4159757	4127528	Interpretation of	20110731	20991231	
4159757	4127529	Interpretation of	20110731	20991231	
4159757	4127535	Interpretation of	20110731	20991231	
4159757	4127665	Interpretation of	20110731	20991231	
4159757	4128239	Interpretation of	20110731	20991231	
4159757	4128525	Interpretation of	20110731	20991231	
4159757	4128661	Interpretation of	20110731	20991231	
4159757	4128680	Interpretation of	20110731	20991231	
4159757	4136796	Interpretation of	20110731	20991231	
4159757	4136917	Interpretation of	20110731	20991231	
4159757	4137411	Interpretation of	20110731	20991231	
4159757	4142148	Interpretation of	20110731	20991231	
4159757	4143567	Interpretation of	20110731	20991231	
4159757	4144502	Interpretation of	20110731	20991231	
4159757	4144504	Interpretation of	20110731	20991231	
4159757	4145713	Interpretation of	20110731	20991231	
4159757	4151067	Interpretation of	20110731	20991231	
4159757	4151072	Interpretation of	20110731	20991231	
4159757	4151345	Interpretation of	20110731	20991231	
4159757	4151855	Interpretation of	20110731	20991231	
4159757	4151857	Interpretation of	20110731	20991231	
4159757	4152011	Interpretation of	20110731	20991231	
4159757	4154004	Interpretation of	20110731	20991231	
4159757	4154010	Interpretation of	20110731	20991231	
4159757	4154139	Interpretation of	20110731	20991231	
4159757	4154143	Interpretation of	20110731	20991231	
4159757	4154716	Interpretation of	20110731	20991231	
4159757	4154722	Interpretation of	20110731	20991231	
4159757	4154725	Interpretation of	20110731	20991231	
4159757	4154897	Interpretation of	20110731	20991231	
4159757	4155819	Interpretation of	20110731	20991231	
4159757	4159162	Is a	20110731	20991231	
4159757	4170951	Interpretation of	20110731	20991231	
4159757	4198974	Interpretation of	20110731	20991231	
4159757	4199101	Interpretation of	20110731	20991231	
4159757	4199102	Interpretation of	20110731	20991231	
4159757	4199115	Interpretation of	20110731	20991231	
4159757	4199252	Interpretation of	20110731	20991231	
4159757	4199430	Interpretation of	20110731	20991231	
4159757	4199549	Interpretation of	20110731	20991231	
4159757	4199879	Interpretation of	20110731	20991231	
4159757	4200353	Interpretation of	20110731	20991231	
4159757	4200359	Interpretation of	20110731	20991231	
4159757	4200361	Interpretation of	20110731	20991231	
4159757	4200370	Interpretation of	20110731	20991231	
4159757	4200507	Interpretation of	20110731	20991231	
4159757	4200803	Interpretation of	20110731	20991231	
4159757	4200818	Interpretation of	20110731	20991231	
4159757	4200952	Interpretation of	20110731	20991231	
4159757	4200956	Interpretation of	20110731	20991231	
4159757	4200963	Interpretation of	20110731	20991231	
4159757	4200973	Interpretation of	20110731	20991231	
4159757	4201087	Interpretation of	20110731	20991231	
