concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4242377	37212944	Count of ing of	20190731	20991231	
4242377	37212944	Denom value of	20190731	20991231	
4242377	37212956	Count of ing of	20190731	20991231	
4242377	37212956	Denom value of	20190731	20991231	
4242377	37212970	Count of ing of	20190731	20991231	
4242377	37212970	Denom value of	20190731	20991231	
4242377	37212972	Count of ing of	20190731	20991231	
4242377	37212972	Denom value of	20190731	20991231	
4242377	37212972	Numerator value of	20190731	20991231	
4242377	37212974	Count of ing of	20190731	20991231	
4242377	37212974	Denom value of	20190731	20991231	
4242377	37212975	Count of ing of	20190731	20991231	
4242377	37212975	Denom value of	20190731	20991231	
4242377	37212975	Numerator value of	20190731	20991231	
4242377	37212976	Count of ing of	20190731	20991231	
4242377	37212976	Denom value of	20190731	20991231	
4242377	37212977	Count of ing of	20190731	20991231	
4242377	37212977	Denom value of	20190731	20991231	
4242377	37212978	Count of ing of	20190731	20991231	
4242377	37212978	Denom value of	20190731	20991231	
4242377	37212979	Count of ing of	20190731	20991231	
4242377	37212979	Denom value of	20190731	20991231	
4242377	37212981	Conc denom val of	20190731	20991231	
4242377	37212981	Count of ing of	20190731	20991231	
4242377	37212985	Count of ing of	20190731	20991231	
4242377	37212985	Denom value of	20190731	20991231	
4242377	37212987	Count of ing of	20190731	20991231	
4242377	37212987	Denom value of	20190731	20991231	
4242377	37212988	Count of ing of	20190731	20991231	
4242377	37212988	Denom value of	20190731	20991231	
4242377	37212998	Count of ing of	20190731	20991231	
4242377	37212998	Denom value of	20190731	20991231	
4242377	37213000	Count of ing of	20190731	20991231	
4242377	37213000	Denom value of	20190731	20991231	
4242377	37213001	Count of ing of	20190731	20991231	
4242377	37213001	Denom value of	20190731	20991231	
4242377	37213003	Count of ing of	20190731	20991231	
4242377	37213003	Denom value of	20190731	20991231	
4242377	37213004	Count of ing of	20190731	20991231	
4242377	37213004	Denom value of	20190731	20991231	
4242377	37213006	Count of ing of	20190731	20991231	
4242377	37213006	Denom value of	20190731	20991231	
4242377	37213010	Count of ing of	20190731	20991231	
4242377	37213010	Denom value of	20190731	20991231	
4242377	37213011	Count of ing of	20190731	20991231	
4242377	37213011	Denom value of	20190731	20991231	
4242377	37213014	Count of ing of	20190731	20991231	
4242377	37213014	Denom value of	20190731	20991231	
4242377	37213017	Count of ing of	20190731	20991231	
