concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3046965	37019864	Contained in panel	19700101	20991231	
3046965	37020719	Contained in panel	19700101	20991231	
3046965	37021513	Contained in panel	19700101	20991231	
3046965	37021538	Contained in panel	19700101	20991231	
3046965	37021539	Contained in panel	19700101	20991231	
3046965	40757632	Contained in panel	19700101	20991231	
3046965	40758304	Contained in panel	19700101	20991231	
3046965	40759174	Concept replaces	20121228	20991231	
3046965	40759174	Mapped from	19700101	20991231	
3046965	40760309	Contained in panel	19700101	20991231	
3046965	40761298	Contained in panel	19700101	20991231	
3046965	40765024	Contained in panel	19700101	20991231	
3046965	40765373	Contained in panel	19700101	20991231	
3046965	40765375	Contained in panel	19700101	20991231	
3046965	40765497	Contained in panel	19700101	20991231	
3046965	40765740	Contained in panel	19700101	20991231	
3046965	40771929	Contained in panel	19700101	20991231	
3046965	40771931	Contained in panel	19700101	20991231	
3046965	40771932	Contained in panel	19700101	20991231	
3046965	42868410	Contained in panel	19700101	20991231	
3046965	42868768	Contained in panel	19700101	20991231	
3046971	1015176	Has property	20191213	20991231	
3046971	1029816	Has time aspect	20191213	20991231	
3046971	1033211	Has system	20191213	20991231	
3046971	1033749	Has scale type	20191213	20991231	
3046971	40779778	Has component	20191213	20991231	
3046971	45876016	Is a	19700101	20991231	
3046972	1029636	Has property	20191213	20991231	
3046972	1029816	Has time aspect	20191213	20991231	
3046972	36208195	Is a	19700101	20991231	
3046972	36210388	Has Answer	19700101	20991231	
3046972	36210423	Has Answer	19700101	20991231	
3046973	1015176	Has property	20191213	20991231	
3046973	1029816	Has time aspect	20191213	20991231	
3046973	1033211	Has system	20191213	20991231	
3046973	1033749	Has scale type	20191213	20991231	
3046973	40653972	Is a	20180615	20991231	
3046973	45876016	Is a	19700101	20991231	
3046974	1029816	Has time aspect	20191213	20991231	
3046974	40655652	Is a	20180615	20991231	
3046974	40783057	Has component	20191213	20991231	
3046974	45876016	Is a	19700101	20991231	
3046982	1015176	Has property	20191213	20991231	
3046982	1029816	Has time aspect	20191213	20991231	
3046982	1030397	Has system	20191213	20991231	
3046982	1033749	Has scale type	20191213	20991231	
3046982	45876016	Is a	19700101	20991231	
3046984	1015176	Has property	20191213	20991231	
3046984	1029816	Has time aspect	20191213	20991231	
3046984	1033211	Has system	20191213	20991231	
3046984	1033749	Has scale type	20191213	20991231	
3046984	45876016	Is a	19700101	20991231	
3046985	1015176	Has property	20191213	20991231	
3046985	1029816	Has time aspect	20191213	20991231	
3046985	1033749	Has scale type	20191213	20991231	
3046985	4017475	Is a	20191213	20991231	
3046987	1029636	Has property	20191213	20991231	
3046987	1029816	Has time aspect	20191213	20991231	
3046987	1033749	Has scale type	20191213	20991231	
3046987	36210656	Is a	19700101	20991231	
3046987	45876109	Is a	19700101	20991231	
3046987	45877994	Has Answer	19700101	20991231	
3046987	45878245	Has Answer	19700101	20991231	
3046989	1029590	Has method	20191213	20991231	
3046989	1029816	Has time aspect	20191213	20991231	
3046989	1033751	Has scale type	20191213	20991231	
3046989	37056669	Is a	19700101	20991231	
3046989	40789489	Has component	20191213	20991231	
3046989	45876016	Is a	19700101	20991231	
3046991	1015176	Has property	20191213	20991231	
3046991	1029816	Has time aspect	20191213	20991231	
3046991	1033211	Has system	20191213	20991231	
3046991	1033749	Has scale type	20191213	20991231	
3046991	40783171	Has component	20191213	20991231	
3046991	45876057	Is a	19700101	20991231	
3046992	1029816	Has time aspect	20191213	20991231	
3046992	45876012	Is a	19700101	20991231	
3046993	1029636	Has property	20191213	20991231	
3046993	1029816	Has time aspect	20191213	20991231	
3046993	1033070	Has component	20191213	20991231	
3046993	1033749	Has scale type	20191213	20991231	
3046993	3045549	Contained in panel	19700101	20991231	
3046993	36210656	Is a	19700101	20991231	
