concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
618554	618554	Maps to	20220128	20991231	
618555	618555	Maps to	20220128	20991231	
618557	618557	Maps to	20220128	20991231	
618559	618559	Maps to	20220128	20991231	
618561	618561	Maps to	20220128	20991231	
618564	618564	Maps to	20220128	20991231	
618566	618566	Maps to	20220128	20991231	
618567	618567	Maps to	20220128	20991231	
618570	618570	Maps to	20220128	20991231	
618571	618571	Maps to	20220128	20991231	
618574	618574	Maps to	20220128	20991231	
618578	618578	Maps to	20220128	20991231	
618580	618580	Maps to	20220128	20991231	
618583	618583	Maps to	20220128	20991231	
618586	618586	Maps to	20220128	20991231	
618588	618588	Maps to	20220128	20991231	
618589	618589	Maps to	20220128	20991231	
618592	618592	Maps to	20220128	20991231	
618593	618593	Maps to	20220128	20991231	
618597	618597	Maps to	20220128	20991231	
618598	618598	Maps to	20220128	20991231	
618599	618599	Maps to	20220128	20991231	
618601	618601	Maps to	20220128	20991231	
618602	618602	Maps to	20220128	20991231	
618607	618607	Maps to	20220128	20991231	
618609	618609	Maps to	20220128	20991231	
618610	618610	Maps to	20220128	20991231	
618613	618613	Maps to	20220128	20991231	
618615	618615	Maps to	20220128	20991231	
618618	618618	Maps to	20220128	20991231	
618619	618619	Maps to	20220128	20991231	
618625	618625	Maps to	20220128	20991231	
618626	618626	Maps to	20220128	20991231	
618630	618630	Maps to	20220128	20991231	
618635	618635	Maps to	20220128	20991231	
618638	618638	Maps to	20220128	20991231	
618639	618639	Maps to	20220128	20991231	
618643	618643	Maps to	20220128	20991231	
618644	618644	Maps to	20220128	20991231	
618649	618649	Maps to	20220128	20991231	
618652	618652	Maps to	20220128	20991231	
618661	618661	Maps to	20220128	20991231	
618670	618670	Maps to	20220128	20991231	
618672	618672	Maps to	20220128	20991231	
618674	618674	Maps to	20220128	20991231	
618675	618675	Maps to	20220128	20991231	
618679	618679	Maps to	20220128	20991231	
618681	618681	Maps to	20220128	20991231	
618683	618683	Maps to	20220128	20991231	
618684	618684	Maps to	20220128	20991231	
618687	618687	Maps to	20220128	20991231	
618691	618691	Maps to	20220128	20991231	
618694	618694	Maps to	20220128	20991231	
618696	618696	Maps to	20220128	20991231	
618697	618697	Maps to	20220128	20991231	
618707	618707	Maps to	20220128	20991231	
618708	618708	Maps to	20220128	20991231	
618709	618709	Maps to	20220128	20991231	
618710	618710	Maps to	20220128	20991231	
618711	618711	Maps to	20220128	20991231	
618712	618712	Maps to	20220128	20991231	
618713	618713	Maps to	20220128	20991231	
618714	618714	Maps to	20220128	20991231	
618715	618715	Maps to	20220128	20991231	
618717	618717	Maps to	20220128	20991231	
618718	618718	Maps to	20220128	20991231	
618721	618721	Maps to	20220128	20991231	
618728	618728	Maps to	20220128	20991231	
618732	618732	Maps to	20220128	20991231	
618736	618736	Maps to	20220128	20991231	
618737	618737	Maps to	20220128	20991231	
618738	618738	Maps to	20220128	20991231	
618740	618740	Maps to	20220128	20991231	
618741	618741	Maps to	20220128	20991231	
618742	618742	Maps to	20220128	20991231	
618743	618743	Maps to	20220128	20991231	
618744	618744	Maps to	20220128	20991231	
618745	618745	Maps to	20220128	20991231	
618748	618748	Maps to	20220128	20991231	
618754	618754	Maps to	20220128	20991231	
618755	618755	Maps to	20220128	20991231	
618756	618756	Maps to	20220128	20991231	
618757	618757	Maps to	20220128	20991231	
618758	618758	Maps to	20220128	20991231	
618759	618759	Maps to	20220128	20991231	
618761	618761	Maps to	20220128	20991231	
618762	618762	Maps to	20220128	20991231	
618769	618769	Maps to	20220128	20991231	
618771	618771	Maps to	20220128	20991231	
618772	618772	Maps to	20220128	20991231	
618776	618776	Maps to	20220128	20991231	
618778	618778	Maps to	20220128	20991231	
618783	618783	Maps to	20220128	20991231	
