concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	37107017	Status of	20220128	20991231	
35631990	37107017	Module of	20220128	20991231	
40642538	37104638	Status of	20220128	20991231	
35631990	37104638	Module of	20220128	20991231	
40642537	441171	Status of	20220128	20991231	
40642539	441171	Module of	20220128	20991231	
40642538	3562144	Status of	20220128	20991231	
35631990	3562144	Module of	20220128	20991231	
40642538	3555635	Status of	20220128	20991231	
40642537	3657039	Status of	20220128	20991231	
40642539	3657039	Module of	20220128	20991231	
40642538	45973632	Status of	20220128	20991231	
35631990	45973632	Module of	20220128	20991231	
40642538	37104639	Status of	20220128	20991231	
35631990	37104639	Module of	20220128	20991231	
40642538	37107020	Status of	20220128	20991231	
35631990	37107020	Module of	20220128	20991231	
40642538	37104640	Status of	20220128	20991231	
35631990	37104640	Module of	20220128	20991231	
40642538	37107021	Status of	20220128	20991231	
35631990	37107021	Module of	20220128	20991231	
40642538	37104641	Status of	20220128	20991231	
35631990	37104641	Module of	20220128	20991231	
40642538	37107022	Status of	20220128	20991231	
35631990	37107022	Module of	20220128	20991231	
40642538	37104643	Status of	20220128	20991231	
35631990	37104643	Module of	20220128	20991231	
40642538	4144534	Status of	20220128	20991231	
40642539	4144534	Module of	20220128	20991231	
40642538	37107024	Status of	20220128	20991231	
35631990	37107024	Module of	20220128	20991231	
40642538	44792380	Status of	20220128	20991231	
40642538	45973638	Status of	20220128	20991231	
35631990	45973638	Module of	20220128	20991231	
40642538	37104645	Status of	20220128	20991231	
35631990	37104645	Module of	20220128	20991231	
40642538	37104646	Status of	20220128	20991231	
35631990	37104646	Module of	20220128	20991231	
40642538	37107027	Status of	20220128	20991231	
35631990	37107027	Module of	20220128	20991231	
40642538	4145774	Status of	20220128	20991231	
40642539	4145774	Module of	20220128	20991231	
40642538	37107029	Status of	20220128	20991231	
35631990	37107029	Module of	20220128	20991231	
40642537	36684756	Status of	20220128	20991231	
40642539	36684756	Module of	20220128	20991231	
40642538	37104649	Status of	20220128	20991231	
35631990	37104649	Module of	20220128	20991231	
40642538	37107030	Status of	20220128	20991231	
35631990	37107030	Module of	20220128	20991231	
40642538	37104650	Status of	20220128	20991231	
35631990	37104650	Module of	20220128	20991231	
40642538	37107031	Status of	20220128	20991231	
35631990	37107031	Module of	20220128	20991231	
40642538	37104651	Status of	20220128	20991231	
35631990	37104651	Module of	20220128	20991231	
40642538	37104652	Status of	20220128	20991231	
35631990	37104652	Module of	20220128	20991231	
40642538	37107033	Status of	20220128	20991231	
35631990	37107033	Module of	20220128	20991231	
40642538	3609255	Status of	20220128	20991231	
35631990	3609255	Module of	20220128	20991231	
40642538	37107034	Status of	20220128	20991231	
35631990	37107034	Module of	20220128	20991231	
40642538	3555637	Status of	20220128	20991231	
40642537	36684757	Status of	20220128	20991231	
40642539	36684757	Module of	20220128	20991231	
40642538	37104654	Status of	20220128	20991231	
35631990	37104654	Module of	20220128	20991231	
40642538	37107035	Status of	20220128	20991231	
35631990	37107035	Module of	20220128	20991231	
40642538	37104656	Status of	20220128	20991231	
35631990	37104656	Module of	20220128	20991231	
40642538	37104657	Status of	20220128	20991231	
35631990	37104657	Module of	20220128	20991231	
40642538	37107038	Status of	20220128	20991231	
35631990	37107038	Module of	20220128	20991231	
40642538	37104658	Status of	20220128	20991231	
35631990	37104658	Module of	20220128	20991231	
40642538	3562145	Status of	20220128	20991231	
35631990	3562145	Module of	20220128	20991231	
40642538	44792637	Status of	20220128	20991231	
40642538	37104659	Status of	20220128	20991231	
35631990	37104659	Module of	20220128	20991231	
40642538	37107040	Status of	20220128	20991231	
35631990	37107040	Module of	20220128	20991231	
