concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41955611	41955611	Mapped from	20190221	20991231	
41955611	41955611	Maps to	20190221	20991231	
41955612	41955612	Mapped from	20190221	20991231	
41955612	41955612	Maps to	20190221	20991231	
41955612	41969222	Subsumes	19700101	20991231	
41955613	41929396	Is a	19700101	20991231	
41955613	41955613	Mapped from	20190221	20991231	
41955613	41955613	Maps to	20190221	20991231	
41955614	41929441	Is a	19700101	20991231	
41955614	41955614	Mapped from	20190221	20991231	
41955614	41955614	Maps to	20190221	20991231	
41955615	41955615	Mapped from	20190221	20991231	
41955615	41955615	Maps to	20190221	20991231	
41955616	41955616	Mapped from	20190221	20991231	
41955616	41955616	Maps to	20190221	20991231	
41955617	41930797	Is a	19700101	20991231	
41955617	41955617	Mapped from	20190221	20991231	
41955617	41955617	Maps to	20190221	20991231	
41955618	41955618	Mapped from	20190221	20991231	
41955618	41955618	Maps to	20190221	20991231	
41955623	41930681	Is a	19700101	20991231	
41955623	41955623	Mapped from	20190221	20991231	
41955623	41955623	Maps to	20190221	20991231	
41955627	41955627	Mapped from	20190221	20991231	
41955627	41955627	Maps to	20190221	20991231	
41955630	41955630	Mapped from	20190221	20991231	
41955630	41955630	Maps to	20190221	20991231	
41955631	41955631	Mapped from	20190221	20991231	
41955631	41955631	Maps to	20190221	20991231	
41955632	41955632	Mapped from	20190221	20991231	
41955632	41955632	Maps to	20190221	20991231	
41955633	41955633	Mapped from	20190221	20991231	
41955633	41955633	Maps to	20190221	20991231	
41955635	41929396	Is a	19700101	20991231	
41955635	41955635	Mapped from	20190221	20991231	
41955635	41955635	Maps to	20190221	20991231	
41955639	41955639	Mapped from	20190221	20991231	
41955639	41955639	Maps to	20190221	20991231	
41955643	41930796	Is a	19700101	20991231	
41955643	41955643	Mapped from	20190221	20991231	
41955643	41955643	Maps to	20190221	20991231	
41955646	41930217	Is a	19700101	20991231	
41955646	41955646	Mapped from	20190221	20991231	
41955646	41955646	Maps to	20190221	20991231	
41955647	41955647	Mapped from	20190221	20991231	
41955647	41955647	Maps to	20190221	20991231	
41955648	41955648	Mapped from	20190221	20991231	
41955648	41955648	Maps to	20190221	20991231	
41955649	41955649	Mapped from	20190221	20991231	
41955649	41955649	Maps to	20190221	20991231	
41955651	41955651	Mapped from	20190221	20991231	
41955651	41955651	Maps to	20190221	20991231	
41955653	41955653	Mapped from	20190221	20991231	
41955653	41955653	Maps to	20190221	20991231	
41955655	41930507	Is a	19700101	20991231	
41955655	41955655	Mapped from	20190221	20991231	
41955655	41955655	Maps to	20190221	20991231	
41955656	41929323	Is a	19700101	20991231	
41955656	41955656	Mapped from	20190221	20991231	
41955656	41955656	Maps to	20190221	20991231	
41955658	41955658	Mapped from	20190221	20991231	
41955658	41955658	Maps to	20190221	20991231	
41955659	41955659	Mapped from	20190221	20991231	
41955659	41955659	Maps to	20190221	20991231	
41955662	41929367	Is a	19700101	20991231	
41955662	41955662	Mapped from	20190221	20991231	
41955662	41955662	Maps to	20190221	20991231	
41955664	41955664	Mapped from	20190221	20991231	
41955664	41955664	Maps to	20190221	20991231	
41955665	41929710	Is a	19700101	20991231	
41955665	41955665	Mapped from	20190221	20991231	
