concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40435610	4270778	Maps to	19700101	20991231	
40435856	4334472	Concept replaced by	20130131	20991231	
40435856	4334472	Maps to	19700101	20991231	
40436110	380701	Concept same_as to	20140401	20991231	
40436110	380701	Maps to	19700101	20991231	
40436198	4130036	Concept poss_eq to	20170731	20991231	
40436198	4130036	Maps to	20170731	20991231	
40436251	4209284	Concept same_as to	20140401	20991231	
40436251	4209284	Maps to	19700101	20991231	
40436286	4279395	Concept replaced by	20131202	20991231	
40436301	4219856	Concept replaced by	20131202	20991231	
40436309	4268879	Concept same_as to	20140401	20991231	
40436309	4268879	Maps to	19700101	20991231	
40436455	45763750	Concept poss_eq to	20150301	20991231	
40436455	45763750	Maps to	19700101	20991231	
40436780	4336148	Concept replaced by	20131202	20991231	
40436780	4336148	Concept same_as to	20140401	20991231	
40436780	4336148	Maps to	19700101	20991231	
40436938	4199961	Concept poss_eq to	20170731	20991231	
40436938	4199961	Maps to	20170731	20991231	
40436962	4306527	Concept poss_eq to	20170731	20991231	
40436962	4306527	Maps to	20170731	20991231	
40437042	4275495	Concept same_as to	20140401	20991231	
40437090	4237242	Concept poss_eq to	20170731	20991231	
40437090	4237242	Maps to	20170731	20991231	
40437167	436303	Concept replaced by	20131202	20991231	
40437167	436303	Concept same_as to	20140401	20991231	
40437167	436303	Maps to	19700101	20991231	
40437185	378439	Concept same_as to	20140401	20991231	
40437185	378439	Maps to	19700101	20991231	
40437296	4077942	Concept poss_eq to	20170731	20991231	
40437296	4077942	Maps to	20170731	20991231	
40437319	4100357	Concept replaced by	20130131	20991231	
40437319	4100357	Maps to	19700101	20991231	
40437337	4087890	Concept same_as to	20140401	20991231	
40437337	4087890	Maps to	19700101	20991231	
40437384	4182725	Concept replaced by	20131202	20991231	
40437384	4182725	Concept same_as to	20140401	20991231	
40437384	4182725	Maps to	19700101	20991231	
40437425	4341256	Concept same_as to	20140401	20991231	
40437425	4341256	Maps to	19700101	20991231	
40437458	4193161	Is a	20200309	20991231	
40437458	4301351	Followed by	20180131	20991231	
40437458	4301351	Has due to	20180131	20991231	
40437584	4175992	Concept same_as to	20140401	20991231	
40437584	4175992	Maps to	19700101	20991231	
40437585	135215	Concept same_as to	20140401	20991231	
40437585	135215	Maps to	19700101	20991231	
40437606	4182870	Concept same_as to	20140401	20991231	
40437606	4182870	Maps to	19700101	20991231	
40437615	4236235	Concept poss_eq to	20170731	20991231	
40437615	4236235	Maps to	20170731	20991231	
40437617	4327330	Concept same_as to	20140401	20991231	
40437617	4327330	Maps to	19700101	20991231	
40437618	4327330	Concept same_as to	20140401	20991231	
40437618	4327330	Maps to	19700101	20991231	
40437647	4018269	Concept poss_eq to	20140401	20991231	
40437647	4018269	Maps to	19700101	20991231	
40437711	4065704	Concept replaced by	20131202	20991231	
40437711	4065704	Concept same_as to	20140401	20991231	
40437711	4065704	Maps to	19700101	20991231	
40437753	4140712	Concept same_as to	20140401	20991231	
40437753	4140712	Maps to	19700101	20991231	
40437840	81379	Concept replaced by	20131202	20991231	
40437893	4232969	Concept poss_eq to	20170731	20991231	
40437893	4232969	Maps to	20170731	20991231	
40438034	4111658	Concept same_as to	20140401	20991231	
40438034	4111658	Maps to	19700101	20991231	
40438162	4303848	Concept poss_eq to	20140401	20991231	
40438212	4035487	Concept poss_eq to	20170731	20991231	
40438212	4035487	Maps to	20170731	20991231	
40438220	4300375	Concept poss_eq to	20170731	20991231	
40438220	4300375	Maps to	20170731	20991231	
40438321	4214969	Concept same_as to	20140401	20991231	
40438321	4214969	Maps to	19700101	20991231	
40438329	4085440	Concept replaced by	20131202	20991231	
40438329	4085440	Concept same_as to	20140401	20991231	
40438329	4085440	Maps to	19700101	20991231	
40438333	4014084	Concept poss_eq to	20170731	20991231	
40438333	4014084	Maps to	20170731	20991231	
40438493	4288544	Concept poss_eq to	20170731	20991231	
40438493	4288544	Maps to	20170731	20991231	
40438556	4088744	Concept same_as to	20140401	20991231	
40438556	4088744	Maps to	19700101	20991231	
40438557	201779	Concept same_as to	20140401	20991231	
40438557	201779	Maps to	19700101	20991231	
40438595	40443308	Concept poss_eq to	20190131	20991231	
40438595	40443308	Maps to	20190131	20991231	
40438600	4080918	Concept same_as to	20140401	20991231	
40438600	4080918	Maps to	19700101	20991231	
40438748	4147846	Concept same_as to	20140401	20991231	
40438748	4147846	Maps to	19700101	20991231	
40438871	4128844	Concept same_as to	20140401	20991231	
40438871	4128844	Maps to	19700101	20991231	
40438964	439083	Concept poss_eq to	20140401	20991231	
40438964	439083	Maps to	19700101	20991231	
40439065	4268615	Concept same_as to	20140401	20991231	
40439065	4268615	Maps to	19700101	20991231	
40439077	4248149	Concept same_as to	20140401	20991231	
40439077	4248149	Maps to	19700101	20991231	
40439087	4305482	Concept same_as to	20140401	20991231	
40439087	4305482	Maps to	19700101	20991231	
40439104	4231188	Concept poss_eq to	20170731	20991231	
40439104	4231188	Concept replaced by	20131202	20991231	
40439104	4231188	Maps to	19700101	20991231	
40439112	4237396	Concept poss_eq to	20170731	20991231	
40439112	4237396	Maps to	20170731	20991231	
40439118	4236246	Concept poss_eq to	20170731	20991231	
