concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	40421762	Module of	20220128	20991231	
40642538	40421763	Status of	20220128	20991231	
40642539	40421763	Module of	20220128	20991231	
40642538	46189895	Status of	20220128	20991231	
35631990	46189895	Module of	20220128	20991231	
40642538	46048549	Status of	20220128	20991231	
35631990	46048549	Module of	20220128	20991231	
40642538	40421767	Status of	20220128	20991231	
40642539	40421767	Module of	20220128	20991231	
40642538	40421769	Status of	20220128	20991231	
40642539	40421769	Module of	20220128	20991231	
40642538	40421771	Status of	20220128	20991231	
40642539	40421771	Module of	20220128	20991231	
40642538	40421772	Status of	20220128	20991231	
40642539	40421772	Module of	20220128	20991231	
40642538	40421775	Status of	20220128	20991231	
40642539	40421775	Module of	20220128	20991231	
40642538	40421776	Status of	20220128	20991231	
40642539	40421776	Module of	20220128	20991231	
40642538	46189902	Status of	20220128	20991231	
35631990	46189902	Module of	20220128	20991231	
40642538	40421777	Status of	20220128	20991231	
40642539	40421777	Module of	20220128	20991231	
40642538	46048554	Status of	20220128	20991231	
35631990	46048554	Module of	20220128	20991231	
40642538	40421778	Status of	20220128	20991231	
40642539	40421778	Module of	20220128	20991231	
40642538	40421779	Status of	20220128	20991231	
40642539	40421779	Module of	20220128	20991231	
40642538	40421781	Status of	20220128	20991231	
40642539	40421781	Module of	20220128	20991231	
40642538	40421782	Status of	20220128	20991231	
40642539	40421782	Module of	20220128	20991231	
40642538	40421783	Status of	20220128	20991231	
40642539	40421783	Module of	20220128	20991231	
40642538	46189905	Status of	20220128	20991231	
35631990	46189905	Module of	20220128	20991231	
40642538	40421784	Status of	20220128	20991231	
40642539	40421784	Module of	20220128	20991231	
40642538	46048557	Status of	20220128	20991231	
35631990	46048557	Module of	20220128	20991231	
40642538	40421786	Status of	20220128	20991231	
40642539	40421786	Module of	20220128	20991231	
40642538	46048558	Status of	20220128	20991231	
35631990	46048558	Module of	20220128	20991231	
40642538	40421787	Status of	20220128	20991231	
40642539	40421787	Module of	20220128	20991231	
40642538	40421788	Status of	20220128	20991231	
40642539	40421788	Module of	20220128	20991231	
40642538	40421789	Status of	20220128	20991231	
40642539	40421789	Module of	20220128	20991231	
40642538	46189908	Status of	20220128	20991231	
35631990	46189908	Module of	20220128	20991231	
40642538	40421790	Status of	20220128	20991231	
40642539	40421790	Module of	20220128	20991231	
40642538	46048560	Status of	20220128	20991231	
35631990	46048560	Module of	20220128	20991231	
40642538	40421791	Status of	20220128	20991231	
40642539	40421791	Module of	20220128	20991231	
40642538	4319565	Status of	20220128	20991231	
40642539	4319565	Module of	20220128	20991231	
40642538	46189909	Status of	20220128	20991231	
35631990	46189909	Module of	20220128	20991231	
40642538	40421793	Status of	20220128	20991231	
40642539	40421793	Module of	20220128	20991231	
40642538	46048561	Status of	20220128	20991231	
35631990	46048561	Module of	20220128	20991231	
40642538	46048563	Status of	20220128	20991231	
35631990	46048563	Module of	20220128	20991231	
40642538	40421798	Status of	20220128	20991231	
40642539	40421798	Module of	20220128	20991231	
40642538	46048564	Status of	20220128	20991231	
35631990	46048564	Module of	20220128	20991231	
40642538	40417605	Status of	20220128	20991231	
40642539	40417605	Module of	20220128	20991231	
40642538	46189913	Status of	20220128	20991231	
35631990	46189913	Module of	20220128	20991231	
40642538	46048565	Status of	20220128	20991231	
35631990	46048565	Module of	20220128	20991231	
40642538	40417608	Status of	20220128	20991231	
40642539	40417608	Module of	20220128	20991231	
40642538	3598204	Status of	20220128	20991231	
35631990	3598204	Module of	20220128	20991231	
40642538	46189914	Status of	20220128	20991231	
35631990	46189914	Module of	20220128	20991231	
40642538	3554185	Status of	20220128	20991231	
40642538	40417611	Status of	20220128	20991231	
40642539	40417611	Module of	20220128	20991231	
40642538	46048566	Status of	20220128	20991231	
35631990	46048566	Module of	20220128	20991231	
40642538	40417612	Status of	20220128	20991231	
40642539	40417612	Module of	20220128	20991231	
40642538	46189915	Status of	20220128	20991231	
35631990	46189915	Module of	20220128	20991231	
40642538	46048567	Status of	20220128	20991231	
35631990	46048567	Module of	20220128	20991231	
40642538	40417614	Status of	20220128	20991231	
40642539	40417614	Module of	20220128	20991231	
40642538	46189916	Status of	20220128	20991231	
35631990	46189916	Module of	20220128	20991231	
40642538	40417616	Status of	20220128	20991231	
40642539	40417616	Module of	20220128	20991231	
40642538	46189917	Status of	20220128	20991231	
35631990	46189917	Module of	20220128	20991231	
40642538	46048569	Status of	20220128	20991231	
35631990	46048569	Module of	20220128	20991231	
40642538	46189918	Status of	20220128	20991231	
35631990	46189918	Module of	20220128	20991231	
40642538	44789869	Status of	20220128	20991231	
40642538	3598205	Status of	20220128	20991231	
35631990	3598205	Module of	20220128	20991231	
40642538	40417622	Status of	20220128	20991231	
40642539	40417622	Module of	20220128	20991231	
40642538	46189920	Status of	20220128	20991231	
35631990	46189920	Module of	20220128	20991231	
40642538	40417624	Status of	20220128	20991231	
40642539	40417624	Module of	20220128	20991231	
40642538	46189921	Status of	20220128	20991231	
35631990	46189921	Module of	20220128	20991231	
40642538	46048573	Status of	20220128	20991231	
35631990	46048573	Module of	20220128	20991231	
40642538	46189922	Status of	20220128	20991231	
35631990	46189922	Module of	20220128	20991231	
40642538	40417628	Status of	20220128	20991231	
40642539	40417628	Module of	20220128	20991231	
40642538	40417629	Status of	20220128	20991231	
40642539	40417629	Module of	20220128	20991231	
40642538	46189923	Status of	20220128	20991231	
35631990	46189923	Module of	20220128	20991231	
