concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4025130	4009003	Has component	20110731	20991231	
4025130	4056334	Has component	20110731	20991231	
4025130	4218976	Has component	20110731	20991231	
4025131	4007488	Component of	20110731	20991231	
4025131	4123976	Subsumes	20110731	20991231	
4025131	4125222	Subsumes	20110731	20991231	
4025131	4125223	Subsumes	20110731	20991231	
4025131	4127188	Subsumes	20110731	20991231	
4025131	45773006	Subsumes	20150301	20991231	
4025131	46272287	Subsumes	20150731	20991231	
4025132	4025308	Is a	20110731	20991231	
4025132	4210859	Component of	20110731	20991231	
4025132	46272133	Subsumes	20150731	20991231	
4025132	46272310	Subsumes	20150731	20991231	
4025137	4044449	Subsumes	20110731	20991231	
4025137	4265929	Component of	20110731	20991231	
4025137	45768538	Subsumes	20150301	20991231	
4025137	46272093	Subsumes	20150731	20991231	
4025137	46272279	Subsumes	20150731	20991231	
4025138	4197653	Is a	20110731	20991231	
4025138	45769012	Subsumes	20150301	20991231	
4025144	4007959	Component of	20110731	20991231	
4025144	4025311	Is a	20110731	20991231	
4025156	4000057	Has finding site	20150301	20991231	
4025164	4195605	Has asso morph	20110731	20991231	
4025164	4213162	Has finding site	20110731	20991231	
4025164	45533560	Mapped from	20140701	20991231	
4025165	255848	Is a	20110731	20991231	
4025165	4048518	Subsumes	20110731	20991231	
4025165	4195605	Has asso morph	20110731	20991231	
4025165	4213162	Has finding site	20110731	20991231	
4025165	45771021	Has asso morph	20170401	20991231	
4025167	4119786	Concept was_a to	20140401	20991231	
4025167	4119786	Maps to	19700101	20991231	
4025168	4012171	Has asso morph	20110731	20991231	
4025168	4025169	Concept was_a from	20140401	20991231	
4025168	4025169	Mapped from	19700101	20991231	
4025168	4045260	Subsumes	20110731	20991231	
4025168	4119792	Subsumes	20110731	20991231	
4025168	4213162	Has finding site	20110731	20991231	
4025168	40436455	Concept poss_eq from	20140401	20991231	
4025168	45516885	Mapped from	20140401	20991231	
4025172	4279553	Concept was_a to	20140401	20991231	
4025172	4279553	Maps to	19700101	20991231	
4025173	4195694	Is a	20110731	20991231	
4025173	4196943	Has asso morph	20110731	20991231	
4025173	4312510	Has clinical course	20170131	20991231	
4025174	4119786	Concept same_as to	20140401	20991231	
4025174	4119786	Maps to	19700101	20991231	
4025177	4024127	Concept was_a to	20140401	20991231	
4025177	4024127	Maps to	19700101	20991231	
4025181	4042220	Is a	20110731	20991231	
4025181	45423585	Mapped from	19700101	20991231	
4025184	4022344	Is a	20110731	20991231	
4025184	4322619	Subsumes	20160131	20991231	
4025185	4022344	Is a	20110731	20991231	
4025185	4313991	Subsumes	20110731	20991231	
4025188	4083185	Is a	20110731	20991231	
4025191	4167376	Is a	20110731	20991231	
4025191	4232493	Is a	20110731	20991231	
4025192	4222559	Is a	20110731	20991231	
4025192	4270273	Has interprets	20110731	20991231	
4025193	432719	Is a	20110731	20991231	
4025193	4141144	Subsumes	20110731	20991231	
4025193	4184973	Subsumes	20110731	20991231	
4025193	4197679	Subsumes	20110731	20991231	
4025193	4251188	Subsumes	20110731	20991231	
4025193	4269375	Subsumes	20110731	20991231	
4025193	4292547	Concept poss_eq to	20200309	20991231	
4025193	4292547	Maps to	20200309	20991231	
4025193	4295585	Subsumes	20110731	20991231	
4025195	4109178	Subsumes	20110731	20991231	
4025195	4111322	Subsumes	20110731	20991231	
4025195	4111323	Subsumes	20110731	20991231	
4025195	4149658	Subsumes	20110731	20991231	
4025195	4175951	Has asso morph	20190131	20991231	
4025195	4184046	Subsumes	20110731	20991231	
4025195	4204670	Has pathology	20190131	20991231	
4025195	4220676	Is a	20110731	20991231	
4025195	4221110	Subsumes	20110731	20991231	
4025195	4270610	Subsumes	20110731	20991231	
4025195	4273770	Subsumes	20110731	20991231	
4025195	4331598	Subsumes	20110731	20991231	
4025195	45619215	Mapped from	19700101	20991231	
4025198	437312	Is a	20110731	20991231	
4025198	4098289	Subsumes	20110731	20991231	
4025198	4223979	Subsumes	20110731	20991231	
4025198	4248080	Subsumes	20110731	20991231	
4025198	4294259	Subsumes	20110731	20991231	
4025198	4328086	Subsumes	20110731	20991231	
4025198	42535215	Due to of	20180131	20991231	
4025198	45572767	Mapped from	20191031	20991231	
4025203	4023059	Is a	20110731	20991231	
4025203	4140981	Subsumes	20110731	20991231	
4025206	4027055	Is a	20110731	20991231	
4025207	4163951	Has interprets	20110731	20991231	
4025210	4025208	Is a	20110731	20991231	
4025210	4147661	Subsumes	20110731	20991231	
4025210	4149713	Subsumes	20110731	20991231	
4025210	4152946	Subsumes	20110731	20991231	
4025210	4178420	Subsumes	20110731	20991231	
4025210	4185368	Subsumes	20110731	20991231	
4025210	4195086	Subsumes	20110731	20991231	
4025210	4220799	Subsumes	20110731	20991231	
4025210	4246200	Subsumes	20110731	20991231	
4025210	4253195	Subsumes	20110731	20991231	
4025210	4263571	Subsumes	20110731	20991231	
4025210	4264908	Subsumes	20110731	20991231	
4025210	4302472	Subsumes	20110731	20991231	
4025210	4319456	Subsumes	20110731	20991231	
4025210	4337251	Subsumes	20110731	20991231	
4025213	439871	Subsumes	20110731	20991231	
4025213	4032602	Subsumes	20190731	20991231	
4025213	4088191	Subsumes	20110731	20991231	
4025213	4127738	Subsumes	20200309	20991231	
4025213	4127866	Subsumes	20180731	20991231	
4025213	4140655	Subsumes	20110731	20991231	
4025213	4150500	Subsumes	20110731	20991231	
4025213	4152346	Subsumes	20110731	20991231	
4025213	4194625	Subsumes	20110731	20991231	
4025213	4268029	Has interprets	20160131	20991231	
4025213	37016344	Subsumes	20190731	20991231	
4025213	37016347	Subsumes	20200309	20991231	
4025215	436817	Subsumes	20110731	20991231	
4025215	764342	Focus of	20180131	20991231	
4025215	4012094	Subsumes	20110731	20991231	
4025215	4012564	Subsumes	20110731	20991231	
4025215	4021782	Subsumes	20110731	20991231	
4025215	4022133	Subsumes	20110731	20991231	
4025215	4032605	Subsumes	20110731	20991231	
4025215	4039126	Subsumes	20110731	20991231	
4025215	4061796	Subsumes	20110731	20991231	
4025215	4074627	Subsumes	20110731	20991231	
4025215	4074629	Subsumes	20110731	20991231	
4025215	4075227	Subsumes	20110731	20991231	
4025215	4075932	Subsumes	20110731	20991231	
4025215	4075934	Subsumes	20110731	20991231	
4025215	4076646	Subsumes	20110731	20991231	
4025215	4082567	Subsumes	20110731	20991231	
4025215	4085054	Subsumes	20110731	20991231	
4025215	4085663	Subsumes	20110731	20991231	
4025215	4086746	Subsumes	20110731	20991231	
4025215	4101384	Subsumes	20110731	20991231	
4025215	4102935	Subsumes	20110731	20991231	
4025215	4112897	Has interprets	20110731	20991231	
4025215	4139237	Subsumes	20110731	20991231	
4025215	4139238	Subsumes	20110731	20991231	
4025215	4140981	Subsumes	20110731	20991231	
4025215	4145578	Subsumes	20110731	20991231	
4025215	4154768	Subsumes	20110731	20991231	
4025215	4165067	Subsumes	20110731	20991231	
4025215	4166081	Subsumes	20110731	20991231	
4025215	4192380	Subsumes	20110731	20991231	
4025215	4204229	Subsumes	20110731	20991231	
4025215	4231574	Subsumes	20110731	20991231	
4025215	4235859	Subsumes	20110731	20991231	
4025215	4274094	Subsumes	20110731	20991231	
4025215	4274111	Subsumes	20110731	20991231	
4025215	4298814	Subsumes	20110731	20991231	
4025215	4305081	Subsumes	20110731	20991231	
4025215	45544148	Mapped from	20161201	20991231	
4025215	45611724	Mapped from	20131007	20991231	
4025215	46272578	Focus of	20150731	20991231	
4025217	4085501	Subsumes	20110731	20991231	
4025217	4150851	Has interprets	20110731	20991231	
4025217	4162723	Is a	20110731	20991231	
4025217	4179925	Subsumes	20110731	20991231	
4025217	4181767	Subsumes	20110731	20991231	
4025218	444092	Subsumes	20110731	20991231	
4025218	4239425	Has interprets	20200309	20991231	
4025218	4284848	Subsumes	20110731	20991231	
4025219	255919	Is a	20200309	20991231	
4025219	4100485	Has finding site	20110731	20991231	
4025219	35621928	Subsumes	20180731	20991231	
4025219	37311195	Subsumes	20200309	20991231	
4025222	763560	Subsumes	20180131	20991231	
4025222	763636	Subsumes	20180131	20991231	
4025222	763637	Subsumes	20180131	20991231	
4025222	763638	Subsumes	20180131	20991231	
4025222	763639	Subsumes	20180131	20991231	
4025222	765874	Subsumes	20180131	20991231	
4025222	4024918	Subsumes	20110731	20991231	
4025222	4024922	Subsumes	20110731	20991231	
4025222	4024927	Subsumes	20110731	20991231	
4025222	4025225	Subsumes	20110731	20991231	
4025222	4025227	Subsumes	20110731	20991231	
4025222	4025228	Subsumes	20110731	20991231	
4025222	4025233	Subsumes	20110731	20991231	
4025222	4026822	Subsumes	20110731	20991231	
4025222	4026828	Subsumes	20110731	20991231	
4025222	4026833	Subsumes	20110731	20991231	
4025222	4026834	Subsumes	20110731	20991231	
4025222	4026836	Subsumes	20110731	20991231	
4025222	4026839	Subsumes	20110731	20991231	
4025222	4026841	Subsumes	20110731	20991231	
4025222	4026843	Subsumes	20110731	20991231	
4025222	4026844	Subsumes	20110731	20991231	
4025222	4037264	Subsumes	20110731	20991231	
4025222	4037265	Subsumes	20110731	20991231	
4025222	4037266	Subsumes	20110731	20991231	
4025222	4037280	Subsumes	20110731	20991231	
4025222	4037282	Subsumes	20110731	20991231	
4025222	37111681	Subsumes	20170731	20991231	
4025222	37111689	Subsumes	20170731	20991231	
4025222	42536272	Subsumes	20180131	20991231	
4025222	42536290	Subsumes	20180131	20991231	
4025222	42536425	Subsumes	20180131	20991231	
4025222	42539493	Is a	20180131	20991231	
4025222	46271907	Subsumes	20150731	20991231	
4025224	4026825	Subsumes	20110731	20991231	
4025224	4037268	Subsumes	20110731	20991231	
4025224	42536425	Is a	20180131	20991231	
4025226	4026828	Is a	20110731	20991231	
4025226	42536290	Is a	20180131	20991231	
4025229	4025228	Is a	20110731	20991231	
4025229	4026838	Subsumes	20110731	20991231	
4025229	4037278	Subsumes	20110731	20991231	
4025234	42536272	Concept replaced by	20180731	20991231	
4025234	42536272	Maps to	20180731	20991231	
4025238	42536292	Is a	20180131	20991231	
4025242	4037434	Subsumes	20110731	20991231	
4025242	4323647	Is a	20110731	20991231	
4025243	4037436	Is a	20110731	20991231	
4025245	4135138	Active ing of	20150731	20991231	
4025245	4323647	Is a	20110731	20991231	
4025247	4026892	Is a	20180731	20991231	
4025247	35612603	Is a	20180731	20991231	
4025253	4025255	Subsumes	20110731	20991231	
4025253	4025256	Subsumes	20110731	20991231	
4025253	4027785	Subsumes	20110731	20991231	
4025253	4037460	Subsumes	20110731	20991231	
4025253	4037461	Subsumes	20110731	20991231	
4025253	4042886	Is a	20110731	20991231	
4025253	4047450	Subsumes	20110731	20991231	
4025253	42536343	Subsumes	20180131	20991231	
4025253	42536344	Subsumes	20180131	20991231	
4025253	42539023	Subsumes	20180131	20991231	
4025254	42536344	Concept replaced by	20180731	20991231	
4025254	42536344	Maps to	20180731	20991231	
4025260	4042886	Is a	20110731	20991231	
4025262	4042886	Is a	20110731	20991231	
4025263	4042886	Is a	20110731	20991231	
4025263	4132960	Active ing of	20150731	20991231	
4025265	4042886	Is a	20110731	20991231	
4025265	42536301	Concept replaced by	20180731	20991231	
4025265	42536301	Maps to	20180731	20991231	
4025267	4027795	Subsumes	20110731	20991231	
4025267	4042886	Is a	20110731	20991231	
4025268	4042886	Is a	20110731	20991231	
4025270	4025085	Is a	20110731	20991231	
4025272	4025085	Is a	20110731	20991231	
4025273	4123347	Is a	20110731	20991231	
4025273	42536307	Is a	20180131	20991231	
4025278	4032155	Is a	20110731	20991231	
4025278	4044187	Has method	20110731	20991231	
4025278	4048327	Is a	20110731	20991231	
4025278	4084585	Is a	20110731	20991231	
4025278	4106054	Has method	20110731	20991231	
4025278	4179706	Has dir proc site	20110731	20991231	
4025279	4017923	Component of	20110731	20991231	
4025279	4044267	Subsumes	20110731	20991231	
4025279	46272354	Subsumes	20150731	20991231	
4025280	4015454	Component of	20110731	20991231	
4025280	4022290	Subsumes	20110731	20991231	
4025280	4022293	Subsumes	20110731	20991231	
4025280	4024391	Subsumes	20110731	20991231	
4025280	4024412	Subsumes	20110731	20991231	
4025280	4024791	Subsumes	20110731	20991231	
4025280	4024794	Subsumes	20110731	20991231	
4025280	4024814	Subsumes	20110731	20991231	
4025280	4039207	Component of	20110731	20991231	
4025280	36714751	Subsumes	20170131	20991231	
4025280	44805904	Component of	20150301	20991231	
4025281	4123180	Concept same_as to	20140401	20991231	
4025285	4031696	Is a	20110731	20991231	
4025289	4008444	Component of	20110731	20991231	
4025289	36717334	Subsumes	20170131	20991231	
4025291	4008446	Component of	20110731	20991231	
4025291	36714734	Subsumes	20170131	20991231	
4025291	36714776	Subsumes	20170131	20991231	
4025298	4044421	Subsumes	20110731	20991231	
4025298	4197653	Is a	20110731	20991231	
4025303	4299658	Is a	20110731	20991231	
4025303	46271708	Subsumes	20200309	20991231	
4025304	4008427	Component of	20110731	20991231	
4025304	4044433	Is a	20110731	20991231	
4025304	44808626	Component of	20150301	20991231	
4025306	4197653	Is a	20110731	20991231	
4025306	4302182	Is a	20110731	20991231	
4025318	441049	Is a	20110731	20991231	
4025318	4132552	Is a	20110731	20991231	
4025318	4271450	Is a	20110731	20991231	
4025318	4277113	Has asso morph	20110731	20991231	
