concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4305895	46258612	Active ing of	20180731	20991231	
4305895	46258612	Spec active ing of	20150731	20991231	
4305895	46261975	Spec active ing of	20150731	20991231	
4305895	46264483	Spec active ing of	20180731	20991231	
4305895	46280563	Active ing of	20180731	20991231	
4305895	46280563	Spec active ing of	20151001	20991231	
37114130	40642539	Has Module	20220128	20991231	
4305896	4156873	Modification of	20180731	20991231	
4305896	4159466	Is a	20180731	20991231	
4305896	4305681	Is a	20180731	20991231	
4305897	4032144	Is a	20110731	20991231	
4305897	4096737	Causative agent of	20110731	20991231	
4305897	4158294	Causative agent of	20110731	20991231	
4305897	4160107	Causative agent of	20110731	20991231	
4305897	4168718	Causative agent of	20110731	20991231	
4305897	4176523	Causative agent of	20110731	20991231	
4305897	4235680	Active ing of	20110731	20991231	
4305897	4336664	Has modification	20180731	20991231	
4305897	35625637	Has disposition	20180731	20991231	
4305897	36679029	Active ing of	20190131	20991231	
4305897	36682055	Active ing of	20190131	20991231	
4305897	44812140	Component of	20150301	20991231	
4305902	4004543	Component of	20110731	20991231	
4305902	4099586	Causative agent of	20110731	20991231	
4305902	4159915	Causative agent of	20110731	20991231	
4305902	4160372	Causative agent of	20110731	20991231	
4305902	4171957	Causative agent of	20110731	20991231	
4305902	4176387	Causative agent of	20110731	20991231	
4305902	4179004	Causative agent of	20110731	20991231	
4305902	4220736	Basis str subst of	20170731	20991231	
4305902	4220736	Prec ingredient of	20180731	20991231	
4305902	4220736	Spec active ing of	20150131	20991231	
4305902	4230459	Is a	20110731	20991231	
4305902	4305902	Mapped from	20150131	20991231	
4305902	4305902	Maps to	20150131	20991231	
4305902	35620791	Spec active ing of	20180731	20991231	
4305902	35621019	Spec active ing of	20180731	20991231	
4305902	35625274	Active ing of	20180731	20991231	
4305902	36677959	Active ing of	20190131	20991231	
4305902	36706510	Spec active ing of	20170131	20991231	
4305902	36710993	Spec active ing of	20180731	20991231	
4305902	37210145	Spec active ing of	20190731	20991231	
4305902	37210241	Spec active ing of	20190731	20991231	
4305902	37210493	Basis str subst of	20190731	20991231	
4305902	37210493	Prec ingredient of	20190731	20991231	
4305902	37210493	Spec active ing of	20190731	20991231	
4305902	37210494	Basis str subst of	20190731	20991231	
4305902	37210494	Prec ingredient of	20190731	20991231	
4305902	37210494	Spec active ing of	20190731	20991231	
4305902	37214251	Spec active ing of	20190731	20991231	
4305902	37305323	Spec active ing of	20200401	20991231	
4305902	37306955	Spec active ing of	20200309	20991231	
4305902	37306956	Spec active ing of	20200309	20991231	
4305902	37306957	Spec active ing of	20200309	20991231	
4305902	37387342	Active ing of	20180731	20991231	
4305902	37387342	Spec active ing of	20160731	20991231	
4305902	42688387	Spec active ing of	20170401	20991231	
4305902	45958086	Concept replaces	20150131	20991231	
4305902	45958086	Concept same_as from	20180731	20991231	
4305902	45958086	Mapped from	19700101	20991231	
4305902	45980968	Spec active ing of	20150131	20991231	
4305902	45980969	Spec active ing of	20150131	20991231	
4305902	45980970	Spec active ing of	20150131	20991231	
4305902	45980974	Spec active ing of	20150131	20991231	
4305902	46039956	Spec active ing of	20150131	20991231	
4305902	46048347	Spec active ing of	20150131	20991231	
4305902	46054736	Spec active ing of	20150131	20991231	
4305902	46055671	Spec active ing of	20150131	20991231	
4305902	46112441	Spec active ing of	20180731	20991231	
4305902	46112442	Spec active ing of	20180731	20991231	
4305902	46112443	Spec active ing of	20180731	20991231	
4305902	46113065	Spec active ing of	20180731	20991231	
4305902	46179534	Spec active ing of	20180731	20991231	
4305902	46198016	Spec active ing of	20180731	20991231	
4305902	46262565	Spec active ing of	20150731	20991231	
4305902	46268164	Spec active ing of	20180731	20991231	
4305902	46268628	Spec active ing of	20180731	20991231	
4305903	4142428	Subsumes	20110731	20991231	
4305903	4154384	Spec active ing of	20150131	20991231	
4305903	4156977	Basis str subst of	20170731	20991231	
4305903	4156977	Prec ingredient of	20180731	20991231	
4305903	4156977	Spec active ing of	20150131	20991231	
