concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
505616	45956924	Has spec active ing	20180731	20991231	
505618	505217	Has VMP	20161005	20991231	
505618	35607932	Has non-avail ind	20180731	20991231	
505618	35626952	Is a	20180731	20991231	
505618	35626975	VMP has prescr stat	20180731	20991231	
505618	37207390	Has CD category	20190731	20991231	
505619	506345	Subsumes	20161005	20991231	
505619	4224882	Has disp dose form	20180731	20991231	
505619	35607932	Has non-avail ind	20180731	20991231	
505619	35626952	Is a	20180731	20991231	
505619	35626975	VMP has prescr stat	20180731	20991231	
505619	37207390	Has CD category	20190731	20991231	
505619	37309770	Has free indicator	20200309	20991231	
505620	505227	Has VMP	20161005	20991231	
505620	506341	Subsumes	20161005	20991231	
505620	4293928	Has disp dose form	20180731	20991231	
505620	35607932	Has non-avail ind	20180731	20991231	
505620	35626952	Is a	20180731	20991231	
505620	35626973	VMP has prescr stat	20180731	20991231	
505620	37207390	Has CD category	20190731	20991231	
505622	35607932	Has non-avail ind	20180731	20991231	
505622	35626952	Is a	20180731	20991231	
505622	35626975	VMP has prescr stat	20180731	20991231	
505622	37207390	Has CD category	20190731	20991231	
505622	37384539	Has spec active ing	20180731	20991231	
505623	506338	Subsumes	20161005	20991231	
505623	35607932	Has non-avail ind	20180731	20991231	
505623	35626952	Is a	20180731	20991231	
505623	35626975	VMP has prescr stat	20180731	20991231	
505623	37207390	Has CD category	20190731	20991231	
505625	506336	Subsumes	20161005	20991231	
505625	35607932	Has non-avail ind	20180731	20991231	
505625	35626952	Is a	20180731	20991231	
505625	35626975	VMP has prescr stat	20180731	20991231	
505625	37207390	Has CD category	20190731	20991231	
505625	37384546	Has spec active ing	20180731	20991231	
505626	506335	Subsumes	20161005	20991231	
505626	4224882	Has disp dose form	20180731	20991231	
505626	35607932	Has non-avail ind	20180731	20991231	
505626	35626952	Is a	20180731	20991231	
505626	35626975	VMP has prescr stat	20180731	20991231	
505626	37207390	Has CD category	20190731	20991231	
505628	505229	Has VMP	20161005	20991231	
505628	506333	Subsumes	20161005	20991231	
505628	35607932	Has non-avail ind	20180731	20991231	
505628	35626952	Is a	20180731	20991231	
505628	35626975	VMP has prescr stat	20180731	20991231	
505628	37207390	Has CD category	20190731	20991231	
505630	505228	Has VMP	20161005	20991231	
505630	35607932	Has non-avail ind	20180731	20991231	
505630	35626952	Is a	20180731	20991231	
505630	35626975	VMP has prescr stat	20180731	20991231	
505630	37207390	Has CD category	20190731	20991231	
505631	506330	Subsumes	20161005	20991231	
505631	4294756	Has disp dose form	20180731	20991231	
505631	4306858	Has spec active ing	20180731	20991231	
505631	35607932	Has non-avail ind	20180731	20991231	
505631	35626952	Is a	20180731	20991231	
505631	35626973	VMP has prescr stat	20180731	20991231	
505631	37207390	Has CD category	20190731	20991231	
505632	506329	Subsumes	20161005	20991231	
505632	4294756	Has disp dose form	20180731	20991231	
505632	4306858	Has spec active ing	20180731	20991231	
505632	35607932	Has non-avail ind	20180731	20991231	
505632	35626952	Is a	20180731	20991231	
505632	35626973	VMP has prescr stat	20180731	20991231	
505632	37207390	Has CD category	20190731	20991231	
505633	505215	Has VMP	20161005	20991231	
505633	505633	Mapped from	20180731	20991231	
505633	505633	Maps to	20180731	20991231	
505633	35607932	Has non-avail ind	20180731	20991231	
505633	35626951	Is a	20180731	20991231	
505633	35626975	VMP has prescr stat	20180731	20991231	
505633	37207390	Has CD category	20190731	20991231	
505634	505214	Has VMP	20161005	20991231	
505634	505634	Mapped from	20180731	20991231	
505634	505634	Maps to	20180731	20991231	
505634	35607932	Has non-avail ind	20180731	20991231	
505634	35626951	Is a	20180731	20991231	
505634	35626975	VMP has prescr stat	20180731	20991231	
505634	37207390	Has CD category	20190731	20991231	
505637	505637	Mapped from	20180731	20991231	
505637	505637	Maps to	20180731	20991231	
505637	35607932	Has non-avail ind	20180731	20991231	
505637	35626951	Is a	20180731	20991231	
505637	35626975	VMP has prescr stat	20180731	20991231	
505637	37207390	Has CD category	20190731	20991231	
505638	505233	Has VMP	20161005	20991231	
505638	4134512	Has basis str subst	20180731	20991231	
505638	4294756	Has disp dose form	20180731	20991231	
505638	35607932	Has non-avail ind	20180731	20991231	
505638	35626952	Is a	20180731	20991231	
505638	35626973	VMP has prescr stat	20180731	20991231	
505638	37207390	Has CD category	20190731	20991231	
505639	4226794	Has disp dose form	20180731	20991231	
505639	35626952	Is a	20180731	20991231	
505639	35626975	VMP has prescr stat	20180731	20991231	
505639	35626980	Has non-avail ind	20190131	20991231	
505639	37207390	Has CD category	20190731	20991231	
505644	505644	Mapped from	20180731	20991231	
505644	505644	Maps to	20180731	20991231	
505644	35607932	Has non-avail ind	20180731	20991231	
505644	35626951	Is a	20180731	20991231	
505644	35626975	VMP has prescr stat	20180731	20991231	
505644	37207390	Has CD category	20190731	20991231	
505644	45971317	Has VMP	20161005	20991231	
505645	505645	Mapped from	20180731	20991231	
505645	505645	Maps to	20180731	20991231	
505645	35607932	Has non-avail ind	20180731	20991231	
505645	35626951	Is a	20180731	20991231	
505645	35626975	VMP has prescr stat	20180731	20991231	
505645	37207390	Has CD category	20190731	20991231	
505647	35607932	Has non-avail ind	20180731	20991231	
505647	35626952	Is a	20180731	20991231	
505647	35626975	VMP has prescr stat	20180731	20991231	
505647	37207390	Has CD category	20190731	20991231	
505647	37384554	Has spec active ing	20180731	20991231	
505648	35607932	Has non-avail ind	20180731	20991231	
505648	35626952	Is a	20180731	20991231	
505648	35626975	VMP has prescr stat	20180731	20991231	
505648	37207390	Has CD category	20190731	20991231	
505650	4294600	Has disp dose form	20180731	20991231	
505650	35607932	Has non-avail ind	20180731	20991231	
505650	35626952	Is a	20180731	20991231	
505650	35626973	VMP has prescr stat	20180731	20991231	
505650	37207390	Has CD category	20190731	20991231	
505650	37392111	Subsumes	20161005	20991231	
505652	4033714	Has spec active ing	20180731	20991231	
505652	4036107	Has spec active ing	20180731	20991231	
505652	4200842	Has spec active ing	20180731	20991231	
505652	4202822	Has spec active ing	20180731	20991231	
505652	4243200	Has spec active ing	20180731	20991231	
505652	4248151	Has spec active ing	20180731	20991231	
505652	4306861	Has spec active ing	20180731	20991231	
505652	4313692	Has spec active ing	20180731	20991231	
505652	35607932	Has non-avail ind	20180731	20991231	
505652	35626952	Is a	20180731	20991231	
505652	35626975	VMP has prescr stat	20180731	20991231	
505652	37207390	Has CD category	20190731	20991231	
505652	45956759	Has disp dose form	20180731	20991231	
505653	4033714	Has spec active ing	20180731	20991231	
505653	4036107	Has spec active ing	20180731	20991231	
505653	4200842	Has spec active ing	20180731	20991231	
505653	4202822	Has spec active ing	20180731	20991231	
505653	4243200	Has spec active ing	20180731	20991231	
505653	4248151	Has spec active ing	20180731	20991231	
505653	4306861	Has spec active ing	20180731	20991231	
505653	4313692	Has spec active ing	20180731	20991231	
505653	35607932	Has non-avail ind	20180731	20991231	
505653	35626952	Is a	20180731	20991231	
505653	35626975	VMP has prescr stat	20180731	20991231	
505653	37207390	Has CD category	20190731	20991231	
505653	37392108	Subsumes	20161005	20991231	
505653	45956759	Has disp dose form	20180731	20991231	
505653	45971219	Has VMP	20161005	20991231	
505655	4169945	Has spec active ing	20180731	20991231	
505655	35607932	Has non-avail ind	20180731	20991231	
505655	35626952	Is a	20180731	20991231	
505655	35626973	VMP has prescr stat	20180731	20991231	
505655	37207390	Has CD category	20190731	20991231	
505655	37392104	Subsumes	20161005	20991231	
505655	45956741	Has disp dose form	20180731	20991231	
