concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	40405226	Module of	20220128	20991231	
40642538	44790564	Status of	20220128	20991231	
40642538	3577491	Status of	20220128	20991231	
35631990	3577491	Module of	20220128	20991231	
40642538	4005770	Status of	20220128	20991231	
40642539	4005770	Module of	20220128	20991231	
40642538	45959450	Status of	20220128	20991231	
35631990	45959450	Module of	20220128	20991231	
40642538	4002461	Status of	20220128	20991231	
40642539	4002461	Module of	20220128	20991231	
40642538	46183271	Status of	20220128	20991231	
35631990	46183271	Module of	20220128	20991231	
40642537	4005452	Status of	20220128	20991231	
40642538	46081993	Status of	20220128	20991231	
35631990	46081993	Module of	20220128	20991231	
4302931	4005452	Asso morph of	20220128	20991231	
40642539	4005452	Module of	20220128	20991231	
40642538	45962344	Status of	20220128	20991231	
35631990	45962344	Module of	20220128	20991231	
40642538	3575175	Status of	20220128	20991231	
40642538	4005453	Status of	20220128	20991231	
40642539	4005453	Module of	20220128	20991231	
40642538	3597070	Status of	20220128	20991231	
35631990	3597070	Module of	20220128	20991231	
40642538	46081992	Status of	20220128	20991231	
35631990	46081992	Module of	20220128	20991231	
40642537	4005454	Status of	20220128	20991231	
40642539	4005454	Module of	20220128	20991231	
40642538	46042925	Status of	20220128	20991231	
35631990	46042925	Module of	20220128	20991231	
40642538	46183273	Status of	20220128	20991231	
35631990	46183273	Module of	20220128	20991231	
40642538	40405239	Status of	20220128	20991231	
40642539	40405239	Module of	20220128	20991231	
40642538	46081991	Status of	20220128	20991231	
35631990	46081991	Module of	20220128	20991231	
40642538	46183274	Status of	20220128	20991231	
35631990	46183274	Module of	20220128	20991231	
40642537	4004158	Status of	20220128	20991231	
40642539	4004158	Module of	20220128	20991231	
40642537	4004290	Status of	20220128	20991231	
40642539	4004290	Module of	20220128	20991231	
40642538	46183275	Status of	20220128	20991231	
35631990	46183275	Module of	20220128	20991231	
40642538	4005456	Status of	20220128	20991231	
40642539	4005456	Module of	20220128	20991231	
40642538	40405254	Status of	20220128	20991231	
40642539	40405254	Module of	20220128	20991231	
40642538	46042928	Status of	20220128	20991231	
35631990	46042928	Module of	20220128	20991231	
40642538	46081988	Status of	20220128	20991231	
35631990	46081988	Module of	20220128	20991231	
40642538	44789552	Status of	20220128	20991231	
40642538	4002465	Status of	20220128	20991231	
40642539	4002465	Module of	20220128	20991231	
40642538	40405262	Status of	20220128	20991231	
40642539	40405262	Module of	20220128	20991231	
40642538	4002469	Status of	20220128	20991231	
40642539	4002469	Module of	20220128	20991231	
40642538	4004293	Status of	20220128	20991231	
40642539	4004293	Module of	20220128	20991231	
40642538	46183279	Status of	20220128	20991231	
35631990	46183279	Module of	20220128	20991231	
40642538	4005774	Status of	20220128	20991231	
40642539	4005774	Module of	20220128	20991231	
36674407	196845	Due to of	20220128	20991231	
40642538	196845	Status of	20220128	20991231	
40642539	196845	Module of	20220128	20991231	
40642538	40405273	Status of	20220128	20991231	
40642539	40405273	Module of	20220128	20991231	
40642538	46183282	Status of	20220128	20991231	
35631990	46183282	Module of	20220128	20991231	
4180651	4005775	Subsumes	20220128	20991231	
40642538	4005775	Status of	20220128	20991231	
40642539	4005775	Module of	20220128	20991231	
40642538	46183283	Status of	20220128	20991231	
35631990	46183283	Module of	20220128	20991231	
40642538	4005457	Status of	20220128	20991231	
40642539	4005457	Module of	20220128	20991231	
40642538	4004294	Status of	20220128	20991231	
40642539	4004294	Module of	20220128	20991231	
40642538	46183284	Status of	20220128	20991231	
35631990	46183284	Module of	20220128	20991231	
40642538	46081983	Status of	20220128	20991231	
35631990	46081983	Module of	20220128	20991231	
40642538	4002473	Status of	20220128	20991231	
40642539	4002473	Module of	20220128	20991231	
40642538	46183285	Status of	20220128	20991231	
35631990	46183285	Module of	20220128	20991231	
40642537	4004295	Status of	20220128	20991231	
40642539	4004295	Module of	20220128	20991231	
40642537	4070938	Status of	20220128	20991231	
40642539	4070938	Module of	20220128	20991231	
40642538	44789554	Status of	20220128	20991231	
40642538	40405281	Status of	20220128	20991231	
40642539	40405281	Module of	20220128	20991231	
35626992	46183286	Disc indicator of	20220128	20991231	
40642538	46183286	Status of	20220128	20991231	
35631990	46183286	Module of	20220128	20991231	
40642538	46042935	Status of	20220128	20991231	
35631990	46042935	Module of	20220128	20991231	
40642538	4005458	Status of	20220128	20991231	
40642539	4005458	Module of	20220128	20991231	
35626992	46183287	Disc indicator of	20220128	20991231	
40642538	46183287	Status of	20220128	20991231	
35631990	46183287	Module of	20220128	20991231	
40642538	4005776	Status of	20220128	20991231	
40642539	4005776	Module of	20220128	20991231	
40642538	46183288	Status of	20220128	20991231	
35631990	46183288	Module of	20220128	20991231	
40642538	40405286	Status of	20220128	20991231	
40642539	40405286	Module of	20220128	20991231	
40642538	46042937	Status of	20220128	20991231	
35631990	46042937	Module of	20220128	20991231	
40642538	4005777	Status of	20220128	20991231	
40642539	4005777	Module of	20220128	20991231	
40642538	46183290	Status of	20220128	20991231	
35631990	46183290	Module of	20220128	20991231	
40642538	40405290	Status of	20220128	20991231	
40642539	40405290	Module of	20220128	20991231	
40642538	46042939	Status of	20220128	20991231	
35631990	46042939	Module of	20220128	20991231	
40642538	4005779	Status of	20220128	20991231	
40642539	4005779	Module of	20220128	20991231	
40642538	46183293	Status of	20220128	20991231	
35631990	46183293	Module of	20220128	20991231	
40642538	46042941	Status of	20220128	20991231	
35631990	46042941	Module of	20220128	20991231	
40642537	4005780	Status of	20220128	20991231	
40642539	4005780	Module of	20220128	20991231	
40642538	46183294	Status of	20220128	20991231	
35631990	46183294	Module of	20220128	20991231	
40642538	46042943	Status of	20220128	20991231	
35631990	46042943	Module of	20220128	20991231	
40642538	4068839	Status of	20220128	20991231	
40642539	4068839	Module of	20220128	20991231	
40642538	40405302	Status of	20220128	20991231	
40642539	40405302	Module of	20220128	20991231	
40642538	4004300	Status of	20220128	20991231	
40642539	4004300	Module of	20220128	20991231	
40642538	4002475	Status of	20220128	20991231	
40642539	4002475	Module of	20220128	20991231	
40642538	46183297	Status of	20220128	20991231	
35631990	46183297	Module of	20220128	20991231	
40642538	4002476	Status of	20220128	20991231	
40642539	4002476	Module of	20220128	20991231	
40642538	45957537	Status of	20220128	20991231	
35631990	45957537	Module of	20220128	20991231	
40642538	40405308	Status of	20220128	20991231	
40642539	40405308	Module of	20220128	20991231	
40642538	40405309	Status of	20220128	20991231	
40642539	40405309	Module of	20220128	20991231	
40642538	46081982	Status of	20220128	20991231	
35631990	46081982	Module of	20220128	20991231	
40642538	46042945	Status of	20220128	20991231	
35631990	46042945	Module of	20220128	20991231	
40642538	40405311	Status of	20220128	20991231	
40642539	40405311	Module of	20220128	20991231	
40642538	46183298	Status of	20220128	20991231	
35631990	46183298	Module of	20220128	20991231	
40642538	3597077	Status of	20220128	20991231	
35631990	3597077	Module of	20220128	20991231	
40642538	45962331	Status of	20220128	20991231	
35631990	45962331	Module of	20220128	20991231	
40642537	4002477	Status of	20220128	20991231	
40642539	4002477	Module of	20220128	20991231	
40642538	45962322	Status of	20220128	20991231	
35631990	45962322	Module of	20220128	20991231	
40642538	4004303	Status of	20220128	20991231	
40642539	4004303	Module of	20220128	20991231	
40642538	45962324	Status of	20220128	20991231	
35631990	45962324	Module of	20220128	20991231	
40642538	40405670	Status of	20220128	20991231	
40642539	40405670	Module of	20220128	20991231	
40642538	40405671	Status of	20220128	20991231	
40642539	40405671	Module of	20220128	20991231	
40642538	4004304	Status of	20220128	20991231	
40642539	4004304	Module of	20220128	20991231	
4302931	4005781	Asso morph of	20220128	20991231	
40642538	4005781	Status of	20220128	20991231	
40642539	4005781	Module of	20220128	20991231	
40642537	4005461	Status of	20220128	20991231	
40642539	4005461	Module of	20220128	20991231	
40642538	4005782	Status of	20220128	20991231	
40642539	4005782	Module of	20220128	20991231	
40642538	45962333	Status of	20220128	20991231	
35631990	45962333	Module of	20220128	20991231	
40642538	44789558	Status of	20220128	20991231	
40642538	40405678	Status of	20220128	20991231	
40642539	40405678	Module of	20220128	20991231	
40642538	45962334	Status of	20220128	20991231	
35631990	45962334	Module of	20220128	20991231	
40642538	45957535	Status of	20220128	20991231	
35631990	45957535	Module of	20220128	20991231	
40642538	35615377	Status of	20220128	20991231	
35631990	35615377	Module of	20220128	20991231	
40642538	40405683	Status of	20220128	20991231	
40642539	40405683	Module of	20220128	20991231	
40642538	35615378	Status of	20220128	20991231	
35631990	35615378	Module of	20220128	20991231	
40642537	4004306	Status of	20220128	20991231	
40642539	4004306	Module of	20220128	20991231	
40642537	4005464	Status of	20220128	20991231	
40642539	4005464	Module of	20220128	20991231	
40642538	4068841	Status of	20220128	20991231	
40642539	4068841	Module of	20220128	20991231	
46270875	4070813	Subsumes	20220128	20991231	
40642537	4070813	Status of	20220128	20991231	
40642539	4070813	Module of	20220128	20991231	
40642538	3597079	Status of	20220128	20991231	
35631990	3597079	Module of	20220128	20991231	
40642538	46183300	Status of	20220128	20991231	
35631990	46183300	Module of	20220128	20991231	
4109743	40405695	Finding site of	20220128	20991231	
40642537	40405695	Status of	20220128	20991231	
40642539	40405695	Module of	20220128	20991231	
40642538	40405696	Status of	20220128	20991231	
40642539	40405696	Module of	20220128	20991231	
40642538	46042948	Status of	20220128	20991231	
35631990	46042948	Module of	20220128	20991231	
40642537	4002480	Status of	20220128	20991231	
40642539	4002480	Module of	20220128	20991231	
40642538	46042949	Status of	20220128	20991231	
35631990	46042949	Module of	20220128	20991231	
40642538	4069425	Status of	20220128	20991231	
40642539	4069425	Module of	20220128	20991231	
40642538	37310997	Status of	20220128	20991231	
35631990	37310997	Module of	20220128	20991231	
40642537	37109174	Status of	20220128	20991231	
40642539	37109174	Module of	20220128	20991231	
40642538	44789560	Status of	20220128	20991231	
40642538	45979815	Status of	20220128	20991231	
35631990	45979815	Module of	20220128	20991231	
40642538	4005465	Status of	20220128	20991231	
40642539	4005465	Module of	20220128	20991231	
40642538	46183303	Status of	20220128	20991231	
35631990	46183303	Module of	20220128	20991231	
40642538	4005466	Status of	20220128	20991231	
40642539	4005466	Module of	20220128	20991231	
40642538	46042951	Status of	20220128	20991231	
35631990	46042951	Module of	20220128	20991231	
40642538	4004308	Status of	20220128	20991231	
40642539	4004308	Module of	20220128	20991231	
40642538	4002483	Status of	20220128	20991231	
40642539	4002483	Module of	20220128	20991231	
40642538	46042952	Status of	20220128	20991231	
