concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4267962	Module of	20220128	20991231	
40642538	4267964	Status of	20220128	20991231	
40642539	4267964	Module of	20220128	20991231	
40642538	4267965	Status of	20220128	20991231	
40642539	4267965	Module of	20220128	20991231	
40642538	3569518	Status of	20220128	20991231	
35631990	3569518	Module of	20220128	20991231	
40642538	44792903	Status of	20220128	20991231	
40642538	4267966	Status of	20220128	20991231	
40642539	4267966	Module of	20220128	20991231	
40642538	36694338	Status of	20220128	20991231	
35631990	36694338	Module of	20220128	20991231	
40642538	4264412	Status of	20220128	20991231	
40642539	4264412	Module of	20220128	20991231	
40642538	4267967	Status of	20220128	20991231	
40642539	4267967	Module of	20220128	20991231	
40642538	36694342	Status of	20220128	20991231	
35631990	36694342	Module of	20220128	20991231	
40642538	36694343	Status of	20220128	20991231	
35631990	36694343	Module of	20220128	20991231	
40642538	4265552	Status of	20220128	20991231	
40642539	4265552	Module of	20220128	20991231	
40642538	4270150	Status of	20220128	20991231	
40642539	4270150	Module of	20220128	20991231	
40642538	36694345	Status of	20220128	20991231	
35631990	36694345	Module of	20220128	20991231	
40642538	36694346	Status of	20220128	20991231	
35631990	36694346	Module of	20220128	20991231	
40642538	3522208	Status of	20220128	20991231	
40642538	44792904	Status of	20220128	20991231	
40642538	45979606	Status of	20220128	20991231	
35631990	45979606	Module of	20220128	20991231	
40642538	46115258	Status of	20220128	20991231	
35631990	46115258	Module of	20220128	20991231	
40642538	36694349	Status of	20220128	20991231	
35631990	36694349	Module of	20220128	20991231	
40642538	36694350	Status of	20220128	20991231	
35631990	36694350	Module of	20220128	20991231	
40642538	4267971	Status of	20220128	20991231	
40642539	4267971	Module of	20220128	20991231	
40642538	36694353	Status of	20220128	20991231	
35631990	36694353	Module of	20220128	20991231	
40642538	4269147	Status of	20220128	20991231	
40642539	4269147	Module of	20220128	20991231	
40642538	36694354	Status of	20220128	20991231	
35631990	36694354	Module of	20220128	20991231	
40642538	4269148	Status of	20220128	20991231	
40642539	4269148	Module of	20220128	20991231	
40642538	36694355	Status of	20220128	20991231	
35631990	36694355	Module of	20220128	20991231	
35626992	36694356	Disc indicator of	20220128	20991231	
40642538	36694356	Status of	20220128	20991231	
35631990	36694356	Module of	20220128	20991231	
40642537	4264416	Status of	20220128	20991231	
40642539	4264416	Module of	20220128	20991231	
40642538	3611047	Status of	20220128	20991231	
35631990	3611047	Module of	20220128	20991231	
40642538	3556096	Status of	20220128	20991231	
40642538	4269149	Status of	20220128	20991231	
40642539	4269149	Module of	20220128	20991231	
40642538	36694360	Status of	20220128	20991231	
35631990	36694360	Module of	20220128	20991231	
35626992	36694364	Disc indicator of	20220128	20991231	
40642538	36694364	Status of	20220128	20991231	
35631990	36694364	Module of	20220128	20991231	
40642537	4269152	Status of	20220128	20991231	
40642539	4269152	Module of	20220128	20991231	
40642538	3611048	Status of	20220128	20991231	
35631990	3611048	Module of	20220128	20991231	
40642538	36694368	Status of	20220128	20991231	
35631990	36694368	Module of	20220128	20991231	
40642538	40533864	Status of	20220128	20991231	
40642539	40533864	Module of	20220128	20991231	
40642538	4270157	Status of	20220128	20991231	
40642539	4270157	Module of	20220128	20991231	
40642538	4269153	Status of	20220128	20991231	
40642539	4269153	Module of	20220128	20991231	
40642538	36694372	Status of	20220128	20991231	
35631990	36694372	Module of	20220128	20991231	
35626992	36694373	Disc indicator of	20220128	20991231	
40642538	36694373	Status of	20220128	20991231	
35631990	36694373	Module of	20220128	20991231	
40642538	36694374	Status of	20220128	20991231	
35631990	36694374	Module of	20220128	20991231	
40642538	4264421	Status of	20220128	20991231	
40642539	4264421	Module of	20220128	20991231	
40642538	4270159	Status of	20220128	20991231	
40642539	4270159	Module of	20220128	20991231	
40642538	4269154	Status of	20220128	20991231	
40642539	4269154	Module of	20220128	20991231	
40642538	4265555	Status of	20220128	20991231	
40642539	4265555	Module of	20220128	20991231	
40642538	3611049	Status of	20220128	20991231	
35631990	3611049	Module of	20220128	20991231	
40642538	36694378	Status of	20220128	20991231	
35631990	36694378	Module of	20220128	20991231	
40642538	44792905	Status of	20220128	20991231	
40642538	36694379	Status of	20220128	20991231	
35631990	36694379	Module of	20220128	20991231	
40642538	4264422	Status of	20220128	20991231	
40642539	4264422	Module of	20220128	20991231	
40642538	4265557	Status of	20220128	20991231	
40642539	4265557	Module of	20220128	20991231	
40642538	4270161	Status of	20220128	20991231	
40642539	4270161	Module of	20220128	20991231	
40642538	36694383	Status of	20220128	20991231	
35631990	36694383	Module of	20220128	20991231	
40642538	36694384	Status of	20220128	20991231	
35631990	36694384	Module of	20220128	20991231	
40642539	40533907	Module of	20220128	20991231	
40642538	36694386	Status of	20220128	20991231	
35631990	36694386	Module of	20220128	20991231	
40642538	4264542	Status of	20220128	20991231	
40642539	4264542	Module of	20220128	20991231	
40642538	4269156	Status of	20220128	20991231	
40642539	4269156	Module of	20220128	20991231	
40642538	3611050	Status of	20220128	20991231	
35631990	3611050	Module of	20220128	20991231	
40642538	4264543	Status of	20220128	20991231	
40642539	4264543	Module of	20220128	20991231	
40642538	36694389	Status of	20220128	20991231	
35631990	36694389	Module of	20220128	20991231	
40642538	36694390	Status of	20220128	20991231	
35631990	36694390	Module of	20220128	20991231	
40642538	4265560	Status of	20220128	20991231	
40642539	4265560	Module of	20220128	20991231	
35626992	36694391	Disc indicator of	20220128	20991231	
40642538	36694391	Status of	20220128	20991231	
35631990	36694391	Module of	20220128	20991231	
40642538	4265561	Status of	20220128	20991231	
40642539	4265561	Module of	20220128	20991231	
40642538	36694393	Status of	20220128	20991231	
35631990	36694393	Module of	20220128	20991231	
40642538	4269158	Status of	20220128	20991231	
40642539	4269158	Module of	20220128	20991231	
40642538	36694394	Status of	20220128	20991231	
35631990	36694394	Module of	20220128	20991231	
40642538	36694395	Status of	20220128	20991231	
35631990	36694395	Module of	20220128	20991231	
40642538	4269160	Status of	20220128	20991231	
40642539	4269160	Module of	20220128	20991231	
40642538	36694396	Status of	20220128	20991231	
35631990	36694396	Module of	20220128	20991231	
40642538	36694397	Status of	20220128	20991231	
35631990	36694397	Module of	20220128	20991231	
40642538	3556098	Status of	20220128	20991231	
40642538	4270260	Status of	20220128	20991231	
40642539	4270260	Module of	20220128	20991231	
40642538	36694399	Status of	20220128	20991231	
35631990	36694399	Module of	20220128	20991231	
40642538	4270262	Status of	20220128	20991231	
40642539	4270262	Module of	20220128	20991231	
40642538	4269163	Status of	20220128	20991231	
40642539	4269163	Module of	20220128	20991231	
40642538	4270263	Status of	20220128	20991231	
40642539	4270263	Module of	20220128	20991231	
40642538	36694401	Status of	20220128	20991231	
35631990	36694401	Module of	20220128	20991231	
40642538	4269164	Status of	20220128	20991231	
40642539	4269164	Module of	20220128	20991231	
40642538	4265564	Status of	20220128	20991231	
40642539	4265564	Module of	20220128	20991231	
40642538	40533907	Status of	20220128	20991231	
40642538	3556099	Status of	20220128	20991231	
40642538	4265565	Status of	20220128	20991231	
40642539	4265565	Module of	20220128	20991231	
40642538	46115261	Status of	20220128	20991231	
35631990	46115261	Module of	20220128	20991231	
40642538	4269165	Status of	20220128	20991231	
40642539	4269165	Module of	20220128	20991231	
40642538	4269166	Status of	20220128	20991231	
40642539	4269166	Module of	20220128	20991231	
40642538	36694404	Status of	20220128	20991231	
35631990	36694404	Module of	20220128	20991231	
40642538	4269167	Status of	20220128	20991231	
40642539	4269167	Module of	20220128	20991231	
40642538	36694406	Status of	20220128	20991231	
35631990	36694406	Module of	20220128	20991231	
40642538	4269168	Status of	20220128	20991231	
40642539	4269168	Module of	20220128	20991231	
40642538	36694407	Status of	20220128	20991231	
35631990	36694407	Module of	20220128	20991231	
40642538	36694408	Status of	20220128	20991231	
35631990	36694408	Module of	20220128	20991231	
40642538	4270266	Status of	20220128	20991231	
40642539	4270266	Module of	20220128	20991231	
40642538	4270267	Status of	20220128	20991231	
40642539	4270267	Module of	20220128	20991231	
40642538	4269273	Status of	20220128	20991231	
40642539	4269273	Module of	20220128	20991231	
40642538	3611053	Status of	20220128	20991231	
35631990	3611053	Module of	20220128	20991231	
40642538	4270268	Status of	20220128	20991231	
40642539	4270268	Module of	20220128	20991231	
40642538	46115262	Status of	20220128	20991231	
35631990	46115262	Module of	20220128	20991231	
40642538	4270269	Status of	20220128	20991231	
40642539	4270269	Module of	20220128	20991231	
40642538	4270270	Status of	20220128	20991231	
40642539	4270270	Module of	20220128	20991231	
40642538	36694415	Status of	20220128	20991231	
35631990	36694415	Module of	20220128	20991231	
40642538	4264546	Status of	20220128	20991231	
40642539	4264546	Module of	20220128	20991231	
40642538	36694416	Status of	20220128	20991231	
35631990	36694416	Module of	20220128	20991231	
40642538	36694417	Status of	20220128	20991231	
35631990	36694417	Module of	20220128	20991231	
40642538	4265675	Status of	20220128	20991231	
40642539	4265675	Module of	20220128	20991231	
40642537	4265676	Status of	20220128	20991231	
40642539	4265676	Module of	20220128	20991231	
40642538	3611054	Status of	20220128	20991231	
35631990	3611054	Module of	20220128	20991231	
40642538	36694420	Status of	20220128	20991231	
35631990	36694420	Module of	20220128	20991231	
40642538	4265677	Status of	20220128	20991231	
40642539	4265677	Module of	20220128	20991231	
40642538	4270273	Status of	20220128	20991231	
40642539	4270273	Module of	20220128	20991231	
40642538	36694423	Status of	20220128	20991231	
35631990	36694423	Module of	20220128	20991231	
40642538	4269274	Status of	20220128	20991231	
40642539	4269274	Module of	20220128	20991231	
40642538	36694424	Status of	20220128	20991231	
35631990	36694424	Module of	20220128	20991231	
40642538	4270274	Status of	20220128	20991231	
40642539	4270274	Module of	20220128	20991231	
40642538	36694425	Status of	20220128	20991231	
35631990	36694425	Module of	20220128	20991231	
40642538	4264549	Status of	20220128	20991231	
40642539	4264549	Module of	20220128	20991231	
40642538	36694426	Status of	20220128	20991231	
35631990	36694426	Module of	20220128	20991231	
40642538	4264550	Status of	20220128	20991231	
40642539	4264550	Module of	20220128	20991231	
40642538	4269276	Status of	20220128	20991231	
40642539	4269276	Module of	20220128	20991231	
40642538	36694428	Status of	20220128	20991231	
35631990	36694428	Module of	20220128	20991231	
40642538	3611055	Status of	20220128	20991231	
35631990	3611055	Module of	20220128	20991231	
40642538	3528399	Status of	20220128	20991231	
40642538	4264552	Status of	20220128	20991231	
40642539	4264552	Module of	20220128	20991231	
40642538	36694431	Status of	20220128	20991231	
35631990	36694431	Module of	20220128	20991231	
40642538	4265678	Status of	20220128	20991231	
40642539	4265678	Module of	20220128	20991231	
40642538	4264553	Status of	20220128	20991231	
40642539	4264553	Module of	20220128	20991231	
40642538	36694433	Status of	20220128	20991231	
35631990	36694433	Module of	20220128	20991231	
40642538	4264554	Status of	20220128	20991231	
40642539	4264554	Module of	20220128	20991231	
40642538	36694435	Status of	20220128	20991231	
35631990	36694435	Module of	20220128	20991231	
40642538	36694436	Status of	20220128	20991231	
35631990	36694436	Module of	20220128	20991231	
40642538	4265679	Status of	20220128	20991231	
40642539	4265679	Module of	20220128	20991231	
40642538	36694437	Status of	20220128	20991231	
35631990	36694437	Module of	20220128	20991231	
40642538	4264555	Status of	20220128	20991231	
40642539	4264555	Module of	20220128	20991231	
40642538	3528400	Status of	20220128	20991231	
40642538	4270278	Status of	20220128	20991231	
40642539	4270278	Module of	20220128	20991231	
40642538	36694438	Status of	20220128	20991231	
35631990	36694438	Module of	20220128	20991231	
40642538	4270279	Status of	20220128	20991231	
40642539	4270279	Module of	20220128	20991231	
40642538	36694442	Status of	20220128	20991231	
35631990	36694442	Module of	20220128	20991231	
40642538	4264559	Status of	20220128	20991231	
40642539	4264559	Module of	20220128	20991231	
40642538	36694444	Status of	20220128	20991231	
35631990	36694444	Module of	20220128	20991231	
40642538	36694445	Status of	20220128	20991231	
35631990	36694445	Module of	20220128	20991231	
40642538	4270280	Status of	20220128	20991231	
40642539	4270280	Module of	20220128	20991231	
40642538	4265682	Status of	20220128	20991231	
40642539	4265682	Module of	20220128	20991231	
40642538	3611057	Status of	20220128	20991231	
35631990	3611057	Module of	20220128	20991231	
40642538	36694446	Status of	20220128	20991231	
35631990	36694446	Module of	20220128	20991231	
40642538	46100338	Status of	20220128	20991231	
35631990	46100338	Module of	20220128	20991231	
40642538	4264560	Status of	20220128	20991231	
40642539	4264560	Module of	20220128	20991231	
37207390	36694449	CD category of	20220128	20991231	
