concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4107496	4108334	Interprets of	20110731	20991231	
4107496	4108335	Interprets of	20110731	20991231	
4107496	4108486	Interprets of	20110731	20991231	
4107496	4111385	Interprets of	20110731	20991231	
4107497	4108479	Is a	20110731	20991231	
4107503	4111373	Is a	20110731	20991231	
4107503	4111509	Has interprets	20110731	20991231	
4107503	4159758	Has interpretation	20110731	20991231	
4107506	4107512	Subsumes	20110731	20991231	
4107506	4108489	Has interprets	20110731	20991231	
4107506	4108493	Subsumes	20110731	20991231	
4107506	4123377	Subsumes	20110731	20991231	
4107506	4159761	Has interpretation	20110731	20991231	
4107506	4271262	Is a	20110731	20991231	
4107508	4159761	Has interpretation	20110731	20991231	
4107509	4107505	Is a	20110731	20991231	
4107509	4108490	Has interprets	20110731	20991231	
4107510	4108490	Has interprets	20110731	20991231	
4107510	4111513	Is a	20110731	20991231	
4107514	4049942	Concept was_a from	20140401	20991231	
4107514	4049942	Mapped from	19700101	20991231	
4107514	4054453	Concept was_a from	20140401	20991231	
4107514	4054453	Mapped from	19700101	20991231	
4107514	4054454	Concept was_a from	20140401	20991231	
4107514	4054454	Mapped from	19700101	20991231	
4107514	4078068	Has asso morph	20110731	20991231	
4107514	4266169	Is a	20110731	20991231	
4107514	43530815	Is a	20130731	20991231	
4107514	45440700	Mapped from	20140401	20991231	
4107514	45450657	Mapped from	20140401	20991231	
4107514	45514111	Mapped from	20140401	20991231	
4107518	4043026	Is a	20110731	20991231	
4107519	4108618	Is a	20110731	20991231	
4107519	4309041	Has dir proc site	20110731	20991231	
4107520	4168709	Is a	20110731	20991231	
4107520	4226830	Subsumes	20190731	20991231	
4107520	4234823	Subsumes	20190731	20991231	
4107522	4087036	Is a	20110731	20991231	
4107522	4108629	Interprets of	20110731	20991231	
4107522	4111537	Interprets of	20110731	20991231	
4107522	4270702	Interprets of	20110731	20991231	
4107524	4044887	Is a	20110731	20991231	
4107524	4111529	Is a	20110731	20991231	
4107524	4131790	Has dir proc site	20110731	20991231	
4107525	4087040	Is a	20110731	20991231	
4107525	4270702	Is a	20110731	20991231	
4107526	4108622	Has interprets	20110731	20991231	
4107526	4159758	Has interpretation	20110731	20991231	
4107527	73366	Finding site of	20110731	20991231	
4107527	77734	Finding site of	20110731	20991231	
4107527	442711	Finding site of	20110731	20991231	
4107527	4000756	Dir proc site of	20110731	20991231	
4107527	4001874	Dir proc site of	20110731	20991231	
4107527	4006779	Finding site of	20150731	20991231	
4107527	4028239	Finding site of	20110731	20991231	
4107527	4035292	Indir proc site of	20110731	20991231	
4107527	4041271	Proc site of	20110731	20991231	
4107527	4052652	Finding site of	20110731	20991231	
4107527	4052674	Finding site of	20110731	20991231	
4107527	4053139	Finding site of	20110731	20991231	
4107527	4054844	Finding site of	20110731	20991231	
4107527	4056307	Finding site of	20110731	20991231	
4107527	4057183	Finding site of	20110731	20991231	
4107527	4062187	Finding site of	20110731	20991231	
4107527	4066371	Finding site of	20110731	20991231	
4107527	4068845	Finding site of	20110731	20991231	
4107527	4086403	Dir proc site of	20110731	20991231	
4107527	4091325	Finding site of	20140131	20991231	
4107527	4095145	Finding site of	20110731	20991231	
4107527	4100795	Subsumes	20200309	20991231	
4107527	4102131	Finding site of	20110731	20991231	
4107527	4106860	Finding site of	20110731	20991231	
4107527	4107521	Dir proc site of	20110731	20991231	
4107527	4108772	Finding site of	20110731	20991231	
4107527	4111526	Dir proc site of	20110731	20991231	
4107527	4118438	Subsumes	20110731	20991231	
4107527	4140376	Finding site of	20110731	20991231	
4107527	4140741	Dir proc site of	20110731	20991231	
4107527	4153687	Finding site of	20110731	20991231	
4107527	4153824	Finding site of	20110731	20991231	
4107527	4155211	Finding site of	20110731	20991231	
4107527	4155489	Finding site of	20110731	20991231	
4107527	4176485	Subsumes	20110731	20991231	
4107527	4188215	Indir proc site of	20120131	20991231	
4107527	4220182	Finding site of	20110731	20991231	
4107527	4221697	Subsumes	20110731	20991231	
4107527	4221969	Finding site of	20110731	20991231	
4107527	4230868	Indir proc site of	20110731	20991231	
4107527	4234960	Dir proc site of	20110731	20991231	
4107527	4242910	Finding site of	20110731	20991231	
4107527	4309011	Finding site of	20110731	20991231	
4107527	4325532	Dir proc site of	20110731	20991231	
4107527	4338257	Dir proc site of	20110731	20991231	
4107527	36713185	Dir proc site of	20170131	20991231	
4107527	37016107	Finding site of	20190731	20991231	
4107527	37116546	Finding site of	20170731	20991231	
4107527	37116547	Finding site of	20170731	20991231	
4107527	37219268	Subsumes	20190731	20991231	
4107527	40479688	Dir proc site of	20110731	20991231	
4107527	40479993	Subsumes	20120731	20991231	
4107527	40489949	Dir proc site of	20180131	20991231	
4107527	40490409	Finding site of	20110731	20991231	
4107527	42536832	Finding site of	20180131	20991231	
4107527	42536833	Finding site of	20180131	20991231	
4107527	42536847	Finding site of	20180131	20991231	
4107527	42536848	Finding site of	20180131	20991231	
4107527	42709743	Finding site of	20120131	20991231	
4107527	42709757	Finding site of	20120131	20991231	
4107527	42709760	Finding site of	20120131	20991231	
4107527	42709763	Finding site of	20120131	20991231	
4107527	42709787	Dir proc site of	20120131	20991231	
4107527	42709789	Dir proc site of	20120131	20991231	
4107527	42709791	Dir proc site of	20120131	20991231	
4107527	42709815	Dir proc site of	20120131	20991231	
4107527	42709815	Indir proc site of	20120131	20991231	
4107527	42709822	Indir proc site of	20120131	20991231	
4107527	42709835	Finding site of	20120131	20991231	
4107527	42709840	Finding site of	20120131	20991231	
4107527	42710026	Finding site of	20120131	20991231	
4107527	43530846	Finding site of	20130731	20991231	
4107527	43530847	Finding site of	20130731	20991231	
4107527	44783510	Subsumes	20150301	20991231	
4107527	45472839	Mapped from	20140401	20991231	
4107527	45768446	Finding site of	20150301	20991231	
4107527	46270395	Finding site of	20160131	20991231	
4107527	46284066	Dir proc site of	20151001	20991231	
4107530	4099912	Has dir proc site	20110731	20991231	
4107530	4298562	Is a	20110731	20991231	
