concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41881591	41887392	Subsumes	19700101	20991231	
41881591	41887406	Subsumes	19700101	20991231	
41881591	41887681	Subsumes	19700101	20991231	
41881591	41887748	Subsumes	19700101	20991231	
41881591	41887756	Subsumes	19700101	20991231	
41881591	41887780	Subsumes	19700101	20991231	
41881591	41888052	Subsumes	19700101	20991231	
41881591	41888053	Subsumes	19700101	20991231	
41881591	41888064	Subsumes	19700101	20991231	
41881591	41888430	Subsumes	19700101	20991231	
41881591	41888744	Subsumes	19700101	20991231	
41881591	41888886	Subsumes	19700101	20991231	
41881591	41889560	Subsumes	19700101	20991231	
41881591	41890267	Subsumes	19700101	20991231	
41881593	41881331	Is a	19700101	20991231	
41881594	41881782	Subsumes	19700101	20991231	
41881594	41890291	Is a	19700101	20991231	
41881596	41881323	Is a	19700101	20991231	
41881597	41881329	Is a	19700101	20991231	
41881597	41882162	Subsumes	19700101	20991231	
41881597	41882208	Subsumes	19700101	20991231	
41881597	41883937	Subsumes	19700101	20991231	
41881597	41884574	Subsumes	19700101	20991231	
41881597	41884774	Subsumes	19700101	20991231	
41881597	41885605	Subsumes	19700101	20991231	
41881597	41886314	Subsumes	19700101	20991231	
41881597	41887019	Subsumes	19700101	20991231	
41881597	41887064	Subsumes	19700101	20991231	
41881597	41887719	Subsumes	19700101	20991231	
41881597	41889193	Subsumes	19700101	20991231	
41881597	41889910	Subsumes	19700101	20991231	
41881598	41881323	Is a	19700101	20991231	
41881599	41881323	Is a	19700101	20991231	
41881599	41881855	Subsumes	19700101	20991231	
41881599	41881964	Subsumes	19700101	20991231	
41881599	41882128	Subsumes	19700101	20991231	
41881599	41882161	Subsumes	19700101	20991231	
41881599	41882254	Subsumes	19700101	20991231	
41881599	41882325	Subsumes	19700101	20991231	
41881599	41882457	Subsumes	19700101	20991231	
41881599	41883758	Subsumes	19700101	20991231	
41881599	41883912	Subsumes	19700101	20991231	
41881599	41884126	Subsumes	19700101	20991231	
41881599	41884143	Subsumes	19700101	20991231	
41881599	41885267	Subsumes	19700101	20991231	
41881599	41885283	Subsumes	19700101	20991231	
41881599	41885563	Subsumes	19700101	20991231	
41881599	41885922	Subsumes	19700101	20991231	
41881599	41886412	Subsumes	19700101	20991231	
41881599	41886477	Subsumes	19700101	20991231	
41881599	41887260	Subsumes	19700101	20991231	
41881599	41887345	Subsumes	19700101	20991231	
41881599	41887384	Subsumes	19700101	20991231	
41881599	41887535	Subsumes	19700101	20991231	
41881599	41887604	Subsumes	19700101	20991231	
41881599	41888121	Subsumes	19700101	20991231	
41881599	41888185	Subsumes	19700101	20991231	
41881599	41888337	Subsumes	19700101	20991231	
41881599	41888576	Subsumes	19700101	20991231	
41881599	41888907	Subsumes	19700101	20991231	
41881599	41888909	Subsumes	19700101	20991231	
41881599	41889062	Subsumes	19700101	20991231	
41881599	41889107	Subsumes	19700101	20991231	
41881599	41889440	Subsumes	19700101	20991231	
41881599	41889664	Subsumes	19700101	20991231	
41881599	41889761	Subsumes	19700101	20991231	
41881599	41889899	Subsumes	19700101	20991231	
41881599	41890004	Subsumes	19700101	20991231	
41881599	41890044	Subsumes	19700101	20991231	
41881602	41881327	Is a	19700101	20991231	
41881602	41882784	Subsumes	19700101	20991231	
41881602	41882976	Subsumes	19700101	20991231	
41881602	41885807	Subsumes	19700101	20991231	
41881602	41886846	Subsumes	19700101	20991231	
41881602	41887174	Subsumes	19700101	20991231	
41881602	41887185	Subsumes	19700101	20991231	
41881602	41887186	Subsumes	19700101	20991231	
41881602	41887254	Subsumes	19700101	20991231	
41881602	41887462	Subsumes	19700101	20991231	
41881602	41888207	Subsumes	19700101	20991231	
41881602	41888237	Subsumes	19700101	20991231	
41881602	41889504	Subsumes	19700101	20991231	
41881602	41889808	Subsumes	19700101	20991231	
41881602	41890038	Subsumes	19700101	20991231	
41881603	41881325	Is a	19700101	20991231	
41881611	41881492	Is a	19700101	20991231	
41881613	41881327	Is a	19700101	20991231	
41881613	41883518	Subsumes	19700101	20991231	
41881613	41884614	Subsumes	19700101	20991231	
41881613	41884647	Subsumes	19700101	20991231	
41881613	41885013	Subsumes	19700101	20991231	
41881613	41885669	Subsumes	19700101	20991231	
41881613	41886502	Subsumes	19700101	20991231	
41881613	41887745	Subsumes	19700101	20991231	
41881613	41888418	Subsumes	19700101	20991231	
41881613	41889242	Subsumes	19700101	20991231	
41881614	41881327	Is a	19700101	20991231	
41881614	41883725	Subsumes	19700101	20991231	
41881614	41884660	Subsumes	19700101	20991231	
41881614	41887177	Subsumes	19700101	20991231	
41881614	41887908	Subsumes	19700101	20991231	
41881614	41887954	Subsumes	19700101	20991231	
41881614	41889834	Subsumes	19700101	20991231	
41881614	41889836	Subsumes	19700101	20991231	
41881614	41889837	Subsumes	19700101	20991231	
41881614	41889838	Subsumes	19700101	20991231	
41881617	41881323	Is a	19700101	20991231	
41881617	41882581	Subsumes	19700101	20991231	
41881617	41882828	Subsumes	19700101	20991231	
41881617	41883236	Subsumes	19700101	20991231	
41881617	41884748	Subsumes	19700101	20991231	
41881617	41884884	Subsumes	19700101	20991231	
41881617	41885602	Subsumes	19700101	20991231	
41881617	41885631	Subsumes	19700101	20991231	
41881617	41885839	Subsumes	19700101	20991231	
41881617	41885840	Subsumes	19700101	20991231	
41881617	41885943	Subsumes	19700101	20991231	
41881617	41889895	Subsumes	19700101	20991231	
41881621	41881327	Is a	19700101	20991231	
41881624	41881595	Is a	19700101	20991231	
41881624	41881791	Subsumes	19700101	20991231	
41881625	41881327	Is a	19700101	20991231	
41881625	41882041	Subsumes	19700101	20991231	
41881625	41882482	Subsumes	19700101	20991231	
41881625	41883641	Subsumes	19700101	20991231	
41881625	41885748	Subsumes	19700101	20991231	
41881625	41886496	Subsumes	19700101	20991231	
41881625	41886776	Subsumes	19700101	20991231	
41881625	41887790	Subsumes	19700101	20991231	
41881625	41888385	Subsumes	19700101	20991231	
41881629	41881325	Is a	19700101	20991231	
41881630	41881325	Is a	19700101	20991231	
41881631	41881323	Is a	19700101	20991231	
41881631	41881760	Subsumes	19700101	20991231	
41881631	41881948	Subsumes	19700101	20991231	
41881631	41882589	Subsumes	19700101	20991231	
41881631	41882690	Subsumes	19700101	20991231	
41881631	41882841	Subsumes	19700101	20991231	
41881631	41882918	Subsumes	19700101	20991231	
41881631	41883246	Subsumes	19700101	20991231	
41881631	41883993	Subsumes	19700101	20991231	
41881631	41884220	Subsumes	19700101	20991231	
41881631	41884475	Subsumes	19700101	20991231	
41881631	41884492	Subsumes	19700101	20991231	
41881631	41884710	Subsumes	19700101	20991231	
41881631	41884803	Subsumes	19700101	20991231	
41881631	41884831	Subsumes	19700101	20991231	
41881631	41885413	Subsumes	19700101	20991231	
41881631	41885451	Subsumes	19700101	20991231	
41881631	41885727	Subsumes	19700101	20991231	
41881631	41885879	Subsumes	19700101	20991231	
41881631	41886051	Subsumes	19700101	20991231	
41881631	41886912	Subsumes	19700101	20991231	
