concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42076630	42076630	Mapped from	20190221	20991231	
42076630	42076630	Maps to	20190221	20991231	
42076632	42076632	Mapped from	20190221	20991231	
42076632	42076632	Maps to	20190221	20991231	
42076642	42055447	Is a	19700101	20991231	
42076642	42076642	Mapped from	20190221	20991231	
42076642	42076642	Maps to	20190221	20991231	
42076645	42056711	Is a	19700101	20991231	
42076645	42076645	Mapped from	20190221	20991231	
42076645	42076645	Maps to	20190221	20991231	
42076646	42076646	Mapped from	20190221	20991231	
42076646	42076646	Maps to	20190221	20991231	
42076648	42076648	Mapped from	20190221	20991231	
42076648	42076648	Maps to	20190221	20991231	
42076649	42076649	Mapped from	20190221	20991231	
42076649	42076649	Maps to	20190221	20991231	
42076650	42055370	Is a	19700101	20991231	
42076650	42076650	Mapped from	20190221	20991231	
42076650	42076650	Maps to	20190221	20991231	
42076651	42054849	Is a	19700101	20991231	
42076651	42076651	Mapped from	20190221	20991231	
42076651	42076651	Maps to	20190221	20991231	
42076655	42054606	Is a	19700101	20991231	
42076655	42076655	Mapped from	20190221	20991231	
42076655	42076655	Maps to	20190221	20991231	
42076657	42057328	Is a	19700101	20991231	
42076657	42076657	Mapped from	20190221	20991231	
42076657	42076657	Maps to	20190221	20991231	
42076661	42054500	Is a	19700101	20991231	
42076661	42076661	Mapped from	20190221	20991231	
42076661	42076661	Maps to	20190221	20991231	
42076668	42076668	Mapped from	20190221	20991231	
42076668	42076668	Maps to	20190221	20991231	
42076671	42055703	Is a	19700101	20991231	
42076671	42076671	Mapped from	20190221	20991231	
42076671	42076671	Maps to	20190221	20991231	
42076673	42076673	Mapped from	20190221	20991231	
42076673	42076673	Maps to	20190221	20991231	
42076682	42076682	Mapped from	20190221	20991231	
42076682	42076682	Maps to	20190221	20991231	
42076683	42076683	Mapped from	20190221	20991231	
42076683	42076683	Maps to	20190221	20991231	
42076684	42056905	Is a	19700101	20991231	
42076684	42076684	Mapped from	20190221	20991231	
42076684	42076684	Maps to	20190221	20991231	
42076685	42057311	Is a	19700101	20991231	
42076685	42076685	Mapped from	20190221	20991231	
42076685	42076685	Maps to	20190221	20991231	
42076689	42076689	Mapped from	20190221	20991231	
42076689	42076689	Maps to	20190221	20991231	
42076691	42076691	Mapped from	20190221	20991231	
42076691	42076691	Maps to	20190221	20991231	
42076692	42054779	Is a	19700101	20991231	
42076692	42076692	Mapped from	20190221	20991231	
42076692	42076692	Maps to	20190221	20991231	
42076694	42053795	Is a	19700101	20991231	
42076694	42076694	Mapped from	20190221	20991231	
42076694	42076694	Maps to	20190221	20991231	
42076695	42076695	Mapped from	20190221	20991231	
42076695	42076695	Maps to	20190221	20991231	
42076697	42056987	Is a	19700101	20991231	
42076697	42076697	Mapped from	20190221	20991231	
42076697	42076697	Maps to	20190221	20991231	
42076698	42057084	Is a	19700101	20991231	
42076698	42076698	Mapped from	20190221	20991231	
42076698	42076698	Maps to	20190221	20991231	
42076704	42056411	Is a	19700101	20991231	
42076704	42076704	Mapped from	20190221	20991231	
42076704	42076704	Maps to	20190221	20991231	
42076705	42055632	Is a	19700101	20991231	
42076705	42076705	Mapped from	20190221	20991231	
42076705	42076705	Maps to	20190221	20991231	
42076706	42057207	Is a	19700101	20991231	
42076706	42076706	Mapped from	20190221	20991231	
42076706	42076706	Maps to	20190221	20991231	
42076707	42057172	Is a	19700101	20991231	
42076707	42076707	Mapped from	20190221	20991231	
42076707	42076707	Maps to	20190221	20991231	
42076708	42076708	Mapped from	20190221	20991231	
42076708	42076708	Maps to	20190221	20991231	
42076710	42057349	Is a	19700101	20991231	
42076710	42076710	Mapped from	20190221	20991231	
42076710	42076710	Maps to	20190221	20991231	
42076711	42059527	Is a	19700101	20991231	
42076711	42076711	Mapped from	20190221	20991231	
42076711	42076711	Maps to	20190221	20991231	
42076712	42056358	Is a	19700101	20991231	
42076712	42076712	Mapped from	20190221	20991231	
42076712	42076712	Maps to	20190221	20991231	
42076713	42056254	Is a	19700101	20991231	
42076713	42076713	Mapped from	20190221	20991231	
42076713	42076713	Maps to	20190221	20991231	
42076716	42059179	Is a	19700101	20991231	
42076716	42076716	Mapped from	20190221	20991231	
42076716	42076716	Maps to	20190221	20991231	
42076717	42076717	Mapped from	20190221	20991231	
42076717	42076717	Maps to	20190221	20991231	
42076722	42076722	Mapped from	20190221	20991231	
42076722	42076722	Maps to	20190221	20991231	
42076723	42054577	Is a	19700101	20991231	
42076723	42076723	Mapped from	20190221	20991231	
42076723	42076723	Maps to	20190221	20991231	
42076724	42057677	Is a	19700101	20991231	
42076724	42076724	Mapped from	20190221	20991231	
42076724	42076724	Maps to	20190221	20991231	
42076727	42076727	Mapped from	20190221	20991231	
42076727	42076727	Maps to	20190221	20991231	
42076730	42076730	Mapped from	20190221	20991231	
42076730	42076730	Maps to	20190221	20991231	
42076732	42076732	Mapped from	20190221	20991231	
42076732	42076732	Maps to	20190221	20991231	
42076733	42076733	Mapped from	20190221	20991231	
42076733	42076733	Maps to	20190221	20991231	
42076736	42054820	Is a	19700101	20991231	
42076736	42076736	Mapped from	20190221	20991231	
42076736	42076736	Maps to	20190221	20991231	
42076739	42076739	Mapped from	20190221	20991231	
42076739	42076739	Maps to	20190221	20991231	
42076741	42055585	Is a	19700101	20991231	
42076741	42076741	Mapped from	20190221	20991231	
42076741	42076741	Maps to	20190221	20991231	
42076742	42076742	Mapped from	20190221	20991231	
42076742	42076742	Maps to	20190221	20991231	
42076743	42056905	Is a	19700101	20991231	
42076743	42076743	Mapped from	20190221	20991231	
42076743	42076743	Maps to	20190221	20991231	
42076744	42055501	Is a	19700101	20991231	
42076744	42076744	Mapped from	20190221	20991231	
42076744	42076744	Maps to	20190221	20991231	
42076745	42076745	Mapped from	20190221	20991231	
42076745	42076745	Maps to	20190221	20991231	
42076746	42056960	Is a	19700101	20991231	
42076746	42076746	Mapped from	20190221	20991231	
42076746	42076746	Maps to	20190221	20991231	
42076748	42076748	Mapped from	20190221	20991231	
42076748	42076748	Maps to	20190221	20991231	
42076749	42076749	Mapped from	20190221	20991231	
42076749	42076749	Maps to	20190221	20991231	
42076750	42057169	Is a	19700101	20991231	
42076750	42076750	Mapped from	20190221	20991231	
42076750	42076750	Maps to	20190221	20991231	
42076751	42057262	Is a	19700101	20991231	
42076751	42076751	Mapped from	20190221	20991231	
42076751	42076751	Maps to	20190221	20991231	
42076752	42076752	Mapped from	20190221	20991231	
42076752	42076752	Maps to	20190221	20991231	
42076756	42076756	Mapped from	20190221	20991231	
42076756	42076756	Maps to	20190221	20991231	
42076757	42056625	Is a	19700101	20991231	
42076757	42076757	Mapped from	20190221	20991231	
42076757	42076757	Maps to	20190221	20991231	
42076759	42056084	Is a	19700101	20991231	
