concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46213448	46070501	Has AMP	20150131	20991231	
46213448	46078384	Is a	20150131	20991231	
46213448	46213448	Mapped from	20180731	20991231	
46213448	46213448	Maps to	20180731	20991231	
46213449	35607932	Has non-avail ind	20180731	20991231	
46213449	35626975	VMP has prescr stat	20180731	20991231	
46213449	35626985	Has legal category	20180731	20991231	
46213449	35626993	Has disc indicator	20180731	20991231	
46213449	37207390	Has CD category	20190731	20991231	
46213449	37209199	Is a	20190731	20991231	
46213449	37310858	Has AMP restr ind	20200309	20991231	
46213449	46078384	Is a	20150131	20991231	
46213449	46213449	Mapped from	20180731	20991231	
46213449	46213449	Maps to	20180731	20991231	
46213450	35607932	Has non-avail ind	20180731	20991231	
46213450	35626975	VMP has prescr stat	20180731	20991231	
46213450	35626985	Has legal category	20180731	20991231	
46213450	35626993	Has disc indicator	20180731	20991231	
46213450	37207390	Has CD category	20190731	20991231	
46213450	37209199	Is a	20190731	20991231	
46213450	37310858	Has AMP restr ind	20200309	20991231	
46213450	46070503	Has AMP	20150131	20991231	
46213450	46078384	Is a	20150131	20991231	
46213450	46213450	Mapped from	20180731	20991231	
46213450	46213450	Maps to	20180731	20991231	
46213452	35607932	Has non-avail ind	20180731	20991231	
46213452	35626975	VMP has prescr stat	20180731	20991231	
46213452	35626985	Has legal category	20180731	20991231	
46213452	35626993	Has disc indicator	20180731	20991231	
46213452	37207390	Has CD category	20190731	20991231	
46213452	37209199	Is a	20190731	20991231	
46213452	37310858	Has AMP restr ind	20200309	20991231	
46213452	46078384	Is a	20150131	20991231	
46213452	46213452	Mapped from	20180731	20991231	
46213452	46213452	Maps to	20180731	20991231	
46213453	35607932	Has non-avail ind	20180731	20991231	
46213453	35626975	VMP has prescr stat	20180731	20991231	
46213453	35626985	Has legal category	20180731	20991231	
46213453	35626992	Has disc indicator	20180731	20991231	
46213453	37207390	Has CD category	20190731	20991231	
46213453	37209199	Is a	20190731	20991231	
46213453	37310856	Has AMP restr ind	20200309	20991231	
46213453	46091834	Is a	20150131	20991231	
46213453	46213453	Mapped from	20180731	20991231	
46213453	46213453	Maps to	20180731	20991231	
46213454	35607932	Has non-avail ind	20180731	20991231	
46213454	35626975	VMP has prescr stat	20180731	20991231	
46213454	35626985	Has legal category	20180731	20991231	
46213454	35626992	Has disc indicator	20180731	20991231	
46213454	37207390	Has CD category	20190731	20991231	
46213454	37209199	Is a	20190731	20991231	
46213454	37310856	Has AMP restr ind	20200309	20991231	
46213454	46070506	Has AMP	20150131	20991231	
46213454	46091834	Is a	20150131	20991231	
46213454	46213454	Mapped from	20180731	20991231	
46213454	46213454	Maps to	20180731	20991231	
46213456	35607932	Has non-avail ind	20180731	20991231	
46213456	35626975	VMP has prescr stat	20180731	20991231	
46213456	35626985	Has legal category	20180731	20991231	
46213456	35626992	Has disc indicator	20180731	20991231	
46213456	37207390	Has CD category	20190731	20991231	
46213456	37209199	Is a	20190731	20991231	
46213456	37310856	Has AMP restr ind	20200309	20991231	
46213456	46091834	Is a	20150131	20991231	
46213456	46213456	Mapped from	20180731	20991231	
46213456	46213456	Maps to	20180731	20991231	
46213457	35607932	Has non-avail ind	20180731	20991231	
46213457	35626975	VMP has prescr stat	20180731	20991231	
46213457	35626985	Has legal category	20180731	20991231	
46213457	35626992	Has disc indicator	20180731	20991231	
46213457	37207390	Has CD category	20190731	20991231	
46213457	37209199	Is a	20190731	20991231	
46213457	37310856	Has AMP restr ind	20200309	20991231	
46213457	46070509	Has AMP	20150131	20991231	
46213457	46091834	Is a	20150131	20991231	
46213457	46213457	Mapped from	20180731	20991231	
46213457	46213457	Maps to	20180731	20991231	
46213458	35607932	Has non-avail ind	20180731	20991231	
46213458	35626975	VMP has prescr stat	20180731	20991231	
46213458	35626985	Has legal category	20180731	20991231	
46213458	35626993	Has disc indicator	20180731	20991231	
46213458	37207390	Has CD category	20190731	20991231	
46213458	37209199	Is a	20190731	20991231	
46213458	37310858	Has AMP restr ind	20200309	20991231	
46213458	46213458	Mapped from	20180731	20991231	
46213458	46213458	Maps to	20180731	20991231	
46213459	35607932	Has non-avail ind	20180731	20991231	
46213459	35626975	VMP has prescr stat	20180731	20991231	
46213459	35626985	Has legal category	20180731	20991231	
46213459	35626993	Has disc indicator	20180731	20991231	
46213459	37207390	Has CD category	20190731	20991231	
46213459	37209199	Is a	20190731	20991231	
46213459	37310858	Has AMP restr ind	20200309	20991231	
46213459	46213459	Mapped from	20180731	20991231	
46213459	46213459	Maps to	20180731	20991231	
46213460	35607932	Has non-avail ind	20180731	20991231	
46213460	35626975	VMP has prescr stat	20180731	20991231	
46213460	35626985	Has legal category	20180731	20991231	
46213460	35626992	Has disc indicator	20180731	20991231	
46213460	37207390	Has CD category	20190731	20991231	
46213460	37209199	Is a	20190731	20991231	
