concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1033750	3028673	Scale type of	20191213	20991231	
1033750	3028934	Scale type of	20191213	20991231	
1033750	3029081	Scale type of	20191213	20991231	
1033750	3029092	Scale type of	20191213	20991231	
1033750	3029104	Scale type of	20191213	20991231	
1033750	3029356	Scale type of	20191213	20991231	
1033750	3029385	Scale type of	20191213	20991231	
1033750	3029472	Scale type of	20191213	20991231	
1033750	3029983	Scale type of	20191213	20991231	
1033750	3030004	Scale type of	20191213	20991231	
1033750	3030376	Scale type of	20191213	20991231	
1033750	3031102	Scale type of	20191213	20991231	
1033750	3031109	Scale type of	20191213	20991231	
1033750	3031112	Scale type of	20191213	20991231	
1033750	3031132	Scale type of	20191213	20991231	
1033750	3031209	Scale type of	20191213	20991231	
1033750	3031243	Scale type of	20191213	20991231	
1033750	3031283	Scale type of	20191213	20991231	
1033750	3031398	Scale type of	20191213	20991231	
1033750	3031426	Scale type of	20191213	20991231	
1033750	3031552	Scale type of	20191213	20991231	
1033750	3031559	Scale type of	20191213	20991231	
1033750	3031686	Scale type of	20191213	20991231	
1033750	3031693	Scale type of	20191213	20991231	
1033750	3031710	Scale type of	20191213	20991231	
1033750	3031846	Scale type of	20191213	20991231	
1033750	3031975	Scale type of	20191213	20991231	
1033750	3031991	Scale type of	20191213	20991231	
1033750	3031992	Scale type of	20191213	20991231	
1033750	3032098	Scale type of	20191213	20991231	
1033750	3032111	Scale type of	20191213	20991231	
1033750	3032117	Scale type of	20191213	20991231	
1033750	3032137	Scale type of	20191213	20991231	
1033750	3032251	Scale type of	20191213	20991231	
1033750	3032254	Scale type of	20191213	20991231	
1033750	3032526	Scale type of	20191213	20991231	
1033750	3032540	Scale type of	20191213	20991231	
1033750	3032848	Scale type of	20191213	20991231	
1033750	3032877	Scale type of	20191213	20991231	
1033750	3032974	Scale type of	20191213	20991231	
1033750	3033132	Scale type of	20191213	20991231	
1033750	3033390	Scale type of	20191213	20991231	
1033750	3033423	Scale type of	20191213	20991231	
1033750	3033562	Scale type of	20191213	20991231	
1033750	3033716	Scale type of	20191213	20991231	
1033750	3033805	Scale type of	20191213	20991231	
1033750	3033955	Scale type of	20191213	20991231	
1033750	3033968	Scale type of	20191213	20991231	
1033750	3033969	Scale type of	20191213	20991231	
1033750	3034008	Scale type of	20191213	20991231	
1033750	3034015	Scale type of	20191213	20991231	
1033750	3034021	Scale type of	20191213	20991231	
1033750	3034024	Scale type of	20191213	20991231	
1033750	3034026	Scale type of	20191213	20991231	
1033750	3034033	Scale type of	20191213	20991231	
1033750	3034050	Scale type of	20191213	20991231	
1033750	3034167	Scale type of	20191213	20991231	
1033750	3034241	Scale type of	20191213	20991231	
1033750	3034250	Scale type of	20191213	20991231	
1033750	3034253	Scale type of	20191213	20991231	
1033750	3034257	Scale type of	20191213	20991231	
1033750	3034381	Scale type of	20191213	20991231	
1033750	3034442	Scale type of	20191213	20991231	
1033750	3034474	Scale type of	20191213	20991231	
1033750	3034476	Scale type of	20191213	20991231	
1033750	3034543	Scale type of	20191213	20991231	
1033750	3034558	Scale type of	20191213	20991231	
1033750	3034585	Scale type of	20191213	20991231	
1033750	3034592	Scale type of	20191213	20991231	
1033750	3034602	Scale type of	20191213	20991231	
1033750	3034633	Scale type of	20191213	20991231	
1033750	3034649	Scale type of	20191213	20991231	
1033750	3034658	Scale type of	20191213	20991231	
1033750	3034695	Scale type of	20191213	20991231	
1033750	3034724	Scale type of	20191213	20991231	
1033750	3034735	Scale type of	20191213	20991231	
1033750	3034918	Scale type of	20191213	20991231	
1033750	3034938	Scale type of	20191213	20991231	
