concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45424536	4303944	Maps to	19700101	20991231	
45424541	4305831	Maps to	20180403	20991231	
45424556	4092411	Maps to	19700101	20991231	
45424564	443279	Maps to	20180403	20991231	
45424568	439237	Maps to	19700101	20991231	
45424569	439237	Maps to	20160318	20991231	
45424571	439237	Maps to	20160318	20991231	
45424595	442022	Maps to	20180403	20991231	
45424597	436618	Maps to	20180403	20991231	
45424598	4317094	Maps to	20140401	20991231	
45424599	4097195	Maps to	20140401	20991231	
45424600	4317099	Maps to	20140401	20991231	
45424601	4317105	Maps to	20140401	20991231	
45424602	441207	Maps to	20180403	20991231	
45424606	4095507	Maps to	20140401	20991231	
45424610	432813	Maps to	20140401	20991231	
45424613	441207	Maps to	20140401	20991231	
45424618	43021974	Maps to	20180403	20991231	
45424625	4194452	Maps to	19700101	20991231	
45424640	4122741	Maps to	19700101	20991231	
45424641	4024595	Maps to	19700101	20991231	
45424647	4194727	Maps to	19700101	20991231	
45424657	4059953	Maps to	19700101	20991231	
45424665	4039400	Maps to	19700101	20991231	
45424687	4094154	Maps to	19700101	20991231	
45424688	4109660	Maps to	19700101	20991231	
45424689	4109661	Maps to	19700101	20991231	
45424704	4081742	Maps to	19700101	20991231	
45424705	4047145	Maps to	19700101	20991231	
45424706	4041982	Maps to	19700101	20991231	
45424719	4353721	Maps to	19700101	20991231	
45424720	4153195	Maps to	19700101	20991231	
45424729	4139709	Maps to	19700101	20991231	
45424735	4139725	Maps to	19700101	20991231	
45424743	4128068	Maps to	19700101	20991231	
45424746	4137242	Maps to	19700101	20991231	
45424749	4144477	Maps to	19700101	20991231	
45424751	4140481	Maps to	19700101	20991231	
45424755	4120231	Maps to	19700101	20991231	
45424756	4116104	Maps to	19700101	20991231	
45424764	4116019	Maps to	19700101	20991231	
45424766	4114962	Maps to	19700101	20991231	
45424767	4113866	Maps to	19700101	20991231	
45424781	4159408	Maps to	19700101	20991231	
45424782	4164823	Maps to	19700101	20991231	
45424785	4093063	Maps to	19700101	20991231	
45424788	4169175	Maps to	19700101	20991231	
45424796	4040422	Maps to	19700101	20991231	
45424801	4046219	Maps to	19700101	20991231	
45424803	4114720	Maps to	19700101	20991231	
45424806	4072598	Maps to	19700101	20991231	
45424809	37017176	Maps to	20180403	20991231	
45424818	439224	Maps to	19700101	20991231	
45424822	46286595	Maps to	20180403	20991231	
45424828	36713464	Maps to	20180403	20991231	
45424835	4047347	Maps to	20180403	20991231	
45424836	42872876	Maps to	20180403	20991231	
45424837	4300520	Maps to	20180403	20991231	
45424840	8715	Maps to	20180403	20991231	
45424845	4013510	Maps to	20180403	20991231	
45424846	46286595	Maps to	20180403	20991231	
45424847	4075940	Maps to	19700101	20991231	
45424848	4013569	Maps to	20140401	20991231	
45424849	4014477	Maps to	20180403	20991231	
45424850	4064635	Maps to	20170403	20991231	
45424852	40480207	Maps to	20180403	20991231	
45424853	4014477	Maps to	20180403	20991231	
45424855	4064523	Maps to	20180403	20991231	
45424856	4194672	Maps to	20180403	20991231	
45424859	40481096	Maps to	19700101	20991231	
45424865	4087235	Maps to	20180403	20991231	
45424868	46286594	Maps to	20180403	20991231	
45424873	4107877	Maps to	19700101	20991231	
45424881	4009527	Maps to	19700101	20991231	
45424885	4142666	Maps to	19700101	20991231	
45424886	4342009	Maps to	20140401	20991231	
45424887	4011093	Maps to	19700101	20991231	
45424894	4010134	Maps to	19700101	20991231	
45424901	4010766	Maps to	20140401	20991231	
45424905	4040296	Maps to	20140401	20991231	
45424906	4011738	Maps to	19700101	20991231	
45424907	4011742	Maps to	19700101	20991231	
45424916	4171032	Maps to	19700101	20991231	
45424919	4051709	Maps to	19700101	20991231	
45424925	4036271	Maps to	20140401	20991231	
45424928	4051888	Maps to	20140401	20991231	
45424932	4026573	Maps to	20140401	20991231	
45424938	4053362	Maps to	19700101	20991231	
45424952	4022664	Maps to	19700101	20991231	
45424953	4038558	Maps to	19700101	20991231	
45424954	44788725	Maps to	20140401	20991231	
45424967	4052603	Maps to	19700101	20991231	
45424979	4092282	Maps to	19700101	20991231	
45424980	4220022	Maps to	19700101	20991231	
45424986	4142973	Maps to	19700101	20991231	
45424989	4052775	Maps to	19700101	20991231	
45424992	4151617	Maps to	19700101	20991231	
45425000	4248660	Maps to	19700101	20991231	
45425002	4192677	Maps to	19700101	20991231	
45425005	44782880	Maps to	20140401	20991231	
45425011	4180299	Maps to	20140401	20991231	
45425022	4168723	Maps to	20150917	20991231	
45425032	45766717	Maps to	20160318	20991231	
45425034	4144407	Maps to	19700101	20991231	
45425047	44792263	Maps to	20140401	20991231	
45425054	4012220	Maps to	19700101	20991231	
45425067	4193634	Maps to	19700101	20991231	
45425071	4294872	Maps to	19700101	20991231	
45425074	4168068	Maps to	19700101	20991231	
45425076	4037109	Maps to	19700101	20991231	
45425083	4022240	Maps to	19700101	20991231	
45425090	44792227	Maps to	20140401	20991231	
45425093	4150631	Maps to	19700101	20991231	
45425096	44805233	Maps to	20140401	20991231	
45425128	4196431	Maps to	19700101	20991231	
45425145	44791781	Maps to	20140401	20991231	
45425151	4146870	Maps to	20140401	20991231	
45425153	44813388	Maps to	20140401	20991231	
45425178	4064077	Maps to	19700101	20991231	
45425179	44810888	Maps to	20140401	20991231	
45425187	4064461	Maps to	19700101	20991231	
45425188	4216826	Maps to	20140401	20991231	
45425189	4065397	Maps to	19700101	20991231	
45425191	4064983	Maps to	19700101	20991231	
45425192	4064988	Maps to	19700101	20991231	
45425195	40490818	Maps to	20140401	20991231	
45425197	4294875	Maps to	19700101	20991231	
45425207	44805673	Maps to	20140401	20991231	
45425209	42873108	Maps to	20140401	20991231	
45425211	44810995	Maps to	20140401	20991231	
45425218	4012958	Maps to	19700101	20991231	
45425225	4112478	Maps to	19700101	20991231	
45425227	4013081	Maps to	19700101	20991231	
45425234	37394217	Maps to	20170403	20991231	
45425244	37392533	Maps to	20170403	20991231	
45425246	37399076	Maps to	20170403	20991231	
45425247	37398156	Maps to	20170403	20991231	
45425250	37394127	Maps to	20170403	20991231	
45425253	37394418	Maps to	20170403	20991231	
45425254	4014128	Maps to	19700101	20991231	
45425261	37399221	Maps to	20170403	20991231	
45425262	37399179	Maps to	20170403	20991231	
45425263	37392142	Maps to	20170403	20991231	
45425268	37397879	Maps to	20170403	20991231	
45425269	4013371	Maps to	19700101	20991231	
45425273	37393910	Maps to	20170403	20991231	
45425274	37393914	Maps to	20170403	20991231	
45425275	37393917	Maps to	20170403	20991231	
45425280	37393299	Maps to	20170403	20991231	
45425283	37394340	Maps to	20170403	20991231	
45425294	37398613	Maps to	20170403	20991231	
45425295	37399279	Maps to	20170403	20991231	
45425297	37392447	Maps to	20170403	20991231	
45425303	4193309	Maps to	19700101	20991231	
45425305	37393876	Maps to	20170403	20991231	
45425308	37393891	Maps to	20170403	20991231	
45425312	37398203	Maps to	20170403	20991231	
45425314	4153430	Maps to	20140401	20991231	
45425315	37399663	Maps to	20170403	20991231	
45425317	4043080	Maps to	19700101	20991231	
45425319	4041894	Maps to	20140401	20991231	
45425320	37392604	Maps to	20170403	20991231	
45425322	45770721	Maps to	20141001	20991231	
45425324	37393155	Maps to	20170403	20991231	
45425326	4041547	Maps to	19700101	20991231	
45425330	4041554	Maps to	19700101	20991231	
45425333	4042069	Maps to	19700101	20991231	
45425337	37398519	Maps to	20170403	20991231	
45425342	37393685	Maps to	20170403	20991231	
45425346	37397997	Maps to	20170403	20991231	
45425348	37399260	Maps to	20170403	20991231	
45425353	4041879	Maps to	19700101	20991231	
45425359	4055415	Maps to	19700101	20991231	
45425363	37393785	Maps to	20170403	20991231	
45425364	37399120	Maps to	20170403	20991231	
45425369	37393949	Maps to	20170403	20991231	
45425371	37393930	Maps to	20170403	20991231	
45425374	37398452	Maps to	20170403	20991231	
45425380	37397895	Maps to	20170403	20991231	
45425383	4065802	Maps to	19700101	20991231	
45425384	4057440	Maps to	19700101	20991231	
45425396	4043924	Maps to	19700101	20991231	
45425403	4092627	Maps to	19700101	20991231	
45425407	4057300	Maps to	19700101	20991231	
45425411	4058632	Maps to	19700101	20991231	
45425415	37393559	Maps to	20170403	20991231	
45425419	37398158	Maps to	20170403	20991231	
45425424	37392325	Maps to	20170403	20991231	
45425426	4178367	Maps to	20140401	20991231	
45425428	4178367	Maps to	20140401	20991231	
45425432	4122946	Maps to	19700101	20991231	
45425434	4057771	Maps to	19700101	20991231	
45425435	4058906	Maps to	19700101	20991231	
45425437	4256910	Maps to	19700101	20991231	
45425438	4167021	Maps to	19700101	20991231	
45425439	4234827	Maps to	20140401	20991231	
45425440	4240727	Maps to	20140401	20991231	
45425441	36685878	Maps to	20180403	20991231	
45425452	4058169	Maps to	20140401	20991231	
45425453	4058332	Maps to	20140401	20991231	
45425455	4060499	Maps to	19700101	20991231	
45425456	4124247	Maps to	20170403	20991231	
45425461	4061127	Maps to	19700101	20991231	
45425477	4061426	Maps to	19700101	20991231	
45425479	4061152	Maps to	19700101	20991231	
45425480	4086932	Maps to	20140401	20991231	
45425483	4150406	Maps to	19700101	20991231	
45425487	4014471	Maps to	19700101	20991231	
45425488	4262313	Maps to	20140401	20991231	
45425496	36685892	Maps to	20180403	20991231	
45425509	4015928	Maps to	19700101	20991231	
45425510	4016919	Maps to	19700101	20991231	
45425515	4015830	Maps to	19700101	20991231	
45425519	4016895	Maps to	19700101	20991231	
45425523	44804802	Maps to	20140401	20991231	
45425525	4063242	Maps to	19700101	20991231	
45425538	44810188	Maps to	20140401	20991231	
45425539	4064781	Maps to	20140401	20991231	
45425555	44806979	Maps to	20140401	20991231	
45425556	37393351	Maps to	20170403	20991231	
45425563	4062746	Maps to	19700101	20991231	
45425567	44793527	Maps to	20140401	20991231	
45425570	4047839	Maps to	19700101	20991231	
45425571	4323283	Maps to	19700101	20991231	
45425572	4062870	Maps to	19700101	20991231	
45425576	4063889	Maps to	19700101	20991231	
45425580	4077729	Maps to	19700101	20991231	
45425581	4144562	Maps to	20140401	20991231	
45425605	4271438	Maps to	20140401	20991231	
45425609	4068770	Maps to	20140401	20991231	
45425614	4140911	Maps to	20141001	20991231	
45425619	4336143	Maps to	20140401	20991231	
45425620	4222947	Maps to	19700101	20991231	
45425622	4180279	Maps to	20140401	20991231	
45425626	4069478	Maps to	20140401	20991231	
45425634	4247235	Maps to	20140401	20991231	
45425636	4070252	Maps to	19700101	20991231	
45425641	4068793	Maps to	19700101	20991231	
45425644	4067813	Maps to	20140401	20991231	
45425647	4126456	Maps to	20140401	20991231	
45425648	4069031	Maps to	20140401	20991231	
45425650	44789846	Maps to	20140401	20991231	
45425652	4307240	Maps to	19700101	20991231	
45425672	4017599	Maps to	19700101	20991231	
45425678	4241048	Maps to	20140401	20991231	
45425680	4209537	Maps to	19700101	20991231	
45425683	4226983	Maps to	19700101	20991231	
45425685	4067349	Maps to	20140401	20991231	
45425687	44789838	Maps to	20140401	20991231	
45425692	4171687	Maps to	19700101	20991231	
45425694	4216250	Maps to	19700101	20991231	
45425695	4171687	Maps to	20140401	20991231	
45425697	4347785	Maps to	20140401	20991231	
45425700	4168992	Maps to	19700101	20991231	
45425727	4297235	Maps to	20160318	20991231	
45425729	4249161	Maps to	20140401	20991231	
45425732	4337056	Maps to	20140401	20991231	
45425734	4006788	Maps to	19700101	20991231	
45425738	4151632	Maps to	19700101	20991231	
45425740	4018711	Maps to	19700101	20991231	
45425746	4049403	Maps to	20140401	20991231	
45425748	4148375	Maps to	20140401	20991231	
45425754	4052252	Maps to	20140401	20991231	
45425755	4021731	Maps to	20140401	20991231	
45425756	4051039	Maps to	20140401	20991231	
45425757	4142383	Maps to	20140401	20991231	
45425766	4141022	Maps to	20140401	20991231	
45425768	4226952	Maps to	20170403	20991231	
45425769	4226952	Maps to	20170403	20991231	
45425771	4169832	Maps to	19700101	20991231	
45425775	4154745	Maps to	20140401	20991231	
45425777	40479651	Maps to	20140401	20991231	
45425784	4022611	Maps to	20140401	20991231	
45425795	4023292	Maps to	19700101	20991231	
45425797	4143510	Maps to	19700101	20991231	
45425800	4072072	Maps to	20140401	20991231	
45425803	4297603	Maps to	19700101	20991231	
45425805	4071956	Maps to	19700101	20991231	
45425807	4052918	Maps to	19700101	20991231	
45425811	4069914	Maps to	19700101	20991231	
45425812	4074153	Maps to	19700101	20991231	
45425813	4069914	Maps to	20140401	20991231	
45425814	4120984	Maps to	20140401	20991231	
45425817	4072579	Maps to	20140401	20991231	
45425820	4280601	Maps to	20140401	20991231	
45425825	4138737	Maps to	20140401	20991231	
45425858	4070336	Maps to	20140401	20991231	
45425870	4074732	Maps to	19700101	20991231	
45425872	4043682	Maps to	20140401	20991231	
45425873	4075540	Maps to	20140401	20991231	
45425876	4070693	Maps to	19700101	20991231	
45425878	4070700	Maps to	19700101	20991231	
45425880	4314251	Maps to	19700101	20991231	
45425884	4304934	Maps to	20140401	20991231	
45425886	4160042	Maps to	19700101	20991231	
45425889	4061290	Maps to	20140401	20991231	
45425890	4173316	Maps to	19700101	20991231	
45425891	4213333	Maps to	20140401	20991231	
45425892	4071374	Maps to	19700101	20991231	
45425893	4140584	Maps to	19700101	20991231	
45425895	4072137	Maps to	19700101	20991231	
45425901	4075429	Maps to	19700101	20991231	
45425903	4075436	Maps to	19700101	20991231	
45425905	4238814	Maps to	20140401	20991231	
45425914	4076161	Maps to	19700101	20991231	
45425920	45769235	Maps to	20150917	20991231	
45425921	45769236	Maps to	20150917	20991231	
45425933	4078961	Maps to	19700101	20991231	
45425934	4078965	Maps to	19700101	20991231	
45425936	4346400	Maps to	20140401	20991231	
45425938	4313275	Maps to	20140401	20991231	
45425939	4142072	Maps to	19700101	20991231	
45425940	4168984	Maps to	19700101	20991231	
45425941	4181755	Maps to	19700101	20991231	
45425950	4138876	Maps to	20140401	20991231	
45425951	4034250	Maps to	20140401	20991231	
45425960	4280680	Maps to	19700101	20991231	
45425961	4106590	Maps to	19700101	20991231	
45425963	4125790	Maps to	20140401	20991231	
45425964	4343819	Maps to	20140401	20991231	
45425965	4078087	Maps to	20140401	20991231	
45425967	4106754	Maps to	19700101	20991231	
45425972	42537847	Maps to	20180403	20991231	
45425980	4267130	Maps to	20140401	20991231	
45425984	4107436	Maps to	19700101	20991231	
45425986	4078425	Maps to	19700101	20991231	
45425993	4143797	Maps to	19700101	20991231	
45425994	4078567	Maps to	20140401	20991231	
45425999	4061286	Maps to	20140401	20991231	
45426000	4080098	Maps to	19700101	20991231	
45426001	4080100	Maps to	19700101	20991231	
45426002	44809788	Maps to	20140401	20991231	
45426007	4028623	Maps to	20180403	20991231	
45426015	4224170	Maps to	20140401	20991231	
45426017	4329096	Maps to	20180403	20991231	
45426027	4147691	Maps to	20170403	20991231	
45426028	44803238	Maps to	20140401	20991231	
45426035	4052532	Maps to	20170403	20991231	
45426039	4106101	Maps to	19700101	20991231	
45426041	4109459	Maps to	19700101	20991231	
45426042	4081736	Maps to	20140401	20991231	
45426048	4108128	Maps to	19700101	20991231	
45426049	4111124	Maps to	19700101	20991231	
45426054	4208981	Maps to	20170403	20991231	
45426055	4153243	Maps to	20170403	20991231	
45426056	4164276	Maps to	20140401	20991231	
45426065	4108559	Maps to	19700101	20991231	
45426075	4307396	Maps to	20170403	20991231	
45426080	4057852	Maps to	19700101	20991231	
45426081	4239372	Maps to	20170403	20991231	
45426088	4050247	Maps to	20170403	20991231	
45426090	4133321	Maps to	20170403	20991231	
45426091	4154852	Maps to	20160318	20991231	
45426099	4246485	Maps to	19700101	20991231	
45426104	44790231	Maps to	20140401	20991231	
45426110	44789922	Maps to	20140401	20991231	
45426111	4040909	Maps to	19700101	20991231	
45426123	4270341	Maps to	20140401	20991231	
45426135	44788593	Maps to	20140401	20991231	
45426136	4175211	Maps to	19700101	20991231	
45426137	44784319	Maps to	19700101	20991231	
45426139	4190091	Maps to	19700101	20991231	
45426140	44789363	Maps to	20140401	20991231	
45426147	4094053	Maps to	20140401	20991231	
45426150	44793164	Maps to	20140401	20991231	
45426156	4144251	Maps to	20140401	20991231	
45426160	4079476	Maps to	19700101	20991231	
45426162	4280076	Maps to	19700101	20991231	
45426167	4084207	Maps to	19700101	20991231	
45426169	4140201	Maps to	20140401	20991231	
45426172	4235404	Maps to	19700101	20991231	
45426174	4081915	Maps to	19700101	20991231	
45426179	4133776	Maps to	19700101	20991231	
45426182	4140505	Maps to	20140401	20991231	
45426194	4046982	Maps to	19700101	20991231	
45426195	4186251	Maps to	19700101	20991231	
45426199	44802944	Maps to	20140401	20991231	
45426203	4210425	Maps to	19700101	20991231	
45426215	4221184	Maps to	19700101	20991231	
45426216	4204793	Maps to	20140401	20991231	
45426218	4271391	Maps to	20180403	20991231	
45426219	44805772	Maps to	20140401	20991231	
45426221	4271391	Maps to	20140401	20991231	
45426223	44802801	Maps to	20140401	20991231	
45426226	44812319	Maps to	20140401	20991231	
45426229	44790946	Maps to	20140401	20991231	
45426231	44790059	Maps to	20140401	20991231	
45426232	44803908	Maps to	20140401	20991231	
