concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626950	37391572	Excipient of	20180731	20991231	
35626950	37391573	Excipient of	20180731	20991231	
35626950	37391576	Excipient of	20180731	20991231	
35626950	37391578	Excipient of	20180731	20991231	
35626950	37391579	Excipient of	20180731	20991231	
35626950	37391582	Excipient of	20180731	20991231	
35626950	37391585	Excipient of	20180731	20991231	
35626950	37391593	Excipient of	20180731	20991231	
35626950	37391656	Excipient of	20180731	20991231	
35626950	37391659	Excipient of	20180731	20991231	
35626950	37391663	Excipient of	20180731	20991231	
35626950	37391664	Excipient of	20180731	20991231	
35626950	37391668	Excipient of	20180731	20991231	
35626950	37391674	Excipient of	20180731	20991231	
35626950	37391685	Excipient of	20180731	20991231	
35626950	37391688	Excipient of	20180731	20991231	
35626950	37391694	Excipient of	20180731	20991231	
35626950	37391696	Excipient of	20180731	20991231	
35626950	37391698	Excipient of	20180731	20991231	
35626950	37391699	Excipient of	20180731	20991231	
35626950	37391700	Excipient of	20180731	20991231	
35626950	37391704	Excipient of	20180731	20991231	
35626950	37391708	Excipient of	20180731	20991231	
35626950	37391709	Excipient of	20180731	20991231	
35626950	37391714	Excipient of	20180731	20991231	
35626950	37391715	Excipient of	20180731	20991231	
35626950	37391716	Excipient of	20180731	20991231	
35626950	37391717	Excipient of	20180731	20991231	
35626950	37391718	Excipient of	20180731	20991231	
35626950	37391719	Excipient of	20180731	20991231	
35626950	37391721	Excipient of	20180731	20991231	
35626950	37391723	Excipient of	20180731	20991231	
35626950	37391731	Excipient of	20180731	20991231	
35626950	37391735	Excipient of	20180731	20991231	
35626950	37391741	Excipient of	20180731	20991231	
35626950	37391745	Excipient of	20180731	20991231	
35626950	37391749	Excipient of	20180731	20991231	
35626950	37391753	Excipient of	20180731	20991231	
35626950	37391754	Excipient of	20180731	20991231	
35626950	37391755	Excipient of	20180731	20991231	
35626950	37391757	Excipient of	20180731	20991231	
35626950	37391760	Excipient of	20180731	20991231	
35626950	37391767	Excipient of	20180731	20991231	
35626950	37391776	Excipient of	20180731	20991231	
35626950	37391777	Excipient of	20180731	20991231	
