concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36695250	4242377	Has denomin value	20190731	20991231	
36695250	36695249	Has AMP	20190131	20991231	
36695250	37115955	Has numerator value	20190731	20991231	
36695252	4166230	Has excipient	20190731	20991231	
36695252	4242377	Has count of ing	20190731	20991231	
36695252	4242377	Has denomin value	20190731	20991231	
36695252	46095588	Is a	20190131	20991231	
36695257	4017281	Has excipient	20190731	20991231	
36695257	4138920	Has spec active ing	20190731	20991231	
36695257	4142366	Has numerator value	20190731	20991231	
36695257	4225684	Has basis str subst	20190731	20991231	
36695257	4242377	Has count of ing	20190731	20991231	
36695257	4242377	Has denomin value	20190731	20991231	
36695257	46098771	Is a	20190131	20991231	
36695258	4017281	Has excipient	20190731	20991231	
36695258	4138920	Has spec active ing	20190731	20991231	
36695258	4142366	Has numerator value	20190731	20991231	
36695258	4225684	Has basis str subst	20190731	20991231	
36695258	4242377	Has count of ing	20190731	20991231	
36695258	4242377	Has denomin value	20190731	20991231	
36695265	4207575	Is a	20190131	20991231	
36695265	4294732	Has disp dose form	20190131	20991231	
36695265	46005088	Subsumes	20190131	20991231	
36695265	46100832	VMP of	20190131	20991231	
36695266	36686749	Concept same_as from	20190731	20991231	
36695266	37206994	Has ontological form	20190731	20991231	
36695266	45978837	Subsumes	20190131	20991231	
36695266	45978851	Subsumes	20190131	20991231	
36695266	45978855	Subsumes	20190131	20991231	
36695266	45978856	Subsumes	20190131	20991231	
36695266	45978858	Subsumes	20190131	20991231	
36695266	45978860	Subsumes	20190131	20991231	
36695266	45979546	Subsumes	20190131	20991231	
36695266	45997904	Subsumes	20190131	20991231	
36695266	46006833	Subsumes	20190131	20991231	
36695266	46032345	Subsumes	20190131	20991231	
36695266	46049974	Subsumes	20190131	20991231	
36695266	46050821	Subsumes	20190131	20991231	
36695266	46056026	Subsumes	20190131	20991231	
36695266	46056900	Subsumes	20190131	20991231	
36695266	46063018	Subsumes	20190131	20991231	
36695266	46086148	VMP of	20190131	20991231	
36695266	46103344	VMP of	20190131	20991231	
36695269	4031593	Has spec active ing	20190131	20991231	
36695269	4032077	Is a	20190131	20991231	
36695269	35616574	Subsumes	20190131	20991231	
36695269	36686632	Concept same_as from	20190731	20991231	
36695269	37207026	Has ontological form	20190731	20991231	
36695269	37207037	Has ontological form	20190731	20991231	
36695269	37211932	Subsumes	20190731	20991231	
36695269	45756957	Has unit of prod use	20190131	20991231	
36695269	45984783	Subsumes	20190131	20991231	
36695269	46027846	Subsumes	20190131	20991231	
36695269	46099087	VMP of	20190131	20991231	
36695271	4032078	Is a	20190131	20991231	
36695271	4200863	Concept replaces	20190131	20991231	
36695271	37387279	Subsumes	20190131	20991231	
36695271	45756957	Has unit of prod use	20190131	20991231	
36695275	4156709	Has basis str subst	20190131	20991231	
36695275	4294611	Has disp dose form	20190131	20991231	
36695275	37207000	Has ontological form	20190731	20991231	
36695275	46081619	VMP of	20190131	20991231	
36695275	46258473	Subsumes	20190131	20991231	
36695276	4164059	Has active ing	20190731	20991231	
36695276	4164059	Has basis str subst	20190131	20991231	
36695276	4208580	Concept replaces	20190131	20991231	
36695276	36686722	Concept same_as from	20190731	20991231	
36695276	45980648	Subsumes	20190131	20991231	
36695276	45980650	Subsumes	20190131	20991231	
36695276	45980651	Subsumes	20190131	20991231	
36695276	45980652	Subsumes	20190131	20991231	
36695276	46005574	Subsumes	20190131	20991231	
36695276	46033485	Subsumes	20190131	20991231	
36695276	46055888	Subsumes	20190131	20991231	
36695276	46102181	VMP of	20190131	20991231	
36695276	46262383	Subsumes	20190131	20991231	
36695277	4031915	Is a	20190131	20991231	
36695277	4165254	Has spec active ing	20190131	20991231	
36695277	36686578	Concept same_as from	20190731	20991231	
36695277	45981743	Subsumes	20190131	20991231	
36695277	46101499	VMP of	20190131	20991231	
36695279	4031997	Has spec active ing	20190131	20991231	
36695279	4294611	Has disp dose form	20190131	20991231	
36695279	36686584	Concept same_as from	20190731	20991231	
36695279	37207000	Has ontological form	20190731	20991231	
36695279	45975313	Subsumes	20190131	20991231	
36695280	4156854	Has basis str subst	20190131	20991231	
36695280	4294611	Has disp dose form	20190131	20991231	
36695280	36686721	Concept same_as from	20190731	20991231	
36695280	37207000	Has ontological form	20190731	20991231	
36695280	45987988	Subsumes	20190131	20991231	
36695280	45998279	Subsumes	20190131	20991231	
36695280	46021113	Subsumes	20190131	20991231	
36695280	46034811	Subsumes	20190131	20991231	
36695281	4222087	Has disp dose form	20190131	20991231	
36695281	4299159	Has spec active ing	20190131	20991231	
36695281	36686575	Concept same_as from	20190731	20991231	
36695281	45756919	Has dose form unit	20190131	20991231	
36695281	45756919	Has unit of prod use	20190131	20991231	
36695281	45984345	Subsumes	20190131	20991231	
36695285	4159993	Has spec active ing	20190131	20991231	
36695285	4205159	Concept replaces	20190131	20991231	
36695285	4310934	Is a	20190131	20991231	
36695285	46056795	Subsumes	20190131	20991231	
36695286	4031593	Has spec active ing	20190131	20991231	
36695286	4032077	Is a	20190131	20991231	
36695286	37207026	Has ontological form	20190731	20991231	
36695286	37207037	Has ontological form	20190731	20991231	
36695286	37211925	Subsumes	20190731	20991231	
36695286	37305785	Subsumes	20200309	20991231	
36695286	45756957	Has unit of prod use	20190131	20991231	
36695286	46026302	Subsumes	20190131	20991231	
36695286	46027842	Subsumes	20190131	20991231	
36695286	46031982	Subsumes	20190131	20991231	
36695287	4193945	Has basis str subst	20190131	20991231	
36695287	36686717	Concept same_as from	20190731	20991231	
36695287	45976019	Subsumes	20190131	20991231	
36695287	45976022	Subsumes	20190131	20991231	
36695287	45976029	Subsumes	20190131	20991231	
36695287	45990663	Subsumes	20190131	20991231	
36695287	46037340	Subsumes	20190131	20991231	
36695287	46048601	Subsumes	20190131	20991231	
36695287	46050541	Subsumes	20190131	20991231	
36695288	4157442	Concept replaces	20190131	20991231	
36695288	4320544	Has spec active ing	20190131	20991231	
36695288	36686683	Concept same_as from	20190731	20991231	
36695288	46020822	Subsumes	20190131	20991231	
36695291	4207575	Is a	20190131	20991231	
36695291	4294732	Has disp dose form	20190131	20991231	
36695291	36686714	Concept same_as from	20190731	20991231	
36695291	46097152	VMP of	20190131	20991231	
36695291	46100830	VMP of	20190131	20991231	
36695292	4132332	Has spec active ing	20190131	20991231	
36695292	4299179	Has basis str subst	20190131	20991231	
36695292	36686638	Concept same_as from	20190731	20991231	
36695292	37206994	Has ontological form	20190731	20991231	
36695292	37212190	Subsumes	20190731	20991231	
36695292	45975337	Subsumes	20190131	20991231	
36695292	46031167	Subsumes	20190131	20991231	
36695292	46054025	Subsumes	20190131	20991231	
36695292	46054532	Subsumes	20190131	20991231	
36695292	46055943	Subsumes	20190131	20991231	
36695292	46104802	VMP of	20190131	20991231	
36695292	46263096	Subsumes	20190131	20991231	
36695293	36686750	Concept same_as from	20190731	20991231	
36695293	37105475	Subsumes	20190131	20991231	
36695293	37204122	Has ontological form	20190731	20991231	
36695293	37211708	Subsumes	20190731	20991231	
36695293	37215877	Subsumes	20190731	20991231	
36695293	45975843	Subsumes	20190131	20991231	
36695293	45975847	Subsumes	20190131	20991231	
36695293	45975868	Subsumes	20190131	20991231	
