concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	46206606	CD category of	20190731	20991231	
37207390	46206607	CD category of	20190731	20991231	
37207390	46206609	CD category of	20190731	20991231	
37207390	46206611	CD category of	20190731	20991231	
37207390	46206616	CD category of	20190731	20991231	
37207390	46206618	CD category of	20190731	20991231	
37207390	46206619	CD category of	20190731	20991231	
37207390	46206621	CD category of	20190731	20991231	
37207390	46206622	CD category of	20190731	20991231	
37207390	46206625	CD category of	20190731	20991231	
37207390	46206627	CD category of	20190731	20991231	
37207390	46206628	CD category of	20190731	20991231	
37207390	46206629	CD category of	20190731	20991231	
37207390	46206630	CD category of	20190731	20991231	
37207390	46206632	CD category of	20190731	20991231	
37207390	46206633	CD category of	20190731	20991231	
37207390	46206634	CD category of	20190731	20991231	
37207390	46206636	CD category of	20190731	20991231	
37207390	46206638	CD category of	20190731	20991231	
37207390	46206639	CD category of	20190731	20991231	
37207390	46206640	CD category of	20190731	20991231	
37207390	46206641	CD category of	20190731	20991231	
37207390	46206642	CD category of	20190731	20991231	
37207390	46206644	CD category of	20190731	20991231	
37207390	46206649	CD category of	20190731	20991231	
37207390	46206650	CD category of	20190731	20991231	
37207390	46206653	CD category of	20190731	20991231	
37207390	46206654	CD category of	20190731	20991231	
37207390	46206658	CD category of	20190731	20991231	
37207390	46206660	CD category of	20190731	20991231	
37207390	46206661	CD category of	20190731	20991231	
37207390	46206662	CD category of	20190731	20991231	
37207390	46206665	CD category of	20190731	20991231	
37207390	46206669	CD category of	20190731	20991231	
37207390	46206673	CD category of	20190731	20991231	
37207390	46206675	CD category of	20190731	20991231	
37207390	46206679	CD category of	20190731	20991231	
37207390	46206681	CD category of	20190731	20991231	
37207390	46206682	CD category of	20190731	20991231	
37207390	46206684	CD category of	20190731	20991231	
37207390	46206686	CD category of	20190731	20991231	
37207390	46206687	CD category of	20190731	20991231	
37207390	46206688	CD category of	20190731	20991231	
37207390	46206689	CD category of	20190731	20991231	
37207390	46206693	CD category of	20190731	20991231	
37207390	46206704	CD category of	20190731	20991231	
37207390	46206707	CD category of	20190731	20991231	
37207390	46206708	CD category of	20190731	20991231	
37207390	46206714	CD category of	20190731	20991231	
37207390	46206715	CD category of	20190731	20991231	
37207390	46206716	CD category of	20190731	20991231	
37207390	46206719	CD category of	20190731	20991231	
37207390	46206721	CD category of	20190731	20991231	
37207390	46206722	CD category of	20190731	20991231	
37207390	46206724	CD category of	20190731	20991231	
37207390	46206725	CD category of	20190731	20991231	
37207390	46206726	CD category of	20190731	20991231	
37207390	46206728	CD category of	20190731	20991231	
37207390	46206734	CD category of	20190731	20991231	
37207390	46206735	CD category of	20190731	20991231	
37207390	46206738	CD category of	20190731	20991231	
37207390	46206741	CD category of	20190731	20991231	
37207390	46206742	CD category of	20190731	20991231	
37207390	46206743	CD category of	20190731	20991231	
37207390	46206746	CD category of	20190731	20991231	
37207390	46206747	CD category of	20190731	20991231	
37207390	46206748	CD category of	20190731	20991231	
37207390	46206749	CD category of	20190731	20991231	
37207390	46206750	CD category of	20190731	20991231	
37207390	46206753	CD category of	20190731	20991231	
37207390	46206755	CD category of	20190731	20991231	
37207390	46206758	CD category of	20190731	20991231	
37207390	46206759	CD category of	20190731	20991231	
37207390	46206760	CD category of	20190731	20991231	
37207390	46206761	CD category of	20190731	20991231	
37207390	46206762	CD category of	20190731	20991231	
37207390	46206763	CD category of	20190731	20991231	
37207390	46206764	CD category of	20190731	20991231	
37207390	46206766	CD category of	20190731	20991231	
37207390	46206768	CD category of	20190731	20991231	
37207390	46206769	CD category of	20190731	20991231	
37207390	46206771	CD category of	20190731	20991231	
37207390	46206777	CD category of	20190731	20991231	
37207390	46206778	CD category of	20190731	20991231	
37207390	46206785	CD category of	20190731	20991231	
37207390	46206786	CD category of	20190731	20991231	
37207390	46206787	CD category of	20190731	20991231	
37207390	46206790	CD category of	20190731	20991231	
37207390	46206791	CD category of	20190731	20991231	
37207390	46206792	CD category of	20190731	20991231	
37207390	46206795	CD category of	20190731	20991231	
37207390	46206796	CD category of	20190731	20991231	
37207390	46206797	CD category of	20190731	20991231	
37207390	46206798	CD category of	20190731	20991231	
37207390	46206804	CD category of	20190731	20991231	
37207390	46206806	CD category of	20190731	20991231	
37207390	46206808	CD category of	20190731	20991231	
37207390	46206809	CD category of	20190731	20991231	
37207390	46206810	CD category of	20190731	20991231	
37207390	46206811	CD category of	20190731	20991231	
37207390	46206813	CD category of	20190731	20991231	
37207390	46206821	CD category of	20190731	20991231	
