concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4121137	4074267	Concept was_a from	20140401	20991231	
4121137	4074267	Mapped from	19700101	20991231	
4121137	4076719	Concept was_a from	20140401	20991231	
4121137	4076719	Mapped from	19700101	20991231	
4121137	4076720	Concept was_a from	20140401	20991231	
4121137	4076720	Mapped from	19700101	20991231	
4121137	4076721	Concept was_a from	20140401	20991231	
4121137	4076721	Mapped from	19700101	20991231	
4121137	4076723	Concept was_a from	20140401	20991231	
4121137	4076723	Mapped from	19700101	20991231	
4121137	4076724	Concept was_a from	20140401	20991231	
4121137	4076724	Mapped from	19700101	20991231	
4121137	4076725	Concept was_a from	20140401	20991231	
4121137	4076725	Mapped from	19700101	20991231	
4121137	4113232	Has method	20110731	20991231	
4121137	4121137	Mapped from	19700101	20991231	
4121137	4121137	Maps to	19700101	20991231	
4121137	45422674	Mapped from	20140401	20991231	
4121137	45459150	Mapped from	20140401	20991231	
4121137	45476049	Mapped from	20140401	20991231	
4121137	45509154	Mapped from	20140401	20991231	
4121137	45519199	Mapped from	20140401	20991231	
4121138	4043842	Has method	20110731	20991231	
4121138	4107417	Concept was_a from	20140401	20991231	
4121138	4107417	Mapped from	19700101	20991231	
4121138	4121138	Mapped from	19700101	20991231	
4121138	4121138	Maps to	19700101	20991231	
4121138	42872635	Is a	20130131	20991231	
4121138	45519243	Mapped from	20140401	20991231	
4121139	4104916	Is a	20110731	20991231	
4121139	4107805	Subsumes	20110731	20991231	
4121139	4121139	Mapped from	20150301	20991231	
4121139	4121139	Maps to	20150301	20991231	
4121140	4109584	Subsumes	20110731	20991231	
4121140	4110824	Subsumes	20110731	20991231	
4121140	4115428	Is a	20110731	20991231	
4121140	4121140	Mapped from	20150301	20991231	
4121140	4121140	Maps to	20150301	20991231	
4121143	314658	Finding site of	20110731	20991231	
4121143	4040838	Finding site of	20110731	20991231	
4121143	4046115	Finding site of	20110731	20991231	
4121143	4100731	Finding site of	20110731	20991231	
4121143	4100815	Finding site of	20110731	20991231	
4121143	4102711	Finding site of	20110731	20991231	
4121143	4110356	Subsumes	20110731	20991231	
4121143	4118403	Finding site of	20110731	20991231	
4121143	4121143	Mapped from	19700101	20991231	
4121143	4121143	Maps to	19700101	20991231	
4121143	4165564	Finding site of	20110731	20991231	
4121143	4170062	Finding site of	20110731	20991231	
4121143	4173466	Finding site of	20110731	20991231	
4121143	4175228	Concept was_a from	20140401	20991231	
4121143	4175228	Mapped from	19700101	20991231	
4121143	4216844	Finding site of	20110731	20991231	
4121143	4217142	Is a	20110731	20991231	
4121143	4242604	Finding site of	20110731	20991231	
4121143	4261813	Finding site of	20110731	20991231	
