concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4003565	4003385	Subsumes	20110731	20991231	
4003565	4003565	Mapped from	19700101	20991231	
4003565	4003565	Maps to	19700101	20991231	
4003565	4022768	Subsumes	20110731	20991231	
4003565	4100474	Subsumes	20190731	20991231	
4003565	4119251	Subsumes	20110731	20991231	
4003565	4244425	Subsumes	20110731	20991231	
4003565	4300244	Is a	20110731	20991231	
4003565	40486689	Subsumes	20110731	20991231	
4003565	42873101	Subsumes	20130131	20991231	
4003565	45769227	Subsumes	20150301	20991231	
4003567	4017058	Component of	20110731	20991231	
4003567	4041895	Component of	20110731	20991231	
4003567	44806955	Component of	20150301	20991231	
4003571	4001375	Subsumes	20110731	20991231	
4003571	4001699	Subsumes	20110731	20991231	
4003571	4001700	Subsumes	20110731	20991231	
4003571	4002364	Is a	20110731	20991231	
4003571	4002555	Subsumes	20110731	20991231	
4003571	4002558	Subsumes	20110731	20991231	
4003571	4003571	Mapped from	19700101	20991231	
4003571	4003571	Maps to	19700101	20991231	
4003571	4029418	Subsumes	20110731	20991231	
4003571	4034054	Has dir proc site	20110731	20991231	
4003571	4045073	Has method	20110731	20991231	
4003571	4050271	Subsumes	20110731	20991231	
4003571	4050272	Subsumes	20110731	20991231	
4003571	4052243	Subsumes	20110731	20991231	
4003571	4119922	Subsumes	20110731	20991231	
4003571	37303867	Has dir proc site	20200309	20991231	
4003573	4002215	Subsumes	20140131	20991231	
4003573	4043188	Concept poss_eq to	20190731	20991231	
4003573	4043188	Is a	20110731	20991231	
4003573	4043188	Maps to	20190731	20991231	
4003573	4051040	Subsumes	20110731	20991231	
4003573	4106470	Has method	20110731	20991231	
4003573	4206533	Subsumes	20110731	20991231	
4003573	4235199	Subsumes	20110731	20991231	
4003573	4260970	Subsumes	20110731	20991231	
4003590	4003590	Mapped from	19700101	20991231	
4003590	4003590	Maps to	19700101	20991231	
4003595	4003595	Mapped from	20150301	20991231	
4003595	4003595	Maps to	20150301	20991231	
4003625	4003625	Mapped from	19700101	20991231	
4003625	4003625	Maps to	19700101	20991231	
4003625	4057948	Finding site of	20110731	20991231	
4003625	4175575	Subsumes	20110731	20991231	
4003625	4238523	Subsumes	20180731	20991231	
4003625	4353134	Subsumes	20110731	20991231	
4003625	45757527	Finding site of	20150301	20991231	
4003628	4003628	Mapped from	19700101	20991231	
4003628	4003628	Maps to	19700101	20991231	
4003628	4029306	Has finding site	20110731	20991231	
