concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44808816	44808816	Mapped from	20140401	20991231	
44808816	44808816	Maps to	20140401	20991231	
44808816	45486296	Mapped from	20140401	20991231	
44808817	4254480	Is a	20150301	20991231	
44808817	44808817	Mapped from	20140401	20991231	
44808817	44808817	Maps to	20140401	20991231	
44808819	4105826	Has specimen subst	20150301	20991231	
44808819	44808819	Mapped from	20140401	20991231	
44808819	44808819	Maps to	20140401	20991231	
44808821	4022675	Has causative agent	20150301	20991231	
44808821	4126424	Is a	20150301	20991231	
44808821	4271678	Has finding site	20150301	20991231	
44808821	4312510	Has clinical course	20150301	20991231	
44808821	44808821	Mapped from	20140401	20991231	
44808821	44808821	Maps to	20140401	20991231	
44808823	4022675	Has causative agent	20150301	20991231	
44808823	4126424	Is a	20150301	20991231	
44808823	4271678	Has finding site	20150301	20991231	
44808823	4312510	Has clinical course	20150301	20991231	
44808823	44808823	Mapped from	20140401	20991231	
44808823	44808823	Maps to	20140401	20991231	
44808823	45520197	Mapped from	20140401	20991231	
44808825	4259630	Has relat context	20150301	20991231	
44808825	44792520	Is a	20150301	20991231	
44808825	44808825	Mapped from	20140401	20991231	
44808825	44808825	Maps to	20140401	20991231	
44808825	45446100	Mapped from	20140401	20991231	
44808826	4069439	Has component	20150301	20991231	
44808826	44808826	Mapped from	20140401	20991231	
44808826	44808826	Maps to	20140401	20991231	
44808827	44808827	Mapped from	20140401	20991231	
44808827	44808827	Maps to	20140401	20991231	
44808836	44788277	Is a	20150301	20991231	
44808836	44808836	Mapped from	20140401	20991231	
44808836	44808836	Maps to	20140401	20991231	
44808837	44808837	Mapped from	20140401	20991231	
44808837	44808837	Maps to	20140401	20991231	
44808837	45439512	Mapped from	20140401	20991231	
44808838	4064936	Is a	20150301	20991231	
44808838	44808838	Mapped from	20140401	20991231	
44808838	44808838	Maps to	20140401	20991231	
44808838	45512175	Mapped from	20140401	20991231	
44808839	4001181	Has specimen	20150301	20991231	
44808839	4307888	Has component	20150301	20991231	
44808839	44808839	Mapped from	20140401	20991231	
44808839	44808839	Maps to	20140401	20991231	
44808842	44808461	Is a	20150301	20991231	
44808842	44808842	Mapped from	20140401	20991231	
44808842	44808842	Maps to	20140401	20991231	
44808843	4044176	Has method	20150301	20991231	
44808843	4295185	Is a	20150301	20991231	
44808843	44808843	Mapped from	20140401	20991231	
44808843	44808843	Maps to	20140401	20991231	
44808845	45763809	Concept same_as to	20150301	20991231	
44808845	45763809	Maps to	19700101	20991231	
44808849	4302784	Is a	20190731	20991231	
44808849	44808849	Mapped from	20140401	20991231	
44808849	44808849	Maps to	20140401	20991231	
44808850	4132507	Has temporal context	20150301	20991231	
44808850	4259630	Has relat context	20150301	20991231	
44808852	44808852	Mapped from	20140401	20991231	
44808852	44808852	Maps to	20140401	20991231	
44808854	4139091	Is a	20150301	20991231	
44808854	44808854	Mapped from	20140401	20991231	
44808854	44808854	Maps to	20140401	20991231	
44808855	4298444	Has dir proc site	20150301	20991231	
44808855	44808123	Is a	20150301	20991231	
44808855	44808855	Mapped from	20140401	20991231	
44808855	44808855	Maps to	20140401	20991231	
44808857	4264984	Is a	20160731	20991231	
44808857	44808857	Mapped from	20140401	20991231	
44808857	44808857	Maps to	20140401	20991231	
44808857	45441990	Mapped from	20170403	20991231	
44808858	37394434	Is a	20160731	20991231	
44808858	44808858	Mapped from	20140401	20991231	
44808858	44808858	Maps to	20140401	20991231	
44808858	44809189	Subsumes	20150301	20991231	
44808858	44809190	Subsumes	20150301	20991231	
44808859	4044176	Has method	20150301	20991231	
44808859	46274100	Concept same_as to	20160731	20991231	
44808859	46274100	Maps to	20160731	20991231	
44808860	4042661	Is a	20190731	20991231	
44808860	4290594	Using acc device	20150301	20991231	
44808860	44808860	Mapped from	20140401	20991231	
44808860	44808860	Maps to	20140401	20991231	
44808861	4044550	Has method	20150301	20991231	
44808861	4154158	Has dir proc site	20150301	20991231	
44808861	4197959	Has dir proc site	20150301	20991231	
44808861	4197959	Has indir proc site	20150301	20991231	
44808861	4207319	Has method	20150301	20991231	
44808861	4290594	Using acc device	20150301	20991231	
44808861	44808861	Mapped from	20140401	20991231	
44808861	44808861	Maps to	20140401	20991231	
44808863	4044909	Has method	20150301	20991231	
44808863	44808863	Mapped from	20140401	20991231	
44808863	44808863	Maps to	20140401	20991231	
44808863	45502430	Mapped from	20140401	20991231	
44808864	4298444	Has dir proc site	20150301	20991231	
44808864	44808123	Is a	20150301	20991231	
44808864	44808864	Mapped from	20140401	20991231	
44808864	44808864	Maps to	20140401	20991231	
44808866	4298444	Has dir proc site	20150301	20991231	
44808866	44808123	Is a	20150301	20991231	
44808866	44808866	Mapped from	20140401	20991231	
44808866	44808866	Maps to	20140401	20991231	
44808867	4298444	Has dir proc site	20150301	20991231	
44808867	44808123	Is a	20150301	20991231	
44808867	44808867	Mapped from	20140401	20991231	
44808867	44808867	Maps to	20140401	20991231	
44808868	4150572	Is a	20150301	20991231	
44808868	44808868	Mapped from	20140401	20991231	
44808868	44808868	Maps to	20140401	20991231	
44808870	4044176	Has method	20150301	20991231	
44808870	40484194	Is a	20150301	20991231	
44808870	44808870	Mapped from	20140401	20991231	
44808870	44808870	Maps to	20140401	20991231	
44808874	4181664	Is a	20150301	20991231	
44808874	44808874	Mapped from	20140401	20991231	
44808874	44808874	Maps to	20140401	20991231	
44808877	4244227	Is a	20150301	20991231	
44808877	44808877	Mapped from	20140401	20991231	
44808877	44808877	Maps to	20140401	20991231	
44808878	4181664	Is a	20150301	20991231	
44808878	44808878	Mapped from	20140401	20991231	
44808878	44808878	Maps to	20140401	20991231	
44808878	46284186	Subsumes	20151001	20991231	
44808878	46284189	Subsumes	20151001	20991231	
44808879	4044176	Has method	20150301	20991231	
44808879	40484194	Is a	20150301	20991231	
44808879	44808879	Mapped from	20140401	20991231	
44808879	44808879	Maps to	20140401	20991231	
44808883	4153954	Has interpretation	20190131	20991231	
44808883	44808883	Mapped from	20140401	20991231	
44808883	44808883	Maps to	20140401	20991231	
44808883	45502000	Mapped from	20140401	20991231	
44808885	4186287	Has interprets	20150301	20991231	
44808885	4235458	Has finding site	20150301	20991231	
44808885	44808885	Mapped from	20140401	20991231	
44808885	44808885	Maps to	20140401	20991231	
44808885	45470276	Mapped from	20140401	20991231	
44808886	4186287	Has interprets	20150301	20991231	
44808886	4235458	Has finding site	20150301	20991231	
44808886	44808886	Mapped from	20140401	20991231	
44808886	44808886	Maps to	20140401	20991231	
44808886	45513411	Mapped from	20140401	20991231	
44808890	4186287	Has interprets	20150301	20991231	
44808890	4235458	Has finding site	20150301	20991231	
44808890	44808890	Mapped from	20140401	20991231	
44808890	44808890	Maps to	20140401	20991231	
44808890	45446672	Mapped from	20140401	20991231	
44808891	4086927	Is a	20150301	20991231	
44808891	44808891	Mapped from	20140401	20991231	
44808891	44808891	Maps to	20140401	20991231	
44808894	4169744	Is a	20150301	20991231	
44808894	44808894	Mapped from	20140401	20991231	
44808894	44808894	Maps to	20140401	20991231	
44808898	44808898	Mapped from	20140401	20991231	
44808898	44808898	Maps to	20140401	20991231	
44808900	44807822	Is a	20150301	20991231	
44808900	44808900	Mapped from	20140401	20991231	
44808900	44808900	Maps to	20140401	20991231	
44808904	44808904	Mapped from	20140401	20991231	
44808904	44808904	Maps to	20140401	20991231	
44808907	4259630	Has relat context	20150301	20991231	
44808907	44802083	Is a	20150301	20991231	
44808907	44808907	Mapped from	20140401	20991231	
44808907	44808907	Maps to	20140401	20991231	
44808907	45452753	Mapped from	20140401	20991231	
44808909	4044909	Has method	20150301	20991231	
44808909	44808909	Mapped from	20140401	20991231	
44808909	44808909	Maps to	20140401	20991231	
44808912	4097371	Has dir proc site	20150301	20991231	
44808912	42690445	Subsumes	20170401	20991231	
44808912	44808912	Mapped from	20140401	20991231	
44808912	44808912	Maps to	20140401	20991231	
44808913	40481827	Has proc site	20150301	20991231	
44808913	44808913	Mapped from	20140401	20991231	
44808913	44808913	Maps to	20140401	20991231	
44808913	45445464	Mapped from	20140401	20991231	
44808914	4259516	Has proc context	20150301	20991231	
44808914	4259630	Has relat context	20150301	20991231	
44808914	4323195	Is a	20150301	20991231	
44808914	44808914	Mapped from	20140401	20991231	
44808914	44808914	Maps to	20140401	20991231	
44808915	4014241	Has dir proc site	20150301	20991231	
