concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4166230	3658496	Excipient of	20200731	20991231	
37207389	3658496	CD category of	20200731	20991231	
46100711	3658497	Subsumes	20200731	20991231	
4299867	3662421	Spec active ing of	20200731	20991231	
37207389	3662421	CD category of	20200731	20991231	
3662421	3658499	Subsumes	20200731	20991231	
4299867	3658499	Spec active ing of	20200731	20991231	
4166230	3658499	Excipient of	20200731	20991231	
37207389	3658499	CD category of	20200731	20991231	
3656741	3658500	Subsumes	20200731	20991231	
36703918	3665079	Subsumes	20200731	20991231	
36708231	3665080	Subsumes	20200731	20991231	
3665079	3665080	AMP of	20200731	20991231	
3658500	3658501	AMP of	20200731	20991231	
36708231	3665086	Subsumes	20200731	20991231	
36703918	3665087	Subsumes	20200731	20991231	
36708231	3665088	Subsumes	20200731	20991231	
3665087	3665088	AMP of	20200731	20991231	
36708231	3665093	Subsumes	20200731	20991231	
3665091	3665094	AMP of	20200731	20991231	
36703918	3665100	Subsumes	20200731	20991231	
36708231	3665102	Subsumes	20200731	20991231	
3665100	3665102	AMP of	20200731	20991231	
36708231	3665104	Subsumes	20200731	20991231	
36703918	3665105	Subsumes	20200731	20991231	
4032544	3662422	Spec active ing of	20200731	20991231	
4236463	3662422	Subsumes	20200731	20991231	
4166230	3662422	Excipient of	20200731	20991231	
3661109	45978683	Subsumes	20200731	20991231	
36703918	3665113	Subsumes	20200731	20991231	
36703918	3665117	Subsumes	20200731	20991231	
45956758	3658503	Disp dose form of	20200731	20991231	
3658577	3658503	VMP of	20200731	20991231	
4302777	3658503	Spec active ing of	20200731	20991231	
36703918	3665121	Subsumes	20200731	20991231	
45956758	3658505	Disp dose form of	20200731	20991231	
3658503	3658505	Subsumes	20200731	20991231	
4302777	3658505	Spec active ing of	20200731	20991231	
3665125	3665126	AMP of	20200731	20991231	
3665131	3665132	AMP of	20200731	20991231	
3665133	3665134	AMP of	20200731	20991231	
3664925	3665137	AMP of	20200731	20991231	
3664930	3665138	AMP of	20200731	20991231	
3664932	3665142	AMP of	20200731	20991231	
36708231	3665149	Subsumes	20200731	20991231	
36708231	3665151	Subsumes	20200731	20991231	
36703918	3665152	Subsumes	20200731	20991231	
36708231	3665153	Subsumes	20200731	20991231	
3665152	3665153	AMP of	20200731	20991231	
36708231	3665155	Subsumes	20200731	20991231	
36708231	3665157	Subsumes	20200731	20991231	
36703918	3665158	Subsumes	20200731	20991231	
36703918	3665167	Subsumes	20200731	20991231	
36708231	3665168	Subsumes	20200731	20991231	
3665167	3665168	AMP of	20200731	20991231	
3665166	3665169	AMP of	20200731	20991231	
4146075	4298482	Finding site of	20200731	20991231	
36708231	3665185	Subsumes	20200731	20991231	
36703918	3665194	Subsumes	20200731	20991231	
36708231	3665195	Subsumes	20200731	20991231	
3665194	3665195	AMP of	20200731	20991231	
36708231	3665197	Subsumes	20200731	20991231	
36703918	3665199	Subsumes	20200731	20991231	
36708231	3665201	Subsumes	20200731	20991231	
36703918	3665203	Subsumes	20200731	20991231	
36708231	3665205	Subsumes	20200731	20991231	
36708231	3665206	Subsumes	20200731	20991231	
3665203	3665206	AMP of	20200731	20991231	
36703918	3665207	Subsumes	20200731	20991231	
4263212	81695	Finding site of	20200731	20991231	
36708231	3665210	Subsumes	20200731	20991231	
36708231	3665214	Subsumes	20200731	20991231	
36708231	3665218	Subsumes	20200731	20991231	
36703918	3665220	Subsumes	20200731	20991231	
36703918	3665226	Subsumes	20200731	20991231	
36708231	3665232	Subsumes	20200731	20991231	
36703918	3665233	Subsumes	20200731	20991231	
36703918	3665234	Subsumes	20200731	20991231	
36703918	3665238	Subsumes	20200731	20991231	
36708231	3665239	Subsumes	20200731	20991231	
3665238	3665239	AMP of	20200731	20991231	
36703918	3665241	Subsumes	20200731	20991231	
36703918	3665071	Subsumes	20200731	20991231	
36708231	3665246	Subsumes	20200731	20991231	
3665071	3665246	AMP of	20200731	20991231	
36703918	3665251	Subsumes	20200731	20991231	
36708231	3665252	Subsumes	20200731	20991231	
3665251	3665252	AMP of	20200731	20991231	
36708231	3665254	Subsumes	20200731	20991231	
36703918	3665255	Subsumes	20200731	20991231	
36703918	3665257	Subsumes	20200731	20991231	
36708231	3665258	Subsumes	20200731	20991231	
3665257	3665258	AMP of	20200731	20991231	
36708231	3665260	Subsumes	20200731	20991231	
36708231	3665262	Subsumes	20200731	20991231	
36708296	3665266	Subsumes	20200731	20991231	
36708296	3665268	Subsumes	20200731	20991231	
