concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4232923	4138152	Finding site of	20110731	20991231	
4232923	4142527	Dir proc site of	20110731	20991231	
4232923	4153359	Finding site of	20110731	20991231	
4232923	4176931	Finding site of	20110731	20991231	
4232923	4178306	Dir proc site of	20110731	20991231	
4232923	4179077	Dir proc site of	20110731	20991231	
4232923	4179506	Finding site of	20110731	20991231	
4232923	4180617	Dir proc site of	20110731	20991231	
4232923	4181453	Finding site of	20110731	20991231	
4232923	4187244	Finding site of	20110731	20991231	
4232923	4194878	Finding site of	20110731	20991231	
4232923	4206290	Dir proc site of	20110731	20991231	
4232923	4208113	Dir proc site of	20110731	20991231	
4232923	4217314	Subsumes	20110731	20991231	
4232923	4223486	Finding site of	20190731	20991231	
4232923	4227449	Finding site of	20110731	20991231	
4232923	4233415	Dir proc site of	20110731	20991231	
4232923	4244399	Dir proc site of	20110731	20991231	
4232923	4251033	Finding site of	20110731	20991231	
4232923	4264005	Finding site of	20110731	20991231	
4232923	4323203	Finding site of	20110731	20991231	
4232923	4345332	Finding site of	20110731	20991231	
4232923	4345943	Dir proc site of	20110731	20991231	
4232923	36695672	Subsumes	20190131	20991231	
4232923	36715121	Finding site of	20170131	20991231	
4232923	36715561	Finding site of	20170131	20991231	
4232923	37017494	Finding site of	20160131	20991231	
4232923	37203959	Finding site of	20190731	20991231	
4232923	37205058	Finding site of	20190731	20991231	
4232923	37219142	Is a	20190731	20991231	
4232923	37395567	Finding site of	20190731	20991231	
4232923	40319772	Finding site of	20190731	20991231	
4232923	40399768	Finding site of	20190731	20991231	
4232923	40479848	Finding site of	20110731	20991231	
4232923	40480185	Finding site of	20110731	20991231	
4232923	40480427	Dir proc site of	20110731	20991231	
4232923	42689502	Finding site of	20170401	20991231	
4232923	44794634	Finding site of	20150301	20991231	
4232923	44795910	Finding site of	20150301	20991231	
4232923	45429401	Mapped from	20140401	20991231	
4232923	45476179	Mapped from	20140401	20991231	
4232923	46270448	Finding site of	20150731	20991231	
4232923	46270449	Finding site of	20150731	20991231	
4232923	46270460	Finding site of	20150731	20991231	
4232923	46270474	Finding site of	20150731	20991231	
4232925	4073028	Subsumes	20110731	20991231	
4232925	4164949	Subsumes	20110731	20991231	
4232925	4166850	Subsumes	20110731	20991231	
4232926	4030231	Subsumes	20110731	20991231	
4232926	4147214	Subsumes	20110731	20991231	
