concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4282688	40642539	Has Module	20220128	20991231	
3611357	40642538	Has status	20220128	20991231	
3611357	35631990	Has Module	20220128	20991231	
44792983	40642538	Has status	20220128	20991231	
4276125	40642538	Has status	20220128	20991231	
4276125	40642539	Has Module	20220128	20991231	
4276126	40642538	Has status	20220128	20991231	
4276126	40642539	Has Module	20220128	20991231	
4276127	40642538	Has status	20220128	20991231	
4276127	40642539	Has Module	20220128	20991231	
4276128	40642538	Has status	20220128	20991231	
4276128	40642539	Has Module	20220128	20991231	
37211819	40642538	Has status	20220128	20991231	
37211819	35631990	Has Module	20220128	20991231	
37211820	40642538	Has status	20220128	20991231	
37211820	35631990	Has Module	20220128	20991231	
37211821	40642538	Has status	20220128	20991231	
37211821	35631990	Has Module	20220128	20991231	
37211823	40642538	Has status	20220128	20991231	
37211823	35631990	Has Module	20220128	20991231	
45757768	40642537	Has status	20220128	20991231	
45757768	40642539	Has Module	20220128	20991231	
4276129	40642538	Has status	20220128	20991231	
4276129	40642539	Has Module	20220128	20991231	
37211829	40642538	Has status	20220128	20991231	
37211829	35631990	Has Module	20220128	20991231	
37211830	40642538	Has status	20220128	20991231	
37211830	35631990	Has Module	20220128	20991231	
4282694	40642538	Has status	20220128	20991231	
4282694	40642539	Has Module	20220128	20991231	
4281615	40642538	Has status	20220128	20991231	
4281615	40642539	Has Module	20220128	20991231	
4281616	40642538	Has status	20220128	20991231	
4281616	40642539	Has Module	20220128	20991231	
4276131	40642538	Has status	20220128	20991231	
4276131	40642539	Has Module	20220128	20991231	
37211717	40642538	Has status	20220128	20991231	
37211717	35631990	Has Module	20220128	20991231	
4281617	40642538	Has status	20220128	20991231	
4281617	40642539	Has Module	20220128	20991231	
4282695	40642538	Has status	20220128	20991231	
4282695	40642539	Has Module	20220128	20991231	
37211833	40642538	Has status	20220128	20991231	
37211833	35631990	Has Module	20220128	20991231	
37211834	40642538	Has status	20220128	20991231	
37211834	35631990	Has Module	20220128	20991231	
4282696	40642538	Has status	20220128	20991231	
4282696	40642539	Has Module	20220128	20991231	
4276256	40642538	Has status	20220128	20991231	
4276256	40642539	Has Module	20220128	20991231	
4276257	40642538	Has status	20220128	20991231	
4276257	40642539	Has Module	20220128	20991231	
4281619	40642538	Has status	20220128	20991231	
4281619	40642539	Has Module	20220128	20991231	
4281620	40642538	Has status	20220128	20991231	
4281620	40642539	Has Module	20220128	20991231	
44792984	40642538	Has status	20220128	20991231	
37016348	40642537	Has status	20220128	20991231	
37016348	40642539	Has Module	20220128	20991231	
46100256	40642538	Has status	20220128	20991231	
46100256	35631990	Has Module	20220128	20991231	
37211840	40642538	Has status	20220128	20991231	
37211840	35631990	Has Module	20220128	20991231	
4281621	40642538	Has status	20220128	20991231	
4281621	40642539	Has Module	20220128	20991231	
37211841	40642538	Has status	20220128	20991231	
37211841	35631990	Has Module	20220128	20991231	
4281623	40642538	Has status	20220128	20991231	
4281623	40642539	Has Module	20220128	20991231	
4272710	40642538	Has status	20220128	20991231	
4272710	40642539	Has Module	20220128	20991231	
37211844	40642538	Has status	20220128	20991231	
37211844	35631990	Has Module	20220128	20991231	
4281740	40642538	Has status	20220128	20991231	
4281740	40642539	Has Module	20220128	20991231	
37211847	40642538	Has status	20220128	20991231	
37211847	35631990	Has Module	20220128	20991231	
37211848	40642538	Has status	20220128	20991231	
37211848	35631990	Has Module	20220128	20991231	
4276263	40642537	Has status	20220128	20991231	
4276263	40642539	Has Module	20220128	20991231	
3611361	40642538	Has status	20220128	20991231	
3611361	35631990	Has Module	20220128	20991231	
37211849	40642538	Has status	20220128	20991231	
37211849	35631990	Has Module	20220128	20991231	
44792985	40642538	Has status	20220128	20991231	
4281747	40642538	Has status	20220128	20991231	
4281747	40642539	Has Module	20220128	20991231	
37211850	40642538	Has status	20220128	20991231	
37211850	35631990	Has Module	20220128	20991231	
4282706	40642538	Has status	20220128	20991231	
4282706	40642539	Has Module	20220128	20991231	
37211851	40642538	Has status	20220128	20991231	
37211851	35631990	Has Module	20220128	20991231	
4276265	40642538	Has status	20220128	20991231	
4276265	40642539	Has Module	20220128	20991231	
4277676	40642538	Has status	20220128	20991231	
4277676	40642539	Has Module	20220128	20991231	
37211854	40642538	Has status	20220128	20991231	
37211854	35631990	Has Module	20220128	20991231	
3566434	40642538	Has status	20220128	20991231	
3566434	35631990	Has Module	20220128	20991231	
4274568	40642538	Has status	20220128	20991231	
4274568	40642539	Has Module	20220128	20991231	
4282709	40642538	Has status	20220128	20991231	
4282709	40642539	Has Module	20220128	20991231	
3611362	40642538	Has status	20220128	20991231	
3611362	35631990	Has Module	20220128	20991231	
37211855	40642538	Has status	20220128	20991231	
37211855	35631990	Has Module	20220128	20991231	
44812627	40642538	Has status	20220128	20991231	
46115383	40642538	Has status	20220128	20991231	
