concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4220420	4164059	Has basis str subst	20180731	20991231	
4220420	4164059	Has prec ingredient	20180731	20991231	
4220420	4164059	Has spec active ing	20150131	20991231	
4220420	4230090	Is a	20110731	20991231	
4220420	4294621	Has disp dose form	20150131	20991231	
4220420	35626979	Has non-avail ind	20180731	20991231	
4220420	36681598	Is a	20190131	20991231	
4220420	42538184	Has dose form	20190731	20991231	
4220420	46035814	Subsumes	20150131	20991231	
4220420	46083761	VMP of	20150131	20991231	
4220422	4124422	Has conc denom unit	20180731	20991231	
4220422	4239072	Has basis str subst	20180731	20991231	
4220422	4239072	Has prec ingredient	20180731	20991231	
4220422	4239072	Has spec active ing	20150131	20991231	
4220422	36680918	Is a	20190131	20991231	
4220422	37017829	Is a	20180731	20991231	
4220422	37206997	Has ontological form	20190731	20991231	
4220422	42538184	Has dose form	20190731	20991231	
4220422	46080506	VMP of	20150131	20991231	
4220422	46102280	VMP of	20150131	20991231	
4220423	4124422	Has conc denom unit	20180731	20991231	
4220423	4239072	Has basis str subst	20180731	20991231	
4220423	4239072	Has prec ingredient	20180731	20991231	
4220423	4239072	Has spec active ing	20150131	20991231	
4220423	36680918	Is a	20190131	20991231	
4220423	37017829	Is a	20180731	20991231	
4220423	42538184	Has dose form	20190731	20991231	
4220423	45983535	Subsumes	20150131	20991231	
4220423	46100139	VMP of	20150131	20991231	
4220424	4124422	Has conc denom unit	20180731	20991231	
4220424	4239072	Has basis str subst	20180731	20991231	
4220424	4239072	Has prec ingredient	20180731	20991231	
4220424	4239072	Has spec active ing	20150131	20991231	
4220424	36680918	Is a	20190131	20991231	
4220424	37017829	Is a	20180731	20991231	
4220424	37206997	Has ontological form	20190731	20991231	
4220424	42538184	Has dose form	20190731	20991231	
4220424	46102267	VMP of	20150131	20991231	
4220426	4136995	Subsumes	20110731	20991231	
4220427	4329902	Is a	20110731	20991231	
4220427	37017826	Is a	20160131	20991231	
4220431	4159923	Subsumes	20150131	20991231	
4220431	4267099	Subsumes	20110731	20991231	
4220431	4267546	Subsumes	20110731	20991231	
4220431	35608649	Is a	20180731	20991231	
4220431	35625803	Subsumes	20180731	20991231	
4220431	36677497	Subsumes	20190131	20991231	
4220431	36690626	Subsumes	20190131	20991231	
4220431	45972780	Subsumes	20150131	20991231	
4220432	75909	Is a	20110731	20991231	
4220432	4222390	Has finding site	20110731	20991231	
4220434	4045083	Has method	20110731	20991231	
4220439	4093906	Has asso morph	20110731	20991231	
4220442	4294406	Has asso morph	20110731	20991231	
4220442	4329573	Has finding site	20110731	20991231	
4220445	4028339	Is a	20110731	20991231	
4220445	4088821	Has finding site	20180131	20991231	
4220445	4121979	Has occurrence	20110731	20991231	
4220445	4143187	Has due to	20180131	20991231	
4220451	4088217	Has asso proc	20110731	20991231	
4220451	4132506	Has temporal context	20110731	20991231	
4220451	4230162	Is a	20110731	20991231	
4220451	40481444	Has proc context	20110731	20991231	
4220453	4168331	Subsumes	20110731	20991231	
4220453	4233597	Subsumes	20110731	20991231	
4220453	4324454	Subsumes	20110731	20991231	
4220453	4335391	Subsumes	20110731	20991231	
4220454	438069	Is a	20110731	20991231	
4220454	4268325	Has causative agent	20110731	20991231	
4220454	40480911	Has pathology	20110731	20991231	
4220454	45566528	Mapped from	20140701	20991231	
4220456	4053015	Has asso morph	20110731	20991231	
4220456	4217244	Is a	20110731	20991231	
4220457	4043334	Followed by	20160131	20991231	
4220457	4043334	Occurs after	20110731	20991231	
4220459	4168336	Active ing of	20110731	20991231	
4220459	4248210	Is a	20200309	20991231	
4220459	36678799	Active ing of	20190131	20991231	
4220460	45459394	Mapped from	19700101	20991231	
4220460	46273913	Is a	20150731	20991231	
4220464	4217851	Has finding context	20110731	20991231	
4220464	4219847	Is a	20110731	20991231	
4220464	4259510	Has temporal context	20110731	20991231	
4220465	4026101	Is a	20110731	20991231	
4220465	4042664	Is a	20200309	20991231	
4220465	4044182	Has method	20110731	20991231	
4220465	4192502	Subsumes	20110731	20991231	
4220465	4194689	Subsumes	20110731	20991231	
4220465	4216020	Subsumes	20110731	20991231	
4220465	4233408	Subsumes	20110731	20991231	
4220465	4234125	Subsumes	20110731	20991231	
4220465	4265183	Subsumes	20110731	20991231	
4220467	4013065	Using finding method	20110731	20991231	
4220467	4041435	Is a	20110731	20991231	
4220468	4045660	Has finding site	20110731	20991231	
4220468	4187369	Is a	20110731	20991231	
4220469	4300670	Is a	20110731	20991231	
4220470	4129646	Has intent	20110731	20991231	
4220471	4238821	Is a	20110731	20991231	
4220473	4154344	Component of	20110731	20991231	
4220473	4168767	Is a	20110731	20991231	
4220473	42537076	Has disposition	20180131	20991231	
4220473	44810792	Component of	20150301	20991231	
4220480	40643794	Is a	20150731	20991231	
4220484	4088295	Has finding site	20110731	20991231	
4220484	4093906	Has asso morph	20110731	20991231	
4220484	40395642	Concept replaces	20131202	20991231	
4220484	40395642	Concept same_as from	20140401	20991231	
4220484	40395642	Mapped from	19700101	20991231	
4220485	4135018	Is a	20110731	20991231	
4220487	4233357	Subsumes	20110731	20991231	
4220487	4300116	Is a	20110731	20991231	
4220504	4187145	Has active ing	20110731	20991231	
4220504	36679863	Subsumes	20190131	20991231	
4220506	4226369	Has active ing	20110731	20991231	
4220506	36679269	Subsumes	20190131	20991231	
4220511	433933	Is a	20140131	20991231	
4220511	4228968	Has causative agent	20110731	20991231	
4220512	4058735	Is a	20110731	20991231	
4220514	4045073	Has method	20110731	20991231	
4220518	4228301	Subsumes	20110731	20991231	
4220523	4042642	Is a	20150731	20991231	
4220523	4044190	Has method	20110731	20991231	
4220523	4112892	Is a	20150731	20991231	
4220523	4182233	Has indir proc site	20150731	20991231	
4220523	4216752	Is a	20150731	20991231	
4220523	4333822	Is a	20110731	20991231	
4220523	42538249	Is a	20180131	20991231	
4220526	4029520	Is a	20110731	20991231	
4220526	4245149	Is a	20110731	20991231	
4220528	4147851	Subsumes	20110731	20991231	
4220528	4309982	Subsumes	20110731	20991231	
4220531	4176498	Subsumes	20110731	20991231	
4220531	4192157	Subsumes	20110731	20991231	
4220531	4197655	Is a	20110731	20991231	
4220532	4051422	Has finding site	20110731	20991231	
4220532	4116830	Has occurrence	20110731	20991231	
4220532	4208825	Has asso morph	20110731	20991231	
4220532	45480706	Mapped from	20140401	20991231	
4220536	196271	Finding site of	20110731	20991231	
4220536	198091	Finding site of	20110731	20991231	
4220536	4001702	Dir proc site of	20110731	20991231	
4220536	4003573	Indir proc site of	20110731	20991231	
4220536	4004044	Dir proc site of	20110731	20991231	
4220536	4004048	Dir proc site of	20110731	20991231	
4220536	4004049	Dir proc site of	20110731	20991231	
4220536	4032113	Indir proc site of	20110731	20991231	
4220536	4034787	Dir proc site of	20110731	20991231	
4220536	4043188	Proc site of	20110731	20991231	
4220536	4044872	Subsumes	20110731	20991231	
4220536	4049768	Subsumes	20110731	20991231	
4220536	4116577	Finding site of	20110731	20991231	
4220536	4137377	Finding site of	20110731	20991231	
4220536	4139395	Finding site of	20110731	20991231	
4220536	4144212	Proc site of	20110731	20991231	
4220536	4150519	Finding site of	20110731	20991231	
4220536	4161400	Specimen topo of	20110731	20991231	
4220536	4180794	Finding site of	20110731	20991231	
4220536	4200623	Specimen topo of	20110731	20991231	
4220536	4216044	Indir proc site of	20110731	20991231	
4220536	4242974	Finding site of	20110731	20991231	
4220536	4290020	Dir proc site of	20110731	20991231	
4220536	4291789	Proc site of	20110731	20991231	
4220536	4292704	Dir proc site of	20110731	20991231	
4220536	4305713	Dir proc site of	20110731	20991231	
4220536	4305713	Indir proc site of	20110731	20991231	
4220536	4306918	Dir proc site of	20110731	20991231	
4220536	4315806	Finding site of	20110731	20991231	
4220536	4341777	Finding site of	20110731	20991231	
4220536	4348989	Subsumes	20110731	20991231	
4220536	36716437	Finding site of	20170131	20991231	
4220536	36716857	Finding site of	20170131	20991231	
4220536	36717542	Finding site of	20170131	20991231	
4220536	37116972	Finding site of	20170731	20991231	
4220536	37303848	Is a	20200309	20991231	
4220536	40479223	Indir proc site of	20110731	20991231	
4220536	40479315	Dir proc site of	20110731	20991231	
4220536	40479315	Indir proc site of	20110731	20991231	
4220536	40486699	Dir proc site of	20110731	20991231	
4220536	40488821	Dir proc site of	20110731	20991231	
4220536	40490464	Finding site of	20110731	20991231	
4220536	46270722	Dir proc site of	20150731	20991231	
4220536	46270722	Indir proc site of	20150731	20991231	
4220536	46270893	Indir proc site of	20150731	20991231	
4220536	46271499	Dir proc site of	20150731	20991231	
4220536	46271509	Dir proc site of	20150731	20991231	
4220537	372907	Finding site of	20110731	20991231	
4220537	374028	Finding site of	20110731	20991231	
4220537	761126	Finding site of	20180131	20991231	
4220537	761127	Finding site of	20180131	20991231	
4220537	761141	Finding site of	20180131	20991231	
4220537	4078072	Finding site of	20110731	20991231	
4220537	4082284	Finding site of	20110731	20991231	
4220537	4082287	Finding site of	20110731	20991231	
4220537	4083487	Finding site of	20110731	20991231	
4220537	4090252	Finding site of	20110731	20991231	
4220537	4090258	Finding site of	20110731	20991231	
4220537	4105178	Finding site of	20110731	20991231	
4220537	4137386	Finding site of	20110731	20991231	
4220537	4146103	Finding site of	20110731	20991231	
4220537	4162093	Subsumes	20110731	20991231	
4220537	4162095	Finding site of	20110731	20991231	
4220537	4194750	Finding site of	20110731	20991231	
4220537	4195041	Finding site of	20110731	20991231	
4220537	4195049	Finding site of	20110731	20991231	
4220537	4195050	Finding site of	20110731	20991231	
4220537	4195052	Finding site of	20110731	20991231	
4220537	4195498	Finding site of	20110731	20991231	
4220537	4195987	Finding site of	20110731	20991231	
4220537	4195990	Finding site of	20110731	20991231	
4220537	4199039	Finding site of	20110731	20991231	
4220537	4207138	Dir proc site of	20110731	20991231	
4220537	4210872	Finding site of	20110731	20991231	
4220537	4212435	Finding site of	20110731	20991231	
4220537	4227206	Finding site of	20110731	20991231	
4220537	4231849	Finding site of	20110731	20991231	
4220537	4235261	Finding site of	20110731	20991231	
4220537	4239264	Subsumes	20110731	20991231	
4220537	4266042	Finding site of	20110731	20991231	
4220537	4266843	Is a	20200309	20991231	
4220537	4282451	Subsumes	20110731	20991231	
4220537	4289290	Finding site of	20110731	20991231	
4220537	4290822	Finding site of	20110731	20991231	
4220537	4290823	Finding site of	20110731	20991231	
4220537	4313034	Finding site of	20110731	20991231	
4220537	4334242	Finding site of	20200309	20991231	
4220537	4334249	Finding site of	20110731	20991231	
4220537	4338894	Finding site of	20110731	20991231	
4220537	4339014	Finding site of	20110731	20991231	
4220537	35622071	Finding site of	20180731	20991231	
4220537	35622253	Finding site of	20180731	20991231	
4220537	35626069	Finding site of	20180731	20991231	
4220537	35626070	Finding site of	20180731	20991231	
4220537	35626764	Finding site of	20180731	20991231	
4220537	36676802	Finding site of	20190131	20991231	
4220537	36714337	Finding site of	20170131	20991231	
4220537	36716452	Finding site of	20170131	20991231	
4220537	36717635	Finding site of	20170131	20991231	
4220537	37110832	Finding site of	20170731	20991231	
4220537	37311237	Finding site of	20200309	20991231	
4220537	37311931	Finding site of	20200309	20991231	
4220537	37311985	Finding site of	20200309	20991231	
4220537	37312589	Finding site of	20200309	20991231	
4220537	40481497	Finding site of	20110731	20991231	
4220537	40482423	Indir proc site of	20110731	20991231	
4220537	45757706	Finding site of	20150301	20991231	
4220537	45763850	Dir proc site of	20150301	20991231	
4220537	45766394	Finding site of	20200309	20991231	
4220537	45770830	Finding site of	20150301	20991231	
4220539	4040721	Is a	20200309	20991231	
4220539	4044525	Has method	20110731	20991231	
4220539	4104036	Is a	20160131	20991231	
4220539	4262822	Subsumes	20110731	20991231	
4220539	4271590	Is a	20110731	20991231	
4220541	4332010	Is a	20110731	20991231	
4220542	4140969	Is a	20190131	20991231	
4220542	4222663	Is a	20180731	20991231	
4220542	35608649	Is a	20180731	20991231	
4220542	35625372	Subsumes	20180731	20991231	
4220542	36679435	Subsumes	20190131	20991231	
4220542	45960585	Subsumes	20150131	20991231	
4220542	45960586	Subsumes	20150131	20991231	
4220542	45963853	Subsumes	20150131	20991231	
