concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4134857	4134857	Maps to	19700101	20991231	
4134857	4203771	Subsumes	20180131	20991231	
4134857	4207955	Subsumes	20110731	20991231	
4134857	4297365	Subsumes	20110731	20991231	
4134857	35622275	Follows	20180731	20991231	
4134857	42536659	Follows	20180131	20991231	
4134857	44805613	Asso proc of	20150301	20991231	
4134858	4079766	Dir device of	20110731	20991231	
4134858	4134858	Mapped from	19700101	20991231	
4134858	4134858	Maps to	19700101	20991231	
4134858	35608103	Asso with finding	20180731	20991231	
4134858	35622940	Dir device of	20180731	20991231	
4134858	43021261	Asso with finding	20130131	20991231	
4134858	43021412	Asso with finding	20130131	20991231	
4134858	44802274	Asso with finding	20190131	20991231	
4134858	44802275	Asso with finding	20190131	20991231	
4134859	4134859	Mapped from	19700101	20991231	
4134859	4134859	Maps to	19700101	20991231	
4134859	4266756	Is a	20110731	20991231	
4134860	4116359	Is a	20110731	20991231	
4134860	4134860	Mapped from	19700101	20991231	
4134860	4134860	Maps to	19700101	20991231	
4134864	4044190	Has method	20110731	20991231	
4134864	4078199	Is a	20110731	20991231	
4134864	4134864	Mapped from	19700101	20991231	
4134864	4134864	Maps to	19700101	20991231	
4134864	4137204	Has indir proc site	20110731	20991231	
4134864	4188661	Has dir subst	20110731	20991231	
4134865	4134865	Mapped from	19700101	20991231	
4134865	4134865	Maps to	19700101	20991231	
4134865	4297090	Is a	20110731	20991231	
4134867	4071048	Has finding site	20110731	20991231	
4134867	4134537	Is a	20110731	20991231	
4134867	4134867	Mapped from	19700101	20991231	
4134867	4134867	Maps to	19700101	20991231	
4134867	4219859	Subsumes	20110731	20991231	
4134867	45490541	Mapped from	20140401	20991231	
4134868	4041283	Is a	20110731	20991231	
4134868	4134868	Mapped from	19700101	20991231	
4134868	4134868	Maps to	19700101	20991231	
4134869	4134869	Mapped from	19700101	20991231	
4134869	4134869	Maps to	19700101	20991231	
4134871	4134871	Mapped from	19700101	20991231	
4134871	4134871	Maps to	19700101	20991231	
4134871	4218199	Subsumes	20110731	20991231	
4134876	4044519	Has method	20110731	20991231	
4134876	4134876	Mapped from	19700101	20991231	
4134876	4134876	Maps to	19700101	20991231	
4134876	4175338	Has dir morph	20110731	20991231	
4134876	4272932	Is a	20110731	20991231	
4134876	40274490	Concept replaces	20131202	20991231	
4134878	4134878	Mapped from	19700101	20991231	
4134878	4134878	Maps to	19700101	20991231	
4134878	4255172	Is a	20110731	20991231	
4134879	4018265	Subsumes	20110731	20991231	
4134879	4021609	Is a	20110731	20991231	
4134879	4134879	Mapped from	19700101	20991231	
4134879	4134879	Maps to	19700101	20991231	
4134879	4147438	Subsumes	20110731	20991231	
4134879	4160302	Is a	20110731	20991231	
4134879	4300892	Subsumes	20110731	20991231	
4134882	4134882	Mapped from	19700101	20991231	
4134882	4134882	Maps to	19700101	20991231	
4134883	4134883	Mapped from	19700101	20991231	
4134883	4134883	Maps to	19700101	20991231	
4134883	40289752	Concept same_as from	20140401	20991231	
4134883	40289752	Mapped from	19700101	20991231	
4134885	4027709	Is a	20110731	20991231	
4134885	4134885	Mapped from	19700101	20991231	
4134885	4134885	Maps to	19700101	20991231	
4134887	4056925	Subsumes	20110731	20991231	
4134887	4088067	Concept was_a from	20140401	20991231	
4134887	4088067	Mapped from	19700101	20991231	
4134887	4088068	Concept was_a from	20140401	20991231	
4134887	4088068	Mapped from	19700101	20991231	
4134887	4090202	Subsumes	20110731	20991231	
4134887	4090537	Concept was_a from	20140401	20991231	
4134887	4090537	Mapped from	19700101	20991231	
4134887	4113632	Subsumes	20110731	20991231	
4134887	4134887	Mapped from	19700101	20991231	
4134887	4134887	Maps to	19700101	20991231	
4134887	4193874	Subsumes	20110731	20991231	
4134887	4193875	Subsumes	20110731	20991231	
4134887	4221483	Subsumes	20110731	20991231	
4134887	40480911	Has pathology	20110731	20991231	
4134887	45452914	Mapped from	20140401	20991231	
4134887	45519635	Mapped from	20140401	20991231	
4134888	4001173	Subsumes	20110731	20991231	
4134888	4068658	Concept was_a from	20140401	20991231	
4134888	4068658	Mapped from	19700101	20991231	
4134888	4069220	Concept was_a from	20140401	20991231	
4134888	4069220	Mapped from	19700101	20991231	
4134888	4117491	Has method	20110731	20991231	
4134888	4120076	Subsumes	20110731	20991231	
4134888	4134888	Mapped from	19700101	20991231	
4134888	4134888	Maps to	19700101	20991231	
4134888	4139168	Mapped from	19700101	20991231	
4134888	4151384	Has dir proc site	20110731	20991231	
4134888	40314651	Concept was_a from	20140401	20991231	
4134888	40314651	Mapped from	20160131	20991231	
4134888	45462370	Mapped from	20140401	20991231	
4134888	45472475	Mapped from	20140401	20991231	
4134888	45485776	Mapped from	19700101	20991231	
4134892	4021725	Subsumes	20110731	20991231	
4134892	4022792	Subsumes	20110731	20991231	
4134892	4044524	Has method	20110731	20991231	
4134892	4049685	Subsumes	20110731	20991231	
4134892	4049992	Subsumes	20110731	20991231	
4134892	4050413	Subsumes	20110731	20991231	
4134892	4050428	Subsumes	20110731	20991231	
4134892	4074453	Subsumes	20110731	20991231	
4134892	4079766	Subsumes	20110731	20991231	
4134892	4134892	Mapped from	19700101	20991231	
4134892	4134892	Maps to	19700101	20991231	
4134892	4138605	Subsumes	20110731	20991231	
4134892	4169265	Has dir device	20110731	20991231	
4134892	4172187	Subsumes	20110731	20991231	
4134892	4173716	Subsumes	20110731	20991231	
4134892	4205523	Subsumes	20110731	20991231	
4134892	4220972	Subsumes	20110731	20991231	
4134892	4224484	Subsumes	20110731	20991231	
4134892	4225086	Subsumes	20110731	20991231	
4134892	4225220	Subsumes	20110731	20991231	
4134892	4231664	Subsumes	20110731	20991231	
4134892	4311142	Subsumes	20110731	20991231	
4134892	4337305	Subsumes	20110731	20991231	
4134892	37016896	Subsumes	20160131	20991231	
4134916	4079558	Is a	20110731	20991231	
4134916	4134916	Mapped from	19700101	20991231	
4134916	4134916	Maps to	19700101	20991231	
4134921	197331	Is a	20110731	20991231	
4134921	198013	Concept was_a from	20140401	20991231	
4134921	198013	Mapped from	19700101	20991231	
4134921	442553	Subsumes	20110731	20991231	
4134921	4052807	Concept was_a from	20140401	20991231	
4134921	4052807	Mapped from	19700101	20991231	
4134921	4134921	Mapped from	19700101	20991231	
4134921	4134921	Maps to	19700101	20991231	
4134921	45504040	Mapped from	20140401	20991231	
4134923	4094242	Has finding site	20110731	20991231	
4134923	4134923	Mapped from	19700101	20991231	
4134923	4134923	Maps to	19700101	20991231	
4134929	4134929	Mapped from	19700101	20991231	
4134929	4134929	Maps to	19700101	20991231	
4134930	4134930	Mapped from	19700101	20991231	
4134930	4134930	Maps to	19700101	20991231	
4134930	4134931	Subsumes	20110731	20991231	
4134930	4137340	Subsumes	20110731	20991231	
4134930	4153996	Is a	20110731	20991231	
4134931	4134930	Is a	20110731	20991231	
4134931	4134931	Mapped from	19700101	20991231	
4134931	4134931	Maps to	19700101	20991231	
4134932	196738	Is a	20110731	20991231	
4134932	434251	Subsumes	20110731	20991231	
4134932	4053595	Subsumes	20110731	20991231	
4134932	4110295	Subsumes	20110731	20991231	
4134932	4134932	Mapped from	19700101	20991231	
4134932	4134932	Maps to	19700101	20991231	
4134932	4263766	Subsumes	20180131	20991231	
4134932	45578145	Mapped from	20181128	20991231	
4134935	4134935	Mapped from	19700101	20991231	
4134935	4134935	Maps to	19700101	20991231	
4134937	4053594	Is a	20110731	20991231	
4134937	4134937	Mapped from	19700101	20991231	
4134937	4134937	Maps to	19700101	20991231	
4134938	4034151	Subsumes	20190731	20991231	
4134938	4095800	Is a	20110731	20991231	
4134938	4134938	Mapped from	19700101	20991231	
4134938	4134938	Maps to	19700101	20991231	
4134938	4136870	Has finding site	20110731	20991231	
4134938	4148390	Has asso morph	20110731	20991231	
4134943	4113815	Concept was_a to	20140401	20991231	
4134943	4113815	Maps to	19700101	20991231	
4134945	4115036	Is a	20110731	20991231	
4134945	4150837	Has finding site	20110731	20991231	
4134946	437428	Is a	20110731	20991231	
4134946	4134946	Mapped from	19700101	20991231	
4134946	4134946	Maps to	19700101	20991231	
4134949	4083491	Is a	20110731	20991231	
4134949	4134949	Mapped from	19700101	20991231	
4134949	4134949	Maps to	19700101	20991231	
4134949	40477803	Concept poss_eq from	20170731	20991231	
4134949	40477803	Concept replaces	20131202	20991231	
4134949	40477803	Mapped from	19700101	20991231	
4134952	4045430	Has finding site	20110731	20991231	
4134952	4134952	Mapped from	19700101	20991231	
4134952	4134952	Maps to	19700101	20991231	
4134952	4344040	Is a	20110731	20991231	
4134953	74194	Is a	20110731	20991231	
4134953	4134953	Mapped from	19700101	20991231	
4134953	4134953	Maps to	19700101	20991231	
4134953	45434051	Mapped from	19700101	20991231	
4134954	76550	Subsumes	20110731	20991231	
4134954	4046736	Has finding site	20180131	20991231	
4134954	4054054	Is a	20180131	20991231	
4134954	4151204	Is a	20180131	20991231	
4134954	40412694	Concept poss_eq from	20140401	20991231	
4134954	42536871	Subsumes	20180131	20991231	
4134954	42536873	Subsumes	20180131	20991231	
4134955	4134955	Mapped from	19700101	20991231	
4134955	4134955	Maps to	19700101	20991231	
4134955	4137606	Has finding site	20110731	20991231	
4134956	74726	Is a	20110731	20991231	
4134956	4011986	Subsumes	20110731	20991231	
4134956	4018068	Subsumes	20110731	20991231	
4134956	4134956	Mapped from	19700101	20991231	
4134956	4134956	Maps to	19700101	20991231	
4134956	4266188	Is a	20110731	20991231	
4134956	4305168	Has finding site	20110731	20991231	
4134957	4117323	Has active ing	20110731	20991231	
4134959	4132004	Subsumes	20110731	20991231	
4134959	4144591	Subsumes	20110731	20991231	
4134959	4257158	Subsumes	20110731	20991231	
4134959	4259793	Subsumes	20110731	20991231	
4134959	4311847	Subsumes	20110731	20991231	
4134959	4313197	Subsumes	20110731	20991231	
4134959	35608649	Is a	20180731	20991231	
4134959	35624240	Is a	20180731	20991231	
4134959	45960005	Concept replaces	20150131	20991231	
4134959	45960005	Concept same_as from	20180731	20991231	
4134959	45971683	Subsumes	20150131	20991231	
4134967	4117343	Has active ing	20110731	20991231	
4134967	4134087	Is a	20110731	20991231	
4134969	4115927	Has active ing	20110731	20991231	
4134969	4134087	Is a	20110731	20991231	
4134969	36678244	Subsumes	20190731	20991231	
4134971	4116670	Has active ing	20110731	20991231	
4134971	4134087	Is a	20110731	20991231	
4134972	4132014	Is a	20110731	20991231	
4134973	4132014	Is a	20110731	20991231	
4134976	4132021	Subsumes	20110731	20991231	
4134976	4139431	Subsumes	20110731	20991231	
4134976	4140753	Subsumes	20180731	20991231	
4134976	4339291	Subsumes	20110731	20991231	
4134976	42536088	Has disposition	20180131	20991231	
4134977	4133113	Subsumes	20110731	20991231	
4134977	4133114	Subsumes	20110731	20991231	
4134977	4133115	Subsumes	20110731	20991231	
4134977	4135153	Subsumes	20110731	20991231	
4134977	4135155	Subsumes	20110731	20991231	
4134977	4135156	Subsumes	20110731	20991231	
4134977	4255557	Is a	20110731	20991231	
4134977	4257413	Subsumes	20110731	20991231	
4134977	4257415	Subsumes	20110731	20991231	
4134977	4261270	Is a	20150731	20991231	
4134977	46272558	Has active ing	20150731	20991231	
4134978	505183	Subsumes	20180731	20991231	
4134978	505185	Subsumes	20180731	20991231	
4134978	4114081	Has active ing	20150731	20991231	
4134978	4133238	Subsumes	20110731	20991231	
4134978	4133240	Subsumes	20110731	20991231	
4134978	4133242	Subsumes	20110731	20991231	
4134978	4133245	Subsumes	20110731	20991231	
4134978	4133246	Subsumes	20110731	20991231	
4134978	4133247	Subsumes	20110731	20991231	
4134978	4133249	Subsumes	20110731	20991231	
4134978	4135303	Subsumes	20110731	20991231	
4134978	4135683	Subsumes	20110731	20991231	
4134978	4135684	Subsumes	20110731	20991231	
4134978	4255557	Is a	20110731	20991231	
4134978	4257437	Subsumes	20110731	20991231	
4134978	4257438	Subsumes	20110731	20991231	
4134978	4257439	Subsumes	20110731	20991231	
4134978	4258901	Subsumes	20110731	20991231	
4134978	4261270	Is a	20150731	20991231	
4134978	4261559	Subsumes	20110731	20991231	
4134978	4261560	Subsumes	20110731	20991231	
4134978	4261561	Subsumes	20110731	20991231	
4134978	4261562	Subsumes	20110731	20991231	
4134978	4261563	Subsumes	20110731	20991231	
4134978	4261565	Subsumes	20110731	20991231	
4134978	4261566	Subsumes	20110731	20991231	
4134978	36703827	Subsumes	20180731	20991231	
4134978	36703831	Subsumes	20180731	20991231	
4134978	36703836	Subsumes	20180731	20991231	
4134978	36703838	Subsumes	20180731	20991231	
4134978	36703839	Subsumes	20180731	20991231	
4134978	36703846	Subsumes	20180731	20991231	
4134978	36703848	Subsumes	20180731	20991231	
4134978	37384645	Subsumes	20180731	20991231	
4134978	37384663	Subsumes	20180731	20991231	
4134981	46273626	Has active ing	20150731	20991231	
4134983	46273234	Has active ing	20150731	20991231	
4134985	46273929	Has active ing	20150731	20991231	
4134988	46272671	Has active ing	20150731	20991231	
