concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46170065	4031997	Has spec active ing	20180731	20991231	
46170065	46031603	Has AMP	20150131	20991231	
46170068	4031905	Has spec active ing	20180731	20991231	
46170068	46031606	Has AMP	20150131	20991231	
46170068	46100918	Is a	20150131	20991231	
46170069	4031905	Has spec active ing	20180731	20991231	
46170069	46100917	Is a	20150131	20991231	
46170070	4031905	Has spec active ing	20180731	20991231	
46170070	46031608	Has AMP	20150131	20991231	
46170071	4031905	Has spec active ing	20180731	20991231	
46170071	4294753	Has disp dose form	20180731	20991231	
46170071	37309771	Has free indicator	20200401	20991231	
46170072	4031905	Has spec active ing	20180731	20991231	
46170072	4294753	Has disp dose form	20180731	20991231	
46170072	37309771	Has free indicator	20200401	20991231	
46170072	46101553	Is a	20150131	20991231	
46170075	46031613	Has AMP	20150131	20991231	
46170076	46031614	Has AMP	20150131	20991231	
46170076	46102723	Is a	20150131	20991231	
46170077	46031615	Has AMP	20150131	20991231	
46170077	46084330	Is a	20150131	20991231	
46170080	4132042	Has excipient	20180731	20991231	
46170080	4297561	Has spec active ing	20180731	20991231	
46170080	46031618	Has AMP	20150131	20991231	
46170084	4166230	Has excipient	20180731	20991231	
46170084	46031622	Has AMP	20150131	20991231	
46170085	4259072	Has spec active ing	20180731	20991231	
46170085	4306871	Has spec active ing	20180731	20991231	
46170085	42535954	Has spec active ing	20180731	20991231	
46170086	46084324	Is a	20150131	20991231	
46170090	4327668	Has spec active ing	20180731	20991231	
46170092	4297685	Has spec active ing	20180731	20991231	
46170092	45956897	Has excipient	20180731	20991231	
46170092	46084320	Is a	20150131	20991231	
46170094	46178894	Concept same_as to	20180731	20991231	
46170097	46178896	Concept same_as to	20180731	20991231	
46170103	4132042	Has excipient	20180731	20991231	
46170104	46097485	Is a	20150131	20991231	
46170105	46031638	Has AMP	20150131	20991231	
46170107	4320544	Has spec active ing	20180731	20991231	
46170107	46031640	Has AMP	20150131	20991231	
46170107	46103114	Is a	20150131	20991231	
46170108	4123687	Has spec active ing	20180731	20991231	
46170108	4293465	Has disp dose form	20180731	20991231	
46170108	46031641	Has AMP	20150131	20991231	
46170110	46031643	Has AMP	20150131	20991231	
46170112	46031645	Has AMP	20150131	20991231	
46170114	46084315	Is a	20150131	20991231	
46170114	46178887	Concept same_as to	20180731	20991231	
46170116	46031649	Has AMP	20150131	20991231	
46170116	46084315	Is a	20150131	20991231	
46170117	4250654	Has basis str subst	20180731	20991231	
46170117	4299879	Has spec active ing	20180731	20991231	
46170117	46031650	Has AMP	20150131	20991231	
46170121	4250654	Has basis str subst	20180731	20991231	
46170121	4299879	Has spec active ing	20180731	20991231	
46170121	46031653	Has AMP	20150131	20991231	
46170121	46102319	Is a	20150131	20991231	
46170123	4031908	Has spec active ing	20180731	20991231	
46170123	4190349	Has basis str subst	20180731	20991231	
46170123	46084313	Is a	20150131	20991231	
46170125	4031908	Has spec active ing	20180731	20991231	
46170125	4190349	Has basis str subst	20180731	20991231	
46170126	46031658	Has AMP	20150131	20991231	
46170127	4309269	Has spec active ing	20180731	20991231	
46170127	46031659	Has AMP	20150131	20991231	
46170129	46031661	Has AMP	20150131	20991231	
46170130	4294753	Has disp dose form	20180731	20991231	
46170130	37309771	Has free indicator	20200309	20991231	
46170130	46031662	Has AMP	20150131	20991231	
46170130	46089282	Is a	20150131	20991231	
46170131	46102403	Is a	20150131	20991231	
46170132	4250654	Has spec active ing	20180731	20991231	
46170132	4299879	Has spec active ing	20180731	20991231	
46170132	4304165	Has spec active ing	20180731	20991231	
46170133	4250654	Has spec active ing	20180731	20991231	
46170133	4299879	Has spec active ing	20180731	20991231	
46170133	4304165	Has spec active ing	20180731	20991231	
46170134	4250654	Has spec active ing	20180731	20991231	
46170134	4299879	Has spec active ing	20180731	20991231	
46170134	4304165	Has spec active ing	20180731	20991231	
46170134	46031666	Has AMP	20150131	20991231	
46170135	46031667	Has AMP	20150131	20991231	
46170136	46096765	Is a	20150131	20991231	
46170139	4293460	Has disp dose form	20180731	20991231	
46170139	46031671	Has AMP	20150131	20991231	
46170139	46103270	Is a	20150131	20991231	
46170142	4217723	Has spec active ing	20180731	20991231	
46170142	40491423	Has spec active ing	20180731	20991231	
46170142	46031673	Has AMP	20150131	20991231	
46170148	46031678	Has AMP	20150131	20991231	
46170148	46098993	Is a	20150131	20991231	
46170149	4187596	Has basis str subst	20180731	20991231	
46170149	4293460	Has disp dose form	20180731	20991231	
46170149	45957059	Has spec active ing	20190131	20991231	
46170150	4299172	Has basis str subst	20180731	20991231	
46170150	46101114	Is a	20150131	20991231	
46170157	4029089	Has spec active ing	20180731	20991231	
46170157	46103046	Is a	20150131	20991231	
46170159	46104548	Is a	20150131	20991231	
46170161	4294611	Has disp dose form	20180731	20991231	
46170161	46101011	Is a	20150131	20991231	
46170166	4132042	Has excipient	20180731	20991231	
46170166	37310851	Has AMP restr ind	20200309	20991231	
46170166	40483224	Has basis str subst	20180731	20991231	
46170168	4031895	Has spec active ing	20180731	20991231	
46170168	4294611	Has disp dose form	20180731	20991231	
46170168	46031696	Has AMP	20150131	20991231	
