concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4348151	Status of	20220128	20991231	
40642539	4348151	Module of	20220128	20991231	
40642538	45961004	Status of	20220128	20991231	
35631990	45961004	Module of	20220128	20991231	
40642538	45961006	Status of	20220128	20991231	
35631990	45961006	Module of	20220128	20991231	
40642538	4352769	Status of	20220128	20991231	
40642539	4352769	Module of	20220128	20991231	
40642538	46057772	Status of	20220128	20991231	
35631990	46057772	Module of	20220128	20991231	
40642538	4348567	Status of	20220128	20991231	
40642539	4348567	Module of	20220128	20991231	
40642538	46200315	Status of	20220128	20991231	
35631990	46200315	Module of	20220128	20991231	
40642538	3600282	Status of	20220128	20991231	
35631990	3600282	Module of	20220128	20991231	
40642538	46057773	Status of	20220128	20991231	
35631990	46057773	Module of	20220128	20991231	
40642538	44790562	Status of	20220128	20991231	
40642538	46057774	Status of	20220128	20991231	
35631990	46057774	Module of	20220128	20991231	
40642538	4348297	Status of	20220128	20991231	
40642539	4348297	Module of	20220128	20991231	
40642538	46200317	Status of	20220128	20991231	
35631990	46200317	Module of	20220128	20991231	
40642538	4348568	Status of	20220128	20991231	
40642539	4348568	Module of	20220128	20991231	
40642538	4085588	Status of	20220128	20991231	
40642539	4085588	Module of	20220128	20991231	
40642538	46200319	Status of	20220128	20991231	
35631990	46200319	Module of	20220128	20991231	
40642538	4085745	Status of	20220128	20991231	
40642539	4085745	Module of	20220128	20991231	
40642538	3600283	Status of	20220128	20991231	
35631990	3600283	Module of	20220128	20991231	
40642538	44790563	Status of	20220128	20991231	
40642538	4352771	Status of	20220128	20991231	
40642539	4352771	Module of	20220128	20991231	
40642538	46111878	Status of	20220128	20991231	
35631990	46111878	Module of	20220128	20991231	
40642538	46200321	Status of	20220128	20991231	
35631990	46200321	Module of	20220128	20991231	
40642538	4348154	Status of	20220128	20991231	
40642539	4348154	Module of	20220128	20991231	
40642538	46057780	Status of	20220128	20991231	
35631990	46057780	Module of	20220128	20991231	
40642538	4348155	Status of	20220128	20991231	
40642539	4348155	Module of	20220128	20991231	
40642538	40448738	Status of	20220128	20991231	
40642539	40448738	Module of	20220128	20991231	
40642538	46057782	Status of	20220128	20991231	
35631990	46057782	Module of	20220128	20991231	
40642538	4087728	Status of	20220128	20991231	
40642539	4087728	Module of	20220128	20991231	
40642538	46200324	Status of	20220128	20991231	
35631990	46200324	Module of	20220128	20991231	
40642538	3600284	Status of	20220128	20991231	
35631990	3600284	Module of	20220128	20991231	
40642538	46200325	Status of	20220128	20991231	
35631990	46200325	Module of	20220128	20991231	
40642538	46200326	Status of	20220128	20991231	
35631990	46200326	Module of	20220128	20991231	
40642538	4087732	Status of	20220128	20991231	
40642539	4087732	Module of	20220128	20991231	
40642538	4087733	Status of	20220128	20991231	
40642539	4087733	Module of	20220128	20991231	
40642538	4085591	Status of	20220128	20991231	
40642539	4085591	Module of	20220128	20991231	
40642538	4085592	Status of	20220128	20991231	
40642539	4085592	Module of	20220128	20991231	
40642538	40448751	Status of	20220128	20991231	
40642539	40448751	Module of	20220128	20991231	
40642538	46200330	Status of	20220128	20991231	
35631990	46200330	Module of	20220128	20991231	
40642538	4087736	Status of	20220128	20991231	
40642539	4087736	Module of	20220128	20991231	
40642538	4085747	Status of	20220128	20991231	
40642539	4085747	Module of	20220128	20991231	
40642538	46057790	Status of	20220128	20991231	
35631990	46057790	Module of	20220128	20991231	
40642538	46200332	Status of	20220128	20991231	
35631990	46200332	Module of	20220128	20991231	
40642538	4085748	Status of	20220128	20991231	
40642539	4085748	Module of	20220128	20991231	
