concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41887395	41881339	Is a	19700101	20991231	
41887397	41881545	Is a	19700101	20991231	
41887406	41881591	Is a	19700101	20991231	
41887409	41881475	Is a	19700101	20991231	
41887411	41881562	Is a	19700101	20991231	
41887414	41881674	Is a	19700101	20991231	
41887416	41881443	Is a	19700101	20991231	
41887419	41881528	Is a	19700101	20991231	
41887423	41881545	Is a	19700101	20991231	
41887426	41881475	Is a	19700101	20991231	
41887427	41881464	Is a	19700101	20991231	
41887434	41881412	Is a	19700101	20991231	
41887438	41881640	Is a	19700101	20991231	
41887439	41881545	Is a	19700101	20991231	
41887442	41881371	Is a	19700101	20991231	
41887444	41881692	Is a	19700101	20991231	
41887446	41881635	Is a	19700101	20991231	
41887456	41881692	Is a	19700101	20991231	
41887457	41881416	Is a	19700101	20991231	
41887460	41881692	Is a	19700101	20991231	
41887462	41881602	Is a	19700101	20991231	
41887467	41881371	Is a	19700101	20991231	
41887470	41881692	Is a	19700101	20991231	
41887471	41881473	Is a	19700101	20991231	
41887473	41881548	Is a	19700101	20991231	
41887474	41881545	Is a	19700101	20991231	
41887479	41881384	Is a	19700101	20991231	
41887482	41881692	Is a	19700101	20991231	
41887484	41881434	Is a	19700101	20991231	
41887487	41881692	Is a	19700101	20991231	
41887492	41892337	Is a	19700101	20991231	
41887495	41881692	Is a	19700101	20991231	
41887498	41881692	Is a	19700101	20991231	
41887501	41881548	Is a	19700101	20991231	
41887503	41881692	Is a	19700101	20991231	
41887508	41881692	Is a	19700101	20991231	
41887509	41881631	Is a	19700101	20991231	
41887510	41881692	Is a	19700101	20991231	
41887517	41881380	Is a	19700101	20991231	
41887520	41881541	Is a	19700101	20991231	
41887521	41881692	Is a	19700101	20991231	
41887525	41881588	Is a	19700101	20991231	
41887532	41881346	Is a	19700101	20991231	
41887533	41881529	Is a	19700101	20991231	
41887535	41881599	Is a	19700101	20991231	
41887550	41881559	Is a	19700101	20991231	
41887556	41881476	Is a	19700101	20991231	
41887558	41881337	Is a	19700101	20991231	
41887560	41881502	Is a	19700101	20991231	
41887561	41881354	Is a	19700101	20991231	
41887564	41881362	Is a	19700101	20991231	
41887567	41881473	Is a	19700101	20991231	
41887568	41881545	Is a	19700101	20991231	
41887574	41881386	Is a	19700101	20991231	
41887575	41881338	Is a	19700101	20991231	
41887576	41881408	Is a	19700101	20991231	
41887584	41881551	Is a	19700101	20991231	
41887585	41881692	Is a	19700101	20991231	
41887597	41881524	Is a	19700101	20991231	
41887598	41881541	Is a	19700101	20991231	
41887599	41881330	Is a	19700101	20991231	
41887602	41881545	Is a	19700101	20991231	
41887604	41881599	Is a	19700101	20991231	
41887605	41881475	Is a	19700101	20991231	
41887609	41881414	Is a	19700101	20991231	
41887610	41881344	Is a	19700101	20991231	
41887612	41881588	Is a	19700101	20991231	
41887614	41881400	Is a	19700101	20991231	
41887618	41881464	Is a	19700101	20991231	
41887620	41881528	Is a	19700101	20991231	
41887621	41881692	Is a	19700101	20991231	
41887625	41881545	Is a	19700101	20991231	
41887627	41881472	Is a	19700101	20991231	
41887629	41881632	Is a	19700101	20991231	
41887630	41881545	Is a	19700101	20991231	
41887633	41881692	Is a	19700101	20991231	
41887634	41881545	Is a	19700101	20991231	
41887636	41881692	Is a	19700101	20991231	
41887644	41881473	Is a	19700101	20991231	
41887646	41881464	Is a	19700101	20991231	
41887648	41881371	Is a	19700101	20991231	
41887649	41881476	Is a	19700101	20991231	
41887657	41881692	Is a	19700101	20991231	
41887664	41881692	Is a	19700101	20991231	
41887666	41881655	Is a	19700101	20991231	
41887667	41881692	Is a	19700101	20991231	
41887668	41881475	Is a	19700101	20991231	
41887674	41881476	Is a	19700101	20991231	
41887676	41881692	Is a	19700101	20991231	
41887677	41881692	Is a	19700101	20991231	
41887679	41881692	Is a	19700101	20991231	
41887681	41881591	Is a	19700101	20991231	
41887683	41881475	Is a	19700101	20991231	
41887684	41881551	Is a	19700101	20991231	
41887685	41881541	Is a	19700101	20991231	
41887688	41881692	Is a	19700101	20991231	
41887691	41881502	Is a	19700101	20991231	
41887692	41881371	Is a	19700101	20991231	
41887693	41881502	Is a	19700101	20991231	
41887695	41881674	Is a	19700101	20991231	
41887697	41881346	Is a	19700101	20991231	
41887698	41881346	Is a	19700101	20991231	
41887701	41881692	Is a	19700101	20991231	
41887702	41881545	Is a	19700101	20991231	
41887705	41881545	Is a	19700101	20991231	
41887706	41881354	Is a	19700101	20991231	
41887711	41881352	Is a	19700101	20991231	
41887712	41881548	Is a	19700101	20991231	
41887717	41881481	Is a	19700101	20991231	
41887719	41881597	Is a	19700101	20991231	
41887722	41881635	Is a	19700101	20991231	
41887723	41881545	Is a	19700101	20991231	
41887725	41881572	Is a	19700101	20991231	
41887731	41881417	Is a	19700101	20991231	
41887736	41881692	Is a	19700101	20991231	
41887740	41881588	Is a	19700101	20991231	
41887741	41881632	Is a	19700101	20991231	
41887744	41881692	Is a	19700101	20991231	
41887745	41881613	Is a	19700101	20991231	
41887748	41881591	Is a	19700101	20991231	
41887756	41881591	Is a	19700101	20991231	
41887760	41881371	Is a	19700101	20991231	
41887761	41881417	Is a	19700101	20991231	
41887770	41881371	Is a	19700101	20991231	
41887775	41881565	Is a	19700101	20991231	
41887779	41881588	Is a	19700101	20991231	
41887780	41881591	Is a	19700101	20991231	
41887785	41881548	Is a	19700101	20991231	
41887787	41881692	Is a	19700101	20991231	
41887788	41881692	Is a	19700101	20991231	
41887790	41881625	Is a	19700101	20991231	
41887791	41881472	Is a	19700101	20991231	
41887792	41881641	Is a	19700101	20991231	
41887794	41881395	Is a	19700101	20991231	
41887795	41881692	Is a	19700101	20991231	
41887796	41881692	Is a	19700101	20991231	
41887799	41881692	Is a	19700101	20991231	
41887800	41881580	Is a	19700101	20991231	
41887805	41881475	Is a	19700101	20991231	
41887806	41881633	Is a	19700101	20991231	
41887808	41881692	Is a	19700101	20991231	
41887809	41881344	Is a	19700101	20991231	
41887810	41881632	Is a	19700101	20991231	
41887812	41881473	Is a	19700101	20991231	
41887817	41881633	Is a	19700101	20991231	
41887818	41881576	Is a	19700101	20991231	
41887827	41881692	Is a	19700101	20991231	
41887829	41881524	Is a	19700101	20991231	
41887834	41881529	Is a	19700101	20991231	
41887845	41881339	Is a	19700101	20991231	
41887848	41881502	Is a	19700101	20991231	
41887851	41881545	Is a	19700101	20991231	
41887852	41881382	Is a	19700101	20991231	
41887856	41881545	Is a	19700101	20991231	
41887857	41881666	Is a	19700101	20991231	
41887864	41881545	Is a	19700101	20991231	
41887865	41881507	Is a	19700101	20991231	
41887868	41881414	Is a	19700101	20991231	
41887870	41881636	Is a	19700101	20991231	
41887871	41881475	Is a	19700101	20991231	
41887872	41881545	Is a	19700101	20991231	
41887878	41881409	Is a	19700101	20991231	
41887885	41881554	Is a	19700101	20991231	
41887886	41881337	Is a	19700101	20991231	
41887888	41881548	Is a	19700101	20991231	
41887890	41881458	Is a	19700101	20991231	
41887892	41881692	Is a	19700101	20991231	
41887895	41881545	Is a	19700101	20991231	
41887896	41881435	Is a	19700101	20991231	
41887908	41881614	Is a	19700101	20991231	
41887922	41881508	Is a	19700101	20991231	
41887926	41881555	Is a	19700101	20991231	
41887927	41881528	Is a	19700101	20991231	
41887929	41881528	Is a	19700101	20991231	
41887930	41881380	Is a	19700101	20991231	
41887931	41881633	Is a	19700101	20991231	
41887933	41881567	Is a	19700101	20991231	
41887935	41881481	Is a	19700101	20991231	
41887939	41881336	Is a	19700101	20991231	
41887940	41881473	Is a	19700101	20991231	
41887949	41881588	Is a	19700101	20991231	
41887951	41881692	Is a	19700101	20991231	
41887954	41881614	Is a	19700101	20991231	
41887955	41881692	Is a	19700101	20991231	
41887965	41881333	Is a	19700101	20991231	
41887970	41881464	Is a	19700101	20991231	
41887975	41881548	Is a	19700101	20991231	
41887979	41881666	Is a	19700101	20991231	
41887980	41881634	Is a	19700101	20991231	
41887982	41881464	Is a	19700101	20991231	
41887992	41881666	Is a	19700101	20991231	
41887993	41881666	Is a	19700101	20991231	
41887995	41881636	Is a	19700101	20991231	
41888003	41881384	Is a	19700101	20991231	
41888006	41881545	Is a	19700101	20991231	
41888008	41881406	Is a	19700101	20991231	
41888010	41881692	Is a	19700101	20991231	
41888011	41881588	Is a	19700101	20991231	
41888012	41881371	Is a	19700101	20991231	
41888014	41881551	Is a	19700101	20991231	
41888016	41881459	Is a	19700101	20991231	
41888019	41881636	Is a	19700101	20991231	
41888020	41881480	Is a	19700101	20991231	
41888021	41881692	Is a	19700101	20991231	
41888024	41881475	Is a	19700101	20991231	
41888032	41881545	Is a	19700101	20991231	
41888037	41881692	Is a	19700101	20991231	
41888039	41881528	Is a	19700101	20991231	
41888048	41881692	Is a	19700101	20991231	
41888049	41881529	Is a	19700101	20991231	
41888052	41881591	Is a	19700101	20991231	
41888053	41881591	Is a	19700101	20991231	
41888055	41881692	Is a	19700101	20991231	
41888058	41881529	Is a	19700101	20991231	
41888062	41881497	Is a	19700101	20991231	
41888064	41881591	Is a	19700101	20991231	
41888065	41881557	Is a	19700101	20991231	
41888067	41881475	Is a	19700101	20991231	
41888070	41881507	Is a	19700101	20991231	
41888075	41881551	Is a	19700101	20991231	
41888078	41881692	Is a	19700101	20991231	
41888085	41881651	Is a	19700101	20991231	
41888088	41881692	Is a	19700101	20991231	
41888090	41881344	Is a	19700101	20991231	
41888091	41881562	Is a	19700101	20991231	
41888096	41881502	Is a	19700101	20991231	
41888100	41881524	Is a	19700101	20991231	
41888101	41881370	Is a	19700101	20991231	
41888102	41881505	Is a	19700101	20991231	
41888105	41881554	Is a	19700101	20991231	
41888107	41881435	Is a	19700101	20991231	
41888117	41881554	Is a	19700101	20991231	
41888121	41881599	Is a	19700101	20991231	
41888122	41881361	Is a	19700101	20991231	
41888124	41881567	Is a	19700101	20991231	
41888127	41881647	Is a	19700101	20991231	
41888128	41881378	Is a	19700101	20991231	
41888131	41881333	Is a	19700101	20991231	
41888134	41881335	Is a	19700101	20991231	
41888147	41881692	Is a	19700101	20991231	
41888151	41881588	Is a	19700101	20991231	
41888154	41881409	Is a	19700101	20991231	
41888165	41881374	Is a	19700101	20991231	
41888168	41881641	Is a	19700101	20991231	
41888170	41881464	Is a	19700101	20991231	
41888172	41881464	Is a	19700101	20991231	
41888185	41881599	Is a	19700101	20991231	
41888187	41881692	Is a	19700101	20991231	
41888189	41881692	Is a	19700101	20991231	
41888198	41881568	Is a	19700101	20991231	
41888199	41881487	Is a	19700101	20991231	
41888207	41881602	Is a	19700101	20991231	
41888209	41881529	Is a	19700101	20991231	
41888210	41881548	Is a	19700101	20991231	
41888211	41881557	Is a	19700101	20991231	
41888212	41881528	Is a	19700101	20991231	
41888213	41881371	Is a	19700101	20991231	
41888215	41881692	Is a	19700101	20991231	
41888222	41881516	Is a	19700101	20991231	
41888224	41881584	Is a	19700101	20991231	
41888232	41881692	Is a	19700101	20991231	
41888233	41881475	Is a	19700101	20991231	
41888235	41881409	Is a	19700101	20991231	
41888237	41881602	Is a	19700101	20991231	
41888238	41881336	Is a	19700101	20991231	
41888239	41881344	Is a	19700101	20991231	
41888240	41881344	Is a	19700101	20991231	
41888241	41881475	Is a	19700101	20991231	
41888244	41881641	Is a	19700101	20991231	
41888246	41881525	Is a	19700101	20991231	
41888247	41881640	Is a	19700101	20991231	
41888249	41881346	Is a	19700101	20991231	
41888251	41881692	Is a	19700101	20991231	
41888252	41881666	Is a	19700101	20991231	
41888257	41881548	Is a	19700101	20991231	
41888258	41881692	Is a	19700101	20991231	
41888259	41881568	Is a	19700101	20991231	
41888261	41881692	Is a	19700101	20991231	
41888266	41881640	Is a	19700101	20991231	
41888268	41881513	Is a	19700101	20991231	
41888271	41881692	Is a	19700101	20991231	
41888274	41881384	Is a	19700101	20991231	
41888277	41881658	Is a	19700101	20991231	
41888279	41881692	Is a	19700101	20991231	
41888283	41881475	Is a	19700101	20991231	
41888285	41881391	Is a	19700101	20991231	
41888286	41881391	Is a	19700101	20991231	
41888287	41881565	Is a	19700101	20991231	
41888288	41881692	Is a	19700101	20991231	
41888289	41881692	Is a	19700101	20991231	
41888291	41881692	Is a	19700101	20991231	
41888293	41881548	Is a	19700101	20991231	
41888297	41881368	Is a	19700101	20991231	
41888301	41881658	Is a	19700101	20991231	
41888308	41881339	Is a	19700101	20991231	
41888310	41881545	Is a	19700101	20991231	
41888311	41881339	Is a	19700101	20991231	
41888312	41881631	Is a	19700101	20991231	
41888319	41881418	Is a	19700101	20991231	
41888322	41881529	Is a	19700101	20991231	
41888324	41881551	Is a	19700101	20991231	
41888327	41881692	Is a	19700101	20991231	
41888334	41881582	Is a	19700101	20991231	
41888337	41881599	Is a	19700101	20991231	
41888341	41881692	Is a	19700101	20991231	
41888344	41881563	Is a	19700101	20991231	
41888353	41881692	Is a	19700101	20991231	
41888354	41881692	Is a	19700101	20991231	
41888355	41881529	Is a	19700101	20991231	
41888356	41881692	Is a	19700101	20991231	
41888358	41881692	Is a	19700101	20991231	
41888362	41881636	Is a	19700101	20991231	
41888365	41881584	Is a	19700101	20991231	
41888366	41881335	Is a	19700101	20991231	
41888367	41881481	Is a	19700101	20991231	
41888375	41881481	Is a	19700101	20991231	
41888377	41881344	Is a	19700101	20991231	
41888379	41881343	Is a	19700101	20991231	
41888381	41881371	Is a	19700101	20991231	
41888382	41881636	Is a	19700101	20991231	
41888385	41881625	Is a	19700101	20991231	
41888389	41881335	Is a	19700101	20991231	
41888390	41881528	Is a	19700101	20991231	
41888397	41881528	Is a	19700101	20991231	
41888398	41881502	Is a	19700101	20991231	
41888401	41881651	Is a	19700101	20991231	
41888403	41881692	Is a	19700101	20991231	
41888407	41881476	Is a	19700101	20991231	
41888410	41881502	Is a	19700101	20991231	
41888418	41881613	Is a	19700101	20991231	
41888424	41881660	Is a	19700101	20991231	
41888426	41881633	Is a	19700101	20991231	
41888430	41881591	Is a	19700101	20991231	
41888431	41881386	Is a	19700101	20991231	
41888435	41881692	Is a	19700101	20991231	
41888437	41881658	Is a	19700101	20991231	
41888438	41881418	Is a	19700101	20991231	
41888441	41881416	Is a	19700101	20991231	
41888443	41881692	Is a	19700101	20991231	
41888444	41881332	Is a	19700101	20991231	
41888452	41881449	Is a	19700101	20991231	
41888453	41881669	Is a	19700101	20991231	
41888455	41881464	Is a	19700101	20991231	
41888456	41881692	Is a	19700101	20991231	
41888460	41881415	Is a	19700101	20991231	
41888461	41881453	Is a	19700101	20991231	
41888465	41881378	Is a	19700101	20991231	
41888468	41881584	Is a	19700101	20991231	
41888477	41881692	Is a	19700101	20991231	
41888479	41881658	Is a	19700101	20991231	
41888485	41881473	Is a	19700101	20991231	
41888487	41881473	Is a	19700101	20991231	
41888493	41881651	Is a	19700101	20991231	
41888495	41881692	Is a	19700101	20991231	
41888498	41881692	Is a	19700101	20991231	
41888510	41881666	Is a	19700101	20991231	
41888516	41881414	Is a	19700101	20991231	
41888519	41881635	Is a	19700101	20991231	
41888529	41881361	Is a	19700101	20991231	
41888531	41881545	Is a	19700101	20991231	
41888534	41881655	Is a	19700101	20991231	
41888536	41881343	Is a	19700101	20991231	
41888538	41881459	Is a	19700101	20991231	
41888539	41881545	Is a	19700101	20991231	
41888541	41881692	Is a	19700101	20991231	
41888542	41881554	Is a	19700101	20991231	
41888543	41881458	Is a	19700101	20991231	
41888552	41881472	Is a	19700101	20991231	
41888567	41881551	Is a	19700101	20991231	
41888571	41881636	Is a	19700101	20991231	
41888572	41881475	Is a	19700101	20991231	
41888573	41881529	Is a	19700101	20991231	
41888574	41881378	Is a	19700101	20991231	
41888576	41881599	Is a	19700101	20991231	
41888582	41881502	Is a	19700101	20991231	
