concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
506134	4313692	Has spec active ing	20180731	20991231	
506134	35607932	Has non-avail ind	20180731	20991231	
506134	35626952	Is a	20180731	20991231	
506134	35626975	VMP has prescr stat	20180731	20991231	
506134	37109749	Has spec active ing	20180731	20991231	
506134	37207390	Has CD category	20190731	20991231	
506134	37384965	Has VMP	20161005	20991231	
506134	45957127	Has spec active ing	20180731	20991231	
506136	35607932	Has non-avail ind	20180731	20991231	
506136	35626952	Is a	20180731	20991231	
506136	35626973	VMP has prescr stat	20180731	20991231	
506136	37207390	Has CD category	20190731	20991231	
506136	37309772	Has free indicator	20200309	20991231	
506136	37384963	Has VMP	20161005	20991231	
506136	40490895	Has disp dose form	20180731	20991231	
506138	4294756	Has disp dose form	20180731	20991231	
506138	35607932	Has non-avail ind	20180731	20991231	
506138	35626952	Is a	20180731	20991231	
506138	35626973	VMP has prescr stat	20180731	20991231	
506138	37207390	Has CD category	20190731	20991231	
506138	37384966	Has VMP	20161005	20991231	
506138	37390225	Subsumes	20161005	20991231	
506140	4245352	Has spec active ing	20180731	20991231	
506140	35607932	Has non-avail ind	20180731	20991231	
506140	35626952	Is a	20180731	20991231	
506140	35626973	VMP has prescr stat	20180731	20991231	
506140	37207390	Has CD category	20190731	20991231	
506140	37390205	Subsumes	20161005	20991231	
506141	4245352	Has spec active ing	20180731	20991231	
506141	35607932	Has non-avail ind	20180731	20991231	
506141	35626952	Is a	20180731	20991231	
506141	35626973	VMP has prescr stat	20180731	20991231	
506141	37207390	Has CD category	20190731	20991231	
506142	4293471	Has disp dose form	20180731	20991231	
506142	35626952	Is a	20180731	20991231	
506142	35626973	VMP has prescr stat	20180731	20991231	
506142	37207390	Has CD category	20190731	20991231	
506142	37390203	Subsumes	20161005	20991231	
506143	4293448	Has disp dose form	20180731	20991231	
506143	4304294	Has spec active ing	20180731	20991231	
506143	35607932	Has non-avail ind	20180731	20991231	
506143	35626952	Is a	20180731	20991231	
506143	35626973	VMP has prescr stat	20180731	20991231	
506143	37207390	Has CD category	20190731	20991231	
506143	37390202	Subsumes	20161005	20991231	
506144	4298776	Has disp dose form	20180731	20991231	
506144	35607932	Has non-avail ind	20180731	20991231	
506144	35626952	Is a	20180731	20991231	
506144	35626975	VMP has prescr stat	20180731	20991231	
506144	37207390	Has CD category	20190731	20991231	
506144	37384959	Has VMP	20161005	20991231	
506144	37390201	Subsumes	20161005	20991231	
506147	4226794	Has disp dose form	20180731	20991231	
506147	4306851	Has basis str subst	20180731	20991231	
506147	35626952	Is a	20180731	20991231	
506147	35626973	VMP has prescr stat	20180731	20991231	
506148	4136327	Has spec active ing	20180731	20991231	
506148	4198697	Has spec active ing	20180731	20991231	
506148	4293448	Has disp dose form	20180731	20991231	
506148	35607932	Has non-avail ind	20180731	20991231	
506148	35626952	Is a	20180731	20991231	
506148	35626975	VMP has prescr stat	20180731	20991231	
506148	37207390	Has CD category	20190731	20991231	
506148	37390191	Subsumes	20161005	20991231	
506149	35607932	Has non-avail ind	20180731	20991231	
506149	35626952	Is a	20180731	20991231	
506149	35626973	VMP has prescr stat	20180731	20991231	
506149	37207390	Has CD category	20190731	20991231	
506149	37390189	Subsumes	20161005	20991231	
506149	45956741	Has disp dose form	20180731	20991231	
506153	35607932	Has non-avail ind	20180731	20991231	
506153	35626952	Is a	20180731	20991231	
506153	35626975	VMP has prescr stat	20180731	20991231	
506153	37207390	Has CD category	20190731	20991231	
506153	37390182	Subsumes	20161005	20991231	
506153	37390183	Subsumes	20161005	20991231	
506153	45956741	Has disp dose form	20180731	20991231	
506155	4224882	Has disp dose form	20180731	20991231	
506155	35607932	Has non-avail ind	20180731	20991231	
506155	35626952	Is a	20180731	20991231	
506155	35626975	VMP has prescr stat	20180731	20991231	
506155	37207390	Has CD category	20190731	20991231	
506155	37384977	Has VMP	20161005	20991231	
506157	35607932	Has non-avail ind	20180731	20991231	
506157	35626952	Is a	20180731	20991231	
506157	35626975	VMP has prescr stat	20180731	20991231	
506157	37207390	Has CD category	20190731	20991231	
506157	45956741	Has disp dose form	20180731	20991231	
506159	35607932	Has non-avail ind	20180731	20991231	
506159	35626952	Is a	20180731	20991231	
506159	35626975	VMP has prescr stat	20180731	20991231	
506159	37207390	Has CD category	20190731	20991231	
