concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45471367	3661839	Maps to	20180403	20991231	
45421351	3661839	Maps to	20180403	20991231	
45461190	3661517	Maps to	20180403	20991231	
45504520	4171869	Maps to	20180403	20991231	
45507780	3661819	Maps to	20180403	20991231	
45521175	4098377	Maps to	20180403	20991231	
45501190	4098377	Maps to	20180403	20991231	
45511173	3661430	Maps to	20180403	20991231	
45441399	4169307	Maps to	20180403	20991231	
45524628	3667028	Maps to	20180403	20991231	
45468279	37117058	Maps to	20180403	20991231	
45514821	37117058	Maps to	20180403	20991231	
45451399	37117058	Maps to	20180403	20991231	
45448012	4169307	Maps to	20180403	20991231	
4011297	45514884	Mapped from	20180403	20991231	
4011297	45464927	Mapped from	20180403	20991231	
4204481	45494888	Mapped from	20180403	20991231	
4204481	45461530	Mapped from	20180403	20991231	
4036286	45508131	Mapped from	20180403	20991231	
4051864	45458132	Mapped from	20180403	20991231	
4051864	45444804	Mapped from	20180403	20991231	
4050172	45461539	Mapped from	20180403	20991231	
3657634	715741	Mapped from	20210713	20991231	
762448	45521503	Mapped from	20180403	20991231	
37311728	45444985	Mapped from	20180403	20991231	
764401	45418710	Mapped from	20180403	20991231	
36674189	45435179	Mapped from	20180403	20991231	
36683265	45891409	Mapped from	20180403	20991231	
3654349	45448641	Mapped from	20180403	20991231	
4061660	45505373	Mapped from	20180403	20991231	
37312258	45425522	Mapped from	20180403	20991231	
36674999	45512163	Mapped from	20180403	20991231	
4134275	45508887	Mapped from	20180403	20991231	
4134275	45442253	Mapped from	20180403	20991231	
4134275	45432276	Mapped from	20180403	20991231	
4134275	45445576	Mapped from	20180403	20991231	
3656038	45499023	Mapped from	20180403	20991231	
4180605	45445645	Mapped from	20180403	20991231	
4344626	45459073	Mapped from	20180403	20991231	
36676311	45505763	Mapped from	20180403	20991231	
4181322	45432708	Mapped from	20180403	20991231	
4181322	45472869	Mapped from	20180403	20991231	
4181322	45519353	Mapped from	20180403	20991231	
3655002	45522689	Mapped from	20180403	20991231	
37311692	45492809	Mapped from	20180403	20991231	
3655542	45459346	Mapped from	20180403	20991231	
3656335	45486287	Mapped from	20180403	20991231	
36683245	45446232	Mapped from	20180403	20991231	
4089756	45489828	Mapped from	20180403	20991231	
4089756	45483194	Mapped from	20180403	20991231	
4162994	45489837	Mapped from	20180403	20991231	
4162993	45476589	Mapped from	20180403	20991231	
3654229	45476605	Mapped from	20180403	20991231	
4304002	45466654	Mapped from	20180403	20991231	
3655355	45443171	Mapped from	20180403	20991231	
4148092	45486746	Mapped from	20180403	20991231	
37312479	45523244	Mapped from	20180403	20991231	
3655359	45439930	Mapped from	20180403	20991231	
42539361	45439980	Mapped from	20180403	20991231	
42539361	45473487	Mapped from	20180403	20991231	
42539361	45433344	Mapped from	20180403	20991231	
4101624	45500079	Mapped from	20180403	20991231	
4127117	45486933	Mapped from	20180403	20991231	
434670	45500128	Mapped from	20180403	20991231	
3655118	45446746	Mapped from	20180403	20991231	
3655118	45446748	Mapped from	20180403	20991231	
4160736	45433508	Mapped from	20180403	20991231	
3655004	45460125	Mapped from	20180403	20991231	
3655004	45503520	Mapped from	20180403	20991231	
3655003	45520149	Mapped from	20180403	20991231	
3655003	45500164	Mapped from	20180403	20991231	
37203956	45473626	Mapped from	20180403	20991231	
4059280	45483645	Mapped from	20180403	20991231	
3655440	45446807	Mapped from	20180403	20991231	
45757752	45446825	Mapped from	20180403	20991231	
45757752	45483667	Mapped from	20180403	20991231	
45757752	45506828	Mapped from	20180403	20991231	
45757752	45510163	Mapped from	20180403	20991231	
45757752	45440178	Mapped from	20180403	20991231	
42539784	45477136	Mapped from	20180403	20991231	
42539784	45503644	Mapped from	20180403	20991231	
42539784	45430347	Mapped from	20180403	20991231	
4096528	45523581	Mapped from	20180403	20991231	
4033662	45467137	Mapped from	20180403	20991231	
4298334	45460303	Mapped from	20180403	20991231	
137193	45483812	Mapped from	20180403	20991231	
4345685	45523629	Mapped from	20180403	20991231	
137193	45443605	Mapped from	20180403	20991231	
137193	45510298	Mapped from	20180403	20991231	
137193	45487192	Mapped from	20180403	20991231	
4222163	45477191	Mapped from	20180403	20991231	
4223477	45477199	Mapped from	20180403	20991231	
4223477	45453605	Mapped from	20180403	20991231	
137053	45463782	Mapped from	20180403	20991231	
137193	45440344	Mapped from	20180403	20991231	
4159739	45473846	Mapped from	20180403	20991231	
78832	45477241	Mapped from	20180403	20991231	
4064698	45517297	Mapped from	20180403	20991231	
4064698	45467369	Mapped from	20180403	20991231	
36684278	1398025	Mapped from	20180403	20991231	
437389	45453907	Mapped from	20180403	20991231	
