concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4060907	4207319	Has method	20110731	20991231	
4060910	4148567	Concept was_a to	20140401	20991231	
4060910	4148567	Maps to	19700101	20991231	
4060912	4120463	Concept was_a to	20140401	20991231	
4060912	4120463	Maps to	19700101	20991231	
4060913	4120463	Concept was_a to	20140401	20991231	
4060913	4120463	Maps to	19700101	20991231	
4060916	439983	Concept was_a to	20140401	20991231	
4060916	439983	Maps to	19700101	20991231	
4060918	439983	Concept was_a to	20140401	20991231	
4060918	439983	Maps to	19700101	20991231	
4060920	4060920	Mapped from	19700101	20991231	
4060920	4060920	Maps to	19700101	20991231	
4060922	4060922	Mapped from	19700101	20991231	
4060922	4060922	Maps to	19700101	20991231	
4060922	4146313	Has interprets	20180731	20991231	
4060922	4160062	Is a	20110731	20991231	
4060922	4181412	Has interpretation	20180731	20991231	
4060922	45433578	Mapped from	19700101	20991231	
4060926	4175810	Concept was_a to	20180731	20991231	
4060926	4175810	Maps to	20180731	20991231	
4060927	4060927	Mapped from	19700101	20991231	
4060927	4060927	Maps to	19700101	20991231	
4060927	4238088	Has finding site	20110731	20991231	
4060927	4253008	Has asso morph	20200309	20991231	
4060927	4274025	Finding asso with	20110731	20991231	
4060927	45450165	Mapped from	20140401	20991231	
4060929	4032588	Concept was_a to	20140401	20991231	
4060930	4060930	Mapped from	19700101	20991231	
4060930	4060930	Maps to	19700101	20991231	
4060930	4080761	Has laterality	20110731	20991231	
4060930	4112046	Is a	20110731	20991231	
4060932	4060932	Mapped from	19700101	20991231	
4060932	4060932	Maps to	19700101	20991231	
4060932	4070462	Is a	20110731	20991231	
4060932	4112563	Has laterality	20200309	20991231	
4060938	4060938	Mapped from	19700101	20991231	
4060938	4060938	Maps to	19700101	20991231	
4060938	4234117	Has dir device	20110731	20991231	
4060938	4304341	Is a	20110731	20991231	
4060940	4175810	Concept was_a to	20140401	20991231	
4060940	4175810	Maps to	19700101	20991231	
4060941	78200	Concept was_a to	20140401	20991231	
4060941	78200	Maps to	19700101	20991231	
4060944	4060944	Mapped from	19700101	20991231	
4060944	4060944	Maps to	19700101	20991231	
4060944	4298444	Has finding site	20110731	20991231	
4060945	4060945	Mapped from	19700101	20991231	
4060945	4060945	Maps to	19700101	20991231	
4060945	4238088	Has dir proc site	20110731	20991231	
4060945	4257978	Has method	20110731	20991231	
4060948	197602	Is a	20110731	20991231	
4060948	4049448	Has finding site	20110731	20991231	
4060948	4060948	Mapped from	19700101	20991231	
4060948	4060948	Maps to	19700101	20991231	
4060948	4253008	Has asso morph	20200309	20991231	
4060950	4018852	Is a	20190731	20991231	
4060950	4060950	Mapped from	19700101	20991231	
4060950	4060950	Maps to	19700101	20991231	
4060950	4088625	Is a	20110731	20991231	
4060950	4163835	Has asso morph	20110731	20991231	
4060950	4312510	Has clinical course	20190731	20991231	
4060950	37312674	Is a	20200309	20991231	
4060950	45510186	Mapped from	19700101	20991231	
4060950	45534139	Mapped from	20181128	20991231	
4060953	4060953	Mapped from	19700101	20991231	
4060953	4060953	Maps to	19700101	20991231	
4060953	4253008	Has asso morph	20200309	20991231	
4060953	4294518	Has finding site	20110731	20991231	
4060953	4312329	Is a	20110731	20991231	
4060953	45423671	Mapped from	20140401	20991231	
4060954	4035007	Is a	20110731	20991231	
4060954	4060546	Has clinical course	20190731	20991231	
4060954	4060954	Mapped from	19700101	20991231	
4060954	4060954	Maps to	19700101	20991231	
4060954	4179487	Has finding site	20110731	20991231	
4060954	4275663	Has asso morph	20110731	20991231	
4060955	195598	Concept was_a to	20140401	20991231	
4060955	195598	Maps to	19700101	20991231	
4060962	4060962	Mapped from	19700101	20991231	
4060962	4060962	Maps to	19700101	20991231	
4060962	4242146	Is a	20110731	20991231	
4060963	4060963	Mapped from	19700101	20991231	
4060963	4060963	Maps to	19700101	20991231	
4060963	4192373	Has finding site	20110731	20991231	
4060963	45461720	Mapped from	19700101	20991231	
4060964	4154781	Has interprets	20110731	20991231	
4060964	4303672	Is a	20110731	20991231	
4060966	4060336	Subsumes	20110731	20991231	
4060966	4156035	Is a	20110731	20991231	
4060968	4196943	Has asso morph	20110731	20991231	
4060970	4012072	Subsumes	20110731	20991231	
4060970	4036635	Subsumes	20110731	20991231	
4060970	4060970	Mapped from	19700101	20991231	
4060970	4060970	Maps to	19700101	20991231	
4060970	4202700	Is a	20110731	20991231	
4060970	4281448	Subsumes	20110731	20991231	
4060973	4152356	Is a	20110731	20991231	
4060974	4134147	Has asso morph	20110731	20991231	
4060974	4205382	Is a	20110731	20991231	
4060974	4301506	Has finding site	20110731	20991231	
4060977	4103354	Is a	20110731	20991231	
4060977	4152356	Is a	20110731	20991231	
4060977	4230029	Has finding site	20110731	20991231	
4060978	4063969	Is a	20110731	20991231	
4060978	4152183	Is a	20110731	20991231	
4060978	4166063	Has finding site	20110731	20991231	
