concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46167473	46029264	Has AMP	20150131	20991231	
46167473	46167473	Mapped from	20180731	20991231	
46167473	46167473	Maps to	20180731	20991231	
46167474	36708230	Is a	20170131	20991231	
46167474	46167474	Mapped from	20180731	20991231	
46167474	46167474	Maps to	20180731	20991231	
46167476	36708230	Is a	20170131	20991231	
46167476	46029267	Has AMP	20150131	20991231	
46167476	46167476	Mapped from	20180731	20991231	
46167476	46167476	Maps to	20180731	20991231	
46167477	36708235	Is a	20170131	20991231	
46167477	46029268	Has AMP	20150131	20991231	
46167477	46167477	Mapped from	20180731	20991231	
46167477	46167477	Maps to	20180731	20991231	
46167478	36708230	Is a	20170131	20991231	
46167478	46167478	Mapped from	20180731	20991231	
46167478	46167478	Maps to	20180731	20991231	
46167482	36708235	Is a	20170131	20991231	
46167482	46029273	Has AMP	20150131	20991231	
46167482	46167482	Mapped from	20180731	20991231	
46167482	46167482	Maps to	20180731	20991231	
46167484	36708230	Is a	20170131	20991231	
46167484	46167484	Mapped from	20180731	20991231	
46167484	46167484	Maps to	20180731	20991231	
46167488	36708231	Is a	20170131	20991231	
46167488	46029279	Has AMP	20150131	20991231	
46167488	46167488	Mapped from	20180731	20991231	
46167488	46167488	Maps to	20180731	20991231	
46167490	36708231	Is a	20170131	20991231	
46167490	46167490	Mapped from	20180731	20991231	
46167490	46167490	Maps to	20180731	20991231	
46167492	36708231	Is a	20170131	20991231	
46167492	46029283	Has AMP	20150131	20991231	
46167492	46167492	Mapped from	20180731	20991231	
46167492	46167492	Maps to	20180731	20991231	
46167495	36708235	Is a	20170131	20991231	
46167495	46167495	Mapped from	20180731	20991231	
46167495	46167495	Maps to	20180731	20991231	
46167496	36708231	Is a	20170131	20991231	
46167496	46029287	Has AMP	20150131	20991231	
46167496	46167496	Mapped from	20180731	20991231	
46167496	46167496	Maps to	20180731	20991231	
46167497	36708235	Is a	20170131	20991231	
46167497	46029288	Has AMP	20150131	20991231	
46167497	46167497	Mapped from	20180731	20991231	
46167497	46167497	Maps to	20180731	20991231	
46167498	36708231	Is a	20170131	20991231	
46167498	46029289	Has AMP	20150131	20991231	
46167498	46167498	Mapped from	20180731	20991231	
46167498	46167498	Maps to	20180731	20991231	
46167499	36708231	Is a	20170131	20991231	
46167499	46167499	Mapped from	20180731	20991231	
46167499	46167499	Maps to	20180731	20991231	
46167502	36708231	Is a	20170131	20991231	
46167502	46167502	Mapped from	20180731	20991231	
46167502	46167502	Maps to	20180731	20991231	
46167503	36708231	Is a	20170131	20991231	
46167503	46029294	Has AMP	20150131	20991231	
46167503	46167503	Mapped from	20180731	20991231	
46167503	46167503	Maps to	20180731	20991231	
46167504	36708231	Is a	20170131	20991231	
46167504	46029295	Has AMP	20150131	20991231	
46167504	46167504	Mapped from	20180731	20991231	
46167504	46167504	Maps to	20180731	20991231	
46167506	46167506	Mapped from	20180731	20991231	
46167506	46167506	Maps to	20180731	20991231	
46167507	36708231	Is a	20170131	20991231	
46167507	46167507	Mapped from	20180731	20991231	
46167507	46167507	Maps to	20180731	20991231	
46167508	46029299	Has AMP	20150131	20991231	
46167508	46167508	Mapped from	20180731	20991231	
46167508	46167508	Maps to	20180731	20991231	
46167509	36708231	Is a	20170131	20991231	
46167509	46167509	Mapped from	20180731	20991231	
46167509	46167509	Maps to	20180731	20991231	
46167510	46029301	Has AMP	20150131	20991231	
46167510	46167510	Mapped from	20180731	20991231	
46167510	46167510	Maps to	20180731	20991231	
46167521	36708231	Is a	20170131	20991231	
46167521	46167521	Mapped from	20180731	20991231	
46167521	46167521	Maps to	20180731	20991231	
46167524	46167524	Mapped from	20180731	20991231	
46167524	46167524	Maps to	20180731	20991231	
46167529	46167529	Mapped from	20180731	20991231	
46167529	46167529	Maps to	20180731	20991231	
46167530	36708231	Is a	20170131	20991231	
46167530	46029321	Has AMP	20150131	20991231	
46167530	46167530	Mapped from	20180731	20991231	
46167530	46167530	Maps to	20180731	20991231	
46167535	36708230	Is a	20170131	20991231	
46167535	46167535	Mapped from	20180731	20991231	
46167535	46167535	Maps to	20180731	20991231	
46167537	36708232	Is a	20170131	20991231	
46167537	46029193	Has AMP	20150131	20991231	
46167537	46167537	Mapped from	20180731	20991231	
46167537	46167537	Maps to	20180731	20991231	
