concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36303670	36210656	Is a	19700101	20991231	
36303670	36303670	Mapped from	20180615	20991231	
36303670	36303670	Maps to	20180615	20991231	
36303670	36305047	Contained in panel	19700101	20991231	
36303670	45878582	Has Answer	19700101	20991231	
36303671	1012735	Has property	20191213	20991231	
36303671	1017040	Has method	20191213	20991231	
36303671	1029816	Has time aspect	20191213	20991231	
36303671	1033751	Has scale type	20191213	20991231	
36303671	36210656	Is a	19700101	20991231	
36303671	36303671	Mapped from	20180615	20991231	
36303671	36303671	Maps to	20180615	20991231	
36303672	1029752	Has property	20191213	20991231	
36303672	1029816	Has time aspect	20191213	20991231	
36303672	1033751	Has scale type	20191213	20991231	
36303672	36303672	Mapped from	20180615	20991231	
36303672	36303672	Maps to	20180615	20991231	
36303673	1011935	Has method	20191213	20991231	
36303673	1029636	Has property	20191213	20991231	
36303673	1033749	Has scale type	20191213	20991231	
36303673	36210656	Is a	19700101	20991231	
36303673	36303673	Mapped from	20180615	20991231	
36303673	36303673	Maps to	20180615	20991231	
36303673	36305047	Contained in panel	19700101	20991231	
36303673	45878582	Has Answer	19700101	20991231	
36303675	1024892	Has component	20191213	20991231	
36303675	1028948	Has method	20191213	20991231	
36303675	1029636	Has property	20191213	20991231	
36303675	1029816	Has time aspect	20191213	20991231	
36303675	36303675	Mapped from	20180615	20991231	
36303675	36303675	Maps to	20180615	20991231	
36303675	37072123	Has system	20191213	20991231	
36303675	45875980	Is a	19700101	20991231	
36303677	1017850	Has component	20191213	20991231	
36303677	1029636	Has property	20191213	20991231	
36303677	1029816	Has time aspect	20191213	20991231	
36303677	1033749	Has scale type	20191213	20991231	
36303677	36210656	Is a	19700101	20991231	
36303677	36303677	Mapped from	20180615	20991231	
36303677	36303677	Maps to	20180615	20991231	
36303677	36304094	Contained in panel	19700101	20991231	
36303677	36307846	Has Answer	19700101	20991231	
36303677	36309546	Has Answer	19700101	20991231	
36303677	36309755	Has Answer	19700101	20991231	
36303677	45883756	Has Answer	19700101	20991231	
36303682	1017131	Has method	20191213	20991231	
36303682	1029636	Has property	20191213	20991231	
36303682	1029816	Has time aspect	20191213	20991231	
36303682	36303682	Mapped from	20180615	20991231	
36303682	36303682	Maps to	20180615	20991231	
36303682	37076414	Is a	19700101	20991231	
36303682	40654138	Is a	20180615	20991231	
36303682	40772892	Has system	20191213	20991231	
36303682	45875980	Is a	19700101	20991231	
36303683	1028844	Has method	20191213	20991231	
36303683	1029816	Has time aspect	20191213	20991231	
36303683	1031967	Has system	20191213	20991231	
36303683	36303683	Mapped from	20180615	20991231	
36303683	36303683	Maps to	20180615	20991231	
36303683	37043910	Is a	19700101	20991231	
36303683	37079563	Is a	20190621	20991231	
36303683	40776498	Has component	20191213	20991231	
36303683	45876016	Is a	19700101	20991231	
36303688	1014800	Has method	20191213	20991231	
36303688	1033751	Has scale type	20191213	20991231	
36303688	36210656	Is a	19700101	20991231	
36303688	36303688	Mapped from	20180615	20991231	
36303688	36303688	Maps to	20180615	20991231	
36303688	36304809	Contained in panel	19700101	20991231	
36303689	1029652	Has property	20191213	20991231	
36303689	1029816	Has time aspect	20191213	20991231	
36303689	1033751	Has scale type	20191213	20991231	
36303689	36208195	Is a	19700101	20991231	
36303689	36303689	Mapped from	20180615	20991231	
36303689	36303689	Maps to	20180615	20991231	
36303690	1029597	Has property	20191213	20991231	
36303690	1029816	Has time aspect	20191213	20991231	
36303690	36210656	Is a	19700101	20991231	
36303690	36303454	Panel contains	19700101	20991231	
36303690	36303502	Panel contains	19700101	20991231	
36303690	36303690	Mapped from	20180615	20991231	
36303690	36303690	Maps to	20180615	20991231	
36303690	36303799	Panel contains	19700101	20991231	
36303690	36303810	Panel contains	19700101	20991231	
36303690	36303815	Panel contains	19700101	20991231	
36303690	36304456	Panel contains	19700101	20991231	
36303690	36304737	Panel contains	19700101	20991231	
