concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4261689	40642538	Has status	20220128	20991231	
4261689	40642539	Has Module	20220128	20991231	
45973617	40642538	Has status	20220128	20991231	
45973617	35631990	Has Module	20220128	20991231	
35620792	40642538	Has status	20220128	20991231	
35620792	35631990	Has Module	20220128	20991231	
35620793	40642538	Has status	20220128	20991231	
35620793	35631990	Has Module	20220128	20991231	
35620794	40642538	Has status	20220128	20991231	
35620794	35631990	Has Module	20220128	20991231	
35620796	40642538	Has status	20220128	20991231	
35620796	35631990	Has Module	20220128	20991231	
35620797	40642538	Has status	20220128	20991231	
35620797	35631990	Has Module	20220128	20991231	
35620798	40642538	Has status	20220128	20991231	
35620798	35631990	Has Module	20220128	20991231	
4261369	40642538	Has status	20220128	20991231	
4261369	40642539	Has Module	20220128	20991231	
3522157	40642538	Has status	20220128	20991231	
35620801	40642538	Has status	20220128	20991231	
35620801	35631990	Has Module	20220128	20991231	
3579952	40642538	Has status	20220128	20991231	
35620802	40642538	Has status	20220128	20991231	
35620802	35631990	Has Module	20220128	20991231	
35620803	40642538	Has status	20220128	20991231	
35620803	35631990	Has Module	20220128	20991231	
35620806	40642538	Has status	20220128	20991231	
35620806	35631990	Has Module	20220128	20991231	
35620808	40642538	Has status	20220128	20991231	
35620808	35631990	Has Module	20220128	20991231	
35620809	40642538	Has status	20220128	20991231	
35620809	35631990	Has Module	20220128	20991231	
3610274	40642538	Has status	20220128	20991231	
3610274	35631990	Has Module	20220128	20991231	
35620810	40642538	Has status	20220128	20991231	
35620810	35631990	Has Module	20220128	20991231	
35620811	40642538	Has status	20220128	20991231	
35620811	35631990	Has Module	20220128	20991231	
35620812	40642538	Has status	20220128	20991231	
35620812	35631990	Has Module	20220128	20991231	
35620814	40642538	Has status	20220128	20991231	
35620814	35631990	Has Module	20220128	20991231	
35620816	40642538	Has status	20220128	20991231	
35620816	35631990	Has Module	20220128	20991231	
4261690	40642538	Has status	20220128	20991231	
4261690	40642539	Has Module	20220128	20991231	
45973764	40642538	Has status	20220128	20991231	
45973764	35631990	Has Module	20220128	20991231	
35620821	40642538	Has status	20220128	20991231	
35620821	35631990	Has Module	20220128	20991231	
35620823	40642538	Has status	20220128	20991231	
35620823	35631990	Has Module	20220128	20991231	
35620825	40642538	Has status	20220128	20991231	
35620825	35631990	Has Module	20220128	20991231	
35620828	40642538	Has status	20220128	20991231	
35620828	35631990	Has Module	20220128	20991231	
35620829	40642538	Has status	20220128	20991231	
35620829	35631990	Has Module	20220128	20991231	
35620830	40642538	Has status	20220128	20991231	
35620830	35631990	Has Module	20220128	20991231	
4149008	40642537	Has status	20220128	20991231	
4149008	40642539	Has Module	20220128	20991231	
35620831	40642538	Has status	20220128	20991231	
35620831	35631990	Has Module	20220128	20991231	
3528332	40642538	Has status	20220128	20991231	
45973707	40642538	Has status	20220128	20991231	
45973707	35631990	Has Module	20220128	20991231	
35620834	40642538	Has status	20220128	20991231	
35620834	35631990	Has Module	20220128	20991231	
35620836	40642538	Has status	20220128	20991231	
35620836	35631990	Has Module	20220128	20991231	
35620838	40642538	Has status	20220128	20991231	
35620838	35631990	Has Module	20220128	20991231	
3610277	40642538	Has status	20220128	20991231	
3610277	35631990	Has Module	20220128	20991231	
3528333	40642538	Has status	20220128	20991231	
35620841	40642538	Has status	20220128	20991231	
35620841	35631990	Has Module	20220128	20991231	
35620842	40642538	Has status	20220128	20991231	
35620842	35631990	Has Module	20220128	20991231	
35620843	40642538	Has status	20220128	20991231	
35620843	35631990	Has Module	20220128	20991231	
35620844	40642538	Has status	20220128	20991231	
35620844	35631990	Has Module	20220128	20991231	
35620846	40642538	Has status	20220128	20991231	
35620846	35631990	Has Module	20220128	20991231	
35620848	40642538	Has status	20220128	20991231	
35620848	35631990	Has Module	20220128	20991231	
35620849	40642538	Has status	20220128	20991231	
35620849	35631990	Has Module	20220128	20991231	
4146997	40642538	Has status	20220128	20991231	
4146997	40642539	Has Module	20220128	20991231	
35620850	40642538	Has status	20220128	20991231	
35620850	35631990	Has Module	20220128	20991231	
44792578	40642538	Has status	20220128	20991231	
45973458	40549429	Has route	20220128	20991231	
45973458	40642538	Has status	20220128	20991231	
45973458	35631990	Has Module	20220128	20991231	
35620853	40642538	Has status	20220128	20991231	
35620853	35631990	Has Module	20220128	20991231	
35620859	40642538	Has status	20220128	20991231	
35620859	35631990	Has Module	20220128	20991231	
35620860	40642538	Has status	20220128	20991231	
35620860	35631990	Has Module	20220128	20991231	
4146998	40642538	Has status	20220128	20991231	
4146998	40642539	Has Module	20220128	20991231	
3610278	40642538	Has status	20220128	20991231	
3610278	35631990	Has Module	20220128	20991231	
35620861	40642538	Has status	20220128	20991231	
35620861	35631990	Has Module	20220128	20991231	
35620862	40642538	Has status	20220128	20991231	
35620862	35631990	Has Module	20220128	20991231	
35620864	40642538	Has status	20220128	20991231	
35620864	35631990	Has Module	20220128	20991231	
35620868	40642538	Has status	20220128	20991231	
35620868	35631990	Has Module	20220128	20991231	
35620869	40642538	Has status	20220128	20991231	
35620869	35631990	Has Module	20220128	20991231	
35620871	40642538	Has status	20220128	20991231	
35620871	35631990	Has Module	20220128	20991231	
35620874	40642538	Has status	20220128	20991231	
35620874	35631990	Has Module	20220128	20991231	
35620875	40642538	Has status	20220128	20991231	
35620875	35631990	Has Module	20220128	20991231	
35620878	40642538	Has status	20220128	20991231	
35620878	35631990	Has Module	20220128	20991231	
35620879	40642538	Has status	20220128	20991231	
35620879	35631990	Has Module	20220128	20991231	
45973713	40642538	Has status	20220128	20991231	
45973713	35631990	Has Module	20220128	20991231	
35620883	40642538	Has status	20220128	20991231	
35620883	35631990	Has Module	20220128	20991231	
35620884	40642538	Has status	20220128	20991231	
35620884	35631990	Has Module	20220128	20991231	
35620886	40642538	Has status	20220128	20991231	
35620886	35631990	Has Module	20220128	20991231	
3579954	40642538	Has status	20220128	20991231	
3579955	40642538	Has status	20220128	20991231	
3579955	35631990	Has Module	20220128	20991231	
35620894	40642538	Has status	20220128	20991231	
35620894	35631990	Has Module	20220128	20991231	
35620895	40642538	Has status	20220128	20991231	
35620895	35631990	Has Module	20220128	20991231	
35620896	40642538	Has status	20220128	20991231	
35620896	35631990	Has Module	20220128	20991231	
40535157	40642538	Has status	20220128	20991231	
40535157	40642539	Has Module	20220128	20991231	
35620897	40642538	Has status	20220128	20991231	
35620897	35631990	Has Module	20220128	20991231	
35620898	40642538	Has status	20220128	20991231	
35620898	35631990	Has Module	20220128	20991231	
35620900	40642538	Has status	20220128	20991231	
35620900	35631990	Has Module	20220128	20991231	
4147000	40642538	Has status	20220128	20991231	
4147000	40642539	Has Module	20220128	20991231	
3610282	40642538	Has status	20220128	20991231	
3610282	35631990	Has Module	20220128	20991231	
35620902	40642538	Has status	20220128	20991231	
35620902	35631990	Has Module	20220128	20991231	
35620905	40642538	Has status	20220128	20991231	
35620905	35631990	Has Module	20220128	20991231	
35620907	40642538	Has status	20220128	20991231	
35620907	35631990	Has Module	20220128	20991231	
35620909	40642538	Has status	20220128	20991231	
35620909	35631990	Has Module	20220128	20991231	
4149011	40642538	Has status	20220128	20991231	
4149011	40642539	Has Module	20220128	20991231	
35620911	40642538	Has status	20220128	20991231	
35620911	35631990	Has Module	20220128	20991231	
35620915	40642538	Has status	20220128	20991231	
35620915	35631990	Has Module	20220128	20991231	
35620916	40642538	Has status	20220128	20991231	
35620916	35631990	Has Module	20220128	20991231	
35620919	40642538	Has status	20220128	20991231	
35620919	35631990	Has Module	20220128	20991231	
35620920	40642538	Has status	20220128	20991231	
35620920	35631990	Has Module	20220128	20991231	
3610284	40642538	Has status	20220128	20991231	
3610284	35631990	Has Module	20220128	20991231	
35620921	40642538	Has status	20220128	20991231	
35620921	35631990	Has Module	20220128	20991231	
45973114	40642538	Has status	20220128	20991231	
45973114	35631990	Has Module	20220128	20991231	
35620922	40642538	Has status	20220128	20991231	
35620922	35631990	Has Module	20220128	20991231	
35620924	40642538	Has status	20220128	20991231	
35620924	35631990	Has Module	20220128	20991231	
35620925	40642538	Has status	20220128	20991231	
35620925	35631990	Has Module	20220128	20991231	
35620927	40642538	Has status	20220128	20991231	
35620927	35631990	Has Module	20220128	20991231	
35620928	40642538	Has status	20220128	20991231	
35620928	35631990	Has Module	20220128	20991231	
35620929	40642538	Has status	20220128	20991231	
35620929	35631990	Has Module	20220128	20991231	
3610285	40642538	Has status	20220128	20991231	
3610285	35631990	Has Module	20220128	20991231	
35620934	40642538	Has status	20220128	20991231	
35620934	35631990	Has Module	20220128	20991231	
35620937	40642538	Has status	20220128	20991231	
35620937	35631990	Has Module	20220128	20991231	
35620938	40642538	Has status	20220128	20991231	
35620938	35631990	Has Module	20220128	20991231	
35620940	40642538	Has status	20220128	20991231	
35620940	35631990	Has Module	20220128	20991231	
35620941	40642538	Has status	20220128	20991231	
35620941	35631990	Has Module	20220128	20991231	
44792579	40642538	Has status	20220128	20991231	
45973690	40642538	Has status	20220128	20991231	
45973690	35631990	Has Module	20220128	20991231	
35620943	40642538	Has status	20220128	20991231	
