concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3035567	1033751	Has scale type	20191213	20991231	
3035567	4004874	Is a	20191213	20991231	
3035567	45876002	Is a	19700101	20991231	
3035569	1029650	Has property	20191213	20991231	
3035569	1029816	Has time aspect	20191213	20991231	
3035569	1033751	Has scale type	20191213	20991231	
3035569	4017648	Is a	20191213	20991231	
3035569	37077664	Is a	19700101	20991231	
3035569	45876002	Is a	19700101	20991231	
3035570	1015176	Has property	20191213	20991231	
3035570	1029816	Has time aspect	20191213	20991231	
3035570	1033749	Has scale type	20191213	20991231	
3035574	45875996	Is a	19700101	20991231	
3035574	45878148	Has Answer	19700101	20991231	
3035574	45878303	Has Answer	19700101	20991231	
3035574	45880618	Has Answer	19700101	20991231	
3035576	1022310	Has component	20191213	20991231	
3035576	1029650	Has property	20191213	20991231	
3035576	1029816	Has time aspect	20191213	20991231	
3035576	1033751	Has scale type	20191213	20991231	
3035577	1024294	Has component	20191213	20991231	
3035577	1029816	Has time aspect	20191213	20991231	
3035577	1033211	Has system	20191213	20991231	
3035577	1033751	Has scale type	20191213	20991231	
3035577	45876016	Is a	19700101	20991231	
3035579	1015176	Has property	20191213	20991231	
3035579	1029816	Has time aspect	20191213	20991231	
3035579	1033749	Has scale type	20191213	20991231	
3035580	45875996	Is a	19700101	20991231	
3035580	45878148	Has Answer	19700101	20991231	
3035580	45878303	Has Answer	19700101	20991231	
3035580	45880618	Has Answer	19700101	20991231	
3035581	1029404	Has property	20191213	20991231	
3035581	1029790	Has time aspect	20191213	20991231	
3035581	1033751	Has scale type	20191213	20991231	
3035581	4020547	Is a	20191213	20991231	
3035581	40782549	Has component	20191213	20991231	
3035581	45876002	Is a	19700101	20991231	
3035582	1029603	Has property	20191213	20991231	
3035582	1029816	Has time aspect	20191213	20991231	
3035582	1033751	Has scale type	20191213	20991231	
3035583	1029152	Has method	20191213	20991231	
3035583	1029816	Has time aspect	20191213	20991231	
3035583	1033718	Has system	20191213	20991231	
3035583	1033751	Has scale type	20191213	20991231	
3035583	40657704	Is a	20180615	20991231	
3035583	40761535	Contained in panel	19700101	20991231	
3035583	40782521	Has component	20191213	20991231	
3035583	45876059	Is a	19700101	20991231	
3035584	1029816	Has time aspect	20191213	20991231	
3035584	1033211	Has system	20191213	20991231	
3035584	1033751	Has scale type	20191213	20991231	
3035584	37028947	Has component	20191213	20991231	
3035584	45875996	Is a	19700101	20991231	
3035586	1015176	Has property	20191213	20991231	
3035586	1029816	Has time aspect	20191213	20991231	
3035586	1033306	Has system	20191213	20991231	
