concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37310856	46213385	AMP restr ind of	20200309	20991231	
37310856	46213386	AMP restr ind of	20200309	20991231	
37310856	46213387	AMP restr ind of	20200309	20991231	
37310856	46213424	AMP restr ind of	20200309	20991231	
37310856	46213430	AMP restr ind of	20200309	20991231	
37310856	46213434	AMP restr ind of	20200309	20991231	
37310856	46213435	AMP restr ind of	20200309	20991231	
37310856	46213436	AMP restr ind of	20200309	20991231	
37310856	46213438	AMP restr ind of	20200309	20991231	
37310856	46213439	AMP restr ind of	20200309	20991231	
37310856	46213455	AMP restr ind of	20200309	20991231	
37310856	46213461	AMP restr ind of	20200309	20991231	
37310856	46213465	AMP restr ind of	20200309	20991231	
37310856	46213467	AMP restr ind of	20200309	20991231	
37310856	46213468	AMP restr ind of	20200309	20991231	
37310856	46213470	AMP restr ind of	20200309	20991231	
37310856	46213479	AMP restr ind of	20200309	20991231	
37310856	46213481	AMP restr ind of	20200309	20991231	
37310856	46213483	AMP restr ind of	20200309	20991231	
37310856	46213485	AMP restr ind of	20200309	20991231	
37310856	46213486	AMP restr ind of	20200309	20991231	
37310856	46213488	AMP restr ind of	20200309	20991231	
37310856	46213490	AMP restr ind of	20200309	20991231	
37310856	46213496	AMP restr ind of	20200309	20991231	
37310856	46213497	AMP restr ind of	20200309	20991231	
37310856	46213498	AMP restr ind of	20200309	20991231	
37310856	46213499	AMP restr ind of	20200309	20991231	
37310856	46213502	AMP restr ind of	20200309	20991231	
37310856	46213505	AMP restr ind of	20200309	20991231	
37310856	46213506	AMP restr ind of	20200309	20991231	
37310856	46213510	AMP restr ind of	20200309	20991231	
37310856	46213511	AMP restr ind of	20200309	20991231	
37310856	46213513	AMP restr ind of	20200309	20991231	
37310856	46213516	AMP restr ind of	20200309	20991231	
37310856	46213517	AMP restr ind of	20200309	20991231	
37310856	46213518	AMP restr ind of	20200309	20991231	
37310856	46213522	AMP restr ind of	20200309	20991231	
37310856	46213523	AMP restr ind of	20200309	20991231	
37310856	46213528	AMP restr ind of	20200309	20991231	
37310856	46213529	AMP restr ind of	20200309	20991231	
37310856	46213530	AMP restr ind of	20200309	20991231	
37310856	46213531	AMP restr ind of	20200309	20991231	
37310856	46213532	AMP restr ind of	20200309	20991231	
37310856	46213533	AMP restr ind of	20200309	20991231	
37310856	46213534	AMP restr ind of	20200309	20991231	
37310856	46213535	AMP restr ind of	20200309	20991231	
37310856	46213537	AMP restr ind of	20200309	20991231	
37310856	46213539	AMP restr ind of	20200309	20991231	
37310856	46213541	AMP restr ind of	20200309	20991231	
37310856	46213546	AMP restr ind of	20200309	20991231	
37310856	46213547	AMP restr ind of	20200309	20991231	
37310856	46213548	AMP restr ind of	20200309	20991231	
37310856	46213555	AMP restr ind of	20200309	20991231	
37310856	46213556	AMP restr ind of	20200309	20991231	
37310856	46213557	AMP restr ind of	20200309	20991231	
37310856	46213559	AMP restr ind of	20200309	20991231	
37310856	46213560	AMP restr ind of	20200309	20991231	
37310856	46213561	AMP restr ind of	20200309	20991231	
37310856	46213562	AMP restr ind of	20200309	20991231	
37310856	46213563	AMP restr ind of	20200309	20991231	
37310856	46213564	AMP restr ind of	20200309	20991231	
37310856	46213567	AMP restr ind of	20200309	20991231	
37310856	46213569	AMP restr ind of	20200309	20991231	
37310856	46213570	AMP restr ind of	20200309	20991231	
37310856	46213571	AMP restr ind of	20200309	20991231	
37310856	46213573	AMP restr ind of	20200309	20991231	
37310856	46213581	AMP restr ind of	20200309	20991231	
