concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4022830	45599708	Mapped from	20161201	20991231	
4022830	45755982	Mapped from	20161201	20991231	
4022833	4022833	Mapped from	19700101	20991231	
4022833	4022833	Maps to	19700101	20991231	
4022833	4161954	Subsumes	20110731	20991231	
4022833	4265442	Is a	20110731	20991231	
4022834	4022834	Mapped from	19700101	20991231	
4022834	4022834	Maps to	19700101	20991231	
4022834	4078929	Subsumes	20110731	20991231	
4022834	4125334	Is a	20110731	20991231	
4022834	4231008	Subsumes	20110731	20991231	
4022834	4288099	Subsumes	20110731	20991231	
4022834	45761976	Subsumes	20150301	20991231	
4022835	4022835	Mapped from	19700101	20991231	
4022835	4022835	Maps to	19700101	20991231	
4022835	4049792	Subsumes	20110731	20991231	
4022835	4146401	Dir device of	20110731	20991231	
4022835	4207062	Subsumes	20110731	20991231	
4022835	4219210	Subsumes	20110731	20991231	
4022835	4219933	Subsumes	20150301	20991231	
4022835	4242707	Subsumes	20110731	20991231	
4022835	4272314	Is a	20110731	20991231	
4022835	45760406	Subsumes	20150301	20991231	
4022836	4022836	Mapped from	19700101	20991231	
4022836	4022836	Maps to	19700101	20991231	
4022836	4328501	Is a	20110731	20991231	
4022837	4022340	Is a	20110731	20991231	
4022837	4022837	Mapped from	19700101	20991231	
4022837	4022837	Maps to	19700101	20991231	
4022837	4265471	Subsumes	20110731	20991231	
4022838	3009163	Subsumes	20191213	20991231	
4022838	3011504	Subsumes	20191213	20991231	
4022838	3019988	Subsumes	20191213	20991231	
4022838	3028746	Subsumes	20191213	20991231	
4022838	3033327	Subsumes	20191213	20991231	
4022838	4022838	Mapped from	19700101	20991231	
4022838	4022838	Maps to	19700101	20991231	
4022838	4044177	Has method	20110731	20991231	
4022838	36204197	Subsumes	20191213	20991231	
4022838	40481408	Is a	20110731	20991231	
4022838	40484182	Subsumes	20110731	20991231	
4022838	44816573	Subsumes	20191213	20991231	
4022842	36679178	Subsumes	20190131	20991231	
4022846	4022846	Mapped from	19700101	20991231	
4022846	4022846	Maps to	19700101	20991231	
4022846	45475154	Mapped from	19700101	20991231	
4022849	4022530	Subsumes	20110731	20991231	
4022849	4022849	Mapped from	19700101	20991231	
4022849	4022849	Maps to	19700101	20991231	
4022849	4022850	Subsumes	20110731	20991231	
4022849	4027094	Is a	20110731	20991231	
4022850	4022849	Is a	20110731	20991231	
4022850	4022850	Mapped from	19700101	20991231	
4022850	4022850	Maps to	19700101	20991231	
4022851	4022534	Subsumes	20110731	20991231	
4022851	4022851	Mapped from	19700101	20991231	
4022851	4022851	Maps to	19700101	20991231	
4022854	4027101	Is a	20110731	20991231	
4022854	4154824	Is a	20160131	20991231	
4022857	4008866	Has process output	20200309	20991231	
4022857	4022857	Mapped from	19700101	20991231	
4022857	4022857	Maps to	19700101	20991231	
4022857	4027105	Is a	20110731	20991231	
4022861	763171	Has process output	20200309	20991231	
4022861	4022861	Mapped from	19700101	20991231	
4022861	4022861	Maps to	19700101	20991231	
4022863	4022863	Mapped from	19700101	20991231	
4022863	4022863	Maps to	19700101	20991231	
4022863	4242215	Has process output	20200309	20991231	
4022865	4022865	Mapped from	19700101	20991231	
4022865	4022865	Maps to	19700101	20991231	
4022866	4011852	Has process output	20200309	20991231	
4022866	4022866	Mapped from	19700101	20991231	
4022866	4022866	Maps to	19700101	20991231	
4022866	4025430	Is a	20110731	20991231	
4022870	763435	Interprets of	20180131	20991231	
4022870	763436	Interprets of	20180131	20991231	
4022870	763439	Interprets of	20180131	20991231	
4022870	763450	Interprets of	20180131	20991231	
4022870	763510	Interprets of	20180131	20991231	
4022870	4022870	Mapped from	19700101	20991231	
4022870	4022870	Maps to	19700101	20991231	
4022870	4041658	Subsumes	20110731	20991231	
4022870	4047466	Subsumes	20110731	20991231	
4022870	4047467	Subsumes	20110731	20991231	
4022870	4113343	Subsumes	20200309	20991231	
4022870	4120391	Subsumes	20200309	20991231	
4022870	4120392	Subsumes	20200309	20991231	
4022870	4324630	Interprets of	20110731	20991231	
4022870	37312354	Subsumes	20200309	20991231	
4022870	44811118	Interprets of	20150301	20991231	
4022870	44811208	Interprets of	20150301	20991231	
4022870	44811209	Interprets of	20150301	20991231	
4022870	45763693	Subsumes	20200309	20991231	
4022870	45763698	Subsumes	20200309	20991231	
4022872	4022872	Mapped from	20150301	20991231	
4022872	4022872	Maps to	20150301	20991231	
4022880	4022880	Mapped from	19700101	20991231	
4022880	4022880	Maps to	19700101	20991231	
4022880	4025573	Subsumes	20110731	20991231	
4022880	4028155	Subsumes	20110731	20991231	
4022881	4022881	Mapped from	19700101	20991231	
4022881	4022881	Maps to	19700101	20991231	
4022882	4022882	Mapped from	19700101	20991231	
4022882	4022882	Maps to	19700101	20991231	
4022883	4022883	Mapped from	19700101	20991231	
4022883	4022883	Maps to	19700101	20991231	
4022883	4028155	Is a	20110731	20991231	
4022885	4022885	Mapped from	19700101	20991231	
4022885	4022885	Maps to	19700101	20991231	
4022885	4022886	Subsumes	20110731	20991231	
4022885	4023506	Subsumes	20110731	20991231	
4022885	4028164	Subsumes	20110731	20991231	
4022886	4022885	Is a	20110731	20991231	
4022886	4022886	Mapped from	19700101	20991231	
4022886	4022886	Maps to	19700101	20991231	
4022886	4022887	Subsumes	20110731	20991231	
4022887	4022886	Is a	20110731	20991231	
4022887	4022887	Mapped from	19700101	20991231	
4022887	4022887	Maps to	19700101	20991231	
4022892	4022892	Mapped from	19700101	20991231	
4022892	4022892	Maps to	19700101	20991231	
4022896	4016933	Subsumes	20110731	20991231	
4022896	4022896	Mapped from	19700101	20991231	
4022896	4022896	Maps to	19700101	20991231	
4022896	4044177	Has method	20110731	20991231	
4022896	4090813	Subsumes	20110731	20991231	
4022896	4195765	Has component	20110731	20991231	
4022898	4022898	Mapped from	19700101	20991231	
4022898	4022898	Maps to	19700101	20991231	
4022898	4023914	Is a	20110731	20991231	
4022899	4178276	Is a	20110731	20991231	
4022899	42535980	Has disposition	20180731	20991231	
4022900	4132898	Subsumes	20110731	20991231	
4022900	4181763	Subsumes	20110731	20991231	
4022900	40479679	Is a	20110731	20991231	
4022904	4022904	Mapped from	19700101	20991231	
4022904	4022904	Maps to	19700101	20991231	
4022904	4079310	Has method	20110731	20991231	
4022904	4138691	Is a	20110731	20991231	
4022904	4166922	Is a	20110731	20991231	
4022904	4288283	Has dir proc site	20110731	20991231	
4022905	4022905	Mapped from	19700101	20991231	
4022905	4022905	Maps to	19700101	20991231	
4022907	4022907	Mapped from	19700101	20991231	
4022907	4022907	Maps to	19700101	20991231	
4022909	4022442	Is a	20110731	20991231	
4022909	4022909	Mapped from	20150301	20991231	
4022909	4022909	Maps to	20150301	20991231	
4022909	4116953	Is a	20110731	20991231	
4022909	4139259	Subsumes	20110731	20991231	
4022909	4148854	Subsumes	20110731	20991231	
4022909	4264008	Subsumes	20110731	20991231	
4022909	4298311	Subsumes	20110731	20991231	
4022909	4331283	Subsumes	20110731	20991231	
4022909	45768531	Subsumes	20150301	20991231	
4022910	4022910	Mapped from	19700101	20991231	
4022910	4022910	Maps to	19700101	20991231	
4022910	4044525	Has method	20110731	20991231	
4022910	4112724	Has dir proc site	20110731	20991231	
4022910	4126862	Has surgical appr	20110731	20991231	
4022910	4128860	Is a	20110731	20991231	
4022910	4131949	Has dir morph	20110731	20991231	
4022910	4162987	Is a	20110731	20991231	
4022910	4215634	Has dir proc site	20110731	20991231	
4022913	4022913	Mapped from	19700101	20991231	
4022913	4022913	Maps to	19700101	20991231	
4022913	4163545	Subsumes	20110731	20991231	
4022913	4183514	Subsumes	20110731	20991231	
4022913	4195241	Subsumes	20110731	20991231	
4022913	4240330	Subsumes	20110731	20991231	
4022914	4099034	Subsumes	20110731	20991231	
4022914	4164943	Is a	20110731	20991231	
4022915	4021311	Component of	20110731	20991231	
4022915	4022915	Mapped from	20150301	20991231	
4022915	4022915	Maps to	20150301	20991231	
4022915	4023756	Subsumes	20110731	20991231	
4022915	4071581	Subsumes	20180731	20991231	
4022915	4132180	Subsumes	20190131	20991231	
4022915	4193221	Subsumes	20180731	20991231	
4022915	4195616	Is a	20110731	20991231	
4022915	4239655	Subsumes	20160131	20991231	
4022915	4252270	Subsumes	20180731	20991231	
4022915	4280500	Subsumes	20180731	20991231	
4022915	4305102	Subsumes	20110731	20991231	
4022915	4309265	Subsumes	20110731	20991231	
4022915	37204857	Subsumes	20190731	20991231	
4022915	44789262	Component of	20150301	20991231	
4022915	45765810	Subsumes	20150301	20991231	
4022919	4020343	Subsumes	20110731	20991231	
4022919	4087817	Is a	20110731	20991231	
4022919	4271868	Subsumes	20110731	20991231	
4022919	4304988	Subsumes	20110731	20991231	
4022919	35622372	Has disposition	20180731	20991231	
4022923	4010012	Subsumes	20110731	20991231	
4022923	4022923	Mapped from	19700101	20991231	
4022923	4022923	Maps to	19700101	20991231	
4022923	4028483	Subsumes	20110731	20991231	
4022923	4094009	Subsumes	20110731	20991231	
4022923	4097456	Concept poss_eq from	20200309	20991231	
4022923	4097456	Mapped from	20200309	20991231	
4022923	4103812	Subsumes	20110731	20991231	
4022923	4134443	Subsumes	20110731	20991231	
4022923	4196100	Subsumes	20110731	20991231	
4022923	4217806	Has finding site	20110731	20991231	
4022923	4280304	Subsumes	20190731	20991231	
4022923	4294240	Subsumes	20110731	20991231	
4022923	45441740	Mapped from	20140401	20991231	
4022924	443356	Subsumes	20110731	20991231	
4022924	444090	Subsumes	20110731	20991231	
4022924	4010362	Subsumes	20110731	20991231	
4022924	4022924	Mapped from	19700101	20991231	
4022924	4022924	Maps to	19700101	20991231	
4022924	4063942	Subsumes	20110731	20991231	
4022924	4092581	Subsumes	20200309	20991231	
4022924	4093054	Subsumes	20200309	20991231	
4022924	4093061	Subsumes	20200309	20991231	
4022924	4093840	Subsumes	20110731	20991231	
4022924	4100441	Subsumes	20110731	20991231	
4022924	4100461	Subsumes	20110731	20991231	
4022924	4100766	Subsumes	20110731	20991231	
4022924	4101508	Subsumes	20200309	20991231	
4022924	4101510	Subsumes	20110731	20991231	
4022924	4101512	Subsumes	20110731	20991231	
4022924	4102425	Subsumes	20110731	20991231	
4022924	4103640	Subsumes	20110731	20991231	
4022924	4108756	Subsumes	20110731	20991231	
4022924	4114180	Subsumes	20110731	20991231	
4022924	4117261	Subsumes	20110731	20991231	
4022924	4145417	Subsumes	20110731	20991231	
4022924	4151133	Subsumes	20110731	20991231	
4022924	4151292	Subsumes	20110731	20991231	
4022924	4151299	Subsumes	20110731	20991231	
4022924	4152696	Subsumes	20110731	20991231	
4022924	4155086	Subsumes	20110731	20991231	
4022924	4164643	Subsumes	20110731	20991231	
4022924	4176461	Subsumes	20110731	20991231	
4022924	4205378	Subsumes	20110731	20991231	
4022924	4206594	Subsumes	20110731	20991231	
4022924	4264617	Subsumes	20180731	20991231	
4022924	4279219	Concept poss_eq from	20200309	20991231	
4022924	4279219	Mapped from	20200309	20991231	
4022924	4279219	Subsumes	20110731	20991231	
4022924	4305027	Is a	20110731	20991231	
4022924	37311331	Subsumes	20200309	20991231	
4022924	37312546	Subsumes	20200309	20991231	
4022924	40481843	Subsumes	20110731	20991231	
4022924	40485491	Subsumes	20110731	20991231	
4022924	40574940	Concept same_as from	20140401	20991231	
4022924	40574940	Mapped from	19700101	20991231	
4022924	46286050	Subsumes	20190731	20991231	
4022924	46287262	Subsumes	20190731	20991231	
4022926	4022926	Mapped from	19700101	20991231	
4022926	4022926	Maps to	19700101	20991231	
4022926	4045601	Subsumes	20110731	20991231	
4022926	4077558	Subsumes	20110731	20991231	
4022926	4201409	Has method	20110731	20991231	
4022926	4237366	Has dir proc site	20110731	20991231	
4022926	37206984	Subsumes	20190731	20991231	
4022930	4156857	Is a	20200309	20991231	
4022930	4190208	Modification of	20180731	20991231	
4022930	35623892	Active ing of	20180731	20991231	
4022930	35624801	Is a	20180731	20991231	
4022930	36684257	Has disposition	20200309	20991231	
4022930	36684258	Is a	20200309	20991231	
4022930	46099547	Spec active ing of	20180731	20991231	
4022931	4022931	Mapped from	19700101	20991231	
4022931	4022931	Maps to	19700101	20991231	
4022931	4201409	Has method	20110731	20991231	
4022931	4237366	Has dir proc site	20110731	20991231	
4022932	4022932	Mapped from	19700101	20991231	
4022932	4022932	Maps to	19700101	20991231	
4022932	4043842	Has method	20110731	20991231	
4022932	4133890	Using acc device	20110731	20991231	
4022932	4164624	Is a	20110731	20991231	
4022932	4195312	Is a	20110731	20991231	
4022932	40587841	Concept replaces	20131202	20991231	
4022932	40587841	Concept same_as from	20140401	20991231	
4022932	40587841	Mapped from	19700101	20991231	
4022932	45422334	Mapped from	19700101	20991231	
4022935	4022935	Mapped from	19700101	20991231	
4022935	4022935	Maps to	19700101	20991231	
4022935	4044525	Has method	20110731	20991231	
4022935	4157469	Has dir proc site	20110731	20991231	
4022935	45452297	Mapped from	19700101	20991231	
4022938	4022938	Mapped from	19700101	20991231	
4022938	4022938	Maps to	19700101	20991231	
4022938	4045056	Has method	20110731	20991231	
4022938	4094242	Has indir proc site	20110731	20991231	
4022938	45425782	Mapped from	19700101	20991231	
4022939	4022939	Mapped from	19700101	20991231	
4022939	4022939	Maps to	19700101	20991231	
4022939	4044186	Has method	20110731	20991231	
4022939	4094242	Has indir proc site	20110731	20991231	
4022939	45489197	Mapped from	19700101	20991231	
4022943	4022943	Mapped from	19700101	20991231	
4022943	4022943	Maps to	19700101	20991231	
4022943	4150888	Using device	20110731	20991231	
4022943	45419315	Mapped from	19700101	20991231	
4022943	45482545	Mapped from	19700101	20991231	
4022949	4087889	Concept was_a to	20140401	20991231	
4022949	4087889	Maps to	19700101	20991231	
4022950	4087889	Concept was_a to	20140401	20991231	
4022950	4087889	Maps to	19700101	20991231	
4022951	4012484	Is a	20110731	20991231	
4022951	4022951	Mapped from	19700101	20991231	
4022951	4022951	Maps to	19700101	20991231	
4022951	4060763	Is a	20110731	20991231	
4022951	4078442	Is a	20170131	20991231	
4022951	4094242	Has dir proc site	20110731	20991231	
4022951	4113459	Using acc device	20110731	20991231	
4022951	4125370	Is a	20110731	20991231	
4022951	4292704	Is a	20110731	20991231	
4022951	4299338	Using subst	20110731	20991231	
4022951	42689571	Subsumes	20170401	20991231	
4022951	45499075	Mapped from	19700101	20991231	
4022954	4002243	Maps to	19700101	20991231	
4022955	4022955	Mapped from	19700101	20991231	
